timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1721323070.375696,0.3813,0.0628,-0.0588,0.0,0.0,89.6158,False,0.0706,0.0628,-0.0129,0.0,0.0,101.0206,False
1721323070.4026,0.3814,0.0628,0.0024,-0.0048,0.0002,89.6158,False,0.0703,0.0628,-0.0583,-0.004,0.0004,101.2081,False
1721323070.4339213,0.3816,0.0628,0.0399,-0.0033,-0.0,89.7297,False,0.0708,0.0628,0.0264,0.0087,-0.0008,100.9269,False
1721323070.46395,0.3815,0.0628,-0.0241,-0.0015,0.0002,89.5778,False,0.0702,0.0628,-0.1309,-0.0012,-0.001,100.9737,False
1721323070.4941325,0.3816,0.0628,0.0055,0.0145,-0.0024,89.6158,False,0.0707,0.0628,0.0206,-0.0006,-0.0005,101.1144,False
1721323070.5242217,0.3817,0.0628,-0.0153,0.0063,-0.0013,89.6158,False,0.0704,0.0628,-0.0744,-0.0092,-0.0002,101.0675,False
1721323070.55476,0.382,0.0628,0.1026,0.0015,-0.0007,89.6158,False,0.0706,0.0628,-0.0618,0.0035,-0.0019,101.1144,False
1721323070.5856364,0.3821,0.0628,0.1255,0.0002,0.0004,89.6158,False,0.0706,0.0628,-0.0031,-0.0006,-0.0006,101.0206,False
1721323070.6159215,0.3814,0.0628,-0.0209,-0.0032,-0.0016,89.5398,False,0.0707,0.0628,-0.0095,0.0046,-0.0001,100.9737,False
1721323070.6478112,0.3817,0.0628,0.0553,-0.0065,-0.001,89.6537,False,0.0704,0.0628,-0.0484,-0.0092,-0.0004,101.1144,False
1721323070.6776755,0.3819,0.0628,0.0668,-0.0031,0.0002,89.5778,False,0.0709,0.0628,0.0247,-0.0122,0.001,101.0675,False
1721323070.70945,0.3815,0.0628,-0.0382,0.0,-0.0,89.6917,False,0.0708,0.0628,-0.0017,-0.0052,-0.0008,101.0206,False
1721323070.738184,0.3819,0.0628,0.0268,0.0017,0.0001,89.7297,False,0.0704,0.0628,-0.0877,0.0046,-0.0003,101.0675,False
1721323070.7697659,0.3813,0.0628,-0.105,0.0048,-0.0007,89.6917,False,0.0701,0.0628,-0.1166,0.0087,-0.0016,100.9269,False
1721323070.7996101,0.3815,0.0628,-0.0111,0.0096,-0.0016,89.6917,False,0.0709,0.0628,0.1207,0.0005,0.0004,101.2081,False
1721323070.8303225,0.382,0.0628,0.0135,-0.0031,0.0008,89.5778,False,0.0703,0.0628,-0.059,-0.0006,-0.0006,101.1144,False
1721323070.8609157,0.3816,0.0628,-0.0312,-0.0033,-0.0008,89.6537,False,0.0702,0.0628,-0.0602,-0.0115,0.0017,101.1144,False
1721323070.8914976,0.3819,0.0628,0.1258,0.0,0.0,89.5778,False,0.0704,0.0628,-0.0116,0.004,-0.0009,101.0675,False
1721323070.92217,0.3822,0.0628,0.1508,-0.0065,0.0002,89.6537,False,0.0699,0.0628,-0.1453,0.0034,-0.0021,101.0675,False
1721323070.9534385,0.3821,0.0628,0.0811,-0.0017,-0.0005,89.6537,False,0.0707,0.0628,0.0649,-0.0046,0.0,100.9269,False
