timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1721396210.8509974,1.4981,0.0628,-0.1049,0.0,0.0,100.9737,False,-0.466,0.0628,-3.9881,0.0,0.0,102.6144,False
1721396210.873422,1.4977,0.0628,0.0062,0.0,0.0,100.6925,False,-0.5243,0.0628,-1.8247,-0.0099,0.0039,102.4737,False
1721396210.9046006,1.4979,0.0628,-0.0935,0.0034,0.0002,101.0206,False,-0.5287,0.0628,-0.182,-0.0049,0.0009,102.6612,False
1721396210.9348116,1.4981,0.0628,-0.0215,0.0053,-0.0009,100.88,False,-0.5579,0.0628,-1.9743,0.0164,-0.0072,102.6144,False
1721396210.9649334,1.4988,0.0628,0.051,0.0018,-0.0008,100.7394,False,-0.573,0.0628,-0.403,0.005,0.0003,102.6144,False
1721396210.9956486,1.4985,0.0628,-0.0666,0.0014,-0.0002,100.88,False,-0.5723,0.0628,-0.0084,0.001,0.0008,102.6144,False
1721396211.0243733,1.499,0.0628,0.0219,0.0099,-0.0009,100.88,False,-0.5727,0.0628,-0.138,-0.0,-0.0003,102.7081,False
1721396211.0556195,1.4997,0.0628,0.0113,0.0016,-0.0015,100.88,False,-0.572,0.0628,0.1226,0.002,-0.0001,102.4269,False
1721396211.0854628,1.4994,0.0628,-0.0386,-0.0033,-0.0001,100.88,False,-0.5727,0.0628,-0.0274,0.0039,-0.0006,102.755,False
1721396211.115788,1.4997,0.0628,0.0402,0.0065,0.0004,100.88,False,-0.5726,0.0628,0.0333,-0.002,-0.0001,102.5675,False
1721396211.145542,1.4997,0.0628,0.0172,-0.0064,-0.0016,100.88,False,-0.5728,0.0628,0.0608,-0.0031,-0.0008,102.5675,False
1721396211.1768486,1.4995,0.0628,0.0608,-0.0113,-0.0012,100.88,False,-0.5732,0.0628,-0.0242,0.0019,-0.0003,102.8019,False
1721396211.2068155,1.4987,0.0628,-0.1032,-0.0048,-0.0006,100.88,False,-0.5737,0.0628,-0.0314,-0.0019,-0.0,102.6612,False
1721396211.2381487,1.499,0.0628,0.0174,0.0015,-0.0015,100.88,False,-0.5741,0.0628,0.005,0.0068,0.0003,102.7081,False
1721396211.2696166,1.4992,0.0628,0.0889,-0.0033,-0.0002,100.88,False,-0.5742,0.0628,-0.0419,0.005,0.0004,102.7081,False
1721396211.2990336,1.4993,0.0628,0.0785,0.0033,0.0,100.88,False,-0.5739,0.0628,0.0196,0.005,0.0005,102.4737,False
1721396211.3281162,1.4993,0.0628,0.0519,-0.0031,-0.0011,100.88,False,-0.574,0.0628,-0.1178,-0.0032,-0.0008,102.6144,False
1721396211.358844,1.4996,0.0628,0.0579,-0.0034,-0.0005,100.88,False,-0.5732,0.0628,0.0639,-0.0019,-0.0001,102.755,False
1721396211.3899632,1.4998,0.0628,0.054,0.0096,0.0006,100.88,False,-0.5735,0.0628,-0.025,-0.01,-0.0018,102.5675,False
1721396211.420387,1.5001,0.0628,0.0597,0.0032,0.0005,100.9269,False,-0.5732,0.0628,0.0561,0.0031,-0.001,102.6144,False
1721396211.4502065,1.4996,0.0628,-0.0747,0.0064,0.0008,100.9269,False,-0.5734,0.0628,0.0035,0.0031,0.0005,102.6612,False
1721396211.4796216,1.4997,0.0628,-0.0562,-0.008,-0.0012,100.88,False,-0.5735,0.0628,-0.0304,0.0031,0.0004,102.6144,False
1721396211.5109773,1.4998,0.0628,0.0983,-0.0032,-0.0001,100.88,False,-0.5739,0.0628,-0.0129,0.0068,0.0003,102.5675,False
1721396211.5403287,1.4991,0.0628,-0.0256,0.0081,0.0003,100.88,False,-0.5741,0.0628,-0.0177,-0.0018,-0.0001,102.6144,False
1721396211.5701149,1.4993,0.0628,-0.0541,-0.0046,-0.0025,100.88,False,-0.5743,0.0628,-0.0084,-0.0018,0.0004,102.6612,False
1721396211.6002507,1.4988,0.0628,-0.0367,-0.0114,-0.0012,100.88,False,-0.5748,0.0628,-0.0888,-0.005,-0.0006,102.4737,False
1721396211.6290076,1.499,0.0628,-0.038,0.0051,-0.0008,100.88,False,-0.5737,0.0628,0.1374,0.0037,-0.0002,102.8019,False
1721396211.6599193,1.4992,0.0628,0.0377,0.0,0.0,100.88,False,-0.5737,0.0628,0.0806,0.01,-0.0001,102.7081,False
1721396211.6890762,1.4996,0.0628,0.0742,-0.0048,-0.0009,100.88,False,-0.5737,0.0628,0.0315,-0.0,-0.0,102.7081,False
1721396211.7192986,1.4995,0.0628,0.0865,-0.0063,-0.0013,100.9269,False,-0.5732,0.0628,0.0665,0.005,0.0005,102.6144,False
1721396211.7493165,1.4994,0.0628,0.0677,0.0048,-0.0014,100.88,False,-0.5734,0.0628,0.0226,-0.0019,-0.0008,102.6144,False
1721396211.7791326,1.4994,0.0628,0.0104,-0.0033,-0.0001,100.88,False,-0.5737,0.0628,-0.0841,-0.005,-0.0009,102.4737,False
1721396211.809176,1.4995,0.0628,0.0335,0.0002,-0.0016,100.7394,False,-0.5737,0.0628,0.0006,-0.005,-0.0008,102.5675,False
1721396211.8400028,1.4992,0.0628,-0.041,0.0,0.0,100.88,False,-0.5739,0.0628,-0.0111,0.005,0.0006,102.6144,False
1721396211.8699129,1.4992,0.0628,-0.0236,0.0096,0.0007,100.88,False,-0.5738,0.0628,0.0584,0.005,-0.0008,102.6144,False
1721396211.9001818,1.4997,0.0628,0.084,0.008,0.0003,100.88,False,-0.5743,0.0628,-0.0999,0.0,-0.0,102.6612,False
1721396211.9289334,1.4995,0.0628,0.0956,-0.0048,-0.0007,100.88,False,-0.5738,0.0628,0.0874,-0.0,-0.0,102.5675,False
1721396211.9592187,1.4994,0.0628,0.0232,-0.0031,-0.0018,100.88,False,-0.5742,0.0628,-0.0401,-0.0032,-0.0007,102.4737,False
1721396211.9892545,1.4997,0.0628,0.0937,0.0048,0.0005,100.9737,False,-0.5741,0.0628,0.0262,-0.0032,-0.0002,102.6144,False
1721396212.0189707,1.4995,0.0628,0.058,-0.0065,-0.0013,100.88,False,-0.5739,0.0628,0.0462,0.005,0.0005,102.6612,False
1721396212.0489478,1.4997,0.0628,0.137,0.0032,-0.0001,100.88,False,-0.5739,0.0628,0.0131,-0.0081,-0.0013,102.4737,False
1721396212.079112,1.4991,0.0628,-0.0466,-0.0066,-0.0007,100.88,False,-0.574,0.0628,-0.1024,0.0031,0.0015,102.5206,False
1721396212.109066,1.4992,0.0628,-0.0419,-0.0015,-0.0006,100.9269,False,-0.5737,0.0628,0.0817,-0.005,-0.0007,102.5675,False
1721396212.1390607,1.4993,0.0628,0.038,0.0002,0.0003,100.88,False,-0.5739,0.0628,0.0281,-0.0068,0.0005,102.6144,False
1721396212.169039,1.4991,0.0628,-0.0146,0.0,-0.0006,100.88,False,-0.5734,0.0628,0.1263,-0.0069,-0.0008,102.5675,False
1721396212.1989994,1.4996,0.0628,0.0381,0.0033,0.0003,100.88,False,-0.5741,0.0628,0.0019,0.005,0.0004,102.4737,False
1721396212.2289984,1.4993,0.0628,-0.0367,0.0048,0.0006,100.88,False,-0.5739,0.0628,0.0399,0.0018,0.0,102.5675,False
1721396212.2587976,1.4995,0.0628,0.0093,0.0002,-0.0013,100.88,False,-0.5738,0.0628,0.0655,0.0,0.0,102.7081,False
1721396212.2890487,1.4992,0.0628,0.0088,0.0048,0.0005,100.5987,False,-0.5741,0.0628,0.0005,0.0027,0.0009,102.7081,False
1721396212.3197014,1.4994,0.0628,0.0254,0.0063,0.001,100.88,False,-0.5739,0.0628,0.0385,0.0068,0.0004,102.6144,False
1721396212.350746,1.4993,0.0628,0.0274,-0.0063,-0.0015,100.88,False,-0.5741,0.0628,0.0676,-0.0032,-0.0007,102.4737,False
1721396212.379088,1.4992,0.0628,-0.0352,-0.0048,-0.0008,100.88,False,-0.5739,0.0628,0.0219,0.0031,0.0007,102.5206,False
1721396212.4102921,1.4994,0.0628,0.0088,0.0048,0.0007,100.88,False,-0.5741,0.0628,-0.0384,0.0068,0.0011,102.6144,False
1721396212.4410346,1.4995,0.0628,0.0147,0.0,0.0,100.88,False,-0.5741,0.0628,-0.0421,0.0131,0.0013,102.6144,False
1721396212.4720566,1.4995,0.0628,0.0763,-0.0111,-0.0031,100.88,False,-0.5736,0.0628,0.0155,0.0031,-0.0011,102.6144,False
1721396212.501529,1.4995,0.0628,0.0149,0.0048,0.0006,100.88,False,-0.5739,0.0628,-0.04,-0.0018,-0.0004,102.4737,False
1721396212.5309818,1.4995,0.0628,0.0509,0.0081,0.0004,100.88,False,-0.5734,0.0628,0.0946,-0.0038,-0.0007,102.9425,False
1721396212.562243,1.4998,0.0628,0.1788,-0.0,-0.0008,100.88,False,-0.5736,0.0628,-0.0226,-0.0037,-0.0007,102.6144,False
1721396212.5943198,1.4993,0.0628,-0.0115,-0.0002,0.0011,100.88,False,-0.574,0.0628,-0.0358,-0.01,-0.0014,102.5206,False
1721396212.6236365,1.4996,0.0628,0.1156,0.0,0.0,100.88,False,-0.5739,0.0628,0.0298,0.0031,-0.0,102.5675,False
1721396212.6552498,1.4993,0.0628,-0.0259,0.0002,-0.0019,100.9269,False,-0.5742,0.0628,0.0101,-0.0018,0.0005,102.6144,False
