timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1721576202.566278,-1.4072,0.0628,0.0426,0.0,0.0,97.0464,False,-1.3204,0.0628,0.0294,0.0,0.0,101.6769,False
1721576202.595527,-1.4071,0.0628,-0.0135,-0.0014,-0.0015,97.0882,False,-1.3206,0.0628,-0.0401,0.01,0.0003,101.5831,False
1721576202.625621,-1.4069,0.0628,0.0072,-0.0079,-0.0015,97.0882,False,-1.3207,0.0628,-0.0667,-0.0069,0.0001,101.7706,False
1721576202.6553237,-1.4069,0.0628,0.0244,0.0,0.0,97.0882,False,-1.3205,0.0628,0.0081,-0.005,-0.0005,101.7706,False
1721576202.6849499,-1.4071,0.0628,-0.0534,0.0,0.0,97.0882,False,-1.3202,0.0628,0.1284,0.0011,0.0013,101.5831,False
1721576202.7169847,-1.4067,0.0628,0.0527,-0.0053,-0.0015,97.0882,False,-1.3204,0.0628,-0.0113,-0.01,-0.0015,101.63,False
1721576202.7478073,-1.4067,0.0628,0.0835,0.0,0.0,97.0882,False,-1.3204,0.0628,0.0427,0.0019,-0.0028,101.6769,False
1721576202.776819,-1.4068,0.0628,0.0473,0.0066,0.0012,97.0464,False,-1.3204,0.0628,0.0068,-0.0031,0.0009,101.7706,False
1721576202.8069193,-1.4069,0.0628,0.0075,-0.0097,-0.0023,97.0882,False,-1.3206,0.0628,-0.1094,0.0031,0.0012,101.5831,False
1721576202.8373811,-1.4072,0.0628,-0.1073,0.0035,0.001,97.0882,False,-1.3206,0.0628,-0.0801,-0.0019,0.0005,101.7237,False
1721576202.8669057,-1.407,0.0628,-0.0509,-0.0066,-0.0011,97.0882,False,-1.3205,0.0628,0.0077,-0.0061,0.0012,101.6769,False
1721576202.8971546,-1.4069,0.0628,0.0524,-0.0031,-0.0002,97.0882,False,-1.3204,0.0628,0.0263,-0.0019,0.0003,101.4425,False
1721576202.9259746,-1.4069,0.0628,0.0456,0.0048,0.0006,97.1769,False,-1.3205,0.0628,-0.0378,-0.005,-0.0005,101.5362,False
1721576202.956066,-1.4073,0.0628,-0.0803,0.0111,-0.0012,97.0464,False,-1.3204,0.0628,0.0097,0.0011,0.0017,101.6769,False
1721576202.9860396,-1.4068,0.0628,0.0457,0.0,0.0,97.0882,False,-1.32,0.0628,0.105,0.0009,-0.003,101.7706,False
1721576203.0171738,-1.4066,0.0628,0.051,-0.0061,-0.0011,97.0882,False,-1.3201,0.0628,0.0683,0.0009,0.0018,101.5831,False
1721576203.048093,-1.4066,0.0628,0.0317,0.0,0.0,97.0882,False,-1.3205,0.0628,-0.0702,0.0111,0.0017,101.7237,False
1721576203.0791082,-1.4065,0.0628,0.0115,0.0048,0.0008,97.0882,False,-1.3204,0.0628,-0.0144,-0.0069,-0.0008,101.6769,False
1721576203.107792,-1.4068,0.0628,-0.0919,-0.0018,-0.0004,97.0464,False,-1.3203,0.0628,-0.0879,0.008,0.0014,101.6769,False
1721576203.137282,-1.4064,0.0628,0.0714,0.0067,0.0011,97.0882,False,-1.3201,0.0628,0.0537,0.0111,0.0019,101.7237,False
1721576203.16792,-1.4065,0.0628,-0.027,-0.0127,-0.0027,97.0464,False,-1.3201,0.0628,0.0966,0.0011,0.0015,101.7706,False
1721576203.1989582,-1.4067,0.0628,-0.0187,-0.0061,-0.0007,97.0882,False,-1.3205,0.0628,0.0029,0.0019,-0.0005,101.5831,False
1721576203.2293992,-1.4068,0.0628,-0.0657,-0.0048,-0.0009,97.0046,False,-1.3198,0.0628,0.1174,0.0,-0.0035,101.5831,False
1721576203.2594116,-1.4062,0.0628,0.0773,0.0067,0.0012,97.1769,False,-1.3201,0.0628,-0.0185,0.0071,0.0019,101.4425,False
1721576203.2891817,-1.4066,0.0628,0.0016,0.0097,0.0008,97.0882,False,-1.3205,0.0628,-0.0868,-0.0039,0.0004,101.5831,False
1721576203.3191926,-1.4063,0.0628,-0.0031,0.003,0.0002,97.0882,False,-1.3204,0.0628,-0.0646,0.0219,0.0014,101.5831,False
1721576203.350211,-1.4066,0.0628,-0.0087,-0.0005,-0.0015,97.13,False,-1.3198,0.0628,0.0553,-0.01,-0.0017,101.5831,False
1721576203.3787892,-1.4064,0.0628,0.0089,0.0018,0.0004,97.13,False,-1.3201,0.0628,0.0381,-0.005,-0.0005,101.5362,False
1721576203.4102397,-1.4063,0.0628,0.0242,0.0061,0.0005,97.13,False,-1.3204,0.0628,-0.0149,0.0,-0.0,101.7237,False
1721576203.4402325,-1.4062,0.0628,0.009,0.0018,-0.0001,97.0882,False,-1.3203,0.0628,-0.0218,-0.0011,-0.0018,101.4425,False
1721576203.470882,-1.4068,0.0628,-0.1128,-0.0092,0.0005,97.1769,False,-1.3205,0.0628,-0.0314,-0.01,-0.0019,101.5362,False
1721576203.500638,-1.4066,0.0628,-0.0344,-0.0013,-0.0003,97.1769,False,-1.3204,0.0628,0.0091,0.0,0.0,101.5831,False
1721576203.530609,-1.4065,0.0628,-0.0491,0.0066,0.0006,97.0464,False,-1.3203,0.0628,-0.0053,0.0,0.0,101.6769,False
1721576203.560554,-1.4059,0.0628,0.1119,-0.0018,-0.0006,97.0464,False,-1.3201,0.0628,0.0199,-0.0,-0.0,101.5831,False
1721576203.5904598,-1.4064,0.0628,0.001,0.0012,-0.0003,97.0882,False,-1.3207,0.0628,-0.0484,-0.0062,-0.0025,101.7237,False
1721576203.6205032,-1.4061,0.0628,0.0722,0.0012,-0.0005,97.2237,False,-1.3201,0.0628,0.0428,0.0011,-0.0009,101.7237,False
1721576203.6506832,-1.4066,0.0628,-0.009,0.0115,0.0014,97.0882,False,-1.3202,0.0628,0.0785,-0.005,-0.0002,101.6769,False
1721576203.6806533,-1.4066,0.0628,-0.0039,-0.0097,-0.0002,97.13,False,-1.3208,0.0628,-0.0764,0.0069,-0.0008,101.7237,False
1721576203.7106876,-1.4061,0.0628,0.1547,-0.0018,-0.0003,97.1769,False,-1.3203,0.0628,0.074,0.0019,-0.0009,101.63,False
1721576203.7393093,-1.4066,0.0628,-0.0173,0.0013,0.0001,97.0882,False,-1.3204,0.0628,-0.0166,-0.0,-0.0,101.7237,False
1721576203.772231,-1.4063,0.0628,0.1257,0.0067,0.0008,97.2237,False,-1.3204,0.0628,-0.0385,-0.0069,-0.0004,101.6769,False
1721576203.800649,-1.4064,0.0628,0.0107,0.0115,0.0014,97.13,False,-1.3209,0.0628,-0.2147,-0.0007,0.0008,101.5831,False
1721576203.8307173,-1.4065,0.0628,0.0063,0.0048,0.0007,97.0882,False,-1.3199,0.0628,0.1091,-0.01,-0.0014,101.5362,False
1721576203.8621452,-1.406,0.0628,0.1071,0.003,0.0005,97.2237,False,-1.3207,0.0628,-0.0444,-0.0069,-0.0002,101.6769,False
