timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719242942.911808,-0.0837,-0.0047,-0.012,-0.0,101.9581,False,-0.1502,-0.0057,-0.0033,-0.0,102.7081,False
1719242942.9424105,-0.0837,-0.0092,0.0083,0.0,102.0987,False,-0.1502,-0.0035,0.0045,0.0,102.6612,False
1719242942.9735072,-0.0837,-0.0076,-0.0037,-0.0,102.1456,False,-0.1502,0.0024,0.0041,0.0,102.4737,False
1719242943.0032659,-0.0837,-0.0068,-0.0037,-0.0,102.0987,False,-0.1502,-0.0059,0.0012,0.0,102.6144,False
1719242943.0347283,-0.0838,-0.0219,0.0074,0.0,102.0987,False,-0.1502,-0.0162,-0.0,-0.0,102.4737,False
1719242943.0655308,-0.0837,0.0087,0.0018,0.0,102.005,False,-0.1502,0.0056,0.0041,0.0,102.7081,False
1719242943.0953631,-0.0837,0.0014,-0.0037,-0.0,102.005,False,-0.1501,-0.0064,-0.0049,0.0,102.6612,False
1719242943.1259186,-0.0838,-0.023,0.0056,0.0,102.0987,False,-0.1501,0.0116,0.0045,0.0,102.5206,False
1719242943.157298,-0.0837,-0.0092,-0.0074,-0.0,102.1456,False,-0.1502,-0.0064,-0.0004,0.0,102.4269,False
1719242943.1882527,-0.0837,-0.0001,-0.0092,0.0,102.005,False,-0.1502,-0.0089,0.0091,0.0,102.4737,False
1719242943.2190206,-0.0837,0.0008,0.0009,0.0,102.0519,False,-0.1502,-0.0104,0.0041,0.0,102.6612,False
1719242943.2490788,-0.0837,-0.0025,-0.0158,-0.0,101.9581,False,-0.1502,-0.0191,0.0,0.0,102.6144,False
1719242943.2781155,-0.0837,-0.0102,0.0009,0.0,102.005,False,-0.1501,0.0025,-0.0128,-0.0,102.6144,False
1719242943.3086727,-0.0837,-0.0012,0.0102,0.0,102.0519,False,-0.1501,-0.0001,-0.0038,-0.0,102.6144,False
1719242943.338194,-0.0836,0.0155,0.0046,0.0,102.0987,False,-0.1502,-0.0249,0.005,0.0,102.7081,False
1719242943.3688087,-0.0836,0.0269,-0.0037,-0.0,102.0519,False,-0.1502,-0.0066,0.0037,0.0,102.7081,False
1719242943.399674,-0.0837,-0.0056,0.0028,0.0,102.0519,False,-0.1501,0.0006,-0.0128,-0.0,102.6612,False
1719242943.4309516,-0.0837,0.0075,0.0037,0.0,102.0519,False,-0.1501,0.001,0.0087,0.0,102.6612,False
1719242943.4608183,-0.0837,-0.0052,0.0,0.0,101.8644,False,-0.1501,-0.0069,0.0,0.0,102.6612,False
1719242943.4911504,-0.0836,0.0277,0.0017,0.0,101.9581,False,-0.1501,0.0102,0.0,0.0,102.6612,False
1719242943.5211608,-0.0837,-0.0088,-0.0,0.0,101.9581,False,-0.1501,-0.0024,0.0,0.0,102.4737,False
1719242943.552357,-0.0837,0.0041,-0.0092,0.0,102.005,False,-0.1501,-0.0002,-0.0042,-0.0,102.7081,False
1719242943.581665,-0.0837,0.0069,0.0075,0.0,102.0987,False,-0.1502,-0.0124,0.0004,0.0,102.6144,False
1719242943.6136558,-0.0837,0.0025,-0.0037,-0.0,102.005,False,-0.1501,-0.0063,0.0,0.0,102.5675,False
1719242943.6432796,-0.0836,0.0153,-0.0138,0.0,102.0519,False,-0.1501,0.0057,-0.0083,-0.0,102.4737,False
1719242943.6732938,-0.0837,0.0077,0.0055,0.0,102.1456,False,-0.1502,-0.0031,0.0,0.0,102.6144,False
1719242943.704608,-0.0837,-0.0127,-0.0093,-0.0,102.005,False,-0.1502,-0.0151,-0.0136,0.0,102.5206,False
1719242943.7350276,-0.0837,0.0018,0.0028,0.0,102.0519,False,-0.1502,-0.0116,-0.0132,0.0,102.6144,False
1719242943.765906,-0.0837,-0.0127,0.0018,0.0,102.0519,False,-0.1501,0.0056,0.0087,0.0,102.5206,False
1719242943.796752,-0.0837,-0.0026,-0.0074,-0.0,102.0519,False,-0.1501,-0.0059,-0.0049,0.0,102.6612,False
1719242943.8286042,-0.0837,0.0074,0.0055,0.0,102.005,False,-0.1501,0.002,-0.0125,-0.0,102.6144,False
1719242943.859458,-0.0836,0.035,-0.0008,0.0,102.0987,False,-0.1501,0.0127,-0.0045,0.0,102.5206,False
1719242943.890671,-0.0836,0.0092,0.0018,0.0,102.005,False,-0.1502,-0.0014,-0.0008,0.0,102.4737,False
1719242943.92178,-0.0837,-0.0006,0.0009,0.0,102.0519,False,-0.1501,0.0048,-0.0045,0.0,102.6144,False
1719242943.953156,-0.0837,-0.0086,-0.0028,-0.0,102.005,False,-0.1501,0.0022,-0.0181,0.0,102.4737,False
1719242943.9841526,-0.0837,0.0065,0.0027,0.0,102.005,False,-0.1502,-0.0067,0.0128,0.0,102.5206,False
1719242944.0148091,-0.0836,0.0098,0.0,0.0,102.0519,False,-0.1501,0.0051,-0.0087,-0.0,102.755,False
1719242944.0458624,-0.0837,-0.0067,-0.0037,-0.0,102.0519,False,-0.1501,0.0019,0.0045,0.0,102.6612,False
1719242944.0763745,-0.0837,-0.0007,-0.0083,-0.0,102.005,False,-0.1502,-0.0146,0.0041,0.0,102.6144,False
1719242944.1071227,-0.0836,0.0112,0.0029,0.0,102.0987,False,-0.1501,0.0019,0.0004,0.0,102.5206,False
1719242944.1377149,-0.0836,0.0228,0.0046,0.0,102.0987,False,-0.1502,-0.0064,-0.005,0.0,102.6612,False
1719242944.1670768,-0.0837,0.0002,0.0037,0.0,102.0519,False,-0.1502,-0.0047,-0.0087,-0.0,102.5675,False
1719242944.1975565,-0.0837,0.0043,0.0009,0.0,102.0519,False,-0.1502,-0.0134,-0.0046,-0.0,102.4737,False
1719242944.228256,-0.0837,0.0017,0.0083,0.0,102.1456,False,-0.1502,-0.0021,-0.0095,0.0,102.6612,False
1719242944.2598631,-0.0836,0.0169,0.0121,0.0,102.005,False,-0.1502,-0.0083,0.0037,0.0,102.4737,False
1719242944.2904608,-0.0837,-0.006,0.0,0.0,102.0519,False,-0.1502,-0.0007,0.0083,0.0,102.4737,False
1719242944.3202567,-0.0837,0.0035,-0.0055,0.0,102.005,False,-0.1501,0.0125,-0.0045,0.0,102.5675,False
1719242944.3524442,-0.0836,0.0043,-0.0009,0.0,102.0519,False,-0.1502,-0.0019,0.0041,0.0,102.4737,False
1719242944.3828382,-0.0837,0.0014,-0.0092,-0.0,102.005,False,-0.1502,-0.0146,0.0087,0.0,102.6612,False
1719242944.4134064,-0.0836,0.0082,0.0046,0.0,101.9581,False,-0.1502,0.0046,-0.0083,-0.0,102.7081,False
1719242944.443431,-0.0837,-0.014,-0.0028,-0.0,102.005,False,-0.1501,0.0143,-0.0011,0.0,102.7081,False
1719242944.473717,-0.0837,-0.0036,0.0009,0.0,102.005,False,-0.1502,-0.0126,-0.0082,-0.0,102.7081,False
1719242944.504086,-0.0836,0.0101,-0.0075,-0.0,102.0519,False,-0.1502,-0.0003,0.0004,0.0,102.6144,False
1719242944.5354223,-0.0837,-0.0029,0.0083,0.0,102.0519,False,-0.1502,-0.0202,0.005,0.0,102.6144,False
1719242944.5653636,-0.0836,0.015,-0.0176,0.0,101.9581,False,-0.1502,-0.0105,0.0,0.0,102.6144,False
1719242944.5980442,-0.0837,-0.0036,-0.0046,0.0,102.005,False,-0.1501,0.0105,0.0,0.0,102.5206,False
1719242944.628057,-0.0837,-0.0061,0.0,0.0,102.005,False,-0.1501,0.0173,-0.0045,0.0,102.6144,False
1719242944.6590567,-0.0836,0.0115,0.0084,0.0,102.005,False,-0.1501,0.0092,0.0042,0.0,102.6144,False
1719242944.6897678,-0.0837,-0.0007,0.0028,0.0,102.005,False,-0.1502,-0.0092,0.0087,0.0,102.5675,False
1719242944.7208202,-0.0837,0.0005,0.0121,0.0,102.0987,False,-0.1502,-0.0197,-0.0087,-0.0,102.6144,False
1719242944.7517593,-0.0837,-0.016,-0.0009,0.0,102.005,False,-0.1501,0.0099,-0.0045,0.0,102.7081,False
1719242944.782915,-0.0837,-0.009,-0.0037,0.0,102.0519,False,-0.1502,0.0091,-0.0045,0.0,102.6612,False
1719242944.813108,-0.0837,0.0047,-0.0121,-0.0,102.005,False,-0.1502,0.0003,-0.0087,-0.0,102.5675,False
1719242944.843277,-0.0837,0.0005,0.0046,0.0,102.0519,False,-0.1501,0.0154,0.0087,0.0,102.4737,False
1719242944.8741171,-0.0837,-0.0026,0.0009,0.0,101.9581,False,-0.1502,-0.0091,-0.0041,-0.0,102.6144,False
1719242944.9043717,-0.0837,-0.0029,0.0083,0.0,102.005,False,-0.1502,0.0042,-0.0087,-0.0,102.6612,False
1719242944.935412,-0.0837,-0.0178,0.0046,0.0,102.005,False,-0.1502,-0.0153,-0.0083,-0.0,102.4737,False
1719242944.9656572,-0.0837,-0.0155,0.0056,0.0,102.005,False,-0.1502,-0.0133,-0.005,0.0,102.4737,False
1719242944.995156,-0.0837,-0.0007,-0.0167,-0.0,102.0519,False,-0.1502,-0.0029,-0.0087,-0.0,102.5206,False
1719242945.0264559,-0.0837,-0.0056,0.0065,0.0,102.0519,False,-0.1501,0.0028,-0.0004,0.0,102.6144,False
1719242945.0573595,-0.0837,-0.0022,0.0028,0.0,102.0519,False,-0.1501,0.0115,0.0038,0.0,102.4269,False
1719242945.0881095,-0.0837,0.0009,-0.0046,0.0,102.0987,False,-0.1501,-0.0041,0.0125,0.0,102.6144,False
1719242945.1189158,-0.0837,-0.0119,0.0,0.0,102.0519,False,-0.1502,-0.0001,-0.0041,-0.0,102.6144,False
1719242945.1496348,-0.0837,0.0007,0.0046,0.0,102.0987,False,-0.1501,0.0147,-0.0,0.0,102.6144,False
1719242945.1800106,-0.0836,0.0216,0.0046,0.0,101.9581,False,-0.1502,-0.0041,-0.0128,0.0,102.4737,False
1719242945.2107575,-0.0837,-0.0019,0.0102,0.0,102.005,False,-0.1502,-0.0082,0.0132,0.0,102.5206,False
1719242945.240829,-0.0837,-0.0022,-0.0029,-0.0,102.005,False,-0.1502,0.0031,-0.0078,-0.0,102.4737,False
1719242945.2710178,-0.0837,0.0025,-0.0037,-0.0,102.0519,False,-0.1502,0.0021,0.0041,0.0,102.6144,False
1719242945.3007898,-0.0836,0.0098,0.0011,0.0,101.9112,False,-0.1502,-0.0174,0.0041,0.0,102.4269,False
1719242945.3314073,-0.0837,-0.0004,0.0028,0.0,102.0519,False,-0.1502,-0.0082,0.0041,0.0,102.5675,False
1719242945.3613167,-0.0838,-0.0193,0.0019,0.0,102.0987,False,-0.1501,0.0199,0.0,0.0,102.7081,False
1719242945.392336,-0.0837,0.0117,0.0092,0.0,102.005,False,-0.1501,0.0096,0.0045,0.0,102.5206,False
1719242945.421139,-0.0837,-0.002,-0.0083,-0.0,102.0519,False,-0.1501,0.011,-0.0,0.0,102.5206,False
1719242945.4529562,-0.0837,-0.0055,0.0065,0.0,102.005,False,-0.1501,0.0016,0.0008,0.0,102.5675,False
1719242945.4833193,-0.0837,-0.0051,-0.0093,0.0,101.9581,False,-0.1502,-0.0012,-0.0,0.0,102.4737,False
1719242945.5147967,-0.0836,0.0094,0.0084,0.0,102.005,False,-0.1502,-0.0062,-0.0037,-0.0,102.5206,False
1719242945.5457323,-0.0837,-0.0101,0.0028,0.0,102.005,False,-0.1502,0.0043,0.0091,0.0,102.6144,False
1719242945.5762634,-0.0837,-0.0052,0.0,0.0,102.005,False,-0.1502,-0.0021,0.0132,0.0,102.5206,False
1719242945.606685,-0.0837,0.0004,0.0046,0.0,102.005,False,-0.1502,0.0045,0.005,0.0,102.7081,False
1719242945.6378381,-0.0836,0.0222,-0.0017,0.0,102.0519,False,-0.1502,-0.0109,0.0,0.0,102.5675,False
1719242945.6676638,-0.0837,0.0016,-0.0065,-0.0,102.0519,False,-0.1501,0.0086,0.0038,0.0,102.6144,False
1719242945.6985798,-0.0837,0.004,-0.0176,0.0,101.9581,False,-0.1501,0.0098,-0.0007,0.0,102.6612,False
1719242945.72932,-0.0837,0.0012,0.0,0.0,102.005,False,-0.1502,-0.0049,-0.0045,0.0,102.6144,False
1719242945.7594116,-0.0837,0.004,0.0009,0.0,102.0519,False,-0.1501,-0.0073,0.0038,0.0,102.5675,False
1719242945.7900574,-0.0837,0.002,0.0009,0.0,101.9112,False,-0.1502,-0.0126,0.0041,0.0,102.6144,False
1719242945.8234925,-0.0837,-0.0098,0.0074,0.0,102.0519,False,-0.1501,-0.0037,-0.0136,0.0,102.6144,False
1719242945.851612,-0.0837,0.0104,-0.0112,0.0,102.0519,False,-0.1502,-0.0127,0.0041,0.0,102.6144,False
1719242945.88127,-0.0837,-0.0062,0.0,0.0,102.005,False,-0.1502,-0.0043,0.0,0.0,102.5675,False
1719242945.9132555,-0.0837,0.0173,-0.0075,-0.0,102.005,False,-0.1501,0.0001,-0.0042,-0.0,102.4269,False
1719242945.9428508,-0.0837,-0.0005,-0.0009,0.0,102.0987,False,-0.1502,-0.0008,-0.0004,0.0,102.4737,False
1719242945.9737995,-0.0837,-0.0126,-0.0065,0.0,102.0519,False,-0.1501,0.0222,0.0034,0.0,102.7081,False
1719242946.0037816,-0.0838,-0.0259,0.0102,0.0,102.0519,False,-0.1501,0.0032,0.0,0.0,102.7081,False
1719242946.0348349,-0.0837,-0.0097,0.0037,0.0,102.0519,False,-0.1501,0.0017,-0.0079,-0.0,102.7081,False
1719242946.0652766,-0.0837,-0.0092,-0.0046,0.0,102.005,False,-0.1502,-0.014,0.0,0.0,102.4737,False
1719242946.0965352,-0.0837,0.0018,0.0,0.0,102.005,False,-0.1502,-0.0097,0.0137,0.0,102.5206,False
1719242946.1271465,-0.0837,-0.0033,0.0037,0.0,102.005,False,-0.1501,0.0129,-0.0045,0.0,102.6144,False
1719242946.1581588,-0.0838,-0.0202,0.0064,0.0,102.0519,False,-0.1502,-0.0035,-0.0037,-0.0,102.4737,False
1719242946.1888256,-0.0836,0.0135,-0.0017,0.0,102.0987,False,-0.1501,0.0145,-0.0004,0.0,102.6144,False
1719242946.218923,-0.0837,-0.002,-0.0064,0.0,102.0519,False,-0.1502,-0.0101,0.0087,0.0,102.5206,False
1719242946.2495058,-0.0836,0.0136,-0.0037,-0.0,102.0519,False,-0.1501,0.0025,-0.0132,0.0,102.4737,False
1719242946.2800105,-0.0837,-0.0156,-0.0,0.0,102.0519,False,-0.1501,0.0136,-0.0132,0.0,102.5206,False
1719242946.3100812,-0.0837,0.0022,0.0046,0.0,102.0987,False,-0.1502,-0.0139,-0.0041,-0.0,102.6612,False
1719242946.3403053,-0.0836,0.0113,-0.0037,-0.0,102.0519,False,-0.1502,-0.0069,0.0,0.0,102.4737,False
1719242946.3709729,-0.0837,-0.008,0.0046,0.0,101.9581,False,-0.1502,-0.0017,0.0,0.0,102.5206,False
1719242946.4014006,-0.0836,0.0079,0.0009,0.0,102.0519,False,-0.1502,0.0035,-0.0041,-0.0,102.6144,False
1719242946.4321299,-0.0837,-0.0004,0.0064,0.0,101.9581,False,-0.1501,0.0137,-0.0004,0.0,102.6144,False
1719242946.462707,-0.0837,-0.0086,-0.0028,-0.0,102.0519,False,-0.1502,0.0051,-0.0087,-0.0,102.4737,False
1719242946.493615,-0.0837,0.0046,0.0139,-0.0,101.9581,False,-0.1502,-0.0105,-0.005,0.0,102.6144,False
1719242946.524264,-0.0837,-0.0061,-0.0028,-0.0,102.0519,False,-0.1502,0.0047,-0.0083,-0.0,102.6144,False
1719242946.5543082,-0.0838,-0.0112,-0.0056,0.0,102.005,False,-0.1501,0.0092,0.0004,0.0,102.4737,False
1719242946.584981,-0.0837,0.0143,-0.0,0.0,102.0519,False,-0.1502,-0.0174,-0.0041,-0.0,102.7081,False
1719242946.6149085,-0.0837,-0.0111,-0.0028,-0.0,102.0987,False,-0.1502,0.0024,-0.0045,0.0,102.4269,False
1719242946.6443107,-0.0837,0.0087,0.0046,0.0,102.0987,False,-0.1501,0.0077,0.0075,0.0,102.6612,False
1719242946.6755555,-0.0837,-0.0007,0.0009,0.0,102.005,False,-0.1501,0.015,0.0083,0.0,102.6612,False
1719242946.7080517,-0.0838,-0.0192,0.0139,0.0,102.0519,False,-0.1502,-0.008,0.0182,-0.0,102.5206,False
1719242946.7387726,-0.0837,-0.0015,-0.0028,-0.0,102.005,False,-0.1502,0.0085,0.0083,0.0,102.7081,False
1719242946.7699635,-0.0837,-0.0034,-0.0055,0.0,102.005,False,-0.1502,-0.0063,-0.0046,0.0,102.6144,False
1719242946.8006618,-0.0837,0.0138,0.0046,0.0,102.0519,False,-0.1502,0.0061,-0.0,0.0,102.6144,False
1719242946.83259,-0.0837,-0.0073,-0.0065,0.0,102.005,False,-0.1502,0.0052,-0.0083,-0.0,102.7081,False
1719242946.8625906,-0.0837,0.0012,0.0074,0.0,102.0987,False,-0.1502,-0.0092,-0.0008,0.0,102.6144,False
1719242946.8933067,-0.0837,-0.0111,-0.0037,0.0,102.005,False,-0.1502,0.0011,0.0045,0.0,102.7081,False
1719242946.9233322,-0.0836,0.0143,-0.0009,-0.0,102.0519,False,-0.1502,0.0016,-0.0049,0.0,102.6612,False
1719242946.9530842,-0.0837,-0.0074,-0.0,-0.0,102.0519,False,-0.1502,-0.0247,0.0004,0.0,102.4737,False
