timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1721577570.1872451,0.074,0.0628,0.0265,0.0,0.0,100.4581,False,0.0486,0.0628,-0.0564,0.0,0.0,103.56,False
1721577570.215325,0.0738,0.0,-0.0576,-0.0008,-0.0007,100.3644,False,0.0487,0.0,0.0096,-0.0002,0.0003,103.4525,True
1721577570.2473662,0.0741,0.0,0.0092,0.0099,-0.0006,100.4112,False,0.049,0.0,0.11,0.0002,0.0,103.345,True
1721577570.2771127,0.074,0.0,-0.0052,-0.0046,-0.0006,100.4581,False,0.0485,0.0,-0.0423,0.0002,-0.0004,103.3988,True
1721577570.307217,0.0733,0.0,-0.1634,-0.0046,-0.0005,100.505,False,0.0485,0.0,-0.0573,-0.0,0.0,103.5062,True
1721577570.337169,0.0742,0.0,0.0648,-0.0,-0.0,100.5519,False,0.0486,0.0,0.0226,0.0043,-0.0001,103.5062,True
1721577570.367459,0.0736,0.0,-0.1336,0.0038,0.0006,100.4581,False,0.0486,0.0,0.0736,-0.0043,-0.0,103.4525,True
1721577570.3978465,0.0746,0.0,0.156,0.0092,0.0009,100.4112,False,0.0487,0.0,-0.0108,-0.0002,-0.0006,103.4525,True
1721577570.4280076,0.0741,0.0,0.0647,0.0008,-0.0001,100.4112,False,0.0487,0.0,0.0249,0.0,-0.0,103.4525,True
1721577570.4570506,0.0741,0.0,0.0341,0.0,0.0,100.4581,False,0.0489,0.0,0.0804,0.0086,-0.0006,103.5062,True
1721577570.4892106,0.0742,0.0,0.0755,-0.0076,-0.0018,100.4581,False,0.0486,0.0,-0.0393,-0.0,0.0,103.6137,True
1721577570.5184412,0.0738,0.0,-0.062,0.0046,0.0004,100.4112,False,0.0488,0.0,0.0832,0.0043,0.0,103.3988,True
1721577570.5489285,0.0739,0.0,0.022,-0.0084,-0.0014,100.3644,False,0.0489,0.0,0.0352,-0.0087,-0.0001,103.5062,True
1721577570.5788434,0.0744,0.0,0.1458,0.003,0.0004,100.3175,False,0.0493,0.0,0.1677,0.0,-0.0,103.3988,True
1721577570.6095836,0.0739,0.0,0.0197,-0.003,-0.0013,100.4112,False,0.049,0.0,0.0887,0.0041,0.0003,103.6137,True
1721577570.6391256,0.0739,0.0,-0.05,0.0038,0.0006,100.4581,False,0.0488,0.0,0.0214,0.0041,0.0001,103.3988,True
1721577570.6691718,0.0738,0.0,-0.0279,-0.0038,-0.0008,100.4581,False,0.0486,0.0,-0.0428,0.0044,-0.0005,103.3988,True
1721577570.6997669,0.0738,0.0,0.0097,-0.0031,-0.0013,100.4112,False,0.0487,0.0,0.0201,-0.0004,0.0,103.3988,True
1721577570.7302516,0.0742,0.0,0.0665,0.0046,0.0002,100.3644,False,0.0485,0.0,-0.0522,0.0046,-0.0009,103.345,True
1721577570.7603405,0.0739,0.0,-0.0285,-0.0038,-0.0007,100.3644,False,0.0486,0.0,-0.0017,-0.0085,-0.0004,103.4525,True
1721577570.7903686,0.0737,0.0,-0.0395,-0.0046,-0.0005,100.4581,False,0.0488,0.0,0.0152,0.0091,0.0,103.2912,True
1721577570.8201256,0.0735,0.0,-0.0847,-0.0007,0.0003,100.4581,False,0.0486,0.0,-0.0153,0.0089,-0.0013,103.5062,True
1721577570.8509314,0.0735,0.0,-0.0523,-0.0122,-0.0023,100.505,False,0.0485,0.0,0.0311,-0.0039,-0.001,103.345,True
1721577570.8806448,0.0744,0.0,0.1577,0.0046,0.0003,100.3644,False,0.0483,0.0,-0.087,-0.0087,0.0002,103.2912,True
1721577570.9117906,0.0738,0.0,0.0041,-0.0,-0.0,100.4581,False,0.0484,0.0,-0.0829,0.0049,-0.0015,103.6137,True
1721577570.9416988,0.0735,0.0,-0.077,0.0015,-0.0008,100.3175,False,0.0489,0.0,0.0799,-0.0046,0.0004,103.6137,True
1721577570.9710186,0.0733,0.0,-0.1346,0.0038,0.0005,100.505,False,0.0478,0.0,-0.2469,-0.0003,0.0002,103.6137,True
1721577571.002919,0.0739,0.0,0.0146,0.0084,0.0008,100.3644,False,0.0491,0.0,0.1153,0.0001,-0.0004,103.345,True
1721577571.031754,0.074,0.0,-0.0152,-0.0023,-0.0001,100.4581,False,0.0486,0.0,-0.0944,-0.0037,-0.002,103.6137,True
1721577571.061285,0.0739,0.0,0.0125,-0.0031,-0.0015,100.4581,False,0.0485,0.0,-0.0769,0.0047,-0.0005,103.6675,True
1721577571.0921886,0.0737,0.0,-0.0648,-0.0091,-0.0008,100.4112,False,0.0486,0.0,-0.0657,0.0087,-0.0005,103.5062,True
1721577571.1220856,0.0744,0.0,0.1496,-0.0008,0.0002,100.4112,False,0.0488,0.0,0.0715,0.0003,-0.0009,103.3988,True
1721577571.152138,0.0735,0.0,-0.065,-0.0053,-0.0003,100.3644,False,0.0486,0.0,-0.0461,0.0046,-0.0009,103.6137,True
1721577571.1833892,0.074,0.0,0.0609,-0.0,-0.0,100.4581,False,0.0489,0.0,0.0606,-0.0044,0.0001,103.4525,True
1721577571.2137997,0.0742,0.0,0.1027,-0.0054,0.0001,100.4581,False,0.0489,0.0,0.0663,0.0087,-0.0006,103.2375,True
1721577571.244296,0.0738,0.0,-0.019,-0.0008,0.0005,100.505,False,0.0487,0.0,0.0071,-0.0046,0.0,103.3988,True
1721577571.2739964,0.0736,0.0,-0.0869,0.0038,0.0007,100.505,False,0.0487,0.0,0.0149,-0.0048,0.0005,103.5062,True
1721577571.3041832,0.0734,0.0,-0.1455,0.0091,-0.0,100.4581,False,0.0487,0.0,-0.0648,0.0004,-0.001,103.3988,True
1721577571.334126,0.0738,0.0,-0.0695,0.0038,0.0006,100.5519,False,0.0489,0.0,0.1176,0.0003,-0.0007,103.5062,True
1721577571.3646398,0.074,0.0,0.0271,-0.0,-0.0,100.4581,False,0.0488,0.0,0.0497,0.0173,-0.0007,103.3988,True
1721577571.3948464,0.0742,0.0,0.0844,0.0122,-0.001,100.505,False,0.0491,0.0,0.0638,-0.0,0.0,103.5062,True
1721577571.4247231,0.0738,0.0,-0.0305,-0.0099,0.0002,100.4581,False,0.0492,0.0,0.1164,-0.0088,0.0001,103.2375,True
1721577571.4550667,0.0738,0.0,-0.0027,0.0,0.0,100.3644,False,0.0492,0.0,0.1275,0.0043,0.0001,103.3988,True
1721577571.4856582,0.074,0.0,0.0,-0.0084,-0.0015,100.505,False,0.0485,0.0,-0.0142,-0.0043,0.0,103.3988,True
1721577571.5169866,0.074,0.0,0.0163,0.0038,0.0008,100.4581,False,0.0488,0.0,0.0692,-0.0044,0.0003,103.5062,True
1721577571.5459092,0.0741,0.0,0.0007,0.0038,0.0006,100.4581,False,0.0486,0.0,-0.0176,-0.0045,0.0005,103.5062,True
1721577571.5770626,0.074,0.0,0.0431,-0.0114,-0.0027,100.3644,False,0.0489,0.0,0.1064,0.0003,-0.0011,103.5062,True
1721577571.6070812,0.0736,0.0,-0.0662,0.0015,-0.0009,100.4112,False,0.0492,0.0,0.0989,0.0173,-0.0022,103.5062,True
1721577571.6378875,0.0736,0.0,-0.0837,0.0024,0.0006,100.4581,False,0.0483,0.0,-0.1052,0.0047,-0.0008,103.6675,True
1721577571.6672177,0.0739,0.0,0.0035,0.0137,-0.0024,100.5519,False,0.0488,0.0,0.0609,0.0046,-0.001,103.3988,True
1721577571.6981933,0.0743,0.0,0.1366,0.0046,0.0003,100.4581,False,0.0485,0.0,0.0466,-0.0,-0.0,103.2912,True
1721577571.72763,0.0739,0.0,0.0376,0.003,0.0004,100.505,False,0.0486,0.0,-0.0171,-0.0045,0.0005,103.5062,True
1721577571.7571719,0.0737,0.0,-0.0602,-0.0046,-0.0005,100.4112,False,0.0483,0.0,-0.0246,-0.0049,-0.0,103.3988,True
1721577571.7878964,0.0742,0.0,0.0823,0.0016,-0.0018,100.4581,False,0.0487,0.0,0.0013,-0.0,0.0,103.6137,True
1721577571.8187017,0.0736,0.0,-0.1048,0.0031,0.0008,100.505,False,0.0482,0.0,-0.1133,-0.0087,0.0,103.6137,True
1721577571.8489456,0.0738,0.0,-0.0389,0.0038,0.0008,100.4112,False,0.0487,0.0,-0.0054,0.0043,-0.0002,103.2912,True
1721577571.879909,0.0739,0.0,0.0084,-0.0084,-0.0013,100.4581,False,0.0487,0.0,0.0242,-0.0089,0.0006,103.3988,True
1721577571.9096355,0.074,0.0,0.0216,-0.0038,-0.0008,100.4112,False,0.0489,0.0,0.0396,-0.0043,0.0001,103.3988,True
1721577571.9407947,0.0741,0.0,0.0498,0.0068,0.0005,100.3175,False,0.0486,0.0,-0.0467,0.0045,-0.0005,103.5062,True
1721577571.9711301,0.0741,0.0,0.0164,0.0092,0.0008,100.4581,False,0.0484,0.0,-0.0809,-0.004,-0.0004,103.3988,True
1721577572.0014887,0.0735,0.0,-0.0903,0.0038,0.0005,100.3644,False,0.0485,0.0,-0.0659,-0.0085,0.0004,103.3988,True
1721577572.032076,0.074,0.0,0.0188,0.0038,0.0006,100.4581,False,0.0488,0.0,0.0551,-0.0174,-0.0,103.5062,True
1721577572.0639894,0.0739,0.0,-0.0216,0.003,-0.0001,100.505,False,0.0481,0.0,-0.1442,-0.0047,0.0005,103.5062,True
1721577572.0945642,0.0736,0.0,-0.055,0.0046,0.0002,100.4581,False,0.0485,0.0,-0.0097,0.0083,-0.001,103.3988,True
1721577572.1258755,0.0739,0.0,-0.0614,-0.0084,-0.0014,100.505,False,0.0485,0.0,-0.0621,-0.0,-0.0,103.4525,True
1721577572.1556363,0.0736,0.0,-0.1195,0.0053,0.0006,100.4112,False,0.0486,0.0,-0.009,0.0043,-0.0001,103.56,True
1721577572.1861742,0.0735,0.0,-0.1199,0.0007,-0.0007,100.3644,False,0.0487,0.0,-0.0097,0.0,0.0,103.5062,True
1721577572.2169137,0.0741,0.0,0.0184,0.0016,-0.0014,100.3644,False,0.0483,0.0,-0.1017,0.004,-0.0005,103.5062,True
1721577572.2477775,0.074,0.0,0.0215,-0.0092,0.0,100.4581,False,0.0486,0.0,0.0706,-0.0004,0.0,103.5062,True
1721577572.278312,0.074,0.0,-0.0208,0.0038,0.001,100.4581,False,0.0487,0.0,-0.0043,-0.0,0.0,103.4525,True
1721577572.308176,0.0742,0.0,0.0313,0.0038,0.0011,100.3644,False,0.0485,0.0,0.0004,0.0047,-0.0009,103.3988,True
1721577572.3375976,0.0735,0.0,-0.0827,0.0038,0.0011,100.505,False,0.0486,0.0,0.023,-0.0043,-0.0001,103.56,True
1721577572.3685231,0.0736,0.0,-0.0589,0.0031,0.0012,100.4581,False,0.0489,0.0,0.0514,-0.0044,0.0003,103.345,True
1721577572.3980818,0.0738,0.0,-0.0487,0.0038,0.0007,100.3175,False,0.0484,0.0,-0.0585,0.0043,-0.0001,103.3988,True
1721577572.4285724,0.0739,0.0,-0.029,0.0008,-0.0009,100.4581,False,0.0487,0.0,-0.0086,0.0046,-0.0012,103.3988,True
1721577572.45776,0.074,0.0,-0.0365,-0.0038,-0.0011,100.4581,False,0.0487,0.0,-0.0392,0.0046,-0.0009,103.3988,True
1721577572.4882112,0.0739,0.0,-0.0062,-0.0092,-0.0015,100.4581,False,0.049,0.0,0.0163,0.0086,-0.0004,103.3988,True
1721577572.520156,0.0738,0.0,-0.073,0.0053,-0.0003,100.3175,False,0.0485,0.0,-0.069,0.005,-0.0026,103.3988,True
1721577572.5487761,0.0737,0.0,-0.1078,-0.0091,-0.0013,100.3644,False,0.0485,0.0,-0.0445,0.0043,-0.0003,103.2912,True
1721577572.5790937,0.0737,0.0,-0.051,-0.0023,0.0006,100.3644,False,0.0488,0.0,0.032,0.0089,-0.0014,103.6137,True
1721577572.6105127,0.0739,0.0,-0.0386,0.0008,-0.0003,100.4112,False,0.0487,0.0,0.0348,0.0043,-0.0004,103.345,True
1721577572.6412215,0.0741,0.0,0.0887,0.0054,0.0,100.4112,False,0.0486,0.0,0.0029,0.0087,-0.0008,103.2375,True
1721577572.6711214,0.0739,0.0,-0.0489,0.003,0.0006,100.505,False,0.0491,0.0,0.0849,0.0001,-0.0004,103.5062,True
1721577572.7022839,0.0738,0.0,-0.0734,0.0008,-0.0003,100.4581,False,0.0482,0.0,-0.1285,0.0047,-0.0011,103.6675,True
