timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1721493128.391178,0.172,0.0628,-0.0269,0.0,0.0,100.13,False,0.8496,0.6283,-0.0846,0.0,0.0,105.1725,False
1721493128.4123414,0.1676,0.0,-0.6544,-0.0939,0.204,100.13,False,0.8453,0.0,-0.7692,-0.0709,0.1382,104.9575,True
1721493128.444422,0.1414,0.0,-0.3457,0.0,0.0004,100.2237,False,0.8503,0.0,0.2747,-0.0,-0.0,104.9037,True
1721493128.4745154,0.1447,0.0,0.0574,0.0018,-0.0005,100.13,False,0.8501,0.0,0.0494,0.005,-0.0005,105.1188,True
1721493128.504239,0.1444,0.0,-0.0189,-0.0164,0.001,100.1769,False,0.8502,0.0,0.0864,-0.0023,0.0004,105.0112,True
1721493128.5347672,0.1441,0.0,-0.0546,0.0041,-0.0014,100.0831,False,0.8496,0.0,-0.0654,-0.0021,0.0006,105.1725,True
1721493128.5650232,0.1441,0.0,-0.029,-0.003,0.0001,100.13,False,0.8494,0.0,-0.1017,-0.0,0.0,105.0112,True
1721493128.5958867,0.144,0.0,-0.0543,0.0019,-0.0012,100.13,False,0.8502,0.0,0.0396,-0.0004,-0.0012,105.1188,True
1721493128.626851,0.144,0.0,-0.0734,0.0019,-0.0005,100.13,False,0.8499,0.0,0.0168,0.0178,-0.0023,104.9575,True
1721493128.6574614,0.1444,0.0,0.0627,0.003,-0.0004,100.2237,False,0.8496,0.0,-0.1049,0.0024,-0.001,105.0112,True
1721493128.6885607,0.1441,0.0,-0.0286,-0.0037,-0.0017,100.0362,False,0.8501,0.0,0.031,-0.0031,-0.0023,105.065,True
1721493128.719395,0.1439,0.0,-0.0727,-0.0049,0.0007,100.2237,False,0.85,0.0,-0.0149,-0.0077,-0.0049,104.9037,True
1721493128.7509677,0.1442,0.0,-0.0074,-0.0049,0.0006,100.2237,False,0.8501,0.0,0.0217,0.012,-0.0,105.28,True
1721493128.782399,0.144,0.0,-0.0397,-0.0038,0.0008,100.13,False,0.85,0.0,0.0492,-0.0054,-0.001,104.9037,True
1721493128.8139334,0.1442,0.0,0.0507,-0.0109,0.0014,100.2237,False,0.8499,0.0,-0.01,0.0101,-0.0007,104.9575,True
1721493128.845126,0.1441,0.0,0.0104,0.0037,-0.0024,100.2237,False,0.8501,0.0,0.0305,0.0174,-0.0038,105.0112,True
1721493128.8742173,0.144,0.0,0.031,0.003,-0.0007,100.13,False,0.8497,0.0,0.0034,0.005,0.0009,105.065,True
1721493128.9057457,0.1434,0.0,-0.1305,-0.0019,-0.0016,100.2237,False,0.8494,0.0,-0.1255,-0.0,0.0,105.0112,True
1721493128.9361923,0.1436,0.0,-0.0725,-0.0059,0.0011,100.1769,False,0.85,0.0,0.0663,0.005,-0.0006,105.0112,True
1721493128.965728,0.1438,0.0,-0.0274,-0.0049,0.0007,100.1769,False,0.8503,0.0,0.1162,0.0128,-0.002,104.9575,True
1721493128.9982731,0.1442,0.0,0.087,-0.006,0.0009,100.1769,False,0.8499,0.0,0.0402,-0.0,0.0,105.065,True
1721493129.027945,0.1438,0.0,0.0775,0.0049,-0.0012,100.2237,False,0.8499,0.0,0.0664,-0.0151,0.0011,104.9575,True
1721493129.0595994,0.1438,0.0,-0.049,0.0049,-0.0009,100.13,False,0.8498,0.0,-0.0576,-0.0074,0.0012,105.065,True
1721493129.0901318,0.1442,0.0,0.095,-0.0049,-0.0039,100.1769,False,0.8499,0.0,-0.0379,0.003,0.0011,104.85,True
1721493129.1212106,0.1435,0.0,-0.0667,-0.0059,0.001,100.2237,False,0.8496,0.0,-0.0802,0.0024,-0.0008,105.1188,True
1721493129.1517324,0.1435,0.0,-0.0441,-0.0116,-0.0,100.2237,False,0.8497,0.0,-0.0062,-0.0027,-0.0003,104.85,True
1721493129.1817496,0.1435,0.0,-0.0967,0.0068,-0.0015,100.2237,False,0.8499,0.0,-0.002,0.0047,-0.0022,105.0112,True
1721493129.2121134,0.1441,0.0,0.0163,-0.0056,-0.0003,100.1769,False,0.8499,0.0,0.0089,-0.0147,0.0019,105.0112,True
1721493129.2428098,0.1438,0.0,0.0465,0.0038,-0.001,100.1769,False,0.8499,0.0,0.0239,-0.0,0.0,105.1725,True
1721493129.2740467,0.1433,0.0,-0.0255,-0.0029,0.0008,100.1769,False,0.8495,0.0,-0.0676,0.005,-0.0006,105.0112,True
1721493129.3051522,0.144,0.0,0.0307,-0.0049,0.0008,100.13,False,0.8502,0.0,0.0869,-0.0097,0.0016,105.0112,True
1721493129.3359566,0.1438,0.0,0.0059,-0.0,0.0,100.2706,False,0.8502,0.0,0.0439,-0.0,0.0016,105.0112,True
1721493129.3681207,0.144,0.0,0.0395,0.0078,-0.0016,100.1769,False,0.8497,0.0,-0.0639,-0.0024,0.0,104.9575,True
1721493129.3972003,0.144,0.0,0.0577,0.003,-0.0006,100.2237,False,0.8501,0.0,-0.0162,-0.0023,0.0009,105.0112,True
1721493129.428068,0.1439,0.0,0.0324,-0.0078,0.0009,100.0831,False,0.8498,0.0,-0.0525,-0.0154,-0.0008,104.85,True
1721493129.4579766,0.1438,0.0,0.0395,0.0,-0.0,100.1769,False,0.8498,0.0,-0.0635,0.0101,-0.0013,105.2262,True
1721493129.4879258,0.1436,0.0,-0.0602,-0.0078,0.0011,100.13,False,0.8495,0.0,-0.1074,-0.0077,0.0004,104.9575,True
1721493129.5183384,0.1438,0.0,0.0566,-0.0011,0.0001,100.13,False,0.8498,0.0,-0.0043,-0.0074,-0.0011,104.7425,True
1721493129.549759,0.1439,0.0,0.0172,-0.0146,0.0009,100.1769,False,0.8502,0.0,0.0496,0.0046,-0.002,105.0112,True
1721493129.5795403,0.1436,0.0,-0.1066,-0.0068,0.0006,100.2706,False,0.8502,0.0,0.03,0.0023,-0.001,105.0112,True
1721493129.610005,0.144,0.0,0.0319,-0.0127,0.0012,100.2237,False,0.85,0.0,0.0431,0.0004,0.001,104.9575,True
1721493129.6412551,0.1437,0.0,-0.0387,0.0057,-0.0011,100.2237,False,0.8498,0.0,0.0032,-0.0054,-0.0011,105.1188,True
1721493129.6708956,0.1436,0.0,-0.042,0.0097,-0.002,100.13,False,0.8499,0.0,0.018,0.0104,-0.0005,104.9575,True
1721493129.7004359,0.1439,0.0,-0.007,0.003,-0.0006,100.13,False,0.8499,0.0,0.0123,-0.0124,0.0017,105.0112,True
1721493129.73206,0.1435,0.0,-0.0769,0.0068,-0.0012,100.2237,False,0.8502,0.0,0.0845,-0.0077,-0.0005,104.9037,True
1721493129.761458,0.1439,0.0,0.0534,-0.0067,0.0008,100.13,False,0.8506,0.0,0.1528,0.0073,-0.0012,104.9037,True
1721493129.7922642,0.1437,0.0,0.0033,0.0019,-0.0004,100.13,False,0.8496,0.0,-0.0576,0.0053,0.0005,104.85,True
1721493129.8235352,0.1439,0.0,0.0558,-0.0,0.0,100.2237,False,0.8498,0.0,-0.0456,0.0024,-0.0008,104.85,True
1721493129.854597,0.1436,0.0,-0.0456,0.0009,-0.0011,100.2706,False,0.85,0.0,0.0579,0.005,-0.0006,105.28,True
1721493129.886055,0.1439,0.0,0.0627,-0.0138,0.0007,100.2237,False,0.8499,0.0,0.0313,-0.0077,0.0001,104.9575,True
1721493129.9168966,0.1434,0.0,-0.0467,0.0058,-0.0023,100.2237,False,0.8495,0.0,-0.0816,0.005,-0.0008,105.0112,True
1721493129.9473283,0.144,0.0,0.0061,-0.0019,0.0001,100.3175,False,0.8502,0.0,0.078,0.0027,0.0,105.065,True
1721493129.9767246,0.1438,0.0,0.0251,0.003,-0.0003,100.1769,False,0.85,0.0,0.0003,0.005,-0.0018,104.9575,True
1721493130.0062578,0.1436,0.0,-0.0324,0.0059,-0.0006,100.2237,False,0.8496,0.0,-0.0343,-0.0,0.0,105.065,True
1721493130.0364747,0.1435,0.0,-0.0711,0.0029,-0.0002,100.13,False,0.8502,0.0,0.0869,-0.005,0.0003,104.9575,True
1721493130.067712,0.1441,0.0,0.0985,0.0097,-0.0019,100.13,False,0.85,0.0,-0.0218,-0.0027,-0.0002,105.065,True
1721493130.0979388,0.1435,0.0,-0.067,-0.0049,0.0007,100.2706,False,0.8501,0.0,0.0396,0.0074,-0.0004,104.9037,True
1721493130.1273558,0.1437,0.0,0.0006,-0.0089,-0.0004,100.2706,False,0.8499,0.0,-0.0023,-0.0023,0.0008,105.2262,True
1721493130.1586335,0.1439,0.0,0.0329,-0.0019,0.0005,100.2237,False,0.8495,0.0,-0.1163,-0.0021,0.0016,104.9037,True
1721493130.189551,0.1439,0.0,-0.0266,-0.0078,0.0005,100.13,False,0.8503,0.0,0.1221,0.0105,-0.0006,104.9037,True
1721493130.217993,0.1438,0.0,0.0524,0.0,-0.0,100.2237,False,0.8497,0.0,-0.0626,-0.0077,0.0,105.1188,True
1721493130.2479572,0.1441,0.0,0.0425,-0.0194,0.0004,100.3175,False,0.8501,0.0,0.0006,-0.0,-0.0,104.9037,True
1721493130.2784722,0.1438,0.0,-0.038,0.0089,-0.0013,100.1769,False,0.85,0.0,-0.009,-0.0047,0.0015,104.9037,True
1721493130.3100991,0.144,0.0,0.014,-0.0019,0.0005,100.13,False,0.8499,0.0,0.0053,-0.0027,-0.0004,104.9575,True
1721493130.3416479,0.1441,0.0,0.0703,-0.0019,0.0004,100.1769,False,0.8501,0.0,0.033,-0.0019,0.0008,104.9575,True
1721493130.373715,0.1439,0.0,-0.0215,-0.0019,0.0005,100.2237,False,0.8498,0.0,-0.0137,0.0077,-0.0007,105.065,True
1721493130.4032338,0.1439,0.0,0.0393,-0.0049,0.0005,100.3175,False,0.8498,0.0,-0.0485,0.0,-0.0005,105.2262,True
1721493130.4346619,0.144,0.0,0.039,-0.0019,0.0,100.1769,False,0.8499,0.0,0.0299,0.0054,-0.0002,105.0112,True
1721493130.4636736,0.1439,0.0,0.0235,-0.0041,0.0002,100.3175,False,0.8498,0.0,-0.0636,0.0027,-0.0,104.9575,True
1721493130.4951332,0.1441,0.0,0.0944,0.0037,-0.0013,100.2237,False,0.8497,0.0,-0.0239,-0.0024,0.0007,104.9575,True
1721493130.5246139,0.1436,0.0,-0.0253,0.0116,-0.0023,100.0831,False,0.8498,0.0,0.0201,0.0054,-0.0001,105.1188,True
1721493130.555449,0.1436,0.0,-0.0491,0.0,0.0,100.1769,False,0.85,0.0,0.0335,-0.005,0.0006,105.065,True
1721493130.5852518,0.1438,0.0,0.0425,0.0,0.0,100.2237,False,0.8501,0.0,0.0747,0.0023,-0.0008,105.0112,True
1721493130.6157842,0.1439,0.0,0.0169,-0.0184,0.0014,100.0831,False,0.8499,0.0,-0.0255,0.0027,0.0001,104.9575,True
1721493130.646481,0.1436,0.0,-0.0638,0.0049,0.0007,100.1769,False,0.85,0.0,0.0536,0.0077,-0.0006,105.1725,True
1721493130.6771188,0.1437,0.0,0.0619,-0.0116,0.0011,100.2706,False,0.8499,0.0,0.0247,-0.0003,-0.0007,104.85,True
1721493130.707779,0.1441,0.0,0.0659,-0.0049,0.0005,100.2237,False,0.8497,0.0,-0.0641,-0.0074,0.001,105.2262,True
1721493130.7390845,0.1439,0.0,0.0206,0.0097,-0.0014,100.2706,False,0.8498,0.0,-0.0267,-0.0104,0.0,105.065,True
1721493130.770655,0.1437,0.0,-0.0418,0.0019,-0.0002,100.2706,False,0.8498,0.0,0.0188,0.0,-0.0,104.7962,True
1721493130.8025227,0.1438,0.0,-0.0129,0.0086,-0.0023,100.2237,False,0.8501,0.0,0.0571,-0.0023,0.0007,105.1188,True
1721493130.8323884,0.1438,0.0,0.0321,-0.0,0.0005,100.0831,False,0.8501,0.0,0.0153,0.0104,0.0,105.1188,True
1721493130.862323,0.144,0.0,0.025,-0.0019,0.0,100.2237,False,0.8502,0.0,0.0277,-0.005,0.0001,104.9037,True
1721493130.89314,0.1435,0.0,-0.0707,0.0038,-0.0007,100.1769,False,0.8499,0.0,-0.0376,-0.0007,0.0007,105.1188,True
1721493130.92356,0.144,0.0,0.0532,-0.0,0.0,100.2706,False,0.8499,0.0,-0.0401,0.0104,-0.0002,104.9037,True
1721493130.954108,0.1444,0.0,0.1412,-0.0079,0.0,100.1769,False,0.8497,0.0,-0.0635,0.0,0.0003,104.9037,True
1721493130.984637,0.1439,0.0,0.0057,0.0067,-0.0013,100.13,False,0.8498,0.0,-0.0406,0.003,-0.0,104.85,True
1721493131.016276,0.1435,0.0,-0.12,0.004,-0.0013,100.1769,False,0.8501,0.0,0.0308,-0.0,0.0,104.7962,True
1721493131.046011,0.1437,0.0,-0.0625,0.003,0.0,100.2706,False,0.8503,0.0,0.0663,0.0023,-0.0007,105.0112,True
1721493131.0766902,0.1438,0.0,0.0158,-0.0019,0.0005,100.2706,False,0.85,0.0,0.0259,0.0027,0.0001,105.0112,True
1721493131.1073883,0.144,0.0,0.0655,0.0037,-0.0013,100.13,False,0.8498,0.0,-0.0225,0.0054,-0.0001,105.0112,True
1721493131.137999,0.144,0.0,0.084,0.0146,-0.0031,100.2237,False,0.8501,0.0,0.0285,0.0027,0.0007,105.065,True
1721493131.169835,0.1437,0.0,-0.0144,0.0019,-0.0003,100.1769,False,0.8498,0.0,-0.0593,-0.005,0.0004,105.2262,True
1721493131.2000742,0.1434,0.0,-0.1042,0.0029,-0.0006,100.2237,False,0.8499,0.0,-0.0235,-0.0,0.0,104.9037,True
1721493131.2298682,0.1436,0.0,-0.0511,-0.0,0.0,100.13,False,0.85,0.0,-0.0143,-0.0047,0.0008,104.7962,True
1721493131.2606602,0.1443,0.0,0.1017,0.0067,-0.001,100.1769,False,0.8503,0.0,0.0498,0.0027,0.0001,104.85,True
1721493131.2915766,0.1435,0.0,-0.0532,-0.0078,0.0008,100.2706,False,0.8502,0.0,0.0449,-0.0004,-0.0012,105.065,True
1721493131.322217,0.1437,0.0,-0.0401,0.0011,0.0002,100.2706,False,0.8498,0.0,-0.0378,0.0027,0.0,104.9037,True
1721493131.353014,0.144,0.0,0.0851,0.0,0.0,100.1769,False,0.85,0.0,0.0182,0.0027,0.0001,105.0112,True
1721493131.3852744,0.1439,0.0,0.0135,-0.0078,0.0005,100.2706,False,0.8502,0.0,0.1275,0.0054,0.0003,104.9037,True
1721493131.4164608,0.144,0.0,0.0402,-0.0011,-0.0005,100.2706,False,0.8498,0.0,-0.0186,-0.0,0.0,105.0112,True
1721493131.446895,0.1437,0.0,-0.0345,0.003,-0.0006,100.2237,False,0.8495,0.0,-0.1162,0.0048,-0.0013,105.1188,True
1721493131.4769845,0.1435,0.0,-0.0848,-0.0029,0.0003,100.1769,False,0.8494,0.0,-0.133,0.0053,-0.0005,105.0112,True
1721493131.5072029,0.1441,0.0,0.0365,0.0075,-0.003,100.2237,False,0.8498,0.0,-0.07,0.0057,-0.0004,104.9575,True
1721493131.5379992,0.1442,0.0,0.065,-0.0011,-0.0005,100.0831,False,0.8501,0.0,0.0167,-0.002,0.0005,105.0112,True
1721493131.5686276,0.1437,0.0,-0.0753,-0.0,0.0,100.1769,False,0.8501,0.0,0.03,-0.0023,0.0005,104.9575,True
1721493131.6001651,0.144,0.0,0.0629,0.0041,-0.0005,100.2706,False,0.8501,0.0,0.018,0.0074,-0.0013,104.85,True
1721493131.6320274,0.1435,0.0,-0.0588,0.0038,-0.0014,100.1769,False,0.85,0.0,0.011,-0.005,0.001,105.0112,True
1721493131.663734,0.1438,0.0,0.0201,-0.0097,0.0011,100.2237,False,0.8501,0.0,0.0795,-0.0054,-0.0003,105.0112,True
1721493131.6942255,0.1433,0.0,-0.0731,-0.0059,-0.0001,100.3175,False,0.8502,0.0,0.0334,-0.0027,-0.0,105.0112,True
1721493131.7254071,0.1438,0.0,0.0072,0.0049,-0.0006,100.2706,False,0.8502,0.0,0.0985,-0.0124,0.0007,105.065,True
1721493131.754719,0.1437,0.0,-0.0183,-0.0068,0.0009,100.3644,False,0.8499,0.0,-0.0401,0.0047,-0.0015,105.065,True
1721493131.7850573,0.1435,0.0,-0.0881,0.0019,-0.0006,100.2706,False,0.85,0.0,0.0362,-0.0101,0.0009,105.0112,True
1721493131.8168843,0.1439,0.0,0.029,0.0067,-0.0013,100.1769,False,0.8498,0.0,-0.0793,0.0077,-0.0008,105.1725,True
1721493131.8467543,0.1438,0.0,-0.0355,0.003,-0.0001,100.13,False,0.8495,0.0,-0.1142,-0.0053,-0.0006,105.065,True
1721493131.878289,0.144,0.0,0.0531,-0.003,0.0,100.13,False,0.8498,0.0,-0.0107,0.005,-0.0005,104.9037,True
1721493131.908698,0.1439,0.0,-0.051,0.0,-0.0,100.2237,False,0.8497,0.0,-0.0098,-0.0024,0.0004,105.065,True
1721493131.9402666,0.1442,0.0,0.0271,-0.0011,-0.0002,100.2706,False,0.8501,0.0,0.0739,-0.0124,0.0007,105.1725,True
1721493131.972805,0.1438,0.0,-0.0338,-0.0019,0.0003,100.2706,False,0.85,0.0,-0.0189,0.0127,-0.0014,104.7962,True
