timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1720619084.4347048,-2.357,0.0,-0.0305,0.0,0.0,101.7706,False,-0.127,0.0,0.0013,0.0,0.0009,101.8644,False
1720619084.4654572,-2.3568,0.0,0.079,0.0034,-0.0007,101.7706,False,-0.1267,0.0,0.0446,0.0,0.0,101.7706,False
1720619084.4954495,-2.3569,0.0,-0.0093,-0.0044,-0.0015,101.7237,False,-0.1272,0.0,-0.0416,0.0087,-0.0004,101.8175,False
1720619084.5255096,-2.3569,0.0,0.019,0.0007,0.0,101.8175,False,-0.1272,0.0,-0.0228,0.0052,0.0008,101.9581,False
1720619084.5564141,-2.3568,0.0,0.0729,-0.0004,-0.0004,101.7706,False,-0.1275,0.0,-0.1163,-0.0,0.0,101.8644,False
1720619084.5864053,-2.357,0.0,-0.0621,-0.0091,-0.0014,101.8644,False,-0.1271,0.0,0.0123,0.0042,-0.0005,101.63,False
1720619084.6173906,-2.3567,0.0,0.0592,-0.0041,-0.0004,101.7237,False,-0.1273,0.0,-0.0046,-0.0004,-0.0009,101.5362,False
1720619084.6467237,-2.357,0.0,-0.0453,0.0047,0.0001,101.8175,False,-0.1278,0.0,-0.0085,-0.0008,-0.0023,101.3019,False
1720619084.6765344,-2.3568,0.0,-0.0491,-0.0003,-0.0001,101.8175,False,-0.1284,0.0,-0.0153,-0.0005,-0.0008,100.9737,False
1720619084.708147,-2.3564,0.0,-0.0717,0.0044,0.0003,101.7706,False,-0.1299,0.0,-0.215,-0.0046,-0.0004,100.6925,False
1720619084.7379382,-2.3556,0.0,0.0211,0.0129,0.0005,101.7237,False,-0.1328,0.0,-0.2478,-0.0009,-0.0009,100.2237,False
1720619084.7694218,-2.3545,0.0,0.0773,0.0006,-0.0008,101.8175,False,-0.166,0.0,-2.1262,-0.0047,0.0018,99.9425,False
1720619084.798823,-2.354,0.0,0.0467,0.0045,0.0005,101.8175,False,-0.1791,0.0,0.0033,0.0082,-0.0002,99.8956,False
1720619084.8295286,-2.3534,0.0,0.1189,-0.0007,-0.0003,101.7706,False,-0.18,0.0,0.0268,0.0041,0.0004,99.6612,False
1720619084.8605907,-2.3539,0.0,-0.0556,0.0,0.0,101.7706,False,-0.1801,0.0,0.0629,-0.0122,-0.0015,99.8956,False
1720619084.8913805,-2.3539,0.0,-0.025,-0.0052,-0.0009,101.6769,False,-0.1797,0.0,0.0895,0.0051,0.0008,99.7081,False
1720619084.9214044,-2.3536,0.0,0.0287,0.0045,0.0006,101.8644,False,-0.1801,0.0,-0.0164,0.0087,0.0006,99.8487,False
1720619084.9514282,-2.3539,0.0,-0.0473,-0.0084,-0.0013,101.9112,False,-0.1797,0.0,0.0752,-0.0077,-0.0013,99.8019,False
1720619084.981418,-2.3534,0.0,0.1023,0.0045,0.0005,101.7237,False,-0.1801,0.0,0.0639,0.0035,-0.0003,99.8956,False
1720619085.0116844,-2.3536,0.0,0.035,0.0013,-0.0004,101.7237,False,-0.1804,0.0,-0.0081,-0.0052,-0.0015,99.8487,False
1720619085.0414402,-2.3533,0.0,0.0877,0.0032,-0.0003,101.7237,False,-0.1802,0.0,0.0701,-0.0081,-0.0005,99.8019,False
1720619085.072441,-2.3539,0.0,-0.0236,-0.0078,-0.0011,101.8175,False,-0.1801,0.0,-0.0028,-0.0011,-0.0015,99.8019,False
1720619085.1035223,-2.3534,0.0,0.0622,0.0007,-0.0,101.7237,False,-0.18,0.0,0.0395,-0.0133,-0.0027,99.7081,False
1720619085.1340377,-2.3534,0.0,0.0933,-0.007,-0.0016,101.7237,False,-0.1801,0.0,0.0004,-0.0,0.0,99.7081,False
1720619085.1634064,-2.3536,0.0,0.0204,-0.0032,-0.0005,101.7706,False,-0.1803,0.0,-0.0259,0.0058,0.0006,99.6612,False
1720619085.193842,-2.3539,0.0,-0.0728,-0.0078,-0.0012,101.8644,False,-0.1805,0.0,-0.1397,-0.004,-0.0001,99.8956,False
1720619085.223848,-2.3534,0.0,0.0828,-0.0059,-0.0021,101.8175,False,-0.1804,0.0,-0.0158,-0.004,-0.0,99.6612,False
1720619085.2543566,-2.3536,0.0,0.0059,-0.0013,-0.0008,101.7706,False,-0.1805,0.0,-0.0716,-0.0121,-0.0015,99.7081,False
1720619085.2849557,-2.3537,0.0,-0.012,-0.0078,-0.0011,101.8175,False,-0.1804,0.0,-0.0728,0.0,-0.0,99.8019,False
1720619085.3164504,-2.3536,0.0,0.0296,0.0032,0.0004,101.7706,False,-0.1804,0.0,-0.0482,-0.0006,-0.0007,99.755,False
1720619085.3465457,-2.3536,0.0,0.0453,-0.0032,-0.0005,101.8644,False,-0.1802,0.0,-0.0221,0.0081,-0.0002,99.8956,False
1720619085.3765376,-2.3539,0.0,-0.0391,-0.0006,-0.0002,101.8175,False,-0.1804,0.0,-0.0856,-0.0145,-0.004,99.8487,False
1720619085.4070454,-2.3536,0.0,0.0443,0.0077,0.0006,101.6769,False,-0.1803,0.0,-0.0021,-0.0006,-0.0007,99.8956,False
1720619085.4374077,-2.3546,0.0,-0.1293,-0.0006,-0.0001,101.7706,False,-0.1765,0.0,0.3577,-0.0046,0.0006,101.4425,False
1720619085.4684088,-2.3565,0.0,-0.0352,0.0048,0.0001,101.8175,False,-0.1683,0.0,0.5938,0.0007,-0.0001,102.1456,False
1720619085.498416,-2.358,0.0,-0.1102,0.0,0.0,101.7706,False,-0.0824,0.0,3.0151,-0.0047,-0.0028,102.5675,True
1720619085.529033,-2.4088,0.0,-4.0144,0.0084,-0.009,101.7706,False,-0.0103,0.0,2.261,-0.0084,-0.0042,102.8956,True
1720619085.5595858,-2.5842,0.0,-6.3968,-0.0049,0.0145,101.7706,False,0.0458,0.0,1.7699,-0.0012,-0.0047,103.0831,True
1720619085.589586,-2.777,0.0,-6.1964,-0.0049,0.0168,101.6769,False,0.1167,0.0,1.6148,0.0048,0.0017,102.8956,True
1720619085.6195865,-2.9432,0.0,-4.7734,0.0024,-0.0097,101.7706,False,0.1274,0.0,-0.3357,0.0001,0.0004,102.9425,True
1720619085.6494176,-3.0284,0.0,-1.2985,0.0002,0.0011,101.9112,False,0.1277,0.0,-0.0249,0.0043,-0.001,102.38,True
1720619085.6804128,-3.0221,0.0,-0.1121,-0.011,-0.0011,101.7706,False,0.1257,0.0,-0.1006,-0.0047,-0.0012,102.005,True
1720619085.7104132,-3.0216,0.0,0.0596,-0.011,-0.0012,101.8644,False,0.1241,0.0,0.0579,-0.0004,-0.0006,101.8644,True
1720619085.7401516,-3.021,0.0,0.0681,-0.0143,-0.0025,101.8175,False,0.1197,0.0,-0.2376,-0.003,0.0002,101.1612,False
1720619085.7704234,-3.02,0.0,0.068,-0.0048,-0.0003,101.8175,False,0.0806,0.0,-2.9093,0.0003,-0.0007,100.505,False
1720619085.8004131,-3.0186,0.0,0.0242,0.0067,-0.0001,101.7237,False,-0.025,0.0,-3.2318,-0.0003,0.0001,100.2706,False
1720619085.8304236,-3.018,0.0,0.0252,-0.0034,-0.0005,101.8644,False,-0.122,0.0,-3.0672,-0.0002,0.001,99.8019,False
