timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1720542574.5682642,-0.0001,0.0,-0.1121,0.0,0.0,98.8175,False,-0.0001,0.0,-0.0088,0.0,0.0,100.5519,False
1720542574.5982637,0.0004,0.0,0.0295,0.0061,0.0007,98.8175,False,0.0002,0.0,-0.0065,-0.0013,0.0007,99.9894,True
1720542574.6282642,0.0002,0.0,-0.0375,-0.0115,-0.0003,98.7706,False,-0.0003,0.0,-0.1225,-0.0064,0.0005,99.755,False
1720542574.65878,0.0005,0.0,0.0522,-0.0014,-0.0008,98.8644,False,0.0,0.0,0.0073,-0.0113,0.0006,99.9894,False
1720542574.689389,0.0004,0.0,0.0403,-0.0068,0.0003,98.8175,False,0.0,0.0,-0.0593,0.0013,-0.0015,99.755,False
1720542574.7193892,0.0002,0.0,-0.0233,-0.002,0.0006,98.8175,False,0.0003,0.0,0.0889,-0.0031,0.0005,99.8019,False
1720542574.7499084,0.0001,0.0,-0.0504,0.0034,-0.0004,98.8644,False,0.0004,0.0,0.1232,-0.0068,-0.0007,100.0362,False
1720542574.7799342,0.0007,0.0,0.1118,0.0082,0.0002,98.8644,False,-0.0006,0.0,-0.1802,-0.0015,0.0006,99.9894,False
1720542574.8099344,0.0002,0.0,-0.0146,-0.0048,-0.0005,98.8175,False,0.0004,0.0,0.0296,0.0031,-0.0007,99.9425,False
1720542574.8399386,0.0004,0.0,0.0708,-0.0014,-0.0005,98.8175,False,0.0002,0.0,0.0688,-0.005,-0.0001,99.8019,False
1720542574.870054,0.0003,0.0,0.0443,-0.0034,0.0001,98.8175,False,0.0003,0.0,0.0458,0.0013,-0.0014,99.9425,False
1720542574.9000525,0.0004,0.0,-0.0078,-0.0014,-0.0006,98.8644,False,0.0006,0.0,0.1077,-0.0031,0.0004,99.9425,False
1720542574.9300528,0.0003,0.0,-0.0019,-0.0068,-0.0005,98.8644,False,0.0004,0.0,0.1023,-0.0018,-0.0005,99.9894,False
