timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1721577283.5022738,0.0497,0.0628,0.004,0.0,0.0,100.3644,False,0.0982,0.0628,-0.1883,0.0,0.0,103.2912,False
1721577283.523069,0.0498,0.0,0.0306,0.0063,0.0,100.4112,False,0.0985,0.0,-0.0314,0.0132,-0.0001,103.345,True
1721577283.552569,0.0497,0.0,-0.0192,-0.0048,-0.0002,100.4581,False,0.0987,0.0,0.0045,-0.0087,0.0007,103.345,True
1721577283.58289,0.0498,0.0,0.0056,-0.0051,-0.0002,100.5987,False,0.0986,0.0,-0.0255,-0.0004,0.0008,103.345,True
1721577283.6135392,0.0497,0.0,0.0296,-0.0034,-0.0002,100.3644,False,0.0984,0.0,-0.0704,-0.0089,0.0002,103.3988,True
1721577283.642845,0.0495,0.0,-0.0498,0.0034,-0.0011,100.3644,False,0.0985,0.0,-0.0343,0.0043,0.0002,103.4525,True
1721577283.6731713,0.0497,0.0,0.0029,-0.0114,-0.0011,100.3644,False,0.0991,0.0,0.0936,0.0085,0.0006,103.345,True
1721577283.7041676,0.05,0.0,0.0827,0.0032,-0.0008,100.4112,False,0.0988,0.0,0.0309,0.0048,0.0003,103.2912,True
1721577283.734559,0.0496,0.0,-0.0285,-0.0,-0.0,100.3175,False,0.0988,0.0,0.0345,0.0044,0.0,103.4525,True
1721577283.763988,0.05,0.0,0.0566,0.0,0.0,100.3644,False,0.0984,0.0,-0.0907,0.0002,-0.0007,103.6675,True
1721577283.7717838,0.0496,0.0,-0.0076,0.0031,0.0003,100.3175,False,0.0987,0.0,0.035,0.0041,0.0006,103.2912,True
1721577283.7939136,0.0498,0.0,0.0238,0.0048,0.0001,100.3644,False,0.0985,0.0,-0.0468,-0.0089,0.0002,103.5062,True
1721577283.8238695,0.0497,0.0,-0.0342,-0.0,0.0,100.3175,False,0.0985,0.0,-0.1202,0.0046,-0.001,103.1837,True
1721577283.8549323,0.0497,0.0,-0.0127,0.0128,0.0003,100.3644,False,0.0988,0.0,0.0032,0.013,-0.0002,103.2912,True
1721577283.8849266,0.0495,0.0,-0.0194,0.0097,-0.0006,100.2237,False,0.0985,0.0,-0.0494,0.0052,-0.004,103.4525,True
1721577283.9138741,0.0498,0.0,0.0277,0.0031,0.0003,100.4112,False,0.0988,0.0,0.0202,-0.0044,-0.0002,103.345,True
1721577283.9433682,0.0499,0.0,0.0578,-0.008,-0.0012,100.3175,False,0.099,0.0,0.0465,-0.0043,-0.0006,103.2375,True
1721577283.973848,0.0495,0.0,-0.0656,-0.0065,-0.0006,100.3644,False,0.0984,0.0,-0.0875,0.0,-0.0,103.56,True
1721577284.0038624,0.0497,0.0,-0.0323,0.0094,0.0013,100.3175,False,0.0987,0.0,-0.0133,0.0219,-0.0006,103.4525,True
1721577284.0346692,0.05,0.0,0.1082,0.0048,0.0,100.3644,False,0.0988,0.0,-0.005,-0.013,0.0,103.3988,True
1721577284.0642765,0.05,0.0,0.0835,0.0098,-0.0016,100.3644,False,0.0989,0.0,0.0322,0.0001,-0.0007,103.5062,True
1721577284.0948203,0.0495,0.0,-0.0517,0.0031,0.0002,100.4112,False,0.0985,0.0,-0.1058,-0.0039,-0.0026,103.4525,True
1721577284.1241298,0.0499,0.0,0.066,-0.0,-0.0,100.4112,False,0.0991,0.0,0.0734,0.0041,-0.0,103.4525,True
1721577284.154117,0.05,0.0,0.05,0.0065,0.0004,100.3175,False,0.0988,0.0,0.0457,0.0044,-0.0001,103.3988,True
1721577284.1847177,0.0498,0.0,-0.0347,0.0031,0.0003,100.3644,False,0.0988,0.0,0.0157,-0.0,-0.0,103.2375,True
1721577284.2158058,0.0499,0.0,0.0332,0.0113,0.0002,100.3175,False,0.0989,0.0,0.0566,0.0038,0.0005,103.56,True
1721577284.2462285,0.0499,0.0,-0.0103,0.0065,0.0001,100.3644,False,0.0987,0.0,-0.0697,0.0046,-0.0012,103.5062,True
1721577284.2760599,0.0494,0.0,-0.0982,-0.0045,-0.0014,100.4581,False,0.0987,0.0,-0.0531,0.0171,0.0006,103.5062,True
1721577284.3061996,0.05,0.0,0.0749,0.008,0.0005,100.3644,False,0.0992,0.0,0.1148,-0.0001,0.0006,103.4525,True
1721577284.3368177,0.0499,0.0,0.0344,-0.0,-0.0,100.4112,False,0.0986,0.0,-0.0747,-0.0002,0.0004,103.2375,True
1721577284.3677554,0.0498,0.0,0.0249,-0.0097,-0.0012,100.3644,False,0.0991,0.0,0.0439,0.0001,-0.0008,103.4525,True
1721577284.3967638,0.0499,0.0,0.0778,0.0065,-0.0013,100.3644,False,0.0993,0.0,0.1589,-0.0001,0.0005,103.4525,True
1721577284.4265602,0.0498,0.0,0.0154,-0.0015,-0.001,100.2706,False,0.0986,0.0,-0.0731,-0.0041,-0.0011,103.2375,True
1721577284.4571252,0.0498,0.0,0.0111,0.0097,-0.002,100.4112,False,0.0989,0.0,0.0518,-0.0086,-0.0011,103.345,True
1721577284.4879713,0.0495,0.0,-0.0971,0.008,0.0004,100.4112,False,0.0988,0.0,-0.0093,-0.0039,-0.002,103.345,True
1721577284.5184083,0.0497,0.0,-0.0514,0.0065,-0.0001,100.3175,False,0.0987,0.0,-0.0807,0.0041,0.0006,103.3988,True
1721577284.5478754,0.0498,0.0,0.0121,0.0,0.0,100.3644,False,0.0987,0.0,-0.016,0.0003,-0.0014,103.4525,True
1721577284.578319,0.0497,0.0,-0.0175,0.0094,0.0004,100.3175,False,0.0988,0.0,0.0106,0.0089,-0.0004,103.5062,True
1721577284.6076114,0.0497,0.0,-0.0153,0.0,0.0,100.3644,False,0.0989,0.0,0.0646,0.0001,-0.0004,103.345,True
1721577284.6383996,0.0498,0.0,-0.0863,0.0017,-0.0,100.3644,False,0.0989,0.0,0.1041,-0.0046,0.0001,103.345,True
1721577284.6692083,0.0496,0.0,-0.064,0.008,0.0009,100.2706,False,0.0989,0.0,0.0447,-0.0,0.0,103.3988,True
1721577284.6989248,0.0499,0.0,-0.0451,0.0048,0.0004,100.4581,False,0.0988,0.0,0.0713,-0.0089,-0.0001,103.5062,True
1721577284.7287033,0.0499,0.0,0.0023,-0.0048,-0.0007,100.3175,False,0.0988,0.0,0.0151,0.0044,-0.0003,103.5062,True
1721577284.7591758,0.0497,0.0,-0.0713,-0.013,-0.0025,100.3644,False,0.0985,0.0,-0.045,-0.0002,0.0001,103.4525,True
1721577284.788119,0.0496,0.0,-0.0638,-0.0065,-0.0011,100.4112,False,0.0986,0.0,-0.0605,-0.0,-0.0,103.4525,True
1721577284.8185403,0.0502,0.0,0.0857,-0.0048,-0.0007,100.2706,False,0.0984,0.0,-0.0585,-0.0045,0.0002,103.5062,True
1721577284.8480709,0.05,0.0,0.0473,0.008,0.0008,100.3644,False,0.0988,0.0,0.0292,0.0089,-0.0008,103.5062,True
1721577284.8780823,0.05,0.0,-0.0091,-0.0015,-0.0006,100.3644,False,0.0988,0.0,0.0484,-0.0048,-0.0003,103.4525,True
1721577284.9081612,0.05,0.0,-0.0166,0.0063,0.0004,100.3644,False,0.0983,0.0,-0.0759,-0.004,-0.0008,103.2912,True
1721577284.9391654,0.0505,0.0,0.1177,0.0032,0.0002,100.3175,False,0.0984,0.0,-0.0576,0.0045,-0.0001,103.13,True
1721577284.9694614,0.0501,0.0,0.0244,0.0047,-0.0003,100.3644,False,0.0979,0.0,-0.0718,0.0,-0.0,102.9425,True
1721577285.0002754,0.0501,0.0,-0.0241,0.0017,0.0,100.4112,False,0.0979,0.0,0.0225,-0.0,-0.0,102.8019,True
1721577285.0308216,0.0506,0.0,-0.0267,0.0016,0.0007,100.3175,False,0.0972,0.0,-0.0103,-0.0006,-0.0,102.5675,True
1721577285.0602584,0.0509,0.0,0.0071,0.0016,-0.0001,100.3175,False,0.097,0.0,0.0351,0.0,0.0,102.38,True
1721577285.089667,0.0513,0.0,-0.0243,0.0031,-0.0004,100.2706,False,0.0959,0.0,0.0052,-0.0005,0.0001,102.2394,True
1721577285.1195085,0.053,0.0,0.0465,-0.0034,-0.0007,100.3644,False,0.0947,0.0,-0.0435,0.0012,-0.0012,101.8644,True
1721577285.1534839,0.0529,0.0628,-0.0356,0.0048,0.0005,100.4112,False,0.0937,0.0628,0.0001,0.0054,-0.001,101.7237,False
1721577285.1849654,0.0544,0.0628,-0.0149,-0.0117,-0.0018,100.3175,False,0.0937,0.0628,0.2,0.0093,-0.0003,101.7237,False
1721577285.2138135,0.0568,0.0628,0.0573,-0.001,-0.0,100.3644,False,0.0937,0.0628,-0.0314,0.0033,0.0006,101.8644,False
1721577285.2422159,0.0847,0.0628,1.6598,-0.001,-0.0014,100.3644,False,0.0939,0.0628,-0.0269,0.0019,0.0005,101.7237,False
1721577285.2733405,0.0788,0.0628,0.0719,-0.0034,-0.0005,100.2706,False,0.0939,0.0628,0.0439,0.0014,-0.0014,101.63,False
1721577285.3046362,0.0787,0.0628,0.0744,-0.0014,-0.0002,100.3644,False,0.0938,0.0628,0.014,0.0021,-0.0022,101.7237,False
1721577285.335219,0.0785,0.0628,0.013,-0.0075,-0.0011,100.3644,False,0.0936,0.0628,-0.012,-0.0047,-0.0001,101.7706,False
1721577285.3665848,0.0787,0.0628,0.0047,0.0014,-0.0001,100.3644,False,0.0936,0.0628,-0.0463,0.01,-0.001,101.8175,False
1721577285.395744,0.0787,0.0628,0.0044,-0.0061,-0.0011,100.4112,False,0.0935,0.0628,0.0187,-0.0007,0.0005,101.6769,False
1721577285.4258745,0.0788,0.0628,0.034,0.0068,0.0005,100.2706,False,0.0938,0.0628,0.0293,-0.0047,-0.0001,101.8644,False
1721577285.4559243,0.0791,0.0628,0.0898,-0.002,-0.0007,100.3175,False,0.094,0.0628,0.0597,0.0047,-0.0002,101.7237,False
1721577285.4875734,0.0785,0.0628,-0.0956,-0.0007,-0.0004,100.4112,False,0.0938,0.0628,-0.0291,0.0079,0.0001,101.8644,False
1721577285.517392,0.0791,0.0628,0.1031,0.0,0.0,100.4581,False,0.0937,0.0628,0.0418,0.0007,-0.0005,101.8175,False
1721577285.5489833,0.0786,0.0628,-0.023,0.0034,0.0004,100.3644,False,0.0934,0.0628,-0.0205,-0.0039,-0.0004,101.5831,False
1721577285.5820088,0.0787,0.0628,-0.0396,-0.0014,0.0,100.3644,False,0.0939,0.0628,0.0252,0.0073,0.0008,101.8175,False
1721577285.6115499,0.0789,0.0628,0.0273,-0.0048,-0.0006,100.3644,False,0.0937,0.0628,0.006,-0.0007,0.0005,101.7706,False
1721577285.640958,0.0787,0.0628,0.0056,-0.0116,-0.0025,100.2706,False,0.0935,0.0628,-0.0805,0.0054,-0.0009,101.8644,False
1721577285.671841,0.0788,0.0628,-0.0118,-0.0034,-0.0007,100.3644,False,0.0941,0.0628,0.0867,-0.0007,0.0004,101.7237,False
1721577285.7019513,0.0789,0.0628,0.0196,-0.0048,-0.0006,100.2706,False,0.0937,0.0628,-0.0488,0.0061,-0.0016,101.7706,False
1721577285.7328918,0.0789,0.0628,0.0009,-0.0014,-0.0002,100.4112,False,0.0938,0.0628,-0.0006,0.006,-0.0017,101.6769,False
1721577285.762913,0.0787,0.0628,-0.0606,0.002,0.0,100.505,False,0.0939,0.0628,-0.0152,-0.0086,-0.0009,101.6769,False
1721577285.7928672,0.0789,0.0628,0.0303,-0.0028,-0.0016,100.3644,False,0.0937,0.0628,-0.0421,0.0,0.0,101.6769,False
1721577285.8217707,0.0787,0.0628,-0.0051,-0.0054,-0.0011,100.4112,False,0.0938,0.0628,-0.0015,-0.0047,-0.0003,101.63,False
1721577285.8536808,0.0786,0.0628,0.0044,0.0014,0.0001,100.4581,False,0.0935,0.0628,-0.0426,0.0079,0.0,101.8644,False
1721577285.8830914,0.0788,0.0628,0.0193,0.002,0.0002,100.3644,False,0.0936,0.0628,-0.0118,0.0014,-0.0011,101.6769,False
1721577285.9145885,0.0785,0.0628,-0.0168,0.0,0.0,100.4112,False,0.0936,0.0628,0.0061,0.004,0.0001,101.63,False
1721577285.9445398,0.0788,0.0628,0.0025,-0.0027,-0.0005,100.3175,False,0.094,0.0628,0.0949,-0.0053,-0.0003,101.9112,False
1721577285.974022,0.0788,0.0628,0.0823,0.0034,0.0002,100.3644,False,0.0937,0.0628,-0.0348,0.0007,-0.0002,101.6769,False
1721577286.005661,0.0788,0.0628,0.0208,0.0041,-0.0005,100.3644,False,0.0933,0.0628,-0.1461,0.0047,-0.0001,101.7237,False
1721577286.0355787,0.0789,0.0628,0.0243,0.0028,-0.0007,100.3644,False,0.0941,0.0628,0.079,0.0047,-0.0,101.7706,False
1721577286.067764,0.0783,0.0628,-0.0823,-0.0034,-0.0006,100.2706,False,0.0935,0.0628,-0.0344,0.0093,-0.0003,101.5362,False
1721577286.0967414,0.0785,0.0628,-0.0116,0.0068,0.0011,100.3644,False,0.0935,0.0628,-0.0578,-0.0025,-0.0014,101.6769,False
1721577286.1286416,0.0792,0.0628,0.1385,0.011,-0.0002,100.3644,False,0.0939,0.0628,0.0103,0.0007,-0.0005,101.7237,False
1721577286.1578455,0.0787,0.0628,-0.0257,-0.0034,-0.0005,100.4581,False,0.0934,0.0628,-0.0705,0.0054,-0.001,101.5362,False
1721577286.1874511,0.0785,0.0628,-0.0293,-0.0048,-0.0004,100.3644,False,0.094,0.0628,0.0368,0.0033,0.0005,101.8175,False
1721577286.2191873,0.0786,0.0628,-0.028,0.0014,-0.0005,100.2237,False,0.0938,0.0628,0.0394,0.0033,0.0005,101.7237,False
1721577286.2507827,0.0786,0.0628,-0.0325,-0.0048,-0.0006,100.4581,False,0.0939,0.0628,-0.0035,-0.0026,-0.0019,101.7706,False
1721577286.2816124,0.079,0.0628,0.0568,0.0,0.0,100.4112,False,0.0935,0.0628,-0.0288,0.0047,-0.0001,101.63,False
1721577286.3099198,0.0788,0.0628,-0.0062,0.0,0.0,100.3644,False,0.0938,0.0628,0.0366,-0.0007,0.0004,101.7706,False
1721577286.3403354,0.0789,0.0628,0.017,0.0081,0.0007,100.4581,False,0.0936,0.0628,-0.0412,-0.0093,-0.0005,101.5362,False
1721577286.3719363,0.0789,0.0628,0.0179,0.0034,0.0003,100.3175,False,0.0939,0.0628,0.1094,-0.0053,0.0004,101.5831,False
1721577286.4028425,0.0785,0.0628,-0.0354,-0.0013,-0.0002,100.4581,False,0.0935,0.0628,-0.1066,0.004,0.0004,101.6769,False
1721577286.4335752,0.0787,0.0628,0.0401,0.0054,0.0002,100.3175,False,0.0938,0.0628,-0.0283,-0.0054,-0.0,101.7706,False
1721577286.4632843,0.0792,0.0628,0.0488,-0.0067,-0.0016,100.4581,False,0.0939,0.0628,0.0294,0.0033,0.0006,101.5831,False
1721577286.4942682,0.0787,0.0628,-0.0194,0.0109,0.001,100.3644,False,0.0938,0.0628,-0.0201,-0.0014,0.0001,101.7237,False
1721577286.5241282,0.0789,0.0628,0.0396,-0.004,-0.0014,100.4581,False,0.094,0.0628,0.0533,-0.0047,-0.0,101.8175,False
1721577286.5548,0.0787,0.0628,0.0297,-0.0,-0.0,100.4112,False,0.0936,0.0628,-0.0793,-0.0007,-0.0003,101.7706,False
1721577286.5841224,0.0788,0.0628,-0.0071,0.0027,-0.0002,100.3644,False,0.0941,0.0628,0.1076,-0.0133,-0.0009,101.63,False
1721577286.615151,0.0787,0.0628,-0.0337,0.002,-0.0004,100.4112,False,0.0938,0.0628,0.0576,-0.0,-0.0,101.7237,False
1721577286.6449113,0.0789,0.0628,0.0272,0.0014,-0.0002,100.3644,False,0.0938,0.0628,0.0341,0.0047,-0.0002,101.7706,False
1721577286.6743386,0.0787,0.0628,-0.0004,0.002,0.0003,100.4112,False,0.0937,0.0628,-0.0378,-0.0086,0.0,101.8175,False
