timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719241825.8650277,0.0477,0.0006,0.0061,0.0,102.1456,False,-0.0748,0.019,-0.0003,0.0,102.6612,False
1719241825.8961797,0.0477,-0.0025,0.0109,0.0,102.0987,False,-0.0749,0.0024,-0.0074,-0.0,102.755,False
1719241825.9270253,0.0477,0.0051,0.0081,0.0,102.1456,False,-0.0748,0.0204,0.002,0.0,102.6612,False
1719241825.956729,0.0477,-0.0049,0.0034,0.0,102.0987,False,-0.0749,0.0011,-0.0004,0.0,102.8487,False
1719241825.9875586,0.0477,-0.0069,0.015,0.0,102.1456,False,-0.0749,-0.0154,0.0018,0.0,102.6612,False
1719241826.016821,0.0478,0.0173,-0.0014,-0.0,102.0987,False,-0.0748,0.0126,-0.0023,-0.0,102.7081,False
1719241826.0477765,0.0477,0.0044,-0.0048,0.0,102.1456,False,-0.0749,-0.0014,0.0105,0.0,102.5675,False
1719241826.0769782,0.0477,0.0076,0.0034,0.0,102.0519,False,-0.0749,-0.0087,-0.0073,-0.0,102.6144,False
1719241826.1093836,0.0477,-0.0041,-0.0081,0.0,102.0987,False,-0.0749,-0.0136,-0.0027,0.0,102.7081,False
1719241826.1391168,0.0477,0.0072,-0.0101,0.0,102.0987,False,-0.0748,0.0087,0.0074,0.0,102.6612,False
1719241826.1707616,0.0477,-0.0055,0.0041,0.0,102.0987,False,-0.0749,-0.0068,-0.0004,0.0,102.7081,False
1719241826.2000449,0.0477,-0.0076,-0.0048,-0.0,102.1456,False,-0.0748,0.0115,0.0,0.0,102.6144,False
1719241826.230128,0.0477,-0.0114,0.0048,0.0,102.005,False,-0.0748,0.0135,-0.0074,-0.0,102.8019,False
1719241826.2597668,0.0477,-0.0064,-0.0013,-0.0,102.0519,False,-0.0749,-0.0133,-0.0023,-0.0,102.6612,False
1719241826.2904842,0.0477,0.0083,0.0014,0.0,102.1456,False,-0.0749,-0.0058,0.0027,0.0,102.7081,False
1719241826.322703,0.0477,-0.0044,-0.002,0.0,102.1456,False,-0.0749,-0.0109,0.0077,0.0,102.5675,False
1719241826.351625,0.0477,-0.0132,0.0,0.0,102.0519,False,-0.0749,-0.006,-0.0027,0.0,102.6612,False
1719241826.382289,0.0477,-0.0053,0.0014,0.0,102.0519,False,-0.0749,-0.011,-0.005,0.0,102.5675,False
1719241826.4129653,0.0477,0.0107,0.0068,0.0,102.0519,False,-0.0749,-0.0046,0.0027,0.0,102.6612,False
1719241826.4441319,0.0477,-0.0131,-0.0055,0.0,102.0519,False,-0.0748,0.0018,-0.0003,0.0,102.7081,False
1719241826.473871,0.0478,0.0049,0.0048,0.0,102.1456,False,-0.0748,-0.0068,-0.0047,-0.0,102.5206,False
1719241826.5041823,0.0477,0.0076,0.0,0.0,102.0987,False,-0.0749,-0.0172,-0.0023,-0.0,102.6612,False
1719241826.5354636,0.0477,0.0102,0.0014,0.0,102.1456,False,-0.0749,0.0091,0.0074,0.0,102.8019,False
1719241826.5654125,0.0477,-0.0031,0.0061,0.0,102.1925,False,-0.0749,0.002,0.0023,0.0,102.8019,False
1719241826.5969744,0.0477,0.0085,-0.0006,0.0,102.1456,False,-0.0748,0.0053,-0.005,-0.0,102.8019,False
1719241826.6267338,0.0476,-0.0204,-0.0034,0.0,102.0519,False,-0.0749,-0.0082,-0.005,-0.0,102.6612,False
1719241826.658164,0.0477,-0.0053,0.0068,0.0,102.0987,False,-0.0749,-0.0193,-0.0073,-0.0,102.7081,False
1719241826.6880496,0.0477,-0.005,-0.0048,-0.0,102.0987,False,-0.0748,0.0204,-0.0024,-0.0,102.6144,False
1719241826.719252,0.0477,0.0027,0.0034,0.0,102.1456,False,-0.0749,-0.0102,0.0151,0.0,102.6612,False
1719241826.749885,0.0477,0.0005,-0.0014,-0.0,102.1456,False,-0.0749,-0.0175,0.0055,0.0,102.6612,False
1719241826.78046,0.0477,0.0061,0.0,0.0,102.0519,False,-0.0749,-0.0085,0.0082,0.0,102.7081,False
1719241826.8097801,0.0477,0.0068,-0.0123,-0.0,102.1456,False,-0.0748,0.0104,-0.0047,-0.0,102.6144,False
1719241826.8405812,0.0477,0.0007,-0.0061,-0.0,102.1456,False,-0.0748,0.0187,-0.0027,0.0,102.6144,False
1719241826.8707116,0.0477,-0.0061,0.0013,0.0,102.0519,False,-0.0749,0.0066,0.0004,0.0,102.7081,False
1719241826.9017887,0.0477,0.0037,0.0095,0.0,102.0987,False,-0.0748,0.0065,-0.0024,0.0,102.7081,False
1719241826.9314613,0.0477,0.0012,0.0014,0.0,102.0987,False,-0.0749,-0.0138,0.0004,0.0,102.7081,False
1719241826.961843,0.0477,-0.0055,0.0095,0.0,102.0519,False,-0.0749,0.007,0.0074,0.0,102.6144,False
1719241826.9930441,0.0477,-0.0011,0.0028,0.0,102.0519,False,-0.0749,-0.0001,-0.0004,0.0,102.6612,False
1719241827.022959,0.0477,-0.0007,0.0123,0.0,102.0987,False,-0.0748,0.0161,0.0003,0.0,102.6612,False
1719241827.0532944,0.0477,0.0022,0.0034,0.0,102.0987,False,-0.0748,0.0031,-0.005,-0.0,102.6612,False
1719241827.0835826,0.0478,0.0108,-0.0014,-0.0,102.1456,False,-0.0748,0.0125,-0.005,-0.0,102.6144,False
1719241827.1146908,0.0478,0.0181,-0.0034,0.0,102.0987,False,-0.0748,0.0011,0.0074,0.0,102.755,False
1719241827.1455226,0.0477,-0.0005,0.0048,0.0,102.0987,False,-0.0748,0.021,-0.0027,0.0,102.6612,False
1719241827.1757884,0.0476,-0.028,-0.0026,-0.0,102.1456,False,-0.0748,0.0112,0.0027,0.0,102.7081,False
1719241827.206024,0.0477,-0.005,-0.0007,-0.0,102.0987,False,-0.0748,0.0157,0.0024,0.0,102.5675,False
1719241827.236656,0.0477,0.0127,0.0081,0.0,102.0987,False,-0.0749,-0.0023,0.0096,0.0,102.6612,False
1719241827.2669055,0.0477,-0.0111,-0.0082,0.0,102.0519,False,-0.0748,0.0121,-0.0097,-0.0,102.6612,False
1719241827.2974904,0.0477,-0.0085,0.0109,0.0,102.0519,False,-0.0748,0.0076,0.0047,0.0,102.6612,False
1719241827.3276837,0.0477,0.0058,-0.0028,-0.0,102.0987,False,-0.0749,-0.0059,-0.0,-0.0,102.7081,False
1719241827.359195,0.0477,-0.0069,-0.0,-0.0,102.0519,False,-0.0748,0.012,-0.0124,-0.0,102.6144,False
1719241827.3905618,0.0477,0.0167,-0.0014,-0.0,102.005,False,-0.0749,0.0073,0.0054,0.0,102.5206,False
1719241827.4204683,0.0477,0.0028,0.0048,0.0,102.0987,False,-0.0749,-0.0006,-0.0128,0.0,102.6612,False
1719241827.4497464,0.0477,0.0012,-0.0034,0.0,102.1456,False,-0.0748,0.0033,-0.0003,0.0,102.755,False
1719241827.4808626,0.0477,-0.0007,-0.0068,0.0,102.0987,False,-0.0749,0.0049,-0.0,0.0,102.7081,False
1719241827.5113409,0.0478,0.022,0.0028,0.0,102.1456,False,-0.0749,0.0001,-0.005,-0.0,102.6612,False
1719241827.5407915,0.0477,-0.0029,-0.002,0.0,102.0987,False,-0.0748,-0.0034,-0.0101,-0.0,102.6612,False
1719241827.572271,0.0477,0.0066,0.0,0.0,102.0987,False,-0.0749,-0.0123,0.0073,0.0,102.8019,False
1719241827.602117,0.0477,0.0072,0.0034,0.0,102.0987,False,-0.0749,-0.0074,-0.0027,0.0,102.7081,False
1719241827.632215,0.0477,-0.0039,0.0061,0.0,102.1456,False,-0.0749,-0.0015,-0.0101,-0.0,102.7081,False
1719241827.6628394,0.0477,-0.0038,0.0082,0.0,102.1456,False,-0.0748,0.0126,0.0097,0.0,102.6144,False
1719241827.6938581,0.0476,-0.0148,-0.0034,0.0,102.1456,False,-0.0749,0.0023,0.0097,0.0,102.7081,False
1719241827.7241335,0.0477,-0.0094,0.0135,0.0,102.1456,False,-0.0748,0.0099,-0.0027,-0.0,102.5675,False
1719241827.7551875,0.0477,-0.0061,-0.0034,0.0,102.0987,False,-0.0749,-0.009,-0.0058,0.0,102.7081,False
1719241827.7849793,0.0477,0.0078,-0.0014,-0.0,102.0519,False,-0.0748,0.0058,-0.0004,0.0,102.5206,False
1719241827.8168952,0.0477,0.0049,0.002,0.0,102.005,False,-0.0749,-0.0014,-0.0205,0.0,102.7081,False
1719241827.8469021,0.0477,-0.0147,-0.0,0.0,102.005,False,-0.0749,-0.0011,-0.0101,0.0,102.5675,False
1719241827.8760521,0.0478,0.0175,-0.0048,-0.0,102.0519,False,-0.0749,0.001,-0.0077,0.0,102.5675,False
1719241827.9068542,0.0478,0.0337,0.0,0.0,102.0519,False,-0.0748,0.0188,0.0003,0.0,102.8019,False
1719241827.9379227,0.0477,-0.0006,0.0027,0.0,102.0987,False,-0.0749,-0.0081,0.0027,0.0,102.5206,False
1719241827.9677927,0.0477,-0.0101,0.0068,0.0,102.1456,False,-0.0748,0.0082,-0.0074,-0.0,102.4737,False
1719241827.9988337,0.0477,0.0028,0.0048,0.0,102.0987,False,-0.0748,0.0167,-0.0077,-0.0,102.6612,False
1719241828.0290842,0.0477,-0.0005,0.0136,0.0,102.1456,False,-0.0748,0.0061,-0.0047,-0.0,102.6144,False
1719241828.0599475,0.0477,0.0079,0.0061,0.0,102.0519,False,-0.0748,-0.0036,-0.0023,-0.0,102.7081,False
1719241828.0902426,0.0477,0.005,-0.0095,-0.0,102.1925,False,-0.0748,-0.009,-0.0104,0.0,102.6144,False
1719241828.121676,0.0476,-0.0143,0.0,0.0,102.0519,False,-0.0748,0.018,0.0074,0.0,102.5675,False
1719241828.1517835,0.0477,-0.0106,0.0082,0.0,102.0519,False,-0.0748,0.0085,-0.0027,0.0,102.8019,False
1719241828.1817174,0.0478,0.0204,-0.0067,0.0,102.1456,False,-0.0749,-0.0027,0.0097,0.0,102.7081,False
1719241828.2121801,0.0477,0.0045,0.0109,0.0,102.1456,False,-0.0748,0.0004,0.0023,0.0,102.6144,False
1719241828.242837,0.0477,0.0016,-0.0027,-0.0,102.005,False,-0.0748,0.0102,-0.0077,0.0,102.5675,False
1719241828.2727625,0.0477,0.0093,0.0123,0.0,102.1456,False,-0.0749,0.002,0.0027,0.0,102.5675,False
1719241828.304774,0.0477,-0.0153,-0.0007,0.0,102.1456,False,-0.0749,-0.0099,0.0058,0.0,102.7081,False
1719241828.3337877,0.0477,0.002,-0.0095,-0.0,102.0987,False,-0.0749,-0.0068,0.0082,0.0,102.755,False
1719241828.3646595,0.0477,0.0042,0.0081,0.0,102.1456,False,-0.0749,-0.0079,-0.0023,-0.0,102.7081,False
1719241828.3956308,0.0477,0.0114,-0.0129,0.0,102.1456,False,-0.0748,0.006,-0.0077,0.0,102.7081,False
1719241828.4262109,0.0477,-0.0094,-0.0034,0.0,102.0987,False,-0.0748,-0.0007,0.0124,0.0,102.8487,False
1719241828.4560874,0.0477,-0.0017,0.0,0.0,102.0519,False,-0.0748,0.0054,0.0003,0.0,102.7081,False
1719241828.4861166,0.0477,-0.001,0.0014,0.0,102.1456,False,-0.0748,-0.0069,0.0124,0.0,102.6144,False
1719241828.5168662,0.0477,-0.001,-0.0068,0.0,102.1456,False,-0.0748,-0.0012,-0.0023,-0.0,102.5675,False
1719241828.5466282,0.0477,0.0096,0.0,0.0,102.0519,False,-0.0748,0.0013,-0.0003,0.0,102.6612,False
1719241828.5770583,0.0477,0.0073,0.0095,0.0,102.0519,False,-0.0749,-0.0037,-0.0054,0.0,102.6612,False
1719241828.6064186,0.0477,0.0046,-0.0,0.0,102.0987,False,-0.0748,-0.0003,0.0004,0.0,102.7081,False
1719241828.6370347,0.0477,0.004,-0.0068,0.0,102.0519,False,-0.0749,-0.0046,0.0101,0.0,102.9425,False
1719241828.6673203,0.0478,0.0256,-0.0129,0.0,102.1456,False,-0.0748,0.0047,0.0,0.0,102.5675,False
1719241828.6979346,0.0477,-0.0028,-0.0143,-0.0,102.0519,False,-0.0749,-0.0145,0.0027,0.0,102.6612,False
1719241828.7289927,0.0477,-0.0103,0.0048,0.0,102.0987,False,-0.0748,0.0069,0.0031,0.0,102.6612,False
1719241828.7579803,0.0477,-0.0057,0.0,0.0,102.0987,False,-0.0748,0.0091,-0.0027,0.0,102.5206,False
1719241828.7890415,0.0477,0.0002,0.0041,0.0,102.0987,False,-0.0749,-0.0032,0.0054,0.0,102.6144,False
1719241828.8199506,0.0477,0.0002,0.0,0.0,102.0987,False,-0.0749,-0.0103,-0.0077,0.0,102.8019,False
1719241828.8507836,0.0477,-0.0022,0.0095,0.0,102.0987,False,-0.0748,0.0082,0.0077,0.0,102.6144,False
1719241828.88164,0.0477,0.0074,0.0,0.0,102.1456,False,-0.0749,-0.0239,0.0032,0.0,102.5675,False
1719241828.912715,0.0477,0.0032,-0.0034,0.0,102.0987,False,-0.0749,-0.0115,0.0007,0.0,102.6144,False
1719241828.9594896,0.0477,-0.0028,0.0021,0.0,102.0519,False,-0.0748,0.0204,-0.0024,-0.0,102.7081,False
1719241828.9892347,0.0477,-0.0057,-0.0163,0.0,102.0519,False,-0.0748,0.0162,-0.0074,0.0,102.8487,False
1719241829.0185394,0.0477,-0.004,0.002,0.0,102.0987,False,-0.0749,-0.0145,-0.0096,-0.0,102.755,False
1719241829.0501993,0.0478,0.0118,0.0,0.0,102.005,False,-0.0748,0.0212,-0.0027,0.0,102.7081,False
1719241829.080519,0.0477,-0.0055,-0.0122,-0.0,102.0519,False,-0.0748,0.0159,0.0077,0.0,102.7081,False
1719241829.1105418,0.0477,0.0094,0.0014,0.0,102.1456,False,-0.0748,0.0135,0.0003,0.0,102.6612,False
1719241829.1406589,0.0477,0.0051,0.0109,0.0,102.0987,False,-0.0748,-0.0038,-0.0077,0.0,102.7081,False
1719241829.1713321,0.0477,0.0071,0.0034,0.0,102.0519,False,-0.0748,0.0051,-0.005,-0.0,102.755,False
1719241829.201651,0.0477,-0.0104,0.0,0.0,102.1456,False,-0.0748,-0.0049,-0.0023,0.0,102.7081,False
1719241829.2315905,0.0477,-0.0047,0.0068,0.0,102.1456,False,-0.0749,-0.0236,0.0055,0.0,102.7081,False
1719241829.2606313,0.0477,-0.0028,-0.0034,0.0,102.0519,False,-0.0749,-0.0172,0.0055,0.0,102.8019,False
1719241829.2923915,0.0477,-0.003,-0.0034,0.0,102.0987,False,-0.0749,-0.0068,-0.0027,0.0,102.7081,False
1719241829.3230326,0.0477,-0.0003,0.0,0.0,102.1456,False,-0.0748,-0.0021,-0.0077,0.0,102.6612,False
1719241829.3539035,0.0477,-0.0115,-0.0082,0.0,102.1456,False,-0.0749,-0.0053,-0.005,-0.0,102.7081,False
1719241829.3842418,0.0477,0.0043,0.002,0.0,102.0987,False,-0.0749,-0.0015,-0.0077,0.0,102.6612,False
1719241829.414698,0.0477,-0.0016,-0.0082,0.0,102.0987,False,-0.0748,0.0182,-0.005,-0.0,102.6612,False
1719241829.4454489,0.0476,-0.0211,0.0,0.0,102.0519,False,-0.0748,0.0198,-0.0077,0.0,102.5675,False
1719241829.4763937,0.0477,-0.0008,0.0,0.0,102.0987,False,-0.0748,0.0148,-0.0097,-0.0,102.755,False
1719241829.506862,0.0478,0.005,0.0,0.0,102.0519,False,-0.0748,0.0022,-0.0077,0.0,102.7081,False
1719241829.5386968,0.0477,0.0089,0.0034,0.0,102.0519,False,-0.0749,-0.0117,0.0054,0.0,102.6144,False
1719241829.5693705,0.0477,-0.0035,0.0095,0.0,102.1456,False,-0.0749,-0.0115,-0.0027,0.0,102.8487,False
1719241829.5996723,0.0477,0.0001,0.0,0.0,102.005,False,-0.0748,0.005,-0.005,-0.0,102.6144,False
1719241829.629567,0.0477,-0.0132,0.0007,0.0,102.1456,False,-0.0748,-0.0044,-0.0027,0.0,102.5675,False
1719241829.6596022,0.0477,-0.0104,0.0007,0.0,102.1456,False,-0.0749,-0.0085,0.0046,0.0,102.6144,False
1719241829.6898608,0.0477,0.0047,0.0034,0.0,102.0519,False,-0.0749,-0.0049,-0.0124,0.0,102.7081,False
1719241829.720434,0.0477,-0.008,0.0095,0.0,102.0519,False,-0.0748,0.0055,0.0027,0.0,102.7081,False
1719241829.7512703,0.0477,0.0058,-0.0068,0.0,102.1456,False,-0.0749,-0.011,0.005,0.0,102.6144,False
1719241829.782311,0.0477,0.0125,-0.0095,-0.0,102.1456,False,-0.0749,-0.0092,0.0023,0.0,102.7081,False
1719241829.8133554,0.0477,-0.0007,0.0061,0.0,102.1456,False,-0.0749,-0.0025,-0.0105,0.0,102.6612,False
1719241829.844409,0.0477,-0.0029,0.0095,0.0,102.0987,False,-0.0749,-0.0028,-0.005,-0.0,102.755,False
1719241829.8755236,0.0477,-0.0025,-0.0082,0.0,102.0519,False,-0.0749,-0.0102,0.0031,0.0,102.7081,False
1719241829.906278,0.0477,0.0047,-0.002,0.0,102.0987,False,-0.0748,0.009,0.0077,0.0,102.6144,False
1719241829.9377284,0.0476,-0.0121,0.0069,0.0,102.005,False,-0.0748,0.0076,0.0124,0.0,102.6144,False
1719241829.9684467,0.0477,0.0058,0.002,0.0,102.0987,False,-0.0749,-0.0116,-0.0023,0.0,102.7081,False
1719241829.9985359,0.0477,-0.0098,-0.0014,0.0,102.1925,False,-0.0749,0.0067,-0.0054,0.0,102.6144,False
1719241830.0281334,0.0478,0.02,0.0,0.0,102.1925,False,-0.0748,0.009,-0.0,-0.0,102.7081,False
1719241830.0586412,0.0478,0.0156,-0.0067,0.0,102.1456,False,-0.0748,0.0021,0.0023,0.0,102.6144,False
1719241830.0896125,0.0478,0.0173,-0.0129,0.0,102.0987,False,-0.0749,-0.0208,-0.0027,0.0,102.6612,False
1719241830.11985,0.0477,0.001,-0.0054,0.0,102.1456,False,-0.0749,-0.0103,-0.005,-0.0,102.8019,False
1719241830.1506753,0.0477,-0.0022,0.0068,0.0,102.0987,False,-0.0748,0.0027,0.005,0.0,102.6144,False
1719241830.1803055,0.0477,-0.0008,0.0014,0.0,102.0519,False,-0.0748,0.0071,0.0027,0.0,102.755,False
1719241830.2110667,0.0477,-0.0056,-0.0136,0.0,102.0987,False,-0.0748,-0.0041,-0.0077,0.0,102.7081,False
1719241830.2429578,0.0477,0.0073,-0.0006,0.0,102.0519,False,-0.0748,0.0145,-0.008,0.0,102.5206,False
1719241830.2728949,0.0477,-0.0015,0.0,0.0,102.0519,False,-0.0749,0.0017,0.0004,0.0,102.8019,False
1719241830.3039408,0.0477,0.0046,0.0048,0.0,102.1925,False,-0.0749,-0.0059,-0.005,-0.0,102.755,False
1719241830.3348584,0.0477,0.0056,0.0095,0.0,102.1456,False,-0.0749,0.0043,0.0004,0.0,102.7081,False
1719241830.3649695,0.0477,-0.0068,-0.0129,0.0,102.0519,False,-0.0749,-0.0135,0.0059,0.0,102.755,False
1719241830.396487,0.0477,-0.0078,-0.0129,0.0,102.1925,False,-0.0748,0.0137,-0.0158,-0.0,102.6144,False
1719241830.428017,0.0477,-0.002,0.0034,0.0,102.0987,False,-0.0749,-0.0057,-0.0054,0.0,102.8019,False
1719241830.4567854,0.0478,0.0166,0.0062,0.0,102.1456,False,-0.0748,0.0071,0.0054,0.0,102.755,False
1719241830.4884312,0.0477,-0.0079,-0.0082,0.0,102.2394,False,-0.0748,-0.0071,-0.0023,-0.0,102.6612,False
1719241830.5202463,0.0477,-0.0012,0.0014,0.0,101.9112,False,-0.0749,-0.0067,-0.0077,0.0,102.6612,False
1719241830.550234,0.0477,0.0032,-0.0081,0.0,102.0987,False,-0.0749,-0.0087,0.0101,0.0,102.7081,False
1719241830.5811925,0.0476,-0.0091,0.0,0.0,102.0987,False,-0.0749,-0.0159,0.0101,0.0,102.6612,False
1719241830.6112692,0.0477,-0.0057,-0.002,0.0,102.1456,False,-0.0748,0.0003,0.0074,0.0,102.6144,False
1719241830.6418173,0.0477,-0.0053,0.0034,0.0,102.1456,False,-0.0748,0.0061,0.005,0.0,102.6144,False
1719241830.6735528,0.0478,0.0124,0.0,0.0,102.1925,False,-0.0749,0.0056,-0.0031,0.0,102.6612,False
1719241830.7040303,0.0478,0.0111,-0.0115,0.0,102.005,False,-0.0748,0.0131,-0.005,-0.0,102.8019,False
1719241830.7340956,0.0477,0.0156,0.004,0.0,102.0987,False,-0.0749,-0.0199,-0.0046,-0.0,102.7081,False
1719241830.764661,0.0477,-0.0085,0.0102,0.0,102.0987,False,-0.0747,0.0377,0.0048,0.0,102.7081,False
1719241830.7950094,0.0477,-0.0,0.0014,0.0,102.0987,False,-0.0748,-0.0007,0.0031,0.0,102.7081,False
1719241830.824932,0.0477,0.0051,0.0041,0.0,102.005,False,-0.0749,-0.0035,0.0077,0.0,102.7081,False
1719241830.8564894,0.0477,0.0032,-0.0028,-0.0,102.0987,False,-0.0748,0.0021,-0.0097,-0.0,102.755,False
1719241830.8866918,0.0478,0.0109,-0.0028,-0.0,102.0987,False,-0.0748,0.0027,0.0,0.0,102.6612,False
1719241830.9177551,0.0477,0.0118,-0.0048,0.0,102.1456,False,-0.0749,0.0031,0.002,0.0,102.6144,False
1719241830.9487045,0.0477,0.0073,-0.0095,0.0,102.0987,False,-0.0749,-0.0049,0.005,0.0,102.7081,False
1719241830.9794633,0.0477,-0.0072,-0.0068,0.0,102.0987,False,-0.0749,-0.0004,0.0004,0.0,102.6612,False
1719241831.0083914,0.0477,0.0091,0.0149,0.0,102.1456,False,-0.0749,-0.0018,-0.0105,0.0,102.6612,False
1719241831.0394795,0.0477,0.0005,-0.0102,0.0,102.1456,False,-0.0749,-0.0197,0.0005,0.0,102.5675,False
1719241831.0702796,0.0477,0.0039,0.0034,0.0,102.1456,False,-0.0749,-0.0054,-0.0046,-0.0,102.8487,False
1719241831.099734,0.0477,0.0008,-0.0095,-0.0,102.0519,False,-0.0749,0.0033,0.0058,0.0,102.6612,False
1719241831.1306553,0.0477,-0.0074,-0.0102,0.0,102.1456,False,-0.0748,0.0111,0.0104,0.0,102.7081,False
1719241831.159894,0.0477,0.0044,0.0163,0.0,102.0987,False,-0.0749,-0.0063,0.005,0.0,102.7081,False
1719241831.1919842,0.0477,-0.0061,0.0068,0.0,102.1456,False,-0.0748,0.0066,0.0024,0.0,102.5675,False
1719241831.222514,0.0477,-0.0028,-0.0075,-0.0,102.1456,False,-0.0749,0.0015,0.0019,0.0,102.7081,False
1719241831.252949,0.0477,-0.007,0.0095,0.0,102.0519,False,-0.0748,0.0124,-0.0023,-0.0,102.7081,False
1719241831.283425,0.0477,0.0027,0.0,0.0,102.0519,False,-0.0748,0.0127,-0.007,-0.0,102.8019,False
1719241831.3141603,0.0477,0.0109,-0.0149,0.0,102.1456,False,-0.0749,0.0064,-0.0046,-0.0,102.6144,False
1719241831.3451807,0.0478,0.0042,0.0062,0.0,102.1456,False,-0.0748,0.0088,0.0077,0.0,102.7081,False
1719241831.375919,0.0477,0.0115,-0.0048,-0.0,102.1456,False,-0.0749,0.0019,0.0128,0.0,102.6144,False
1719241831.4059906,0.0477,0.0103,0.0081,0.0,102.1456,False,-0.075,-0.029,0.0,0.0,102.7081,False
1719241831.4365058,0.0477,-0.0124,-0.0034,0.0,102.0987,False,-0.0749,-0.0016,0.0046,0.0,102.5675,False
1719241831.4665828,0.0477,0.0014,-0.0095,-0.0,102.005,False,-0.0748,0.0009,0.0101,0.0,102.8019,False
1719241831.4975219,0.0477,0.0088,-0.0061,-0.0,102.0987,False,-0.0748,-0.0039,0.005,0.0,102.6612,False
1719241831.5269935,0.0477,0.008,0.0,0.0,102.0987,False,-0.0749,0.0028,0.005,0.0,102.6612,False
1719241831.5589314,0.0477,-0.0054,-0.002,0.0,102.1456,False,-0.0749,-0.0017,0.0027,0.0,102.7081,False
1719241831.588238,0.0476,-0.0248,0.0095,0.0,102.1925,False,-0.0748,0.0096,0.0043,0.0,102.7081,False
1719241831.6188402,0.0477,-0.0095,-0.019,-0.0,102.1456,False,-0.0748,0.0038,0.0104,0.0,102.7081,False
1719241831.6496456,0.0477,-0.0119,-0.0034,0.0,102.0519,False,-0.0749,0.0005,0.0004,0.0,102.755,False
1719241831.6795313,0.0477,-0.0058,0.0,0.0,102.0987,False,-0.0749,-0.0278,-0.005,-0.0,102.7081,False
1719241831.7098935,0.0477,0.0001,-0.0061,-0.0,102.1925,False,-0.0749,-0.015,0.0078,0.0,102.6612,False
1719241831.73927,0.0477,0.0032,-0.002,0.0,102.0987,False,-0.0749,-0.0072,0.0077,0.0,102.8019,False
1719241831.7702954,0.0477,-0.0052,0.0048,0.0,102.0987,False,-0.0749,-0.0007,-0.0077,0.0,102.7081,False
1719241831.8010745,0.0477,0.0036,0.0,0.0,102.0519,False,-0.0749,0.0002,0.0004,0.0,102.755,False
1719241831.8312826,0.0477,0.0035,-0.0163,0.0,102.1456,False,-0.0749,-0.0084,-0.0027,0.0,102.755,False
1719241831.8620405,0.0477,0.0047,0.0034,0.0,102.0987,False,-0.0749,0.01,0.0004,0.0,102.7081,False
1719241831.8925786,0.0477,-0.0026,0.0027,0.0,102.0987,False,-0.0749,-0.0033,-0.0004,0.0,102.7081,False
1719241831.9229684,0.0478,0.0264,0.0005,0.0,102.0519,False,-0.0749,0.0034,0.005,0.0,102.755,False
