timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1721323107.5747678,0.0524,0.0628,-0.0397,0.0,0.0,89.7297,False,0.2392,0.0628,3.2699,0.0,0.0,101.1144,False
1721323107.5817873,0.0532,0.0628,0.158,0.0,0.0,89.6537,False,0.2617,0.0628,2.6078,0.0,0.0,101.1144,False
1721323107.612584,0.0531,0.0628,0.0183,0.0015,-0.0022,89.6158,False,0.306,0.0628,1.8299,0.0081,0.0049,101.2081,False
1721323107.6430197,0.0531,0.0628,0.0028,0.0036,-0.0007,89.6917,False,0.3022,0.0628,-0.0083,0.0023,0.0005,101.1144,False
1721323107.6736581,0.0529,0.0628,-0.0145,0.013,0.0,89.6158,False,0.3022,0.0628,0.1561,-0.0023,-0.0003,101.0675,False
1721323107.7035446,0.0534,0.0628,0.033,-0.001,-0.0005,89.6917,False,0.3016,0.0628,-0.0234,-0.0,0.0,101.0675,False
1721323107.7341292,0.0532,0.0628,-0.0557,-0.0011,-0.0004,89.6917,False,0.3021,0.0628,0.0509,-0.0027,0.0008,101.0206,False
1721323107.7644384,0.0533,0.0628,0.0297,0.0015,-0.0015,89.5778,False,0.3018,0.0628,-0.065,-0.0023,-0.0005,101.3019,False
1721323107.7947395,0.0534,0.0628,0.0568,0.0036,-0.0008,89.7297,False,0.3016,0.0628,-0.0436,-0.0047,-0.0014,101.2081,False
1721323107.8253093,0.0532,0.0628,-0.0796,0.0011,0.0003,89.7677,False,0.3022,0.0628,0.0228,-0.0023,-0.0003,101.0675,False
1721323107.8549604,0.0531,0.0628,-0.0236,0.0057,-0.0002,89.7297,False,0.3023,0.0628,-0.025,-0.0101,-0.0019,101.3019,False
1721323107.8869205,0.0533,0.0628,0.0431,0.0,0.0,89.7297,False,0.3027,0.0628,0.1079,-0.0006,-0.0001,101.1144,False
1721323107.9169226,0.0534,0.0628,0.0271,0.001,0.0004,89.6917,False,0.3023,0.0628,0.0124,-0.0028,-0.0006,101.2081,False
1721323107.9475427,0.0536,0.0628,0.059,0.0,0.0,89.6537,False,0.303,0.0628,0.0848,0.0044,0.0002,101.0675,False
