timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719316052.8482535,0.016,-0.013,-0.0018,0.0,102.8487,False,-0.3731,-0.0011,0.0046,0.0,101.8175,False
1719316052.8795207,0.0161,-0.0094,-0.0159,0.0,102.755,False,-0.3731,-0.0109,-0.0093,0.0,101.7706,False
1719316052.910292,0.0161,0.0094,0.0017,0.0,102.8019,False,-0.3731,0.0061,0.0006,0.0,101.7706,False
1719316052.9424498,0.016,-0.0012,0.0048,0.0,102.755,False,-0.3731,-0.0003,-0.0006,-0.0,101.7237,False
1719316052.9734004,0.016,0.0057,0.0048,0.0,102.8019,False,-0.3731,0.0039,0.0,0.0,101.7237,False
1719316053.0026255,0.016,-0.0284,-0.0,-0.0,102.8019,False,-0.3731,-0.0069,-0.0,-0.0,101.8644,False
1719316053.0337665,0.016,-0.008,0.0078,0.0,102.8019,False,-0.3731,-0.0024,0.0,0.0,101.9581,False
1719316053.0650384,0.016,-0.0055,-0.0018,0.0,102.8487,False,-0.3731,-0.0113,-0.0046,0.0,101.7706,False
1719316053.0965564,0.016,-0.0087,0.0015,0.0,102.8019,False,-0.3731,-0.0131,0.0047,0.0,102.005,False
1719316053.128096,0.016,-0.0108,0.0045,0.0,102.755,False,-0.373,0.0116,0.0046,0.0,101.9112,True
1719316053.1580298,0.016,-0.0231,-0.0,0.0,102.8019,False,-0.3731,-0.0072,0.008,0.0,101.8644,False
1719316053.189109,0.0161,0.015,0.0048,0.0,102.755,False,-0.373,0.0303,0.0162,0.0,101.7237,False
1719316053.2193203,0.016,-0.0067,0.0017,0.0,102.8019,False,-0.3731,-0.0029,-0.0,-0.0,101.9112,False
1719316053.2499256,0.0161,0.0254,-0.0064,0.0,102.755,False,-0.373,0.0234,0.0018,0.0,102.005,False
1719316053.28055,0.016,-0.0036,-0.0015,0.0,102.755,False,-0.3731,0.0093,0.0099,0.0,101.8175,True
1719316053.3121357,0.016,-0.0054,0.0111,0.0,102.8019,False,-0.3731,-0.0101,0.004,0.0,101.7237,False
1719316053.342687,0.0161,0.0053,-0.0033,0.0,102.8019,False,-0.3732,-0.0145,-0.0,-0.0,102.005,False
1719316053.3732142,0.016,-0.0026,0.0,0.0,102.7081,False,-0.3732,-0.0134,0.0079,0.0,101.8175,True
1719316053.4032767,0.016,-0.0165,0.0048,0.0,102.8019,False,-0.3732,-0.0132,-0.0026,-0.0,101.9581,False
1719316053.4334645,0.016,0.0005,0.0017,0.0,102.8019,False,-0.3731,0.0078,0.0,0.0,101.8644,False
1719316053.4626856,0.0161,0.0092,0.0031,0.0,102.7081,False,-0.3732,-0.0124,0.0007,0.0,101.8644,False
1719316053.493522,0.016,-0.0082,0.0048,0.0,102.8487,False,-0.3731,0.0011,0.0013,0.0,101.9581,False
1719316053.5253344,0.016,-0.0163,-0.0066,0.0,102.8487,False,-0.3731,-0.0161,-0.0007,0.0,101.8175,False
1719316053.5559962,0.0161,0.0163,0.0016,0.0,102.8019,False,-0.3731,-0.0028,0.0046,0.0,101.9112,False
1719316053.5867996,0.0161,-0.0002,0.0015,0.0,102.8019,False,-0.373,-0.0032,-0.0046,0.0,101.8644,False
1719316053.617058,0.016,-0.0026,0.0015,0.0,102.8487,False,-0.3731,-0.0061,-0.004,-0.0,101.9112,False
1719316053.6470985,0.016,-0.004,0.0129,0.0,102.8019,False,-0.3731,-0.004,-0.0013,0.0,101.9112,False
1719316053.6786158,0.0161,0.0026,-0.0096,-0.0,102.8487,False,-0.3732,-0.0063,-0.0007,0.0,103.6137,False
1719316053.7091339,0.0155,0.0155,0.0047,0.0,103.13,False,-0.3731,0.0196,0.0086,0.0,103.5062,True
1719316053.739339,0.0154,-0.0029,-0.0047,0.0,102.8487,False,-0.3729,0.0069,0.0183,0.0,103.8825,True
1719316053.7694993,0.0154,0.005,0.0083,0.0,102.8019,False,-0.3729,-0.0017,0.001,0.0,104.0437,True
1719316053.8000956,0.0152,-0.0006,0.0176,0.0,102.755,False,-0.373,-0.0062,-0.0011,0.0,104.0437,True
1719316053.8303468,0.0152,0.0075,-0.0119,0.0,102.8487,False,-0.373,-0.0049,0.0093,0.0,104.42,True
1719316053.860873,0.0152,-0.0134,0.0047,0.0,102.8019,False,-0.3732,0.0085,-0.0014,0.0,104.1512,True
1719316053.890952,0.0153,0.0004,0.0061,0.0,102.8019,False,-0.3734,-0.0249,0.0047,0.0,103.9362,True
1719316053.921928,0.0154,-0.0004,-0.0047,-0.0,102.8487,False,-0.3752,-0.1858,-0.0081,-0.0,103.7212,True
1719316053.9520729,0.0155,0.0003,0.0082,0.0,103.13,False,-0.4001,-1.0925,0.002,0.0,103.345,True
1719316053.9830782,0.0158,0.0116,-0.0054,0.0,102.7081,False,-0.4376,-1.2181,-0.018,0.0,102.8956,True
1719316054.0139377,0.0158,0.0097,0.0,0.0,102.755,False,-0.4731,-1.1836,-0.0062,0.0,102.7081,True
1719316054.0445223,0.0159,-0.0004,0.0033,0.0,102.8487,False,-0.5132,-1.416,0.0098,0.0,102.6144,True
1719316054.0747373,0.016,0.002,-0.0048,-0.0,102.8487,False,-0.5582,-1.3986,0.01,0.0,102.3331,True
1719316054.1050544,0.016,-0.0037,-0.0078,-0.0,102.8487,False,-0.5948,-1.1854,0.0048,0.0,102.4737,True
1719316054.136636,0.016,-0.0015,-0.0096,-0.0,102.9894,False,-0.6292,-0.9441,0.0115,0.0,102.4269,True
1719316054.1676083,0.0161,0.0033,-0.0015,-0.0,105.8175,False,-0.651,-0.4954,0.0229,0.0,102.38,True
1719316054.1979964,0.0159,0.0021,-0.0033,0.0,108.0212,True,-0.6533,-0.0026,-0.0201,0.0,102.4737,True
1719316054.2286346,0.0159,0.023,0.0053,0.0,109.0963,True,-0.6533,0.0441,0.0024,0.0,102.2862,True
1719316054.2589881,0.0158,-0.0006,-0.0048,-0.0,111.4108,True,-0.6532,0.0465,0.0077,0.0,102.0987,True
1719316054.2899702,0.016,0.0157,-0.0063,0.0,111.5381,True,-0.6453,0.6342,0.0074,0.0,102.8956,True
1719316054.3219512,0.016,0.0302,-0.0129,-0.0,111.8565,True,-0.6204,1.2225,0.0181,0.0,101.9581,True
1719316054.3534606,0.0161,-0.0042,0.0048,0.0,111.2834,True,-0.569,1.7943,0.0049,0.0,101.9112,False
1719316054.3841379,0.016,0.0059,0.0,0.0,110.01,True,-0.5128,1.8273,0.0,0.0,102.005,False
1719316054.415114,0.016,-0.0034,0.0063,0.0,108.6125,True,-0.4577,1.7235,-0.0016,-0.0,101.9581,True
1719316054.4460013,0.016,0.0053,-0.0018,0.0,107.0537,True,-0.411,1.3216,-0.0124,0.0,101.8644,False
1719316054.4764855,0.0159,-0.0046,-0.0015,0.0,106.0863,True,-0.3788,0.7912,-0.019,-0.0,101.9581,False
1719316054.5083122,0.0159,-0.0069,0.0033,0.0,105.065,True,-0.3667,0.0328,-0.0099,0.0,101.7706,False
1719316054.5399556,0.0159,0.0004,-0.001,-0.0,104.205,True,-0.3686,-0.0119,0.0,0.0,101.9581,False
1719316054.570663,0.0158,-0.0024,0.0115,0.0,103.6137,True,-0.3687,0.017,-0.0056,0.0,101.9112,False
1719316054.601195,0.0159,-0.0002,0.0,0.0,103.4525,False,-0.3688,0.0023,-0.0029,0.0,101.9112,False
1719316054.6327527,0.0159,-0.0082,0.0048,0.0,103.1837,False,-0.3688,0.0071,0.0087,0.0,101.8644,False
1719316054.6631181,0.0159,-0.0074,0.0018,0.0,103.13,False,-0.3687,0.0129,0.0072,0.0,101.8644,False
1719316054.6940238,0.016,0.015,-0.0031,-0.0,103.0831,False,-0.3688,0.0006,0.005,0.0,101.7706,False
1719316054.7228172,0.0161,-0.0033,0.0081,0.0,103.13,False,-0.3688,0.0078,-0.0029,0.0,101.7706,False
1719316054.75453,0.0161,0.0036,-0.0,0.0,103.2912,False,-0.3689,0.0002,-0.0,-0.0,101.9581,False
1719316054.7856607,0.0161,-0.0072,0.0031,0.0,104.2588,False,-0.3689,0.0001,-0.0071,-0.0,101.8644,False
1719316054.816828,0.0161,-0.0077,-0.0048,-0.0,104.42,True,-0.3689,0.0105,0.0079,0.0,101.7706,False
1719316054.8467832,0.0162,0.0097,0.0128,0.0,104.42,True,-0.3689,-0.0016,0.005,0.0,101.7706,False
1719316054.878544,0.0162,0.007,0.0032,0.0,104.5812,True,-0.3689,-0.0128,0.0021,0.0,101.8644,False
1719316054.9091642,0.0161,-0.0042,-0.0081,0.0,105.0112,True,-0.3687,0.0036,-0.0028,0.0,101.9112,False
1719316054.938675,0.0162,0.0031,-0.008,0.0,105.1725,True,-0.3686,0.0051,-0.0106,0.0,101.8175,False
1719316054.9701533,0.0162,-0.0073,0.0145,0.0,105.1188,True,-0.3686,0.004,-0.0045,-0.0,101.9581,False
1719316055.0154393,0.0163,0.0086,0.0032,0.0,104.9575,True,-0.3686,0.0078,0.0,0.0,101.8175,False
1719316055.0464637,0.0163,0.0049,-0.0017,0.0,104.5275,True,-0.3686,-0.003,-0.0,-0.0,101.7706,False
1719316055.0781002,0.0162,-0.0178,-0.0,-0.0,104.0975,True,-0.3687,-0.0069,0.0022,-0.0,102.005,False
1719316055.10814,0.0162,0.0145,-0.0015,0.0,103.6675,True,-0.3686,0.0169,0.01,0.0,101.7706,True
1719316055.1391876,0.0162,0.0076,-0.0064,0.0,103.345,False,-0.3687,0.0107,0.0022,0.0,101.9581,False
1719316055.1688583,0.0163,0.0199,-0.0145,-0.0,103.0831,False,-0.3688,-0.0046,-0.0029,0.0,101.9112,False
1719316055.2002711,0.0163,-0.0096,-0.0048,-0.0,103.0831,False,-0.3688,0.0089,-0.0071,-0.0,101.9112,False
1719316055.230321,0.0162,-0.009,-0.0065,-0.0,102.8956,False,-0.3689,-0.0016,-0.0142,-0.0,101.8175,False
1719316055.261914,0.0162,0.007,-0.0096,-0.0,102.9894,False,-0.3689,0.006,-0.0041,-0.0,101.9581,False
1719316055.2931247,0.0162,0.0045,0.0048,0.0,102.9425,False,-0.369,0.012,0.005,0.0,102.005,False
1719316055.3235414,0.0162,-0.0172,-0.0015,0.0,102.9425,False,-0.3691,-0.0187,-0.003,0.0,101.8644,True
1719316055.352372,0.0162,-0.0098,-0.0,0.0,102.8956,False,-0.369,-0.0071,-0.003,0.0,101.9581,False
1719316055.3834286,0.0162,-0.0139,-0.0016,-0.0,102.7081,False,-0.3691,-0.0107,0.011,0.0,101.9112,False
1719316055.4131064,0.0162,-0.0048,0.0033,0.0,103.0362,False,-0.369,0.0015,0.0059,0.0,101.9581,False
1719316055.4445908,0.0162,0.0001,0.0032,0.0,102.8956,False,-0.369,0.0042,-0.004,-0.0,101.9581,False
1719316055.4750524,0.016,0.0015,0.0046,0.0,102.8487,False,-0.3689,0.0047,-0.0071,-0.0,101.8644,False
1719316055.5056374,0.0162,0.0144,-0.008,-0.0,102.8019,False,-0.369,-0.011,-0.007,-0.0,101.9581,False
1719316055.5363443,0.0161,-0.006,-0.0016,-0.0,102.8487,False,-0.3689,-0.0011,-0.0021,-0.0,102.005,False
1719316055.5664458,0.0161,0.0024,-0.0048,-0.0,102.9425,False,-0.3688,-0.0064,-0.005,-0.0,101.9112,True
1719316055.5963387,0.0162,0.0126,-0.0048,-0.0,102.8956,False,-0.3688,0.0056,-0.0021,-0.0,101.7706,False
1719316055.6271544,0.0161,-0.0002,-0.0048,-0.0,102.8487,False,-0.3688,-0.0012,0.01,0.0,101.9112,False
1719316055.6582558,0.0161,-0.0002,0.0032,0.0,102.8019,False,-0.3686,0.0001,0.0073,0.0,101.8644,False
1719316055.689826,0.0161,0.0078,0.0096,0.0,102.8956,False,-0.3686,-0.0013,0.0028,0.0,101.9581,False
1719316055.7193308,0.0161,0.004,0.0048,0.0,102.9894,False,-0.3685,0.0099,0.005,0.0,101.8175,False
1719316055.7498527,0.0161,0.0043,-0.0032,0.0,102.8019,False,-0.3686,0.0041,0.0,0.0,101.8644,False
1719316055.7805436,0.0161,-0.0041,0.0064,0.0,102.8487,False,-0.3686,0.0001,0.0005,0.0,101.6769,False
1719316055.8121145,0.0161,-0.0094,0.0,0.0,102.8487,False,-0.3686,0.0039,0.0173,0.0,101.9112,False
1719316055.8436446,0.016,0.0096,0.0031,0.0,102.9425,False,-0.3686,-0.0024,0.0,0.0,101.7706,False
1719316055.8736894,0.016,0.0068,-0.0,-0.0,102.8487,False,-0.3688,0.0121,0.0028,0.0,101.9581,False
1719316055.905223,0.016,0.0001,0.002,0.0,102.8956,False,-0.3689,-0.0147,0.0,0.0,103.7212,False
1719316055.9382558,0.0151,0.021,0.0055,0.0,102.9425,False,-0.3688,0.0008,0.0042,0.0,103.99,True
1719316055.9687169,0.015,0.0114,-0.0121,0.0,102.8487,False,-0.3687,0.005,0.0078,-0.0,104.205,True
1719316056.0002453,0.014,-0.0771,-0.0005,-0.0,102.8487,False,-0.3686,-0.0028,0.0078,0.0,104.4737,True
1719316056.0309062,-0.0152,-1.7475,-0.0252,-0.0,103.3988,False,-0.3685,0.0079,0.0023,0.0,104.1512,True
1719316056.061553,-0.0771,-1.9224,-0.0048,0.0,106.1937,False,-0.3687,0.0048,-0.0028,0.0,104.1512,True
1719316056.0911114,-0.1211,-1.0754,0.0169,0.0,107.5375,True,-0.3686,0.0016,-0.0123,-0.0,104.1512,True
1719316056.1229427,-0.141,-0.4661,0.0156,0.0,109.7412,True,-0.3685,-0.0011,0.005,0.0,103.6137,True
1719316056.1529503,-0.1433,-0.0207,-0.0032,0.0,112.6206,True,-0.3685,0.0027,-0.0027,0.0,103.0362,True
1719316056.1836174,-0.1421,0.0772,0.0026,0.0,114.5307,True,-0.3685,-0.0063,0.0005,0.0,102.0519,True
1719316056.2138884,-0.1236,0.9115,0.013,0.0,114.0213,True,-0.3682,0.0232,-0.0075,-0.0,102.005,True
1719316056.24453,-0.0911,1.0812,0.0089,0.0,114.085,True,-0.3599,0.7459,0.0201,0.0,102.0519,True
1719316056.2746918,-0.0645,0.6923,-0.0165,0.0,113.5756,True,-0.3307,0.6989,-0.0236,-0.0,102.4269,True
1719316056.3048284,-0.0598,0.1318,0.0093,0.0,111.0288,True,-0.3169,0.616,0.0091,0.0,101.9112,True
1719316056.3356974,-0.0454,0.672,0.0018,0.0,109.0963,True,-0.303,0.2298,-0.0019,0.0,101.8644,False
1719316056.3662875,-0.0275,0.5115,0.0032,0.0,107.43,True,-0.3048,0.0258,0.0071,0.0,101.9581,False
1719316056.3967307,-0.009,0.7097,0.01,0.0,105.9788,True,-0.3047,-0.0005,0.0,0.0,101.9112,False
1719316056.4293685,0.0084,0.4572,0.0027,0.0,104.2588,True,-0.3047,0.0209,0.0,0.0,101.7706,False
1719316056.4566267,0.0116,-0.1555,0.0047,0.0,103.5062,True,-0.3048,-0.0073,-0.0021,-0.0,101.9112,False
1719316056.487168,0.0119,0.0295,0.0083,-0.0,103.13,False,-0.3048,-0.0065,-0.0059,0.0,101.9112,False
1719316056.5177422,0.0117,-0.0153,0.0012,0.0,102.8956,False,-0.3049,-0.0074,0.0091,0.0,101.8175,False
1719316056.5483968,0.0118,0.0022,-0.0082,0.0,102.755,False,-0.305,-0.0039,-0.005,-0.0,101.9112,False
1719316056.5791132,0.0116,0.0076,-0.0095,0.0,102.8956,False,-0.3049,0.0135,-0.001,-0.0,101.7237,False
1719316056.609153,0.0118,0.0047,0.0083,0.0,102.8487,False,-0.3055,-0.0546,-0.0066,-0.0,101.9112,False
1719316056.6403723,0.0119,-0.0056,0.0047,0.0,102.8019,False,-0.306,0.0037,-0.0,0.0,102.0519,False
1719316056.6862113,0.012,0.0004,0.0047,0.0,102.8956,False,-0.3214,-0.5402,0.0135,0.0,101.9581,True
1719316056.717369,0.012,-0.0029,-0.0073,0.0,102.8487,False,-0.3298,-0.0017,0.0039,0.0,101.9581,False
1719316056.7478986,0.012,0.002,0.0099,0.0,102.8487,False,-0.3288,0.0414,0.0014,0.0,101.8175,False
1719316056.779481,0.0119,-0.0208,0.0083,0.0,102.8956,False,-0.3288,0.0054,-0.0008,-0.0,101.8175,False
1719316056.8100398,0.012,-0.0051,-0.0036,-0.0,102.8019,False,-0.3288,-0.0061,-0.0142,-0.0,101.9581,False
1719316056.8405783,0.012,0.0213,0.0047,0.0,102.9425,False,-0.3288,-0.0099,0.005,0.0,101.8644,False
1719316056.8706164,0.012,0.0059,-0.0036,-0.0,102.8956,False,-0.3287,-0.012,0.0057,0.0,102.1456,False
1719316056.9001896,0.0112,-0.0139,-0.0015,0.0,102.8956,False,-0.3285,0.0118,-0.0005,0.0,103.0831,True
1719316056.9333308,0.0114,0.0067,-0.0096,0.0,102.9425,False,-0.3286,-0.0021,-0.0,-0.0,103.5062,True
1719316056.9637923,0.0111,-0.0256,-0.0064,-0.0,102.9894,False,-0.3285,0.0139,0.0005,0.0,103.8825,True
1719316056.9943209,0.0093,-0.1497,-0.012,-0.0,102.9425,False,-0.3286,-0.0009,-0.01,-0.0,104.2588,True
1719316057.0247855,-0.0092,-0.7439,0.0014,0.0,102.8956,False,-0.3286,0.0059,-0.005,-0.0,104.1512,True
1719316057.0558164,-0.0273,-0.5598,0.0006,0.0,102.9894,False,-0.3289,-0.03,-0.0011,-0.0,104.2588,True
1719316057.085343,-0.0481,-0.6755,0.0177,0.0,102.8956,False,-0.3295,-0.0426,0.0049,0.0,104.0437,True
1719316057.1168683,-0.0659,-0.5731,-0.0043,-0.0,108.1825,False,-0.3304,-0.1158,0.0011,0.0,103.5062,True
1719316057.1473885,-0.094,-0.9293,0.0098,0.0,103.2375,True,-0.3519,-0.8943,-0.0103,-0.0,103.2912,True
1719316057.1779122,-0.1005,0.2909,0.0042,0.0,105.495,False,-0.382,-0.8584,0.0085,0.0,102.9894,True
1719316057.2084293,-0.0823,0.7322,-0.0043,-0.0,108.3975,True,-0.3988,-0.3592,0.0132,0.0,102.1456,True
1719316057.2390344,-0.061,0.5473,-0.0082,0.0,110.01,True,-0.3998,0.0311,-0.0028,-0.0,102.1456,True
1719316057.269422,-0.0542,0.0034,0.0049,0.0,110.5194,True,-0.4002,-0.0183,-0.0076,-0.0,102.38,True
1719316057.2999458,-0.0556,-0.0125,0.0034,0.0,110.5194,True,-0.4002,-0.0071,-0.0026,-0.0,101.9581,True
1719316057.3304703,-0.0534,0.1375,-0.0127,-0.0,109.8488,True,-0.4,0.0182,0.0074,0.0,102.0519,False
1719316057.3605042,-0.052,0.0617,-0.0047,0.0,109.2038,True,-0.3953,0.4935,0.0093,0.0,101.9581,True
1719316057.39154,-0.0522,-0.0156,-0.0023,0.0,108.0212,True,-0.3745,0.6627,0.0019,0.0,101.8644,False
1719316057.4222927,-0.0521,-0.019,-0.0083,-0.0,106.8925,True,-0.358,0.4517,-0.0046,-0.0,101.9581,False
1719316057.452847,-0.0522,-0.0145,0.0047,0.0,105.8175,True,-0.357,0.0616,-0.0034,-0.0,101.8175,False
1719316057.4837434,-0.0522,-0.0208,0.0022,0.0,104.1512,True,-0.3571,-0.0033,-0.004,-0.0,102.0519,False
1719316057.5142667,-0.0521,-0.0071,-0.0058,0.0,103.7212,True,-0.357,0.0097,0.0,0.0,101.9581,True
1719316057.5448456,-0.0521,0.0065,0.014,0.0,103.4525,False,-0.3572,-0.0132,-0.0032,-0.0,101.9112,False
1719316057.5748227,-0.052,-0.0138,0.014,0.0,103.13,False,-0.3571,-0.0121,0.0032,0.0,102.0519,False
1719316057.6078284,-0.052,0.0095,-0.0047,0.0,103.0831,False,-0.3571,0.0099,0.0007,0.0,101.9581,True
1719316057.6393394,-0.0521,-0.009,0.0015,0.0,102.8956,False,-0.3572,-0.0078,0.0055,0.0,102.005,False
1719316057.668952,-0.0521,0.0093,0.0068,0.0,102.9425,False,-0.3573,-0.0057,-0.0039,-0.0,101.8175,True
1719316057.6998384,-0.052,0.0111,0.0047,0.0,102.8487,False,-0.3572,0.019,-0.0008,0.0,101.9112,False
1719316057.7297447,-0.052,-0.0031,-0.0083,-0.0,102.8956,False,-0.3573,0.0015,-0.0073,0.0,102.1456,False
1719316057.7604322,-0.052,-0.0052,-0.0017,0.0,102.8487,False,-0.3573,0.0129,-0.0094,0.0,101.9112,True
1719316057.7907877,-0.0519,0.0127,0.0046,0.0,102.9425,False,-0.3573,-0.0004,0.0078,-0.0,101.9581,False
1719316057.8205843,-0.052,-0.0179,-0.0093,0.0,102.9425,False,-0.3571,0.0241,-0.0093,0.0,101.9581,False
1719316057.8507512,-0.052,0.0051,-0.0037,-0.0,102.9425,False,-0.357,0.007,-0.0073,-0.0,102.005,False
1719316057.882455,-0.0519,0.0163,-0.0046,0.0,103.0362,False,-0.3571,-0.004,0.004,0.0,101.9581,True
1719316057.9129794,-0.052,-0.0046,-0.0047,0.0,103.0362,False,-0.357,-0.0108,0.0086,0.0,101.9581,False
1719316057.9432364,-0.0529,-0.0419,0.0032,0.0,102.9894,False,-0.3568,0.0197,-0.0046,0.0,103.13,False
1719316057.9746847,-0.0527,0.0001,0.0,0.0,102.8956,False,-0.357,-0.0177,0.0052,0.0,103.7212,True
1719316058.004638,-0.0528,-0.0031,-0.0033,-0.0,102.9894,False,-0.3568,0.0226,-0.005,0.0,104.205,True
1719316058.0361612,-0.0528,0.0128,0.0033,0.0,102.9894,False,-0.3569,-0.0223,0.0011,0.0,104.4737,True
1719316058.0692499,-0.0531,0.0048,0.0113,0.0,102.9894,False,-0.3569,-0.0097,0.0029,0.0,104.42,True
1719316058.100778,-0.0534,-0.0189,-0.0097,0.0,102.9894,False,-0.357,-0.02,-0.002,-0.0,104.42,True
1719316058.130797,-0.054,-0.0399,0.0075,0.0,102.9894,False,-0.3572,-0.0054,-0.0047,0.0,104.1512,True
1719316058.1623363,-0.0562,0.1524,0.0013,0.0,102.8956,False,-0.3619,-0.4589,-0.0,0.0,103.7212,True
1719316058.1938603,-0.0571,-0.0553,0.0038,0.0,103.7212,False,-0.3879,-1.0353,-0.0087,0.0,103.5062,True
1719316058.224378,-0.0565,0.0285,-0.0012,-0.0,104.85,False,-0.4181,-0.9906,0.0049,0.0,102.8956,True
1719316058.2562165,-0.0558,0.0164,-0.0016,0.0,106.8925,True,-0.4469,-0.6942,0.0166,0.0,102.3331,True
1719316058.287535,-0.0555,-0.0014,0.0031,0.0,108.6663,True,-0.4575,0.0849,0.0068,0.0,102.0987,True
1719316058.3180368,-0.056,-0.0059,0.0048,0.0,109.5263,True,-0.4568,-0.117,0.0179,0.0,102.1456,True
1719316058.3486016,-0.056,0.0132,-0.0048,-0.0,109.8488,True,-0.4562,0.0063,-0.0076,-0.0,103.3988,True
1719316058.379372,-0.056,0.0197,-0.0114,0.0,109.9563,True,-0.456,0.0021,0.0074,0.0,101.9112,True
1719316058.4097834,-0.0557,-0.029,0.0015,0.0,109.6338,True,-0.4555,0.0431,-0.0,0.0,101.9581,False
1719316058.4401705,-0.0558,0.0063,-0.0016,0.0,109.4725,True,-0.4448,0.7737,0.0178,0.0,101.9112,False
1719316058.4716725,-0.0558,-0.0022,0.008,0.0,108.1288,True,-0.4129,1.0368,0.009,0.0,101.9581,False
1719316058.5019288,-0.0559,0.0079,-0.0033,0.0,106.785,True,-0.383,0.8448,-0.0118,0.0,101.7706,False
1719316058.5330446,-0.0559,-0.0108,-0.0015,0.0,105.6025,True,-0.3726,-0.1176,-0.0126,-0.0,102.005,False
1719316058.56409,-0.0559,-0.0026,-0.0016,-0.0,104.42,True,-0.3732,0.0107,-0.0047,0.0,101.9112,True
1719316058.595823,-0.0559,0.0034,-0.0177,0.0,104.0975,True,-0.3731,-0.008,-0.0086,-0.0,101.9581,False
1719316058.6273549,-0.056,0.0057,-0.0033,0.0,103.5062,True,-0.3731,0.0039,0.0087,0.0,101.9581,False
1719316058.6566696,-0.0559,-0.0061,-0.0096,-0.0,103.1837,False,-0.3732,-0.0073,-0.0053,0.0,101.9581,False
1719316058.6878219,-0.0558,0.0107,-0.0064,-0.0,103.2375,False,-0.3732,-0.0162,-0.0007,0.0,101.9581,False
1719316058.7184625,-0.0559,0.0096,0.0065,0.0,103.0362,False,-0.373,0.0134,0.0012,0.0,101.9112,False
1719316058.7496376,-0.0559,-0.0046,-0.0014,-0.0,102.9425,False,-0.3732,0.0044,-0.0033,-0.0,101.8175,False
1719316058.7800522,-0.056,-0.0042,0.0018,0.0,103.0362,False,-0.3732,0.0014,0.0007,0.0,101.7706,False
1719316058.8109372,-0.0558,0.0095,0.0128,0.0,102.8956,False,-0.3734,-0.0241,0.0055,0.0,102.0519,False
1719316058.8416693,-0.0557,0.0065,-0.0143,0.0,102.9894,False,-0.3734,-0.0108,-0.0,0.0,101.9112,True
1719316058.8730595,-0.0557,-0.0009,-0.0113,-0.0,102.9894,False,-0.3732,-0.0068,-0.0093,0.0,101.9112,False
1719316058.9048998,-0.0558,-0.0005,0.008,0.0,102.8956,False,-0.3731,-0.0037,0.0013,0.0,101.9581,False
