timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719849313.313525,-1.9931,0.0,0.0583,0.0,-0.0,100.88,False,1.3305,0.0,0.0148,-0.0074,-0.0012,103.1837,True
1719849313.3427074,-1.9933,0.0,0.0088,0.001,0.0004,100.9737,False,1.3306,0.0,0.0381,0.0101,0.0009,103.0831,True
1719849313.372928,-1.9933,0.0,-0.0121,-0.0,-0.0,101.0675,False,1.3304,0.0,-0.0615,-0.0127,-0.0025,103.0831,True
1719849313.4034233,-1.9935,0.0,-0.0644,-0.006,0.0007,100.9737,False,1.3308,0.0,0.0831,0.0077,0.0009,103.0831,True
1719849313.432337,-1.9935,0.0,-0.0031,0.0035,0.0007,100.9269,False,1.3304,0.0,-0.0438,-0.0097,-0.0011,103.1837,True
1719849313.462699,-1.9931,0.0,0.0317,0.0022,0.0012,100.88,False,1.3306,0.0,-0.0346,0.0027,0.0004,103.0831,True
1719849313.4924746,-1.9934,0.0,-0.0475,-0.0022,-0.0021,101.0675,False,1.3305,0.0,-0.0044,-0.0027,-0.0006,102.9894,True
1719849313.5227845,-1.9936,0.0,-0.072,0.0012,-0.0011,100.88,False,1.3303,0.0,0.0272,0.0074,0.0001,103.345,True
1719849313.552657,-1.993,0.0,0.0728,0.0047,-0.0001,101.0206,False,1.3305,0.0,-0.0668,-0.005,-0.0007,103.2912,True
1719849313.5829458,-1.9933,0.0,-0.0097,0.0035,0.0008,100.9269,False,1.3306,0.0,-0.0036,-0.0104,-0.0025,103.0362,True
1719849313.612349,-1.993,0.0,0.0614,-0.0034,-0.0007,100.9269,False,1.3302,0.0,-0.0931,-0.005,-0.0007,103.2375,True
1719849313.6425493,-1.9937,0.0,-0.0809,0.0107,-0.0012,100.9737,False,1.3308,0.0,0.0732,0.0127,0.0006,103.1837,True
1719849313.671954,-1.9933,0.0,-0.0494,-0.0057,-0.0027,100.9269,False,1.3304,0.0,0.0178,-0.0027,-0.0006,103.13,True
1719849313.702185,-1.9929,0.0,0.1179,-0.0095,-0.0001,100.9737,False,1.3302,0.0,-0.122,-0.0023,-0.0001,103.1837,True
1719849313.7319221,-1.9934,0.0,-0.0277,-0.0047,0.0001,100.9269,False,1.3304,0.0,-0.055,-0.0,-0.0,103.0831,True
1719849313.7618785,-1.9932,0.0,0.0279,-0.0095,-0.0016,100.9737,False,1.3302,0.0,-0.0852,-0.0004,-0.0008,103.1837,True
1719849313.7922366,-1.993,0.0,0.0614,-0.0047,-0.0,100.9269,False,1.3307,0.0,-0.0152,-0.0177,-0.0035,103.0362,True
1719849313.8215322,-1.9931,0.0,0.036,-0.0009,-0.003,100.88,False,1.3309,0.0,0.04,0.0024,-0.0001,103.1837,True
1719849313.8517168,-1.9933,0.0,-0.0527,-0.0035,-0.0009,100.9269,False,1.3307,0.0,0.0706,-0.0,0.0,102.9894,True
1719849313.882704,-1.9928,0.0,0.1228,0.0211,0.0003,100.9737,False,1.3303,0.0,-0.0637,0.0,0.0,103.2912,True
1719849313.9124727,-1.9928,0.0,0.1141,0.0061,-0.0007,100.9269,False,1.3308,0.0,0.0378,-0.0127,-0.0023,102.9894,True
1719849313.941554,-1.9936,0.0,-0.0957,0.0142,-0.0001,101.0206,False,1.3306,0.0,0.0412,-0.0,0.0,103.0831,True
1719849313.9714525,-1.9932,0.0,-0.0292,-0.0044,-0.0001,101.0206,False,1.3303,0.0,-0.0436,0.0101,0.0007,103.13,True
1719849314.0011866,-1.9931,0.0,0.0272,0.006,-0.0007,101.0206,False,1.3306,0.0,0.019,0.0101,0.0005,103.13,True
1719849314.045826,-1.9933,0.0,-0.0293,-0.0035,-0.0006,100.9269,False,1.3306,0.0,-0.0043,-0.0024,-0.0,102.9894,True
1719849314.07576,-1.9933,0.0,-0.0461,0.0104,0.0012,100.9737,False,1.3305,0.0,-0.0498,0.0024,-0.0001,103.1837,True
1719849314.107201,-1.9931,0.0,0.0233,0.0069,0.001,100.88,False,1.3305,0.0,-0.0765,0.0101,0.0007,102.9894,True
1719849314.1367633,-1.9931,0.0,0.0081,0.0013,0.0006,100.88,False,1.3307,0.0,0.0566,-0.005,-0.0008,103.2375,True
1719849314.1656554,-1.9932,0.0,-0.013,0.0047,0.0001,100.88,False,1.3305,0.0,-0.0602,-0.0047,-0.0003,103.1837,True
1719849314.1956193,-1.9926,0.0,0.1521,-0.0013,0.0007,100.9737,False,1.3302,0.0,-0.0372,-0.0,-0.0,103.0831,True
1719849314.2257473,-1.9936,0.0,-0.1146,0.0072,-0.0017,100.88,False,1.3308,0.0,0.0599,-0.0124,-0.0022,103.0362,True
1719849314.2555223,-1.9932,0.0,-0.0078,-0.0013,0.0005,100.9737,False,1.3306,0.0,-0.0346,0.005,0.0005,103.0831,True
1719849314.285842,-1.9934,0.0,-0.0179,0.0035,0.0005,100.9269,False,1.3305,0.0,-0.0095,0.0003,0.0003,103.13,True
1719849314.3151784,-1.9934,0.0,-0.026,0.006,-0.0009,100.9737,False,1.3306,0.0,-0.0059,0.0027,0.0005,103.1837,True
1719849314.3449826,-1.9928,0.0,0.1057,0.0047,-0.0001,101.0206,False,1.3306,0.0,0.0354,0.0003,0.0003,103.0831,True
1719849314.3750725,-1.9928,0.0,0.1236,-0.0026,-0.0015,101.0675,False,1.3304,0.0,-0.0568,-0.0027,-0.0007,103.0362,True
1719849314.4053156,-1.9934,0.0,-0.0879,0.0092,0.0017,100.9737,False,1.3306,0.0,-0.0302,-0.005,-0.0008,103.2375,True
1719849314.4352622,-1.9933,0.0,0.0109,-0.0,0.0,101.0206,False,1.3307,0.0,0.0355,0.005,0.0004,103.13,True
1719849314.4658384,-1.9931,0.0,-0.0038,-0.0035,-0.0008,100.9269,False,1.3307,0.0,0.0941,0.0003,0.0,103.0362,True
1719849314.4948533,-1.9935,0.0,-0.0791,0.0117,0.0009,100.88,False,1.3305,0.0,-0.0102,-0.0,-0.0,103.13,True
1719849314.525554,-1.993,0.0,0.0949,0.0,0.0,100.88,False,1.3306,0.0,0.005,0.0047,0.0001,103.2912,True
1719849314.5553606,-1.9932,0.0,0.0043,0.0073,-0.0016,100.9737,False,1.3303,0.0,-0.1156,0.0074,0.0011,103.13,True
1719849314.5858378,-1.9928,0.0,0.1145,0.0082,0.0006,100.88,False,1.3303,0.0,-0.0969,0.0077,0.0008,103.1837,True
1719849314.6159005,-1.9937,0.0,-0.1212,-0.0094,-0.0002,100.88,False,1.3306,0.0,0.0035,-0.0074,-0.001,103.2375,True
1719849314.6460621,-1.9931,0.0,0.0904,0.0026,-0.0021,100.9269,False,1.3308,0.0,0.0438,0.0048,-0.0007,103.1837,True
1719849314.6763313,-1.9933,0.0,0.0285,0.0013,-0.0008,100.88,False,1.3311,0.0,0.1026,-0.0002,-0.0011,103.1837,True
1719849314.7061195,-1.9931,0.0,0.0551,0.0,-0.0,100.9737,False,1.3304,0.0,0.0026,0.0047,-0.0004,103.13,True
1719849314.7362726,-1.9931,0.0,0.0684,0.0095,0.0002,100.88,False,1.3304,0.0,-0.0272,-0.0077,-0.0011,103.0362,True
1719849314.7659826,-1.9932,0.0,0.0011,0.0095,-0.0007,101.0675,False,1.3306,0.0,-0.0161,0.0074,0.0005,103.13,True
1719849314.7965178,-1.9936,0.0,-0.0827,0.007,0.001,101.0206,False,1.3308,0.0,0.0842,-0.0077,-0.001,103.1837,True
1719849314.8264341,-1.9931,0.0,0.0035,-0.0069,-0.0017,101.0206,False,1.3307,0.0,0.0288,-0.0003,-0.0005,103.0831,True
1719849314.8563402,-1.9933,0.0,-0.0337,-0.0047,-0.0001,100.9269,False,1.3312,0.0,0.1138,-0.0,-0.0,103.1837,True
1719849314.8856695,-1.993,0.0,0.0724,0.0013,-0.0008,100.9737,False,1.3302,0.0,-0.0689,-0.007,-0.0016,103.1837,True
1719849314.9154701,-1.9932,0.0,0.0221,0.0056,0.002,100.88,False,1.3307,0.0,-0.0102,-0.0024,-0.0003,103.1837,True
1719849314.9458447,-1.9929,0.0,0.0756,-0.0013,0.0007,100.9269,False,1.3306,0.0,-0.0311,-0.005,-0.0006,103.0831,True
1719849314.9754808,-1.9931,0.0,-0.0143,-0.0,0.0,100.9269,False,1.3305,0.0,-0.01,-0.0053,-0.0015,103.2912,True
1719849315.0057762,-1.9932,0.0,0.023,0.0082,0.0006,100.9269,False,1.3305,0.0,-0.0261,0.002,-0.0002,103.1837,True
1719849315.0364206,-1.9932,0.0,0.0214,0.0129,-0.0003,100.88,False,1.3305,0.0,-0.0042,-0.0027,-0.0006,103.0831,True
1719849315.0660076,-1.9932,0.0,-0.0257,0.0022,0.0013,101.0206,False,1.3306,0.0,0.0236,-0.0,-0.0,103.0362,True
1719849315.095923,-1.9934,0.0,-0.0489,0.0117,0.0008,100.88,False,1.3305,0.0,0.0636,-0.0053,-0.001,102.9894,True
1719849315.1255536,-1.9932,0.0,-0.0064,-0.0142,-0.0011,100.9269,False,1.3303,0.0,-0.0201,0.005,0.0003,103.0831,True
1719849315.1561444,-1.9929,0.0,0.0924,0.0013,-0.0008,100.9737,False,1.3306,0.0,0.0358,0.0024,0.0001,103.13,True
1719849315.186184,-1.9933,0.0,-0.016,-0.0035,-0.0008,100.9737,False,1.3308,0.0,0.0986,0.0003,-0.0003,103.0362,True
1719849315.2166429,-1.9935,0.0,-0.0333,-0.006,0.0006,100.9269,False,1.3306,0.0,0.0406,-0.0074,-0.0008,103.1837,True
1719849315.2462342,-1.9927,0.0,0.1396,0.0082,0.0005,100.9269,False,1.3306,0.0,0.0683,-0.0053,-0.0009,103.1837,True
1719849315.2763243,-1.9931,0.0,0.0378,-0.006,0.0004,100.9269,False,1.3305,0.0,-0.0251,-0.0021,-0.0007,102.9425,True
1719849315.307004,-1.9937,0.0,-0.1623,-0.0023,-0.0018,101.0206,False,1.3306,0.0,-0.009,0.005,0.0007,102.9894,True
1719849315.3371654,-1.9934,0.0,-0.035,-0.006,0.0007,101.0206,False,1.3306,0.0,0.0386,0.005,0.0006,103.0362,True
1719849315.3667834,-1.9932,0.0,-0.0065,0.0035,0.0007,100.9737,False,1.3302,0.0,-0.0341,-0.0077,-0.0014,102.9425,True
1719849315.3971124,-1.9929,0.0,0.0587,0.0,-0.0,100.9269,False,1.3309,0.0,0.105,0.0077,0.0009,103.1837,True
1719849315.4275393,-1.9935,0.0,-0.0733,0.0012,-0.0008,101.0206,False,1.3306,0.0,-0.0125,0.0077,0.0011,102.9425,True
1719849315.4575264,-1.9927,0.0,0.1003,-0.0142,-0.0006,101.0206,False,1.3305,0.0,-0.1075,-0.005,-0.0009,103.13,True
1719849315.487951,-1.9933,0.0,-0.0291,-0.006,-0.0004,100.9269,False,1.3306,0.0,-0.0237,0.005,0.0006,103.1837,True
1719849315.518133,-1.9932,0.0,-0.017,-0.0025,0.0003,100.88,False,1.3305,0.0,-0.0284,0.0057,-0.0009,103.3988,True
1719849315.5478985,-1.9933,0.0,-0.0284,-0.0035,-0.001,100.88,False,1.3302,0.0,-0.1051,-0.0054,-0.001,103.1837,True
1719849315.577573,-1.9932,0.0,-0.0009,-0.0117,-0.002,100.9737,False,1.3312,0.0,0.1023,0.0099,-0.0004,103.13,True
1719849315.6075246,-1.9931,0.0,0.0136,-0.0013,0.0006,100.9269,False,1.3303,0.0,-0.0379,-0.0003,-0.0005,103.2375,True
1719849315.637304,-1.9931,0.0,0.0385,-0.0069,-0.0015,100.9737,False,1.3308,0.0,0.0102,0.0,0.0,103.13,True
1719849315.667854,-1.9931,0.0,0.0809,0.0035,0.0004,100.9269,False,1.3306,0.0,-0.0656,0.0077,0.0007,103.0831,True
1719849315.6977549,-1.9932,0.0,0.0088,0.006,-0.0006,101.0675,False,1.331,0.0,0.124,-0.0077,-0.0013,103.1837,True
1719849315.7278316,-1.9936,0.0,-0.0621,0.006,-0.0011,100.9737,False,1.3305,0.0,-0.0521,-0.0,-0.0,103.13,True
1719849315.7577102,-1.9928,0.0,0.0904,-0.0034,-0.0007,100.9737,False,1.3307,0.0,-0.0182,0.0074,0.0007,103.0831,True
1719849315.7877157,-1.9933,0.0,0.0587,-0.0025,0.0008,100.9269,False,1.3307,0.0,0.0309,0.0077,0.001,103.1837,True
1719849315.8174932,-1.9935,0.0,-0.0733,-0.006,0.0007,101.0206,False,1.3304,0.0,-0.049,0.0,0.0,103.13,True
1719849315.8475978,-1.993,0.0,0.0687,-0.006,-0.0001,100.88,False,1.3305,0.0,-0.0864,-0.005,-0.0007,102.9894,True
1719849315.878321,-1.9931,0.0,0.0196,-0.006,0.0002,100.9269,False,1.3307,0.0,0.043,-0.0,-0.0,103.13,True
1719849315.9077334,-1.9932,0.0,-0.0021,-0.0082,-0.0009,100.9737,False,1.3304,0.0,-0.0917,-0.005,-0.0008,102.9894,True
1719849315.938219,-1.9935,0.0,-0.0813,-0.0002,0.0021,100.9269,False,1.3306,0.0,-0.0284,0.0104,0.0014,103.13,True
1719849315.9670646,-1.9931,0.0,-0.0085,-0.0047,-0.0002,101.0206,False,1.3308,0.0,0.0469,-0.0003,-0.0008,103.1837,True
1719849315.9972107,-1.9931,0.0,0.0228,0.0022,0.0009,100.88,False,1.3304,0.0,-0.0599,0.0151,0.001,103.0362,True
1719849316.0273252,-1.993,0.0,0.0679,-0.0047,-0.0017,101.0206,False,1.3306,0.0,-0.0169,-0.0098,-0.0015,102.9425,True
1719849316.0575297,-1.9933,0.0,-0.0009,0.0047,0.0001,101.0206,False,1.3311,0.0,0.1073,-0.0024,-0.0001,102.8956,True
1719849316.087083,-1.9932,0.0,0.012,-0.0082,-0.001,100.9737,False,1.3303,0.0,-0.0468,0.0077,0.0006,103.13,True
1719849316.117685,-1.9932,0.0,-0.0477,0.0047,0.0001,100.9737,False,1.3308,0.0,0.0965,0.0077,0.0012,103.0831,True
1719849316.1473339,-1.9933,0.0,-0.035,-0.0013,0.0003,101.0206,False,1.3309,0.0,0.0269,-0.0098,-0.0019,102.9425,True
1719849316.1772425,-1.9932,0.0,-0.0295,-0.0035,-0.0007,100.9269,False,1.331,0.0,0.0956,0.0101,0.0012,103.1837,True
1719849316.206975,-1.9931,0.0,0.0424,0.0022,0.0011,100.9269,False,1.3308,0.0,0.0022,-0.005,-0.0006,103.1837,True
1719849316.2374253,-1.9933,0.0,-0.0098,-0.0095,-0.0006,100.9269,False,1.3308,0.0,0.0238,0.0077,0.0005,103.0831,True
1719849316.2676802,-1.9936,0.0,-0.043,-0.0129,-0.0007,100.9737,False,1.3303,0.0,-0.0801,-0.0101,-0.0016,103.0362,True
1719849316.2968986,-1.9935,0.0,-0.0463,0.0035,0.0004,100.88,False,1.3308,0.0,0.0229,0.0074,-0.0008,103.0831,True
1719849316.3272812,-1.9935,0.0,-0.0639,0.0047,0.0,101.0206,False,1.3303,0.0,-0.0655,0.0047,-0.0003,103.0362,True
1719849316.357519,-1.9931,0.0,-0.0031,-0.0009,-0.0002,101.0675,False,1.3302,0.0,-0.136,-0.0023,-0.0001,103.345,True
1719849316.386899,-1.9936,0.0,-0.086,-0.0177,-0.0019,100.88,False,1.3306,0.0,-0.0125,-0.0027,-0.0007,102.9894,True
1719849316.4176464,-1.9934,0.0,-0.0729,-0.0035,-0.0007,101.0675,False,1.331,0.0,0.0479,-0.0026,-0.0005,103.13,True
1719849316.4467804,-1.9931,0.0,0.0669,0.0108,-0.0012,100.9269,False,1.3307,0.0,0.0035,-0.0077,-0.0014,103.1837,True
1719849316.4769316,-1.9935,0.0,-0.0738,-0.0022,-0.0018,100.88,False,1.3307,0.0,0.0058,-0.005,-0.0009,103.2375,True
1719849316.5073867,-1.9933,0.0,-0.0177,0.0013,-0.0007,100.9269,False,1.3304,0.0,-0.0169,0.003,-0.0001,103.1837,True
1719849316.5369997,-1.9932,0.0,-0.0332,0.0035,0.0006,100.88,False,1.3305,0.0,0.0049,-0.0071,-0.0016,102.9894,True
1719849316.5673335,-1.9934,0.0,-0.029,0.0022,0.0012,100.9737,False,1.3307,0.0,0.0495,0.0127,0.001,103.0362,True
1719849316.5973427,-1.9934,0.0,-0.0468,0.0035,0.0006,100.9269,False,1.3302,0.0,-0.1213,-0.0004,-0.0007,102.9425,True
1719849316.6273167,-1.9934,0.0,-0.0731,-0.0045,0.0005,100.9737,False,1.3305,0.0,-0.0644,0.0077,0.0005,103.13,True
1719849316.6574488,-1.9934,0.0,-0.0684,-0.0035,-0.0006,100.9269,False,1.3307,0.0,0.0107,-0.0053,-0.0019,103.13,True
1719849316.6877701,-1.9932,0.0,0.0117,0.0126,0.002,100.9269,False,1.3305,0.0,0.0042,-0.0003,0.0004,103.0362,True
1719849316.7173636,-1.9932,0.0,-0.0069,0.0082,0.0001,100.88,False,1.3305,0.0,0.0204,-0.0127,-0.0023,103.0831,True
1719849316.7470486,-1.9934,0.0,-0.0472,-0.0035,-0.0008,100.9737,False,1.3302,0.0,-0.1413,0.0077,0.0012,103.0831,True
1719849316.7770689,-1.9932,0.0,-0.0124,-0.0022,-0.0017,100.9269,False,1.3303,0.0,0.0069,-0.0,-0.0,103.13,True
1719849316.80713,-1.9934,0.0,0.003,0.006,-0.0012,101.0206,False,1.3303,0.0,-0.014,-0.002,-0.0007,103.13,True
1719849316.8374043,-1.9931,0.0,0.0569,0.0047,-0.0001,101.0206,False,1.331,0.0,0.1455,0.0098,0.0,103.2375,True
1719849316.8673277,-1.9934,0.0,-0.0296,0.0047,-0.0002,100.9737,False,1.3301,0.0,-0.1129,0.0,-0.0,103.2375,True
1719849316.8976233,-1.9932,0.0,0.06,0.0069,0.0009,100.88,False,1.3307,0.0,0.0658,0.0074,0.0003,103.0362,True
1719849316.9272192,-1.9933,0.0,-0.0521,-0.0,0.0006,101.0206,False,1.3307,0.0,0.0029,-0.0175,-0.0031,103.0362,True
1719849316.9574656,-1.993,0.0,0.0797,-0.0013,0.0007,100.88,False,1.3306,0.0,0.0296,0.0003,0.0,103.0831,True
1719849316.9875503,-1.9928,0.0,0.0804,0.0,0.0007,100.9269,False,1.3308,0.0,0.028,-0.005,-0.0009,102.9425,True
1719849317.017735,-1.9934,0.0,-0.107,0.0082,0.0005,100.88,False,1.3304,0.0,0.0132,-0.0074,-0.001,103.0362,True
1719849317.0476,-1.9932,0.0,-0.0322,-0.0142,-0.0008,101.0206,False,1.3303,0.0,-0.0098,-0.0027,-0.0005,103.0831,True
1719849317.0769098,-1.9929,0.0,0.0852,0.0013,-0.0005,100.9737,False,1.3305,0.0,-0.0393,0.0027,0.0004,103.2375,True
1719849317.1071057,-1.9931,0.0,0.059,-0.0,0.0,101.0206,False,1.3307,0.0,0.0399,0.0077,0.001,103.2375,True
1719849317.1369565,-1.993,0.0,-0.0082,-0.0034,-0.0016,100.9269,False,1.3312,0.0,0.178,-0.0127,-0.0023,102.9894,True
1719849317.166962,-1.9935,0.0,-0.0771,-0.0095,-0.0006,100.88,False,1.3303,0.0,-0.0548,-0.0081,-0.0022,103.0362,True
1719849317.1972547,-1.9935,0.0,-0.0349,0.0025,-0.0011,100.9269,False,1.3309,0.0,0.0993,0.0146,-0.0017,103.1837,True
1719849317.2272892,-1.9929,0.0,0.0039,0.0116,0.001,101.0206,False,1.3307,0.0,0.0611,-0.0027,-0.0006,103.0831,True
