timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1721323008.7894595,-1.5738,0.0628,-0.0362,0.0,0.0,90.1853,False,1.1742,0.0628,0.0878,0.0,0.0,103.6675,False
1721323008.8150268,-1.5737,-6.2832,-0.0386,-0.001,-0.0005,90.1473,False,1.1736,3.1416,-0.0317,-0.0005,-0.0003,103.8288,True
1721323008.8455298,-1.5742,-6.2832,-0.1037,-0.0028,-0.0002,90.2612,False,1.1739,3.1416,0.0571,0.0046,0.0004,103.7212,True
1721323008.8759599,-1.5738,-6.2832,-0.0297,-0.0,-0.004,90.1853,False,1.1735,3.1416,-0.0309,-0.0092,-0.0008,103.6675,True
1721323008.908168,-1.5737,-6.2832,0.0389,-0.0,0.0008,90.2233,False,1.1738,3.1416,0.0191,0.0005,0.0002,103.9362,True
1721323008.9380424,-1.5734,-6.2832,0.0866,0.0026,-0.0,90.2233,False,1.1733,3.1416,-0.1264,-0.0011,0.0003,103.5062,True
1721323008.9698539,-1.5738,-6.2832,-0.0399,-0.0046,-0.001,90.1094,False,1.174,3.1416,0.0576,-0.0005,-0.0005,103.775,True
1721323008.9996724,-1.574,-6.2832,-0.0944,-0.001,0.0009,90.2233,False,1.1736,3.1416,-0.0457,0.0041,0.0002,103.8288,True
1721323009.0299037,-1.5734,-6.2832,0.047,0.002,0.0012,90.2612,False,1.1734,3.1416,-0.1118,0.0051,0.0001,103.6675,True
1721323009.061453,-1.574,-6.2832,-0.0466,0.0017,-0.0011,90.1094,False,1.1742,3.1416,0.1462,0.0091,0.0001,103.7212,True
1721323009.0927162,-1.5735,-6.2832,0.0493,0.0093,-0.0017,90.1473,False,1.1735,3.1416,-0.0296,0.0011,0.0005,103.775,True
1721323009.122957,-1.5738,-6.2832,0.0073,0.0083,0.0009,90.2233,False,1.1741,3.1416,0.1155,-0.0005,-0.0003,103.775,True
1721323009.1526144,-1.5736,-6.2832,0.0625,0.0063,-0.0008,90.2233,False,1.1736,3.1416,-0.0111,-0.0,0.0004,103.6675,True
1721323009.183365,-1.5733,-6.2832,0.0858,-0.0021,-0.0013,90.1853,False,1.1736,3.1416,-0.055,0.0041,-0.0001,103.56,True
1721323009.2126892,-1.5736,-6.2832,-0.0135,0.0026,0.0005,90.1094,False,1.1738,3.1416,0.0682,-0.0051,-0.0012,103.6675,True
1721323009.2437336,-1.5734,-6.2832,0.086,-0.013,-0.0028,90.1473,False,1.1738,3.1416,0.0641,-0.0051,-0.001,103.8288,True
1721323009.274364,-1.5739,-6.2832,-0.0533,-0.0046,-0.0011,90.2612,False,1.1738,3.1416,0.0877,-0.0041,-0.0002,103.6675,True
1721323009.304892,-1.5739,-6.2832,-0.0825,0.0,-0.0003,90.2233,False,1.1733,3.1416,-0.0331,-0.0046,-0.0003,103.8288,True
1721323009.33702,-1.5737,-6.2832,-0.0391,-0.001,0.0,90.1853,False,1.1738,3.1416,0.0401,0.0041,-0.0002,103.56,True
1721323009.3670852,-1.5741,-6.2832,-0.099,0.0,-0.0,90.2233,False,1.1735,3.1416,-0.0541,0.0041,-0.0001,103.56,True
1721323009.3976767,-1.574,-6.2832,-0.0343,0.001,0.0006,90.1473,False,1.1739,3.1416,0.0095,0.0046,0.0005,103.775,True
1721323009.4295616,-1.5737,-6.2832,0.0751,-0.0093,-0.0017,90.2233,False,1.1742,3.1416,0.0762,0.0032,-0.0015,103.7212,True
1721323009.4603827,-1.5737,-6.2832,0.0211,-0.0047,-0.0009,90.1853,False,1.1735,3.1416,-0.0899,0.0127,-0.0002,103.775,True
1721323009.4914556,-1.5735,-6.2832,0.0531,-0.0103,-0.0029,90.1853,False,1.1738,3.1416,0.0818,-0.001,-0.0008,103.8288,True
1721323009.5211468,-1.5738,-6.2832,-0.0604,0.0007,-0.0027,90.1473,False,1.1737,3.1416,-0.0091,-0.0122,-0.0011,103.8825,True
1721323009.5516987,-1.5735,-6.2832,0.0575,-0.0073,-0.0015,90.1853,False,1.174,3.1416,0.0799,-0.001,-0.0012,103.6675,True
1721323009.5830011,-1.5736,-6.2832,0.0519,0.001,0.0001,90.1853,False,1.1736,3.1416,-0.0559,-0.0005,-0.0005,103.7212,True
1721323009.6122794,-1.5735,-6.2832,0.0654,0.0037,0.0002,90.2233,False,1.1734,3.1416,-0.035,0.0,-0.0,103.7212,True
1721323009.642576,-1.5742,-6.2832,-0.1397,-0.0028,-0.0001,90.1473,False,1.1735,3.1416,-0.0581,0.0041,0.0002,103.8288,True
1721323009.6724496,-1.5736,-6.2832,0.074,-0.015,-0.0038,90.1473,False,1.1732,3.1416,-0.113,-0.0127,-0.0006,103.6675,True
1721323009.7035062,-1.5737,-6.2832,0.0032,-0.0027,0.0,90.1094,False,1.1737,3.1416,-0.0017,0.001,0.0001,103.6675,True
1721323009.7343855,-1.5736,-6.2832,0.0305,-0.0073,-0.0011,90.1853,False,1.1736,3.1416,-0.019,0.0041,-0.0001,103.775,True
1721323009.7646918,-1.5735,-6.2832,0.0789,-0.0083,0.0003,90.1853,False,1.1737,3.1416,0.0399,-0.0041,-0.0,103.6675,True
1721323009.7968063,-1.5739,-6.2832,-0.093,-0.0083,-0.001,90.2233,False,1.1734,3.1416,-0.0976,0.0051,0.0002,103.7212,True
1721323009.827191,-1.5735,-6.2832,0.065,0.0037,0.0002,90.0714,False,1.1738,3.1416,0.0147,0.0123,-0.0006,103.8288,True
1721323009.8561513,-1.5738,-6.2832,-0.0085,0.0027,-0.0005,90.2612,False,1.1734,3.1416,-0.1094,-0.0127,-0.0011,103.6137,True
1721323009.8870864,-1.574,-6.2832,-0.0366,0.001,0.0011,90.1473,False,1.1736,3.1416,-0.046,-0.0076,-0.0005,103.7212,True
1721323009.9174953,-1.5739,-6.2832,-0.0296,0.0139,0.0,90.1094,False,1.1736,3.1416,-0.0196,0.0046,0.0003,103.7212,True
