timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1720614719.2472322,0.0003,0.0,0.0406,0.0,0.0,101.5362,False,-0.0002,0.0,-0.0221,0.0,0.0,100.0831,False
1720614719.2682323,0.0004,0.0,0.0716,0.0082,-0.0006,101.5831,False,-0.0002,0.0,0.053,-0.0033,0.0004,100.0362,False
1720614719.2982323,0.0006,0.0,0.0911,-0.0035,0.0004,101.6769,False,-0.0025,0.0,-0.2126,0.0084,-0.0011,100.13,False
1720614719.3287501,0.001,0.0,0.1535,-0.0118,-0.0001,101.6769,False,-0.0437,0.0,-2.4457,0.0087,-0.0072,99.9425,False
1720614719.359186,0.0007,0.0,0.1005,0.0012,0.0007,101.63,False,-0.1351,0.0,-3.449,0.0029,-0.0035,99.9425,False
1720614719.3897085,0.0007,0.0,0.0506,0.0024,0.001,101.5831,False,-0.2099,0.0,-1.4212,0.0051,-0.0018,99.9894,False
1720614719.4202583,0.0009,0.0,0.0103,-0.0094,-0.001,101.6769,False,-0.2222,0.0,-0.2171,0.0008,-0.0005,99.9894,False
1720614719.4513342,0.0012,0.0,0.1475,-0.0105,-0.0013,101.5831,False,-0.2222,0.0,0.141,0.0094,-0.0017,100.0831,False
1720614719.4803338,0.0008,0.0,-0.0203,0.0082,-0.0009,101.5362,False,-0.2228,0.0,-0.019,-0.0022,-0.0019,99.8956,False
1720614719.511339,0.0012,0.0,0.0786,-0.0011,-0.0008,101.6769,False,-0.2225,0.0,0.0373,-0.0023,-0.0014,99.9894,False
1720614719.5407214,0.0003,0.0,-0.0997,-0.0082,0.0003,101.63,False,-0.2231,0.0,-0.0964,0.0009,-0.0002,99.8487,False
1720614719.570721,0.0006,0.0,-0.0289,-0.0012,-0.0007,101.6769,False,-0.2228,0.0,-0.0047,-0.0116,-0.0009,99.8956,False
1720614719.6017213,0.0009,0.0,0.0264,0.013,-0.0008,101.4894,False,-0.223,0.0,-0.0124,0.0017,-0.001,99.8956,False
1720614719.6312354,0.0005,0.0,-0.1716,-0.0082,0.0003,101.63,False,-0.2233,0.0,-0.0524,-0.0047,-0.0007,99.8487,False
1720614719.6612403,0.0008,0.0,-0.0497,0.0094,0.0002,101.5362,False,-0.2236,0.0,-0.1405,-0.0047,-0.0006,100.0831,False
1720614719.6922352,0.0006,0.0,-0.0646,0.0047,0.0008,101.5362,False,-0.2228,0.0,0.0378,0.0056,0.0004,99.9425,False
1720614719.7216506,0.0006,0.0,-0.0556,0.0082,-0.0009,101.63,False,-0.2231,0.0,-0.016,-0.0039,-0.0009,99.8487,False
1720614719.7516515,0.0009,0.0,-0.0178,-0.0059,-0.0003,101.5362,False,-0.2228,0.0,0.0796,-0.0125,-0.0018,99.9894,False
1720614719.7816505,0.0009,0.0,-0.0384,-0.0,-0.0,101.7237,False,-0.2232,0.0,0.1153,-0.0047,-0.0008,100.0831,False
1720614719.811659,0.0013,0.0,0.0853,-0.0072,0.0007,101.63,False,-0.2238,0.0,-0.0583,-0.0057,-0.0008,99.9425,False
1720614719.843169,0.0012,0.0,0.0097,-0.0013,-0.0014,101.6769,False,-0.2239,0.0,-0.0222,0.0009,-0.0002,100.0831,False
1720614719.8731697,0.0011,0.0,-0.0453,0.0024,0.0006,101.5831,False,-0.2239,0.0,-0.0627,-0.0009,0.0001,100.0362,False
1720614719.9021685,0.0016,0.0,0.0682,0.0047,0.0002,101.6769,False,-0.2237,0.0,-0.0074,-0.0086,-0.0017,99.9425,False
1720614719.9325628,0.0012,0.0,0.001,0.0011,0.0008,101.7706,False,-0.2239,0.0,0.0,0.0038,0.001,99.9425,False
1720614719.96256,0.0012,0.0,0.0326,0.0047,0.0002,101.7237,False,-0.2244,0.0,-0.0894,0.0106,-0.0001,99.9425,False
1720614719.9925604,0.0015,0.0,0.0155,0.0119,-0.0017,101.7237,False,-0.2243,0.0,0.0426,-0.0038,-0.0009,99.8487,False
1720614720.0226107,0.001,0.0,-0.1777,-0.0118,0.0005,101.7237,False,-0.2242,0.0,0.073,0.0029,-0.0021,99.8487,False
1720614720.0526116,0.0015,0.0,0.073,0.0022,0.0011,101.6769,False,-0.2243,0.0,0.0226,-0.0076,-0.0021,99.8487,False
1720614720.0832658,0.0014,0.0,0.0286,-0.0036,-0.0005,101.5831,False,-0.2245,0.0,-0.0019,-0.001,-0.0001,99.8487,False
1720614720.113632,0.0013,0.0,-0.052,0.0047,0.0003,101.7237,False,-0.2244,0.0,-0.0214,-0.0123,-0.001,99.9425,False
1720614720.1442945,0.0014,0.0,-0.044,0.0165,-0.0013,101.6769,False,-0.2243,0.0,0.0034,-0.0048,-0.0003,99.8019,False
1720614720.17468,0.0016,0.0,0.0281,-0.0036,0.0006,101.5831,False,-0.2243,0.0,-0.0003,-0.0048,-0.0008,99.8956,False
1720614720.205174,0.0013,0.0,-0.0936,-0.0022,-0.0019,101.5831,False,-0.2242,0.0,-0.007,-0.0028,-0.0017,99.9894,False
1720614720.2343993,0.0016,0.0,0.0112,0.0047,0.0002,101.63,False,-0.2248,0.0,-0.1032,0.0075,0.001,99.9425,False
1720614720.2636962,0.0015,0.0,0.05,-0.0011,-0.0008,101.6769,False,-0.2245,0.0,0.0149,0.0048,0.0007,100.0831,False
1720614720.2941344,0.0015,0.0,-0.0095,0.0047,0.0004,101.6769,False,-0.2242,0.0,0.0135,0.0038,0.0009,99.8487,False
1720614720.3251011,0.0016,0.0,0.0731,0.0083,-0.0017,101.5831,False,-0.2246,0.0,-0.0445,0.0038,0.0006,99.9425,False
1720614720.3558862,0.0014,0.0,-0.0315,0.0036,-0.0007,101.4894,False,-0.2243,0.0,0.0277,-0.0058,-0.0007,99.8487,False
1720614720.3858922,0.0012,0.0,-0.1222,0.0083,-0.0007,101.4894,False,-0.2246,0.0,-0.0402,-0.0143,-0.0023,99.9894,False
1720614720.416842,0.0012,0.0,-0.0998,0.0047,0.0004,101.4894,False,-0.2245,0.0,0.0563,0.0075,0.0,100.0831,False
1720614720.448033,0.0015,0.0,-0.0456,0.0011,0.0008,101.6769,False,-0.225,0.0,-0.0924,-0.0011,0.0002,99.9894,False
1720614720.4770322,0.0016,0.0,0.0492,-0.0014,-0.0015,101.5831,False,-0.2248,0.0,-0.0954,0.0069,-0.001,99.755,False
1720614720.5070393,0.0016,0.0,0.0504,0.0047,0.0,101.6769,False,-0.2248,0.0,-0.1009,-0.0017,-0.0021,100.1769,False
1720614720.5371974,0.0015,0.0,-0.0548,0.0011,0.0007,101.4894,False,-0.2248,0.0,0.0565,-0.0048,0.0,100.0362,False
1720614720.5671988,0.0014,0.0,-0.0354,0.0072,-0.0016,101.63,False,-0.225,0.0,-0.0308,-0.0048,-0.0006,100.0831,False
1720614720.5971982,0.0011,0.0,-0.0744,0.0024,-0.0016,101.5362,False,-0.2248,0.0,0.0432,-0.0058,0.0001,99.8956,False
1720614720.6278067,0.0021,0.0,0.1244,0.0036,-0.0006,101.5831,False,-0.2252,0.0,-0.0285,-0.0048,-0.0007,99.8019,False
1720614720.6578002,0.0012,0.0,-0.0826,0.0023,0.0008,101.63,False,-0.2251,0.0,-0.0371,0.0048,0.0005,100.0831,False
1720614720.6877992,0.0012,0.0,-0.0158,-0.006,0.0005,101.7237,False,-0.2251,0.0,-0.0192,0.0133,-0.0,99.8487,False
1720614720.7178025,0.0013,0.0,-0.0094,0.0176,-0.0009,101.63,False,-0.2254,0.0,-0.0601,0.0074,0.0013,99.9894,False
1720614720.748325,0.0013,0.0,-0.0827,0.0083,-0.0007,101.6769,False,-0.2254,0.0,-0.0904,0.0059,0.0,99.8019,False
1720614720.7783325,0.0017,0.0,0.0489,0.013,-0.0005,101.5831,False,-0.2251,0.0,0.005,0.0011,-0.0012,99.8487,False
1720614720.809456,0.0022,0.0,0.1466,0.0021,0.001,101.5831,False,-0.2247,0.0,0.1009,0.0038,0.0009,99.8487,False
1720614720.83997,0.0014,0.0,-0.0568,-0.013,-0.0012,101.63,False,-0.225,0.0,0.0964,-0.0,-0.0,99.9894,False
1720614720.869975,0.0015,0.0,-0.0415,0.0072,-0.0014,101.6769,False,-0.2256,0.0,-0.1204,-0.0048,-0.0007,99.8956,False
1720614720.8989697,0.0015,0.0,-0.0067,-0.0022,-0.0016,101.63,False,-0.2258,0.0,-0.107,-0.0025,-0.0016,99.8487,False
1720614720.9294899,0.0014,0.0,-0.0251,-0.0085,0.0021,101.63,False,-0.2255,0.0,0.0017,-0.0059,-0.0002,100.0831,False
1720614720.9595282,0.0015,0.0,-0.0036,-0.0119,-0.0007,101.6769,False,-0.2258,0.0,-0.046,-0.0048,-0.0006,99.8487,False
1720614720.9895213,0.0016,0.0,0.0172,0.0083,-0.0009,101.6769,False,-0.2265,0.0,0.0159,0.0036,0.0005,99.9425,False
1720614721.019526,0.0015,0.0,0.0191,0.0083,-0.0008,101.5831,False,-0.2492,0.0,-1.5112,-0.0049,0.001,99.9894,False
1720614721.049623,0.002,0.0,0.1562,0.0083,-0.0007,101.63,False,-0.2484,0.0,-0.27,0.0098,-0.0031,99.8956,False
1720614721.079832,0.0017,0.0,-0.013,0.0036,-0.0005,101.6769,False,-0.2478,0.0,-0.0581,-0.0064,0.0,99.8487,False
1720614721.1098394,0.0017,0.0,-0.0484,0.0058,0.001,101.5831,False,-0.2476,0.0,0.0113,-0.005,-0.0008,99.8956,False
1720614721.1405175,0.0012,0.0,-0.1187,-0.0036,0.0003,101.63,False,-0.2475,0.0,-0.0219,0.005,0.0007,100.0831,False
1720614721.1705189,0.0023,0.0,0.1414,-0.0006,0.0018,101.5831,False,-0.2477,0.0,-0.0481,0.0064,0.0003,99.9894,False
1720614721.2005243,0.0016,0.0,-0.0066,0.013,-0.0013,101.5362,False,-0.2477,0.0,-0.0266,0.0082,0.0002,99.755,False
1720614721.2305582,0.0017,0.0,0.0239,0.013,-0.0009,101.5831,False,-0.2475,0.0,-0.0442,0.0036,0.0015,99.9425,False
1720614721.2605581,0.0015,0.0,-0.0305,0.0036,-0.0005,101.6769,False,-0.2475,0.0,-0.0224,0.0032,-0.0004,99.755,False
1720614721.2905633,0.0018,0.0,-0.0446,0.0083,-0.0001,101.5831,False,-0.2477,0.0,0.0149,-0.0032,0.0003,99.9894,False
1720614721.3216279,0.0015,0.0,-0.1035,-0.0,-0.0,101.7706,False,-0.2479,0.0,-0.0645,-0.0035,-0.0027,100.0362,False
1720614721.3506265,0.0016,0.0,-0.0063,0.0036,-0.0007,101.63,False,-0.2479,0.0,0.0247,-0.0003,-0.0035,99.9894,False
1720614721.380626,0.0019,0.0,0.0616,0.0036,-0.0006,101.6769,False,-0.248,0.0,-0.0395,-0.0015,0.0013,99.8956,False
1720614721.410742,0.0016,0.0,-0.013,0.0105,0.0006,101.5362,False,-0.2478,0.0,0.0445,0.0099,0.0007,99.8956,False
1720614721.4414463,0.0017,0.0,-0.0101,0.0047,0.0003,101.63,False,-0.248,0.0,-0.0708,0.0017,0.0006,99.8019,False
1720614721.471971,0.0017,0.0,0.0121,0.0025,-0.0014,101.63,False,-0.2476,0.0,0.0677,-0.005,-0.0006,99.8019,False
1720614721.5019739,0.0015,0.0,-0.0864,0.0072,-0.001,101.6769,False,-0.2479,0.0,0.0332,0.0015,-0.0004,99.9425,False
1720614721.532287,0.0015,0.0,-0.0632,0.0094,-0.0001,101.6769,False,-0.2479,0.0,0.0284,0.0035,0.0016,99.9425,False
1720614721.562287,0.0012,0.0,-0.1149,0.0094,-0.0001,101.7237,False,-0.2482,0.0,-0.0428,0.0015,0.0006,99.9894,False
1720614721.5922885,0.0018,0.0,-0.0193,0.0047,-0.0001,101.5831,False,-0.2479,0.0,0.0347,-0.0198,-0.0037,99.9894,False
1720614721.622903,0.002,0.0,0.0827,0.0,0.0,101.5831,False,-0.2481,0.0,-0.0063,0.0147,-0.0013,99.8487,False
1720614721.6531844,0.0016,0.0,-0.0449,0.0,-0.0,101.63,False,-0.2488,0.0,-0.1649,-0.0049,-0.0008,99.8956,False
1720614721.683055,0.0018,0.0,0.0357,-0.0061,0.0002,101.63,False,-0.2484,0.0,-0.1212,0.0016,-0.0015,100.0831,False
1720614721.713061,0.0014,0.0,-0.0788,-0.0,0.0,101.63,False,-0.2483,0.0,-0.0724,0.0065,-0.001,99.9425,False
1720614721.7432885,0.0016,0.0,-0.002,0.0047,0.0,101.4425,False,-0.2479,0.0,0.0503,0.005,0.0005,99.8956,False
1720614721.7732897,0.0016,0.0,-0.0116,0.0058,0.0004,101.63,False,-0.248,0.0,0.0637,0.0015,-0.0014,99.9894,False
1720614721.8032908,0.002,0.0,0.0996,0.0119,-0.0016,101.7237,False,-0.2486,0.0,-0.1081,0.0049,0.0003,100.0831,False
1720614721.8338392,0.0019,0.0,0.0277,0.0011,0.0006,101.63,False,-0.2483,0.0,-0.0662,-0.0017,-0.0008,100.0362,False
1720614721.86384,0.0016,0.0,-0.0629,-0.0003,0.0015,101.6769,False,-0.2482,0.0,0.0204,0.005,0.0004,99.8956,False
1720614721.8940864,0.0016,0.0,0.0262,-0.0072,0.001,101.63,False,-0.2478,0.0,0.0932,0.0067,0.0013,99.9894,False
1720614721.9244301,0.0017,0.0,0.0202,0.0022,0.0009,101.63,False,-0.2482,0.0,-0.042,-0.0082,-0.0011,100.0362,False
1720614721.9544315,0.0019,0.0,0.0859,0.0083,-0.0006,101.5831,False,-0.2479,0.0,0.0606,0.0017,0.0007,99.8956,False
1720614721.984469,0.0017,0.0,0.0319,-0.0011,-0.0008,101.63,False,-0.248,0.0,0.0464,-0.0082,-0.0008,99.8956,False
1720614722.0152514,0.002,0.0,0.0489,0.0083,-0.0006,101.5831,False,-0.2487,0.0,-0.1182,0.0066,0.0012,99.8956,False
1720614722.0457487,0.0015,0.0,-0.0087,0.0,0.0005,101.6769,False,-0.2482,0.0,-0.003,0.0065,-0.0008,99.8487,False
1720614722.0757475,0.0019,0.0,0.1051,-0.0036,0.0005,101.63,False,-0.248,0.0,0.0935,0.0,0.0,100.0831,False
1720614722.1057503,0.0019,0.0,0.0559,0.0093,-0.0002,101.7237,False,-0.2484,0.0,-0.0834,-0.005,-0.0009,99.9894,False
1720614722.1362798,0.0019,0.0,0.0284,0.0036,-0.0006,101.63,False,-0.2488,0.0,-0.1246,0.0033,-0.0005,100.0362,False
1720614722.1662743,0.0017,0.0,-0.0169,0.0025,-0.0018,101.6769,False,-0.2484,0.0,0.0363,0.0034,0.0012,99.9894,False
