timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1721576539.0350282,0.0756,0.0628,-0.01,0.0,0.0,100.0831,False,0.002,0.0628,0.0979,0.0,0.0,103.4525,False
1721576539.0693944,0.0759,0.0,0.0734,-0.0036,-0.0005,100.0831,False,0.002,0.0,0.0844,0.0001,-0.0001,103.2912,True
1721576539.0993662,0.0756,0.0,-0.0232,0.0072,0.0005,100.0362,False,0.002,0.0,0.0865,0.013,-0.0034,103.5062,True
1721576539.1294038,0.0758,0.0,0.0407,-0.0011,-0.0002,99.9894,False,0.0015,0.0,0.0157,0.0132,-0.0024,103.3988,True
1721576539.1594443,0.0757,0.0,-0.0067,-0.0025,-0.0006,100.0362,False,0.0018,0.0,0.1282,-0.0001,-0.0004,103.2912,True
1721576539.190239,0.076,0.0,0.0745,-0.0072,0.0009,100.13,False,0.0019,0.0,0.0813,0.0001,0.0001,103.2912,True
1721576539.2208714,0.0758,0.0,0.0248,-0.0083,-0.0013,100.13,False,0.0015,0.0,-0.0572,0.0044,-0.0007,103.3988,True
1721576539.2517214,0.0755,0.0,-0.0621,-0.0,0.0,100.13,False,0.0017,0.0,0.0762,-0.0043,0.0008,103.5062,True
1721576539.2821527,0.0756,0.0,-0.0556,0.0047,0.0006,100.13,False,0.0013,0.0,0.0291,-0.0,0.0,103.2375,True
1721576539.3117652,0.0755,0.0,-0.0289,0.0,0.0,100.1769,False,0.001,0.0,-0.0939,-0.0043,-0.001,103.3988,True
1721576539.3417711,0.0757,0.0,-0.0577,-0.0047,-0.0009,100.1769,False,0.0014,0.0,0.0464,-0.0044,0.0007,103.2375,True
1721576539.3714678,0.0762,0.0,0.1506,0.0038,-0.0011,100.13,False,0.0012,0.0,-0.0547,-0.0043,0.0008,103.5062,True
1721576539.4013312,0.0756,0.0,-0.0093,0.0047,0.0006,100.0362,False,0.0013,0.0,-0.0124,-0.0043,0.0008,103.2912,True
1721576539.4309447,0.0756,0.0,-0.0259,0.0,0.0,100.0362,False,0.0012,0.0,0.014,0.0,-0.0,103.345,True
1721576539.4623513,0.0756,0.0,-0.054,-0.0021,-0.0002,100.0362,False,0.0012,0.0,-0.0509,0.0044,-0.0009,103.345,True
1721576539.4922202,0.0761,0.0,0.0993,0.0011,-0.0001,99.9425,False,0.0012,0.0,0.0066,-0.0,0.0,103.345,True
1721576539.5217485,0.0759,0.0,0.0507,-0.0061,-0.0017,100.0831,False,0.0012,0.0,0.0595,0.0043,-0.0014,103.2375,True
1721576539.5531409,0.0758,0.0,-0.0206,0.0083,0.0003,100.0831,False,0.0012,0.0,-0.0187,-0.0,0.0,103.4525,True
1721576539.5840602,0.0761,0.0,0.1119,-0.0025,-0.0007,100.2237,False,0.0009,0.0,-0.1309,-0.0,-0.0001,103.3988,True
1721576539.615108,0.0757,0.0,-0.0135,0.0083,0.0009,100.0831,False,0.0012,0.0,0.0055,0.0044,-0.0007,103.2912,True
1721576539.6455047,0.0757,0.0,-0.0145,0.0011,-0.0001,100.0362,False,0.0015,0.0,0.0803,-0.0045,0.0004,103.345,True
1721576539.6751733,0.0757,0.0,-0.0102,0.0072,0.0009,100.13,False,0.0011,0.0,-0.1206,-0.0,-0.0002,103.4525,True
1721576539.7051167,0.0759,0.0,0.0561,0.0141,-0.0008,100.0362,False,0.0013,0.0,0.048,0.0045,-0.0009,103.3988,True
1721576539.7360818,0.0759,0.0,-0.0114,-0.0058,-0.001,100.0362,False,0.0012,0.0,-0.0269,-0.0044,0.0008,103.3988,True
1721576539.7659583,0.0757,0.0,-0.0626,0.0011,-0.0004,100.2237,False,0.0009,0.0,-0.0852,0.0087,-0.0019,103.4525,True
1721576539.7960718,0.0755,0.0,-0.075,0.0047,0.0007,100.0831,False,0.0013,0.0,0.0787,-0.0044,-0.0001,103.345,True
1721576539.8269935,0.0759,0.0,-0.0182,0.0011,-0.0001,100.0362,False,0.001,0.0,-0.0302,0.0043,-0.0017,103.2912,True
1721576539.8572397,0.0759,0.0,-0.0217,0.0047,0.0006,100.2237,False,0.0008,0.0,0.0358,-0.0,-0.0001,103.2912,True
1721576539.8885202,0.0758,0.0,-0.035,-0.0022,-0.0004,100.13,False,0.0009,0.0,-0.0944,0.0043,-0.0009,103.3988,True
1721576539.9187334,0.0757,0.0,-0.0149,-0.0094,-0.0015,100.0362,False,0.0013,0.0,0.0122,0.0087,-0.0016,103.3988,True
1721576539.9501195,0.0757,0.0,-0.0059,-0.0036,-0.0007,100.0831,False,0.0014,0.0,0.0248,-0.0086,0.0008,103.2912,True
1721576539.979789,0.0757,0.0,-0.0311,0.0011,-0.0006,100.0362,False,0.0016,0.0,0.08,0.0044,-0.0006,103.5062,True
1721576540.0103052,0.0755,0.0,-0.0931,-0.0011,-0.0005,100.0831,False,0.0012,0.0,-0.05,-0.0043,0.0008,103.4525,True
1721576540.0416462,0.0755,0.0,-0.051,-0.0,0.0007,100.13,False,0.0015,0.0,-0.007,-0.0044,0.0005,103.7212,True
1721576540.070714,0.0758,0.0,-0.0154,-0.0011,-0.0003,100.0831,False,0.0018,0.0,0.0674,0.0001,0.0001,103.5062,True
1721576540.1031442,0.0757,0.0,-0.0106,-0.0015,-0.0009,100.13,False,0.0018,0.0,0.0483,0.0001,0.0001,103.56,True
1721576540.1327488,0.0759,0.0,0.0104,-0.0025,-0.0006,100.0362,False,0.0019,0.0,0.0899,0.0088,-0.0017,103.56,True
