timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1721573864.447055,-2.054,0.0,0.5269,0.0,0.0,108.9888,False,-2.6896,0.0,-0.0629,0.0,0.0,101.1612,False
1721573864.4735887,-2.0089,0.0,1.7364,-0.0009,-0.0018,107.9137,True,-2.686,0.0,0.408,-0.0006,0.0001,101.1144,False
1721573864.5031307,-2.0133,0.0,-0.266,0.0,0.0,105.9788,True,-2.6416,0.0,1.7,0.0045,0.0006,101.1144,False
1721573864.533508,-2.0136,0.0,-0.0266,0.0014,0.0,103.5062,True,-2.6416,0.0,0.0646,0.0044,-0.0015,101.255,False
1721573864.5634255,-2.0139,0.0,-0.0092,-0.0048,0.0007,101.3956,True,-2.6429,0.0,-0.1877,-0.0044,-0.0006,101.0675,False
1721573864.5939956,-2.018,0.0,-0.1448,0.0049,-0.0026,100.4112,False,-2.6424,0.0,0.0463,-0.0,-0.0003,101.1612,False
1721573864.6237068,-2.0524,0.0,-2.4326,-0.0038,0.0009,100.0831,False,-2.6429,0.0,-0.0289,-0.0088,0.0008,101.1144,False
1721573864.6533012,-2.1454,0.0,-2.68,-0.0087,0.003,100.0831,False,-2.6424,0.0,-0.0179,0.0043,-0.0011,101.1144,False
1721573864.6838686,-2.1633,0.0,0.7495,0.0033,0.0005,100.13,False,-2.6417,0.0,0.0071,-0.0,-0.0002,100.9737,False
1721573864.7134607,-2.164,0.0,-0.0625,0.0048,-0.0002,100.13,False,-2.6413,0.0,-0.0429,0.0044,-0.0006,101.1144,False
1721573864.7440279,-2.1637,0.0,-0.0407,0.0,0.0,100.1769,False,-2.6418,0.0,0.03,0.0043,-0.0007,101.0206,False
1721573864.7737453,-2.1631,0.0,0.0058,-0.0,-0.0,100.13,False,-2.6426,0.0,0.0694,0.0044,-0.0005,100.9737,False
1721573864.8034015,-2.1631,0.0,-0.0628,0.0177,-0.001,100.13,False,-2.6431,0.0,0.0575,-0.0042,0.0,100.9269,False
1721573864.8336864,-2.163,0.0,-0.0632,-0.0063,0.0003,100.13,False,-2.6425,0.0,0.0659,-0.0044,0.0005,101.1144,False
1721573864.8638182,-2.1624,0.0,0.0739,0.011,-0.001,100.13,False,-2.6423,0.0,-0.0286,0.0087,-0.0014,101.0206,False
1721573864.893976,-2.1643,0.0,-0.2072,0.016,-0.0003,100.0831,False,-2.644,0.0,-0.0859,0.0004,-0.0004,101.7237,False
1721573864.924579,-2.1598,0.0,0.179,-0.0106,-0.0002,100.2706,False,-2.6432,0.0,0.0294,-0.0001,-0.0002,101.255,False
1721573864.953891,-2.1616,0.0,-0.1114,0.0095,-0.0002,100.1769,False,-2.6438,0.0,0.0997,-0.0,0.0,101.9112,False
1721573864.9839072,-2.1625,0.0,0.0369,-0.0081,-0.0008,100.13,False,-2.6444,0.0,-0.0933,0.004,-0.001,101.8644,False
1721573865.0147433,-2.1625,0.0,-0.115,0.0081,0.0002,100.1769,False,-2.6439,0.0,0.0614,-0.0043,0.0004,102.1456,False
1721573865.04545,-2.1641,0.0,0.0136,0.008,0.0017,100.2237,False,-2.6462,0.0,-0.0618,0.0004,-0.0,102.1925,False
1721573865.0746818,-2.1637,0.0,0.0296,-0.0065,-0.0013,100.2706,False,-2.6478,0.0,-0.0288,-0.0081,0.0003,102.0987,False
1721573865.1050234,-2.1644,0.0,-0.0662,-0.0128,-0.0008,100.1769,False,-2.6487,0.0,-0.0593,-0.006,0.0005,102.38,False
1721573865.1358182,-2.164,0.0,0.028,-0.008,-0.0005,100.0831,False,-2.6614,0.0,-1.2587,0.005,-0.0022,102.38,False
1721573865.1651552,-2.1716,0.0,-0.6256,0.0026,-0.0001,102.7081,False,-2.7652,0.0,-3.0898,-0.0027,0.0023,102.2394,False
1721573865.1960833,-2.1749,0.0,0.9289,-0.0072,-0.0,103.99,True,-2.7727,0.0,-0.4688,-0.008,-0.001,102.0987,False
1721573865.2256722,-2.1549,0.0,0.3064,-0.0014,0.0006,106.2475,True,-2.7696,0.0,0.0092,0.0004,0.0004,101.7237,False
1721573865.2575529,-2.0648,0.0,4.4528,-0.0079,-0.0194,107.9675,True,-2.7695,0.0,-0.1281,0.0101,0.0006,101.6769,False
1721573865.287554,-1.9716,0.0,1.8687,-0.0049,-0.0015,109.6875,True,-2.7689,0.0,0.0288,-0.0024,-0.0002,101.5362,False
1721573865.317163,-1.8985,0.0,2.3688,0.0043,0.0019,109.6875,True,-2.7647,0.0,0.0523,0.0056,-0.0003,101.8644,False
1721573865.3469641,-1.8792,0.0,1.6696,-0.002,-0.0012,110.8377,True,-2.7618,0.0,0.7317,0.015,-0.0014,101.3019,False
1721573865.3764546,-1.7886,0.0,3.0972,-0.0035,-0.0042,110.201,True,-2.6335,0.0,5.6103,0.0009,0.0025,101.3019,False
1721573865.4068973,-1.771,0.0,0.0268,0.0098,0.0013,109.15,True,-2.5713,0.0,-1.3049,-0.01,0.0024,101.0206,False
1721573865.4370599,-1.7237,0.0,0.7995,0.0006,-0.0016,107.2688,True,-2.5444,0.0,1.403,-0.0003,-0.0,101.2081,False
1721573865.4680886,-1.7286,0.0,-0.6589,0.0075,-0.0005,105.71,True,-2.5465,0.0,-0.3611,-0.0015,0.0005,102.7081,False
