timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719582525.9546432,-0.0002,0.0,-0.043,0.0048,-0.0,101.9581,False,-0.0027,0.0,0.0303,-0.0021,0.0006,104.3662,True
1719582525.9846535,0.0002,0.0,0.0378,-0.0,0.0,102.0987,False,-0.003,0.0,-0.1106,0.0091,-0.0,104.5812,True
1719582526.014955,0.0,0.0,0.0214,-0.0034,0.0005,102.0987,False,-0.0027,0.0,0.0216,-0.0071,-0.0005,104.3662,True
1719582526.0453458,-0.0004,0.0,-0.0726,0.0014,0.0003,101.9581,False,-0.0026,0.0,0.0209,0.0021,0.0004,104.4737,True
1719582526.0749698,0.0001,0.0,0.0312,-0.0014,-0.0004,102.005,False,-0.0026,0.0,0.0243,-0.0129,0.0013,104.5812,True
1719582526.105325,-0.0003,0.0,-0.0936,0.0014,0.0001,102.0987,False,-0.0022,0.0,0.1031,-0.0008,0.0006,104.7425,True
1719582526.1347852,0.0001,0.0,0.0336,-0.011,-0.0008,101.9581,False,-0.0024,0.0,0.061,-0.0,0.0,104.5275,True
1719582526.1799397,-0.0003,0.0,-0.0371,0.0014,-0.0005,101.9581,False,-0.0023,0.0,0.0787,0.0079,-0.0015,104.42,True
1719582526.2097032,0.0,0.0,0.0613,0.0048,-0.0003,101.9581,False,-0.0027,0.0,-0.0307,0.0009,-0.0017,104.3662,True
1719582526.240173,0.0,0.0,-0.0306,0.0014,0.0002,101.9581,False,-0.0028,0.0,-0.0145,0.005,-0.0003,104.5812,True
1719582526.2696154,0.0001,0.0,0.0307,-0.0095,-0.0001,102.005,False,-0.0022,0.0,0.1112,-0.0021,-0.0007,104.5812,True
1719582526.2998984,0.0,0.0,0.0078,-0.0028,-0.0007,102.0987,False,-0.0026,0.0,0.0225,0.0059,-0.002,104.4737,True
1719582526.3295722,-0.0002,0.0,-0.0699,0.0034,-0.0005,102.005,False,-0.0028,0.0,-0.0204,-0.0021,-0.0006,104.4737,True
1719582526.3596592,0.0004,0.0,0.1107,-0.0048,-0.0,101.8644,False,-0.0028,0.0,0.0146,-0.0029,0.0008,104.5275,True
1719582526.389213,0.0002,0.0,0.0255,-0.0062,-0.0006,102.005,False,-0.0025,0.0,0.0356,-0.0029,0.0005,104.5812,True
1719582526.4188917,-0.0001,0.0,0.0254,0.0095,-0.0002,101.9581,False,-0.0023,0.0,0.132,0.0029,-0.001,104.5275,True
1719582526.449156,0.0,0.0,0.0645,-0.0048,-0.0006,101.9581,False,-0.0025,0.0,0.0204,0.0129,-0.0028,104.4737,True
1719582526.4788888,0.0001,0.0,0.0685,-0.0158,-0.0011,102.0987,False,-0.0029,0.0,-0.0735,-0.003,0.0008,104.5812,True
