timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719246635.6862512,0.036,0.0051,0.0083,0.0,102.1925,False,-0.2133,0.012,0.0042,0.0,102.755,False
1719246635.7150729,0.036,0.0115,0.0026,0.0,102.2862,False,-0.2134,-0.002,0.0004,0.0,102.755,False
1719246635.7471118,0.036,0.0039,0.0047,0.0,102.2394,False,-0.2133,-0.0015,0.0041,0.0,102.7081,False
1719246635.776433,0.036,0.0092,-0.0026,-0.0,102.2394,False,-0.2134,-0.0049,0.0004,0.0,102.8487,False
1719246635.8070521,0.0361,0.0279,0.0047,0.0,102.2394,False,-0.2134,-0.0079,-0.0,-0.0,102.6612,False
1719246635.837082,0.0359,-0.0121,-0.0047,0.0,102.2862,False,-0.2134,0.0075,-0.0054,0.0,102.8487,False
1719246635.8691158,0.036,0.0139,0.0057,0.0,102.2862,False,-0.2134,0.0005,0.0054,0.0,102.6612,False
1719246635.9007952,0.036,0.0007,0.0,0.0,102.2394,False,-0.2134,-0.0087,0.0046,0.0,102.755,False
1719246635.93037,0.036,-0.0087,-0.0011,0.0,102.2394,False,-0.2133,0.0166,0.0038,0.0,102.8019,False
1719246635.9620757,0.036,0.003,0.0047,0.0,102.1925,False,-0.2134,0.0045,-0.0045,0.0,102.755,False
1719246635.991772,0.0361,0.011,0.0026,0.0,102.2394,False,-0.2134,-0.0034,0.0087,0.0,102.6612,False
1719246636.023582,0.036,-0.0011,0.0104,0.0,102.2394,False,-0.2134,-0.0126,0.0,0.0,102.9425,False
1719246636.0533245,0.036,-0.0106,-0.0,0.0,102.2862,False,-0.2134,-0.0075,0.0037,0.0,102.6612,False
1719246636.0843554,0.036,-0.0073,0.0025,0.0,102.2394,False,-0.2134,0.0012,0.0041,0.0,102.8019,False
1719246636.1145077,0.036,-0.005,0.0068,0.0,102.2394,False,-0.2134,-0.0072,0.0091,0.0,102.6612,False
1719246636.145273,0.036,-0.0101,-0.0011,0.0,102.2862,False,-0.2133,0.0053,0.0038,0.0,102.8019,False
1719246636.175908,0.036,0.0099,-0.0093,0.0,102.1925,False,-0.2134,0.0036,-0.0087,-0.0,102.8956,False
1719246636.2066069,0.0361,0.0147,0.001,0.0,102.2862,False,-0.2134,-0.0032,-0.0004,0.0,102.8487,False
1719246636.2377963,0.036,-0.0123,0.0083,0.0,102.2394,False,-0.2134,-0.0029,-0.0004,0.0,102.8487,False
1719246636.267103,0.0361,0.0086,-0.0047,0.0,102.1925,False,-0.2134,-0.0014,0.0091,0.0,102.755,False
1719246636.2978194,0.036,0.0068,0.0021,0.0,102.2394,False,-0.2134,-0.0041,0.0046,0.0,102.6612,False
1719246636.3284504,0.0361,0.0244,-0.001,-0.0,102.2862,False,-0.2134,-0.0027,0.0054,0.0,102.755,False
1719246636.358212,0.0361,0.014,-0.0036,-0.0,102.3331,False,-0.2133,0.0177,-0.0052,0.0,102.8019,False
1719246636.3887317,0.036,-0.0049,0.0011,0.0,102.2862,False,-0.2133,0.0127,0.0045,0.0,102.7081,False
1719246636.4186823,0.036,0.0048,-0.0026,-0.0,102.2394,False,-0.2133,0.0204,0.0125,0.0,102.8487,False
1719246636.449215,0.036,0.0047,-0.001,0.0,102.2394,False,-0.2134,0.0059,0.0054,0.0,102.6612,False
1719246636.4801085,0.036,-0.0097,-0.0011,0.0,102.2394,False,-0.2134,-0.0058,0.0046,0.0,102.9425,False
1719246636.5110853,0.0361,0.0113,0.001,0.0,102.1925,False,-0.2134,-0.0007,-0.0037,-0.0,102.8956,False
1719246636.541994,0.036,0.0134,0.0031,0.0,102.2394,False,-0.2133,0.0055,0.0004,0.0,102.8019,False
1719246636.5730467,0.036,-0.0012,-0.0036,-0.0,102.2394,False,-0.2133,-0.0033,-0.0083,-0.0,102.7081,False
1719246636.6033416,0.036,-0.0013,-0.0047,0.0,102.2862,False,-0.2133,0.0227,-0.0139,0.0,102.8019,False
1719246636.6338737,0.036,-0.0022,0.0072,0.0,102.1925,False,-0.2133,0.0046,0.0004,0.0,102.8019,False
1719246636.6634748,0.036,0.0074,-0.0,0.0,102.1925,False,-0.2134,-0.0025,0.0054,0.0,102.7081,False
1719246636.6940713,0.036,0.0025,-0.0036,-0.0,102.2394,False,-0.2134,-0.0076,0.0087,0.0,102.8019,False
1719246636.7251508,0.036,-0.0095,0.0022,0.0,102.1925,False,-0.2133,0.0035,0.0087,0.0,102.8019,False
1719246636.7556028,0.036,-0.0003,-0.0025,-0.0,102.2394,False,-0.2133,0.0083,0.0,0.0,102.8487,False
1719246636.7861588,0.036,-0.0081,-0.0104,0.0,102.2862,False,-0.2133,0.0071,0.0,0.0,102.8019,False
1719246636.8167393,0.0361,0.0194,0.0073,0.0,102.1925,False,-0.2134,-0.0114,-0.0037,-0.0,102.8019,False
1719246636.8472931,0.036,-0.0039,0.0036,0.0,102.2394,False,-0.2134,-0.011,0.0,0.0,102.8956,False
1719246636.8783677,0.036,-0.0079,0.0047,0.0,102.4269,False,-0.2133,0.0129,-0.0091,0.0,102.8956,False
1719246636.9091938,0.036,0.0037,-0.0026,-0.0,102.2394,False,-0.2134,-0.003,0.0037,0.0,102.8487,False
1719246636.9396234,0.036,-0.0068,-0.0011,0.0,102.1925,False,-0.2134,-0.0053,-0.0046,0.0,102.8956,False
1719246636.9702702,0.0361,0.0215,-0.0109,-0.0,102.2862,False,-0.2134,-0.0039,-0.0046,0.0,102.8956,False
1719246637.0004058,0.036,-0.0079,0.0011,0.0,102.2394,False,-0.2133,0.0132,-0.0004,0.0,102.8487,False
1719246637.0314674,0.0359,-0.0099,-0.0141,0.0,102.2862,False,-0.2134,-0.0141,-0.005,0.0,102.755,False
1719246637.061844,0.036,0.0091,0.0068,0.0,102.3331,False,-0.2134,0.0044,0.0045,0.0,102.6612,False
1719246637.0932798,0.036,0.0029,0.0011,0.0,102.1925,False,-0.2134,-0.0087,-0.0046,0.0,102.8019,False
1719246637.1236405,0.036,-0.0063,0.0058,0.0,102.2862,False,-0.2134,0.0022,-0.0095,0.0,102.8956,False
1719246637.154205,0.036,-0.0081,0.0011,0.0,102.2394,False,-0.2133,0.0071,-0.0004,0.0,102.8956,False
1719246637.1867452,0.036,-0.0005,0.0057,0.0,102.1925,False,-0.2134,-0.004,-0.005,0.0,102.8019,False
1719246637.2169604,0.036,-0.002,0.0068,0.0,102.2862,False,-0.2134,-0.0029,-0.0004,0.0,102.8956,False
1719246637.2485406,0.036,-0.0053,-0.0094,0.0,102.2394,False,-0.2133,0.0153,0.0132,0.0,102.7081,False
1719246637.2802038,0.0361,0.0143,0.0057,0.0,102.2394,False,-0.2134,0.0025,-0.0087,-0.0,102.8487,False
1719246637.3103945,0.0359,-0.0144,0.0047,0.0,102.2394,False,-0.2133,0.0132,0.0008,0.0,102.8019,False
1719246637.3405144,0.036,0.0,-0.0058,0.0,102.2862,False,-0.2133,0.0191,-0.0042,-0.0,102.755,False
1719246637.3708637,0.036,-0.0115,0.0047,0.0,102.2394,False,-0.2134,-0.0055,-0.0,-0.0,102.8956,False
1719246637.4014003,0.036,-0.0054,0.0047,0.0,102.1456,False,-0.2134,-0.005,0.0,0.0,102.8487,False
1719246637.4312017,0.036,-0.0016,0.0015,0.0,102.2394,False,-0.2134,-0.0078,-0.0004,0.0,102.8956,False
1719246637.463837,0.0361,0.0117,-0.0083,-0.0,102.3331,False,-0.2134,0.0035,-0.0008,0.0,102.755,False
1719246637.493532,0.036,0.0028,0.0068,0.0,102.1925,False,-0.2134,-0.0063,-0.0004,0.0,102.7081,False
1719246637.5249817,0.036,0.0058,-0.0011,0.0,102.38,False,-0.2133,0.0158,0.0004,0.0,102.755,False
1719246637.5550232,0.0361,0.0051,0.0026,0.0,102.2862,False,-0.2133,0.0184,0.0004,0.0,102.755,False
1719246637.5852401,0.036,0.0115,0.0026,0.0,102.2394,False,-0.2134,-0.007,0.0,0.0,102.9425,False
1719246637.6168156,0.036,0.0021,0.0036,0.0,102.2394,False,-0.2134,-0.0077,-0.0004,0.0,102.7081,False
1719246637.6464825,0.036,0.0024,0.0026,0.0,102.2862,False,-0.2134,-0.0049,0.0037,0.0,102.6612,False
1719246637.6776762,0.036,-0.0021,0.0083,0.0,102.3331,False,-0.2134,-0.0111,-0.0033,-0.0,102.8019,False
1719246637.7082374,0.036,0.0036,-0.0011,0.0,102.38,False,-0.2134,0.0129,-0.0083,-0.0,102.8487,False
1719246637.7383962,0.036,0.0016,0.0166,0.0,102.1925,False,-0.2134,0.0099,-0.0079,-0.0,102.8019,False
1719246637.7680879,0.0361,0.0031,0.0036,0.0,102.3331,False,-0.2134,0.0062,-0.0046,0.0,102.8487,False
1719246637.8004081,0.036,-0.0135,-0.0,0.0,102.2394,False,-0.2133,0.0133,-0.0011,-0.0,102.8956,False
1719246637.8314266,0.036,0.0034,-0.0,-0.0,102.2862,False,-0.2134,0.0001,-0.0128,-0.0,102.9425,False
1719246637.8632548,0.036,0.0094,0.0068,0.0,102.1925,False,-0.2134,0.0126,0.0079,0.0,102.8956,False
1719246637.8934884,0.0359,-0.0187,-0.0025,-0.0,102.2862,False,-0.2134,-0.0114,-0.0004,0.0,102.7081,False
1719246637.9250016,0.036,-0.0014,0.0047,0.0,102.1925,False,-0.2134,-0.0079,-0.0004,0.0,102.7081,False
1719246637.9568677,0.0361,0.0167,0.0057,0.0,102.1925,False,-0.2133,0.0149,-0.0083,-0.0,102.8956,False
1719246637.9872448,0.036,-0.0052,-0.0025,-0.0,102.2394,False,-0.2134,-0.0032,0.0,0.0,102.8956,False
1719246638.018754,0.036,0.0059,0.0083,0.0,102.2394,False,-0.2133,0.0037,0.0132,0.0,102.8019,False
1719246638.0487561,0.036,0.0096,-0.0026,-0.0,102.2394,False,-0.2134,0.0011,-0.0004,0.0,102.8487,False
1719246638.0794427,0.0359,-0.014,-0.0022,0.0,102.2394,False,-0.2134,-0.0098,-0.0041,0.0,102.8019,False
1719246638.1099746,0.036,0.0013,0.0083,0.0,102.2394,False,-0.2135,-0.0204,0.0005,0.0,102.8487,False
1719246638.140879,0.036,-0.0041,0.0021,0.0,102.3331,False,-0.2135,-0.028,0.0087,0.0,102.6144,False
1719246638.170475,0.036,-0.004,-0.0072,-0.0,102.38,False,-0.2133,0.0222,-0.014,0.0,102.6612,False
1719246638.2014,0.036,-0.0006,0.0025,0.0,102.1925,False,-0.2134,-0.0038,-0.0037,-0.0,102.8487,False
1719246638.2321928,0.0361,0.009,-0.0026,-0.0,102.3331,False,-0.2134,0.0094,-0.0083,-0.0,102.6612,False
1719246638.2621765,0.036,-0.0038,-0.0036,0.0,102.3331,False,-0.2133,0.0174,-0.0004,0.0,102.8019,False
1719246638.2924821,0.036,0.0014,-0.0031,0.0,102.2394,False,-0.2134,0.0007,0.0087,0.0,102.8019,False
1719246638.3228223,0.036,-0.0029,-0.0022,0.0,102.1925,False,-0.2134,0.0029,0.005,0.0,102.7081,False
1719246638.3528306,0.036,-0.0052,0.0047,0.0,102.2862,False,-0.2134,0.0044,-0.0083,-0.0,102.8019,False
1719246638.3833861,0.036,0.0017,-0.0151,0.0,102.2394,False,-0.2134,0.0042,-0.0008,0.0,102.8487,False
1719246638.4134629,0.036,-0.0056,-0.0036,-0.0,102.2394,False,-0.2134,0.0073,0.005,0.0,102.6612,False
1719246638.4430687,0.036,-0.0031,0.0155,0.0,102.1925,False,-0.2134,-0.0135,-0.0032,-0.0,102.8956,False
1719246638.473851,0.036,0.0015,0.0011,0.0,102.2394,False,-0.2134,0.0067,0.0091,0.0,102.755,False
1719246638.5045435,0.036,0.0073,0.0047,0.0,102.1925,False,-0.2134,-0.001,0.0008,0.0,102.8956,False
1719246638.5351238,0.0361,0.0048,0.0,0.0,102.2394,False,-0.2134,-0.0076,-0.0004,0.0,102.8487,False
1719246638.565968,0.0359,-0.0093,0.0061,0.0,102.1925,False,-0.2134,0.01,-0.0054,0.0,102.8956,False
1719246638.5961466,0.036,0.0002,-0.0083,-0.0,102.2862,False,-0.2134,0.0149,-0.0041,-0.0,102.8956,False
1719246638.6275394,0.036,-0.0108,0.0047,0.0,102.2394,False,-0.2134,-0.0071,0.0037,0.0,102.8019,False
1719246638.6587548,0.036,-0.0023,0.0,0.0,102.2862,False,-0.2134,-0.0012,0.0046,0.0,102.6612,False
1719246638.689489,0.036,0.006,0.0026,0.0,102.2394,False,-0.2134,-0.0017,-0.0046,0.0,102.8956,False
1719246638.7192907,0.036,-0.0121,-0.0025,-0.0,102.2862,False,-0.2134,0.0009,0.0041,0.0,102.8019,False
1719246638.750908,0.036,0.0011,-0.0036,-0.0,102.1925,False,-0.2135,-0.0054,-0.0037,-0.0,102.7081,False
1719246638.796288,0.036,0.0002,-0.0021,0.0,102.2394,False,-0.2134,0.0107,-0.0004,0.0,102.8019,False
1719246638.8287182,0.036,-0.0006,0.0036,0.0,102.2394,False,-0.2134,-0.0184,0.0046,0.0,102.8019,False
1719246638.8575122,0.036,0.0053,-0.0234,0.0,102.2862,False,-0.2134,0.0008,-0.0041,-0.0,102.8019,False
1719246638.8877933,0.036,-0.0078,-0.0057,0.0,102.2862,False,-0.2134,0.0006,-0.0037,-0.0,102.8956,False
1719246638.9198322,0.036,-0.001,-0.0047,-0.0,102.2394,False,-0.2134,0.0107,0.0087,0.0,102.6612,False
1719246638.9495804,0.036,-0.0012,-0.0025,-0.0,102.2862,False,-0.2134,-0.0041,-0.0046,0.0,102.755,False
1719246638.980284,0.036,0.0037,0.0047,0.0,102.2394,False,-0.2134,0.0024,-0.0008,0.0,102.8019,False
1719246639.0115712,0.036,-0.0024,0.0021,0.0,102.2394,False,-0.2134,-0.0171,0.0128,0.0,102.8487,False
1719246639.040992,0.036,0.0006,0.0011,0.0,102.2862,False,-0.2135,-0.0173,-0.0091,0.0,102.8487,False
1719246639.0720916,0.036,0.0056,0.0047,0.0,102.1925,False,-0.2134,-0.0006,0.0045,0.0,102.8956,False
1719246639.101899,0.036,0.0079,0.0047,0.0,102.2862,False,-0.2134,0.0038,0.0033,0.0,102.6144,False
1719246639.1317692,0.036,0.0028,0.0025,0.0,102.2862,False,-0.2134,-0.0018,0.0,0.0,102.8019,False
1719246639.1617131,0.036,-0.0059,-0.0,0.0,102.38,False,-0.2134,-0.0025,0.0037,0.0,102.755,False
1719246639.1907535,0.036,0.0098,-0.001,0.0,102.2394,False,-0.2134,0.0054,0.0004,0.0,102.7081,False
1719246639.221794,0.036,0.0075,0.0036,0.0,102.1925,False,-0.2134,-0.0116,-0.0087,-0.0,102.8487,False
1719246639.2528138,0.036,-0.0182,-0.0025,-0.0,102.3331,False,-0.2134,-0.011,0.0046,0.0,102.8019,False
1719246639.2822218,0.0359,-0.0233,0.0072,0.0,102.1925,False,-0.2134,0.0064,0.0038,0.0,102.755,False
1719246639.3123221,0.036,0.0038,0.0057,0.0,102.2394,False,-0.2134,0.0011,-0.0049,0.0,102.7081,False
1719246639.3429055,0.036,0.0065,0.0026,0.0,102.3331,False,-0.2134,-0.0031,0.0033,0.0,102.7081,False
1719246639.3743665,0.036,-0.0044,-0.0212,-0.0,102.3331,False,-0.2133,-0.0001,0.0,0.0,102.8956,False
1719246639.403621,0.036,-0.0057,0.0047,0.0,102.2394,False,-0.2133,0.011,0.0083,0.0,102.8019,False
1719246639.4361985,0.036,-0.0049,0.0057,0.0,102.2394,False,-0.2133,0.0032,-0.0053,0.0,102.8956,False
1719246639.466947,0.036,0.0206,-0.0119,-0.0,102.3331,False,-0.2134,0.0088,-0.0041,-0.0,102.8487,False
1719246639.511446,0.036,0.0072,-0.0026,-0.0,102.2862,False,-0.2134,-0.0026,-0.0046,0.0,102.8956,False
1719246639.5427322,0.036,0.0108,0.0119,0.0,102.2394,False,-0.2134,-0.0002,-0.0046,0.0,102.755,False
1719246639.5721233,0.036,0.0039,0.014,0.0,102.2862,False,-0.2134,0.0053,-0.0178,0.0,102.6144,False
1719246639.6030774,0.036,0.0002,-0.0083,-0.0,102.2394,False,-0.2135,-0.0126,0.005,0.0,102.7081,False
1719246639.6349845,0.0359,-0.0016,0.0,0.0,102.4737,False,-0.2134,-0.0105,0.0,0.0,102.8019,False
1719246639.66566,0.0359,-0.0065,-0.0011,0.0,103.1837,False,-0.2134,-0.0094,0.0005,0.0,102.8487,False
1719246639.695806,0.0359,-0.0094,-0.0107,-0.0,103.9362,False,-0.2134,-0.0017,0.0046,0.0,102.8956,False
1719246639.7262967,0.036,0.003,-0.0036,-0.0,106.14,False,-0.2133,0.0143,0.0,0.0,102.8956,False
1719246639.758913,0.036,0.0011,-0.0083,-0.0,108.1825,True,-0.2134,0.0165,-0.0128,-0.0,102.7081,False
1719246639.790868,0.0488,0.8106,0.0232,0.0,109.6338,True,-0.2259,-0.7812,-0.0015,0.0,102.5206,False
1719246639.8209581,0.0771,1.3352,0.005,0.0,108.5588,True,-0.253,-1.3496,-0.0124,-0.0,102.6612,False
1719246639.8529315,0.121,1.836,-0.0024,-0.0,105.6025,True,-0.2959,-1.8582,-0.0151,0.0,103.0362,False
1719246639.8842099,0.1802,2.3289,0.0002,0.0,103.8825,True,-0.3527,-2.3559,-0.0122,-0.0,103.13,False
1719246639.9151516,0.2549,2.8911,-0.223,0.0,103.1837,False,-0.424,-2.8043,0.2361,0.0,103.7212,False
1719246639.944999,0.2906,-0.1716,-0.0155,-0.0,102.8956,False,-0.4502,0.4819,0.0447,0.0,103.345,False
1719246639.9762993,0.2623,-1.1,-0.0225,0.0,102.5675,False,-0.406,1.6145,0.0143,0.0,102.7081,False
1719246640.0064247,0.2313,-0.9344,-0.0098,-0.0,102.38,False,-0.3645,1.1584,0.0219,0.0,102.2862,False
1719246640.0364008,0.2102,-0.4569,-0.0204,0.0,102.4269,False,-0.3427,0.2282,0.0052,0.0,102.1456,False
1719246640.066998,0.2109,0.109,-0.0231,0.0,102.38,False,-0.3483,-0.2222,0.0133,0.0,101.9581,False
1719246640.0966723,0.2104,0.0023,-0.0271,0.0,102.38,False,-0.3486,0.0078,0.0223,0.0,102.0987,False
1719246640.1283815,0.2105,0.004,-0.0247,-0.0,102.38,False,-0.3485,0.0049,0.0174,0.0,101.9112,False
1719246640.1592355,0.2082,-0.1213,0.0126,0.0,102.4269,False,-0.3479,0.112,-0.0217,0.0,102.5675,False
1719246640.190361,0.2,-0.1744,0.0298,0.0,102.5206,False,-0.3475,0.0101,-0.0124,-0.0,102.6144,False
1719246640.2203488,0.1855,-0.54,0.0176,0.0,102.5206,False,-0.343,0.3566,-0.0139,0.0,102.8019,False
1719246640.252986,0.1669,-0.6159,0.0143,0.0,102.4269,False,-0.3241,0.6966,-0.0087,-0.0,102.755,False
1719246640.2846746,0.1553,-0.0982,0.013,0.0,102.4737,False,-0.2997,0.7893,-0.0225,-0.0,103.0362,False
1719246640.3152034,0.1555,0.0027,-0.0063,0.0,102.4737,False,-0.2827,0.249,-0.0171,0.0,102.9425,False
1719246640.3454967,0.1554,0.0061,0.0046,0.0,102.4737,False,-0.2849,-0.1148,-0.0041,-0.0,103.2375,False
1719246640.377375,0.1553,-0.0157,-0.0028,-0.0,102.6144,False,-0.2843,0.0211,0.0044,0.0,103.2912,False
1719246640.4089916,0.1554,0.0156,0.0055,0.0,102.8487,False,-0.2844,-0.006,0.0002,0.0,103.1837,False
1719246640.438006,0.1554,0.0149,0.0055,0.0,103.0362,False,-0.2845,-0.0122,0.0042,0.0,103.0831,False
1719246640.4691417,0.1553,0.0005,0.0009,0.0,103.5062,False,-0.2844,-0.0029,0.0,0.0,102.8956,False
1719246640.4997585,0.1554,0.0025,-0.0139,0.0,104.1512,False,-0.2844,0.0157,0.0089,0.0,102.7081,False
1719246640.5308485,0.1554,0.0224,0.0009,0.0,105.3875,True,-0.2844,0.0,0.0,0.0,102.8019,False
1719246640.5614023,0.1667,0.7079,-0.0095,-0.0,106.6775,True,-0.296,-0.6604,0.0075,0.0,102.6612,False
1719246640.5911863,0.191,1.2367,0.0048,0.0,107.7525,True,-0.3218,-1.2,0.0211,0.0,102.6144,False
1719246640.6223805,0.2302,1.6989,0.0054,0.0,107.4837,True,-0.3641,-1.8224,-0.0001,-0.0,102.8487,False
1719246640.6526916,0.2829,2.1617,0.0007,0.0,106.2475,True,-0.4188,-2.2855,0.0095,-0.0,103.2912,False
1719246640.6833384,0.35,2.6685,-0.0018,-0.0,104.5812,True,-0.4884,-2.7246,0.0028,0.0,103.6137,False
1719246640.7140334,0.4297,3.0743,0.0144,0.0,103.5062,True,-0.5699,-3.1465,0.0052,0.0,104.2588,False
1719246640.7428372,0.5181,3.5671,-0.3106,-0.0,103.0362,False,-0.6569,-3.577,0.3682,0.0,104.5812,True
1719246640.773876,0.5463,-0.8768,-0.0467,0.0,102.6612,False,-0.6663,1.7731,0.0733,0.0,103.6675,True
1719246640.803852,0.4925,-2.0053,-0.0162,-0.0,102.5206,False,-0.5895,2.584,0.004,0.0,102.3331,False
1719246640.8351085,0.4312,-1.9021,-0.0098,-0.0,102.4737,False,-0.5214,1.9205,0.0008,0.0,101.8644,False
1719246640.8650677,0.3821,-1.3202,0.0075,0.0,102.4737,False,-0.4803,1.015,-0.0027,0.0,101.9112,False
1719246640.896338,0.3558,-0.5419,-0.0072,0.0,102.38,False,-0.4678,-0.1372,0.0264,0.0,101.9112,False
1719246640.9277022,0.3524,0.0619,-0.027,0.0,102.38,False,-0.4684,0.0297,0.0306,0.0,102.005,False
1719246640.9572248,0.3521,0.0129,-0.0164,-0.0,102.38,False,-0.4684,0.0111,0.0219,0.0,101.9581,False
1719246640.9874976,0.3521,0.0006,-0.015,-0.0,102.4269,False,-0.4684,-0.0045,0.0172,0.0,101.8644,False
1719246641.0186062,0.3522,0.0143,-0.0177,0.0,102.38,False,-0.4684,-0.0117,0.0087,0.0,101.7706,False
1719246641.049475,0.3489,-0.255,0.0113,0.0,102.4737,False,-0.4677,0.0878,-0.0177,-0.0,101.8175,False
1719246641.0796628,0.3374,-0.4454,0.0245,0.0,102.4737,False,-0.4671,0.0543,-0.0173,0.0,102.9425,False
1719246641.1110604,0.3168,-0.848,0.0,0.0,102.4737,False,-0.452,0.8245,-0.0216,0.0,103.0362,False
1719246641.1431544,0.2815,-1.2336,0.0201,0.0,102.3331,False,-0.4211,1.0482,-0.0184,0.0,103.0831,False
1719246641.1733282,0.2394,-1.4111,0.0217,0.0,102.4269,False,-0.3855,1.1973,0.0,0.0,103.0831,False
1719246641.2040372,0.1988,-1.2417,0.0096,0.0,102.3331,False,-0.3471,1.3149,-0.0306,0.0,103.2912,False
1719246641.2360914,0.1654,-0.9035,0.0093,0.0,102.1456,False,-0.3083,1.0879,-0.009,0.0,103.56,False
1719246641.26698,0.1441,-0.4786,0.0146,0.0,102.2394,False,-0.2852,0.4684,-0.014,0.0,103.56,False
1719246641.2986944,0.1367,-0.1218,-0.0023,0.0,102.2862,False,-0.2801,-0.0709,-0.0075,0.0,103.6675,False
1719246641.3306413,0.1348,0.0175,0.0024,0.0,102.2862,False,-0.2801,-0.0001,0.0051,0.0,104.205,False
