timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1720542711.4648685,0.0,0.0,-0.0037,0.0,0.0,98.7237,False,-0.0008,0.0,-0.0358,0.0,0.0,100.9737,False
1720542711.4958446,-0.0003,0.0,-0.0789,-0.0,0.0,98.8175,False,-0.0003,0.0,0.0403,0.0135,0.0021,100.88,True
1720542711.526784,-0.0003,0.0,-0.0511,0.0,-0.0,98.7706,False,-0.0002,0.0,0.0303,-0.0003,-0.0009,100.88,True
1720542711.5567853,-0.0002,0.0,-0.0576,-0.006,0.0004,98.8175,False,-0.0005,0.0,0.0129,-0.0045,0.0013,100.9269,True
1720542711.5880613,0.0002,0.0,0.0709,-0.0082,0.0014,98.63,False,-0.0005,0.0,-0.0105,-0.0048,-0.0018,101.0206,True
1720542711.6190631,0.0,0.0,0.0221,0.0047,-0.0007,98.7237,False,-0.0005,0.0,-0.0458,0.009,-0.0022,101.0206,True
1720542711.6480615,-0.0002,0.0,-0.0486,-0.0094,0.0012,98.7237,False,-0.0008,0.0,-0.1153,0.0045,0.0005,100.9737,True
1720542711.6790686,-0.0002,0.0,-0.0751,0.0082,-0.0017,98.7237,False,-0.0004,0.0,0.0109,-0.009,-0.0021,101.0206,True
1720542711.708582,0.0002,0.0,0.0987,0.0082,-0.0017,98.7706,False,-0.0004,0.0,-0.0543,0.0042,0.0002,101.0675,True
1720542711.7395816,0.0,0.0,-0.0119,-0.0057,0.0008,98.7237,False,-0.0005,0.0,-0.1066,0.0039,-0.0024,100.9737,True
1720542711.7685828,0.0001,0.0,0.0404,0.0022,-0.0014,98.63,False,-0.0005,0.0,-0.0998,0.0012,0.0019,101.0206,True
1720542711.799191,0.0003,0.0,0.0924,-0.0013,-0.0003,98.7706,False,-0.0005,0.0,0.0193,-0.0087,-0.0009,100.88,True
1720542711.8302631,0.0002,0.0,0.1079,-0.0047,0.0005,98.63,False,-0.0004,0.0,0.0404,0.0045,0.0008,100.88,True
1720542711.860773,0.0001,0.0,0.0314,-0.0013,-0.0003,98.7237,False,-0.0004,0.0,-0.0218,0.0039,-0.0006,101.0206,True
1720542711.8912885,-0.0004,0.0,-0.0772,-0.0012,-0.0,98.7706,False,-0.0007,0.0,-0.0493,-0.0087,-0.0015,100.9737,True
1720542711.9212887,0.0,0.0,0.0018,-0.0072,0.0004,98.8644,False,-0.0003,0.0,-0.0062,-0.0003,-0.0008,101.0675,True
1720542711.9522896,-0.0004,0.0,-0.0724,-0.0,0.0,98.6769,False,-0.0003,0.0,0.0077,0.0042,0.0002,101.0206,True
1720542711.9812946,0.0005,0.0,0.1586,0.0026,-0.0006,98.8644,False,-0.0005,0.0,-0.0015,-0.0003,-0.0011,100.9737,True
1720542712.0118058,0.0002,0.0,0.0187,-0.0035,0.0006,98.7706,False,-0.0002,0.0,0.0694,0.0087,0.0009,100.88,True
1720542712.0418067,0.0,0.0,0.0155,-0.0047,0.0007,98.7706,False,0.0002,0.0,0.1328,0.0,0.0,100.9269,True
1720542712.071809,-0.0003,0.0,-0.0621,0.0047,-0.0009,98.7706,False,-0.0003,0.0,-0.0419,-0.0169,-0.0021,100.8331,True
1720542712.1023226,0.0002,0.0,0.0646,0.0047,-0.001,98.7237,False,-0.0003,0.0,-0.0261,-0.0048,-0.0023,101.0206,True
1720542712.132321,-0.0003,0.0,-0.0336,-0.0035,-0.0017,98.7237,False,-0.0003,0.0,-0.0569,0.0003,0.0008,100.88,True
