timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1721293264.6394336,0.0682,0.0628,-0.0125,-0.001,-0.0009,91.2484,False,2.4692,0.0,0.0389,-0.0132,-0.0006,103.3988,True
1721293264.6699889,0.0688,0.0628,0.1851,-0.0157,0.0024,91.2484,False,2.4693,0.0,0.0364,0.0001,0.0005,103.13,True
1721293264.7005513,0.0686,0.0628,0.1418,-0.0116,0.0019,91.2484,False,2.4692,0.0,0.1089,0.0001,0.0004,103.2912,True
1721293264.7311587,0.0686,0.0628,0.0911,0.0068,0.0004,91.3244,False,2.4692,0.0,0.0495,0.0001,0.0002,103.345,True
1721293264.7631078,0.0683,0.0628,0.1099,-0.001,0.0005,91.2484,False,2.4691,0.0,0.0564,0.0042,-0.0005,103.3988,True
1721293264.792619,0.0687,0.0628,0.2326,-0.0302,0.0075,91.3244,False,2.4694,0.0,0.0903,-0.0043,-0.0008,103.2375,True
1721293264.8231788,0.0685,0.0628,0.1358,0.0038,-0.0002,91.3244,False,2.4691,0.0,-0.0005,0.0002,-0.0029,103.13,True
1721293264.8535724,0.0683,0.0628,0.1111,-0.0068,0.0013,91.2864,False,2.4688,0.0,-0.0832,-0.0087,-0.0016,103.3988,True
1721293264.8841674,0.0683,0.0628,0.0484,0.0049,-0.0001,91.2484,False,2.4693,0.0,0.0368,-0.0043,-0.0007,103.13,True
1721293264.914098,0.0682,0.0628,0.1322,0.0039,0.0003,91.3244,False,2.4688,0.0,-0.0956,0.0,0.0,103.2912,True
1721293264.9461753,0.068,0.0628,0.0244,0.002,-0.0005,91.2864,False,2.4691,0.0,0.03,0.0003,-0.0008,103.1837,True
1721293264.9759307,0.0681,0.0628,0.0182,0.0029,0.0003,91.2864,False,2.4691,0.0,0.0156,0.0088,0.0013,103.13,True
1721293265.005493,0.0685,0.0628,0.1266,-0.0107,0.0011,91.2864,False,2.469,0.0,0.0399,-0.0088,-0.0017,103.13,True
1721293265.0366063,0.069,0.0628,0.2694,-0.0224,0.006,91.3244,False,2.4692,0.0,0.0501,-0.0002,-0.0009,103.2375,True
1721293265.0671308,0.0684,0.0628,0.0929,-0.0205,0.0022,91.3623,False,2.4691,0.0,-0.0025,-0.0045,-0.0011,103.4525,True
1721293265.0992076,0.0685,0.0628,0.125,-0.0078,0.0013,91.2105,False,2.4693,0.0,0.0577,-0.0044,-0.0011,103.2375,True
1721293265.1282392,0.0687,0.0628,0.1813,-0.0194,0.0025,91.3244,False,2.4691,0.0,-0.0262,0.0043,0.0005,103.3988,True
1721293265.1603653,0.0685,0.0628,0.0646,0.0,0.0,91.3244,False,2.469,0.0,-0.0197,-0.0129,-0.0026,103.13,True
1721293265.1910648,0.0685,0.0628,0.1374,-0.0019,0.0007,91.3623,False,2.469,0.0,-0.0409,-0.0044,-0.0009,103.2375,True
1721293265.2214966,0.0685,0.0628,0.1278,-0.0028,-0.0002,91.3623,False,2.4694,0.0,0.0471,-0.0045,-0.0016,103.2375,True
1721293265.25257,0.0686,0.0628,0.1482,-0.0243,0.0027,91.2484,False,2.4689,0.0,-0.0421,0.0086,0.0008,103.2912,True
1721293265.282301,0.0685,0.0628,0.1028,0.0019,-0.0004,91.2484,False,2.4688,0.0,-0.0715,0.0,0.0,103.3988,True
1721293265.313419,0.0686,0.0628,0.1162,-0.0167,-0.0004,91.2484,False,2.4691,0.0,0.0724,0.0088,0.0014,103.2912,True
1721293265.3462102,0.0683,0.0628,0.1307,-0.0156,0.0035,91.2864,False,2.469,0.0,-0.0048,-0.0044,-0.0009,103.345,True
1721293265.3765109,0.0684,0.0628,0.1469,-0.0117,0.003,91.2484,False,2.4688,0.0,-0.0539,-0.004,-0.0004,103.2912,True
1721293265.4065046,0.0681,0.0628,0.0594,0.0009,-0.0003,91.2864,False,2.4689,0.0,0.0113,0.0,-0.0004,103.3988,True
1721293265.4372008,0.0679,0.0628,0.0478,-0.0,-0.0003,91.2105,False,2.4691,0.0,0.0333,0.0001,0.0001,103.345,True
1721293265.4695857,0.0682,0.0628,0.1577,-0.0127,0.0025,91.2484,False,2.4694,0.0,0.1467,0.0043,0.0002,103.13,True
1721293265.499825,0.0673,0.0628,-0.0906,-0.0069,-0.0006,91.2864,False,2.4689,0.0,-0.0024,-0.0086,-0.0009,103.2912,True
1721293265.5307908,0.0682,0.0628,0.0187,-0.002,-0.0,91.3244,False,2.469,0.0,0.0358,-0.0,-0.0033,103.1837,True
1721293265.5616908,0.0685,0.0628,0.1309,-0.001,0.0004,91.2484,False,2.4687,0.0,-0.1049,-0.0039,-0.0004,103.1837,True
1721293265.5927699,0.0685,0.0628,0.162,-0.0195,0.0055,91.3623,False,2.4691,0.0,0.0332,0.0002,0.0002,103.2912,True
1721293265.6229072,0.068,0.0628,0.0965,-0.0175,0.0026,91.3244,False,2.4691,0.0,0.0708,-0.0001,-0.0003,103.345,True
1721293265.652221,0.0688,0.0628,0.321,-0.037,0.0167,91.2864,False,2.4691,0.0,0.0105,0.0041,-0.0008,103.1837,True
1721293265.6831837,0.0676,0.0628,-0.0539,0.002,-0.0002,91.3623,False,2.4692,0.0,0.0449,0.0042,0.0005,103.1837,True
1721293265.7141843,0.0683,0.0628,0.1381,-0.0097,0.0019,91.2864,False,2.4691,0.0,0.0139,-0.0043,-0.0004,103.3988,True
1721293265.7431648,0.0684,0.0628,0.1718,-0.0059,0.001,91.3623,False,2.4693,0.0,0.0453,0.0045,0.0011,103.345,True
1721293265.7737126,0.0679,0.0628,0.0514,-0.002,0.0003,91.2484,False,2.4689,0.0,-0.0168,0.0001,0.0004,103.4525,True
1721293265.8041258,0.0681,0.0628,0.1244,0.0,-0.0,91.2864,False,2.4689,0.0,-0.012,0.0001,-0.0006,103.4525,True
1721293265.8362644,0.0678,0.0628,0.0756,0.0009,-0.0008,91.3244,False,2.4693,0.0,0.0754,0.0043,0.0002,103.345,True
1721293265.8685374,0.0681,0.0628,0.1205,-0.0039,0.0006,91.4383,False,2.4691,0.0,-0.0072,-0.0088,-0.0027,103.13,True
1721293265.9000006,0.0676,0.0628,-0.0595,-0.0,-0.0,91.2864,False,2.4689,0.0,0.0033,-0.0043,-0.0003,103.2912,True
1721293265.9302945,0.0685,0.0628,0.1833,-0.0078,0.0018,91.3623,False,2.4688,0.0,-0.045,-0.0044,-0.0008,103.4525,True
1721293265.960379,0.0681,0.0628,0.097,-0.0127,0.003,91.4003,False,2.4688,0.0,-0.0535,-0.0002,-0.0005,103.2375,True
1721293265.991968,0.068,0.0628,0.0762,-0.0009,-0.0012,91.3623,False,2.469,0.0,0.0406,0.0044,0.0005,103.2375,True
1721293266.0224116,0.0679,0.0628,0.0479,0.0029,0.0001,91.2105,False,2.4688,0.0,-0.0447,-0.0044,-0.0015,103.3988,True
1721293266.0535042,0.0685,0.0628,0.1042,-0.0019,0.0002,91.3623,False,2.4688,0.0,-0.0386,0.0001,0.0004,103.3988,True
1721293266.0832946,0.0685,0.0628,0.1618,-0.0078,0.002,91.3623,False,2.4689,0.0,-0.0269,0.0041,-0.0006,103.2912,True
1721293266.1135798,0.0682,0.0628,0.1082,-0.0166,0.0016,91.2864,False,2.469,0.0,0.0176,0.0004,0.0007,103.5062,True
1721293266.1436517,0.0682,0.0628,0.0329,-0.0087,-0.0005,91.3244,False,2.4688,0.0,-0.0355,0.0041,-0.0006,103.2375,True
1721293266.1733038,0.0677,0.0628,0.0491,-0.0069,0.0002,91.3244,False,2.469,0.0,0.0057,-0.0043,0.0005,103.345,True
1721293266.2040117,0.0677,0.0628,0.0586,0.0029,-0.0004,91.3244,False,2.4691,0.0,-0.0006,0.0002,0.0009,103.2375,True
1721293266.234882,0.068,0.0628,0.0664,0.0088,-0.0021,91.2864,False,2.4692,0.0,0.0302,0.0089,0.0013,103.345,True
1721293266.263634,0.0679,0.0628,-0.0177,0.002,-0.0002,91.2484,False,2.4689,0.0,0.0083,-0.0046,0.0003,103.345,True
1721293266.293953,0.0687,0.0628,0.152,0.0019,-0.0004,91.4003,False,2.4689,0.0,-0.0051,-0.0,-0.0,103.345,True
1721293266.3240628,0.0685,0.0628,0.1312,-0.0117,0.0026,91.3623,False,2.469,0.0,0.075,0.0087,-0.0002,103.3988,True
1721293266.3554914,0.0677,0.0628,-0.0298,0.0086,0.0008,91.4003,False,2.4689,0.0,0.0184,0.0003,0.0013,103.13,True
1721293266.3865526,0.0678,0.0628,-0.021,-0.0078,-0.0003,91.3244,False,2.4689,0.0,0.0092,0.0046,0.0008,103.1837,True
1721293266.4195259,0.068,0.0628,0.0747,-0.0049,0.0006,91.3623,False,2.4688,0.0,-0.0589,0.0089,0.0011,103.345,True
1721293266.4481199,0.0686,0.0628,0.226,-0.0175,0.006,91.3244,False,2.4692,0.0,0.0724,-0.0001,-0.0009,103.2375,True
1721293266.47804,0.0684,0.0628,0.1526,-0.0097,0.0022,91.3623,False,2.4689,0.0,0.0125,-0.0,0.0,103.4525,True
1721293266.508288,0.0687,0.0628,0.2337,-0.0243,0.0032,91.3623,False,2.4688,0.0,-0.0457,-0.013,-0.0016,103.3988,True
1721293266.539688,0.0687,0.0628,0.1728,-0.0068,0.0012,91.3623,False,2.4692,0.0,0.0512,0.0,0.0,103.345,True
1721293266.5690968,0.0683,0.0628,0.1056,-0.0195,0.0019,91.2864,False,2.4688,0.0,0.0117,-0.0127,-0.0002,103.3988,True
1721293266.59915,0.0681,0.0628,0.1095,-0.0029,-0.0,91.3244,False,2.4689,0.0,0.0107,-0.013,-0.0018,103.1837,True
1721293266.6317315,0.0678,0.0628,-0.0074,0.0078,0.0006,91.3244,False,2.469,0.0,0.0468,-0.0043,-0.0,103.13,True
1721293266.662865,0.0687,0.0628,0.3013,-0.0387,0.0137,91.4383,False,2.4689,0.0,-0.036,0.0089,0.0004,103.1837,True
1721293266.6924791,0.0681,0.0628,0.139,-0.0068,0.0027,91.2864,False,2.4688,0.0,-0.0005,0.0043,-0.0023,103.3988,True
1721293266.7231305,0.0678,0.0628,-0.0157,-0.0029,-0.0006,91.2864,False,2.4686,0.0,-0.1041,-0.0091,-0.0027,103.3988,True
1721293266.7526238,0.0687,0.0628,0.1872,-0.0125,0.0018,91.2864,False,2.4688,0.0,-0.0007,-0.0084,-0.0025,103.1837,True
1721293266.7849743,0.0685,0.0628,0.1102,-0.0205,0.0003,91.2864,False,2.4689,0.0,-0.0128,-0.0087,-0.0012,103.0362,True
1721293266.8142097,0.0684,0.0628,0.0978,-0.0019,0.0006,91.3623,False,2.4692,0.0,0.049,0.0088,0.0009,103.345,True
1721293266.8459768,0.0679,0.0628,-0.0249,0.0078,0.001,91.4383,False,2.4687,0.0,-0.0783,0.0043,-0.0,103.2912,True
1721293266.8763804,0.0684,0.0628,0.1064,-0.0059,0.0008,91.3244,False,2.4689,0.0,0.0048,-0.0089,-0.0014,103.13,True
1721293266.9089594,0.0682,0.0628,0.0697,0.0029,-0.0001,91.2864,False,2.469,0.0,0.0165,-0.0044,-0.0008,103.345,True
1721293266.9398017,0.0683,0.0628,0.122,0.0029,-0.0006,91.2864,False,2.4689,0.0,-0.0083,0.0041,-0.0006,103.2912,True
1721293266.969199,0.0678,0.0628,0.0283,0.002,-0.0007,91.3244,False,2.469,0.0,-0.0664,-0.0044,-0.0008,103.2375,True
1721293267.0006418,0.0686,0.0628,0.2354,-0.0097,0.0032,91.3244,False,2.4692,0.0,0.0817,-0.0085,-0.0004,103.4525,True
1721293267.0301752,0.0678,0.0628,0.0477,0.0087,0.0007,91.3244,False,2.4688,0.0,-0.0595,-0.0044,-0.0009,103.2375,True
1721293267.0606768,0.0685,0.0628,0.1223,-0.0097,0.0014,91.4383,False,2.4689,0.0,-0.0026,-0.0043,-0.0002,103.345,True
1721293267.0921724,0.0689,0.0628,0.2114,-0.0056,0.0012,91.4003,False,2.4691,0.0,0.0556,0.0044,0.0006,103.2375,True
1721293267.122099,0.0685,0.0628,0.1667,-0.0087,0.0021,91.3623,False,2.4689,0.0,-0.0087,0.0003,0.0,103.345,True
1721293267.1526215,0.0687,0.0628,0.1981,-0.0194,0.0034,91.3244,False,2.4692,0.0,0.0698,-0.0,0.0,103.13,True
1721293267.1831298,0.0683,0.0628,0.1026,-0.0049,0.0005,91.4003,False,2.4694,0.0,0.0325,0.0001,0.0004,103.2912,True
1721293267.2135363,0.0684,0.0628,0.1541,-0.0175,0.003,91.3623,False,2.4692,0.0,0.0581,0.0089,0.0012,103.3988,True
1721293267.242219,0.0685,0.0628,0.2118,-0.0214,0.0062,91.4003,False,2.4689,0.0,0.0108,0.0001,0.0001,103.5062,True
1721293267.2727232,0.0682,0.0628,0.0622,0.0049,0.0002,91.4383,False,2.4695,0.0,0.1196,0.0001,0.0001,103.345,True
1721293267.3050058,0.0685,0.0628,0.0934,-0.0078,-0.0003,91.4003,False,2.4688,0.0,-0.0245,0.0092,0.0006,103.2912,True
1721293267.3340874,0.0685,0.0628,0.1505,-0.0029,0.0001,91.4003,False,2.4691,0.0,0.0657,0.0044,0.0007,103.56,True
1721293267.3656487,0.0687,0.0628,0.1833,-0.0068,0.0019,91.3244,False,2.4688,0.0,-0.0552,-0.0,-0.0,103.3988,True
1721293267.3962035,0.0682,0.0628,0.053,-0.0097,-0.0002,91.3623,False,2.469,0.0,0.0337,0.013,0.0003,103.345,True
1721293267.4272332,0.068,0.0628,-0.0275,0.0038,0.0009,91.3623,False,2.4689,0.0,-0.0022,-0.013,-0.002,103.2375,True
1721293267.4584668,0.0684,0.0628,0.0592,-0.001,-0.0008,91.4762,False,2.4689,0.0,0.0394,-0.0087,0.0008,103.2375,True
1721293267.4876537,0.0685,0.0628,0.1913,-0.0097,0.0037,91.4003,False,2.4693,0.0,0.0936,-0.0087,-0.0014,103.3988,True
1721293267.517519,0.0685,0.0628,0.1383,-0.0146,0.0013,91.4003,False,2.4691,0.0,0.0327,-0.0043,-0.0003,103.1837,True
1721293267.5486076,0.0684,0.0628,0.1014,-0.0146,-0.0001,91.3623,False,2.469,0.0,-0.0312,0.0001,0.0006,103.0831,True
1721293267.5791862,0.0685,0.0628,0.1756,-0.0195,-0.0009,91.3623,False,2.4687,0.0,-0.0801,0.0041,0.0,103.3988,True
1721293267.6097696,0.0685,0.0628,0.1787,-0.004,0.0005,91.3623,False,2.469,0.0,0.0809,-0.0003,-0.0013,103.56,True
1721293267.6396887,0.0683,0.0628,0.1208,-0.0068,0.0018,91.3623,False,2.4689,0.0,-0.0098,0.004,-0.0017,103.2912,True
1721293267.671254,0.0678,0.0628,-0.0027,0.0038,0.0001,91.4003,False,2.4688,0.0,-0.0321,0.0,-0.0005,103.13,True
1721293267.7034295,0.0684,0.0628,0.0755,-0.0097,0.0011,91.3623,False,2.4689,0.0,0.0291,0.0043,0.0002,103.2912,True
1721293267.7336068,0.0682,0.0628,0.1056,-0.0039,-0.0002,91.3623,False,2.4691,0.0,0.0194,-0.0131,-0.0029,103.1837,True
1721293267.7651246,0.0686,0.0628,0.2163,-0.0127,0.0037,91.3623,False,2.4689,0.0,-0.0244,-0.0,-0.0,103.13,True
1721293267.7938924,0.0682,0.0628,0.1146,-0.002,0.0005,91.3244,False,2.4692,0.0,0.081,0.0087,0.0006,103.0831,True
1721293267.823859,0.0681,0.0628,0.0382,-0.0146,-0.0002,91.3244,False,2.469,0.0,-0.0277,0.0044,0.0006,103.0362,True
1721293267.854298,0.0684,0.0628,0.1594,-0.0175,0.0025,91.4383,False,2.4692,0.0,0.0974,-0.0045,-0.0012,103.0831,True
1721293267.8868906,0.0685,0.0628,0.1871,-0.0292,0.0054,91.3623,False,2.4688,0.0,-0.0213,0.0001,0.0004,103.13,True
1721293267.9173388,0.0676,0.0628,-0.0442,-0.0029,-0.0005,91.4383,False,2.469,0.0,0.0172,-0.0131,-0.0022,103.2375,True
1721293267.947431,0.0688,0.0628,0.246,-0.0213,0.0048,91.3244,False,2.4691,0.0,0.0572,0.0047,0.0001,103.2375,True
1721293267.9798071,0.0688,0.0628,0.1532,-0.0038,0.001,91.3623,False,2.4688,0.0,-0.0336,-0.0041,0.0001,103.345,True
1721293268.008444,0.0685,0.0628,0.1718,-0.0184,0.0028,91.3623,False,2.469,0.0,0.0158,0.0002,0.0003,103.345,True
1721293268.0392373,0.0683,0.0628,0.1014,-0.0087,0.0009,91.3623,False,2.4688,0.0,-0.0691,-0.0043,-0.0005,103.13,True
1721293268.0698037,0.0685,0.0628,0.0985,-0.0059,0.0001,91.2864,False,2.4692,0.0,0.0699,-0.004,-0.0008,103.345,True
1721293268.100944,0.0685,0.0628,0.1533,-0.0146,0.0017,91.3623,False,2.4693,0.0,0.0891,0.0044,0.0006,103.1837,True
1721293268.1315334,0.0687,0.0628,0.1478,-0.0,0.0,91.4003,False,2.469,0.0,0.0074,0.0044,0.0006,103.2375,True
1721293268.162125,0.0682,0.0628,-0.0461,0.0039,0.0,91.3244,False,2.4692,0.0,0.0362,0.0042,-0.0007,103.3988,True
1721293268.1936932,0.0682,0.0628,0.0411,-0.002,0.0004,91.4003,False,2.469,0.0,0.0418,0.0084,-0.0013,103.4525,True
1721293268.2267773,0.0679,0.0628,-0.0281,-0.0117,-0.0009,91.4003,False,2.4689,0.0,-0.0147,0.004,-0.0017,103.3988,True
1721293268.257483,0.0685,0.0628,0.1841,-0.0175,0.0044,91.3244,False,2.4693,0.0,0.1138,-0.0001,-0.0003,103.4525,True
1721293268.288637,0.0682,0.0628,0.0954,-0.0224,0.0014,91.4003,False,2.4689,0.0,0.0426,0.0003,-0.0001,103.2912,True
1721293268.319008,0.0685,0.0628,0.0658,0.0049,-0.0,91.4762,False,2.4691,0.0,0.0026,-0.0042,-0.0002,103.13,True
1721293268.3487794,0.0683,0.0628,0.0408,-0.0049,-0.0002,91.3244,False,2.4692,0.0,0.0924,0.0086,-0.0002,103.2912,True
1721293268.3795078,0.0688,0.0628,0.2557,-0.0243,0.0082,91.2864,False,2.4691,0.0,0.0408,-0.0086,-0.0013,103.2375,True
1721293268.4087687,0.0687,0.0628,0.1943,-0.0186,0.0041,91.4383,False,2.4687,0.0,-0.1177,0.0002,0.0003,103.1837,True
1721293268.4392188,0.0684,0.0628,0.0323,0.0127,0.0012,91.2864,False,2.469,0.0,0.0012,0.0043,0.0004,103.345,True
1721293268.4687216,0.0685,0.0628,0.2286,-0.0136,0.0034,91.3623,False,2.4693,0.0,0.0587,-0.0045,-0.0006,103.13,True
1721293268.4985335,0.0684,0.0628,0.1346,-0.0029,0.0018,91.4003,False,2.469,0.0,0.0366,-0.0042,-0.0024,103.4525,True
1721293268.529426,0.0682,0.0628,0.0825,-0.0166,0.0016,91.3623,False,2.4688,0.0,-0.073,-0.0047,-0.001,103.2375,True
1721293268.5584762,0.0684,0.0628,0.1406,-0.0087,0.0015,91.4762,False,2.4689,0.0,-0.0149,-0.0087,-0.0015,103.3988,True
1721293268.5910766,0.0684,0.0628,0.078,-0.0137,0.0005,91.4383,False,2.469,0.0,0.0099,-0.0087,-0.0015,103.1837,True
1721293268.622891,0.0685,0.0628,0.0993,-0.0097,0.0012,91.3623,False,2.4693,0.0,0.0411,0.0001,0.0002,103.2375,True
1721293268.6534474,0.0686,0.0628,0.1357,-0.0137,0.0004,91.3623,False,2.4694,0.0,0.0447,0.0086,0.0007,103.4525,True
1721293268.6831598,0.0685,0.0628,0.153,-0.0127,0.0013,91.4003,False,2.4694,0.0,0.1059,0.0044,-0.0,103.0831,True
1721293268.7149363,0.0685,0.0628,0.0599,-0.0029,0.0003,91.3623,False,2.4692,0.0,0.029,0.0001,0.0003,103.2912,True
1721293268.745177,0.0687,0.0628,0.2238,-0.0116,0.003,91.4003,False,2.4688,0.0,-0.1014,0.0044,0.0008,103.13,True
1721293268.775914,0.0686,0.0628,0.2277,-0.0125,0.0015,91.3244,False,2.469,0.0,0.0297,0.013,0.0004,103.4525,True
1721293268.8057427,0.0683,0.0628,0.0986,-0.0117,0.001,91.3244,False,2.4689,0.0,0.0161,0.0044,0.0007,103.2912,True
1721293268.8368685,0.0682,0.0628,0.056,0.0097,-0.0,91.3623,False,2.4693,0.0,0.0914,0.0086,0.0002,103.2912,True
1721293268.8684416,0.0683,0.0628,0.0178,-0.0049,-0.0008,91.4003,False,2.4689,0.0,0.0073,-0.0046,-0.0016,103.2375,True
1721293268.898009,0.0685,0.0628,0.1032,-0.0156,0.0002,91.3623,False,2.4689,0.0,-0.0185,0.0,0.0,103.3988,True
1721293268.928246,0.0686,0.0628,0.1543,-0.0087,0.0014,91.4762,False,2.4689,0.0,-0.0463,0.0046,0.0014,103.2912,True
1721293268.9587917,0.0685,0.0628,0.1386,-0.0038,0.0008,91.4003,False,2.4688,0.0,-0.0263,-0.0044,-0.001,103.3988,True
1721293268.9879348,0.0679,0.0628,-0.0288,0.0068,0.0006,91.4003,False,2.4688,0.0,0.0132,0.0087,0.0005,103.3988,True
1721293269.0191457,0.0688,0.0628,0.2085,-0.0127,0.003,91.3244,False,2.4689,0.0,-0.0027,0.0044,0.0004,103.13,True
1721293269.05062,0.0683,0.0628,0.0455,-0.0039,0.0002,91.3623,False,2.4694,0.0,0.1087,-0.0087,-0.0015,103.2375,True
1721293269.0811157,0.0686,0.0628,0.0969,0.0078,0.0004,91.3623,False,2.4692,0.0,0.0204,0.0,-0.0008,103.2912,True
1721293269.1124828,0.0684,0.0628,0.0467,0.002,-0.001,91.3623,False,2.4689,0.0,-0.0222,0.0046,0.0009,103.345,True
1721293269.1407146,0.0681,0.0628,0.1042,-0.0059,0.0007,91.3244,False,2.4688,0.0,-0.0396,-0.0043,-0.0003,103.2375,True
1721293269.172854,0.0686,0.0628,0.137,-0.0038,0.0,91.3244,False,2.4687,0.0,-0.0202,0.0043,0.0,103.345,True
1721293269.2024148,0.0684,0.0628,0.1659,-0.0156,0.0044,91.4003,False,2.4689,0.0,-0.0164,-0.0043,-0.0002,103.3988,True
1721293269.2336657,0.0677,0.0628,-0.0125,-0.006,-0.0002,91.4383,False,2.4689,0.0,0.012,-0.0087,0.0,103.2912,True
1721293269.2627032,0.0687,0.0628,0.2304,-0.0116,0.003,91.4383,False,2.4687,0.0,-0.0975,-0.0043,-0.0032,103.2912,True
1721293269.2949598,0.0682,0.0628,0.061,-0.0088,0.0006,91.2864,False,2.4688,0.0,-0.0381,-0.0043,-0.0001,103.1837,True
1721293269.3268516,0.0681,0.0628,-0.0285,-0.0058,-0.0001,91.4383,False,2.4691,0.0,0.033,0.0045,0.001,103.13,True
1721293269.3575454,0.0679,0.0628,-0.0083,0.002,-0.0001,91.3623,False,2.4688,0.0,-0.0844,-0.0086,-0.0004,103.345,True
1721293269.3901412,0.0682,0.0628,0.0457,-0.0029,-0.0006,91.4383,False,2.4691,0.0,0.0468,-0.0045,-0.0015,103.2912,True
1721293269.4210503,0.0685,0.0628,0.2415,-0.0186,0.0051,91.4003,False,2.4689,0.0,0.0071,0.0044,0.0007,103.13,True
1721293269.4509892,0.0677,0.0628,-0.0396,-0.002,-0.0006,91.4003,False,2.469,0.0,-0.019,-0.0087,-0.0007,103.13,True
