timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1721584562.888605,2.4712,0.0,0.0592,-0.0008,-0.0001,100.9737,False,0.3236,0.0,0.0938,-0.0045,-0.0015,102.1456,False
1721584562.920064,2.4711,0.0,-0.0513,-0.0038,-0.0006,101.0675,False,0.323,0.0,-0.0302,-0.005,0.0001,102.0519,False
1721584562.9506178,2.4711,0.0,-0.0094,0.0008,-0.0001,100.9737,False,0.3232,0.0,0.0024,0.005,0.0003,102.1456,False
1721584562.9803333,2.4712,0.0,0.0178,-0.0076,-0.0014,101.0206,False,0.3231,0.0,0.0261,-0.0006,0.0008,102.0987,False
1721584563.0105193,2.4714,0.0,0.0498,0.0084,0.0007,101.1144,False,0.323,0.0,-0.0375,-0.0028,-0.0006,101.9581,False
1721584563.040416,2.4709,0.0,-0.0797,-0.0053,-0.0005,101.0206,False,0.323,0.0,-0.0325,0.0078,-0.0016,102.0519,False
1721584563.0711668,2.4714,0.0,0.0345,-0.0068,-0.0012,100.9737,False,0.323,0.0,-0.0501,-0.0006,0.001,102.0519,False
1721584563.1002958,2.4712,0.0,0.0262,0.0038,0.0004,100.9737,False,0.3233,0.0,0.0723,-0.0028,0.0008,101.9581,False
1721584563.1300204,2.4711,0.0,-0.0014,0.0122,0.0007,101.0206,False,0.3232,0.0,0.0417,-0.0078,0.0005,101.9581,False
1721584563.1596527,2.4711,0.0,0.0571,-0.0015,-0.0005,101.0675,False,0.3234,0.0,0.0304,0.0005,-0.0014,102.1456,False
1721584563.190673,2.4711,0.0,-0.0006,0.0046,0.0002,101.0675,False,0.323,0.0,-0.0134,-0.0,0.0,102.005,False
1721584563.220724,2.4708,0.0,-0.0512,0.0077,0.0003,101.0675,False,0.3234,0.0,0.1161,0.01,-0.0013,102.0519,False
1721584563.2522593,2.471,0.0,-0.0345,0.0091,0.0005,101.0206,False,0.3228,0.0,-0.063,0.0035,-0.0026,102.1456,False
1721584563.2828815,2.4711,0.0,0.0408,0.0053,0.0001,101.0675,False,0.3232,0.0,0.0344,0.0028,-0.0011,101.9581,False
1721584563.313769,2.4711,0.0,0.0554,0.0015,-0.0002,101.0675,False,0.3233,0.0,0.0793,0.0072,-0.0005,102.005,False
1721584563.3436377,2.4706,0.0,-0.141,-0.0039,-0.0004,101.0206,False,0.3231,0.0,0.0254,0.005,-0.0009,102.005,False
1721584563.37405,2.4711,0.0,0.0219,0.0038,0.0003,101.1612,False,0.323,0.0,-0.0212,-0.0072,0.0001,102.0519,False
1721584563.4041846,2.4708,0.0,-0.0431,0.007,-0.0004,101.0206,False,0.323,0.0,-0.0098,0.0078,-0.0015,102.0519,False
1721584563.4348006,2.4709,0.0,-0.0713,-0.0098,-0.0013,101.0206,False,0.3232,0.0,-0.0082,0.005,-0.0031,101.9112,False
1721584563.4645233,2.4705,0.0,-0.2131,-0.0039,-0.0004,101.1144,False,0.3232,0.0,-0.0319,0.0022,0.0006,101.9581,False
1721584563.4951515,2.4711,0.0,0.0009,-0.0015,-0.0,100.9737,False,0.3228,0.0,-0.0713,-0.0057,0.0016,102.1456,False
1721584563.525225,2.4708,0.0,-0.1292,-0.0031,-0.0008,101.1612,False,0.3229,0.0,-0.0078,-0.0085,0.0024,102.005,False
1721584563.5557184,2.4711,0.0,0.0456,-0.0046,-0.0004,101.0206,False,0.3229,0.0,0.0001,-0.0022,-0.0003,101.9581,False
1721584563.5861235,2.4714,0.0,0.1287,0.0046,0.0002,101.0675,False,0.3231,0.0,0.008,0.0094,-0.0005,102.1456,False
1721584563.6167984,2.4713,0.0,0.0546,-0.0053,0.0002,100.9737,False,0.3232,0.0,0.0874,-0.0072,-0.0004,101.9581,False
1721584563.6483026,2.4717,0.0,0.12,0.0054,-0.0003,100.9737,False,0.3237,0.0,0.1581,0.0123,-0.0009,101.9112,False
1721584563.6772017,2.4711,0.0,0.0317,0.0023,0.0008,101.0675,False,0.3232,0.0,0.018,-0.0,0.0,102.0519,False
1721584563.7086322,2.471,0.0,-0.0373,0.0062,0.0006,101.0206,False,0.3228,0.0,-0.1009,0.0079,-0.0013,102.005,False
1721584563.7394624,2.4709,0.0,-0.0229,-0.0,0.0,101.0675,False,0.3232,0.0,0.0412,-0.005,0.0003,101.9581,False
1721584563.7691064,2.471,0.0,-0.0658,-0.0046,-0.0004,101.1144,False,0.3225,0.0,-0.1641,0.0129,-0.0034,101.9581,False
1721584563.7990315,2.4711,0.0,0.022,0.0,0.0,101.2081,False,0.3234,0.0,0.0862,-0.0,0.0,102.1456,False
1721584563.8285832,2.4712,0.0,0.031,0.0,-0.0,101.0206,False,0.323,0.0,-0.0155,-0.0151,-0.0018,102.0519,False
1721584563.8589594,2.4712,0.0,0.0813,0.0015,0.0006,101.0206,False,0.3235,0.0,0.0888,-0.0073,-0.0018,102.0519,False
1721584563.8913112,2.4711,0.0,0.0545,-0.0008,0.0006,101.1144,False,0.3229,0.0,-0.0476,0.0078,-0.0014,102.005,False
1721584563.9212303,2.4711,0.0,-0.094,-0.0107,-0.0042,101.0675,False,0.3231,0.0,-0.0148,0.005,-0.0005,101.9112,False
1721584563.9507346,2.4711,0.0,-0.0111,0.0046,0.0002,101.0206,False,0.3232,0.0,-0.0044,0.0022,0.0004,101.9581,False
1721584563.9821258,2.4714,0.0,0.0388,-0.0038,-0.0006,100.9737,False,0.3233,0.0,0.0273,0.0078,-0.0017,102.0519,False
1721584564.0120735,2.4711,0.0,-0.0301,-0.0061,-0.0003,101.0675,False,0.3238,0.0,0.1487,0.005,-0.0003,102.0987,False
1721584564.0421243,2.4712,0.0,0.0227,0.0038,0.0004,101.0206,False,0.3234,0.0,-0.0029,-0.005,0.0001,102.005,False
1721584564.071756,2.4709,0.0,-0.0943,0.0038,-0.0004,101.0675,False,0.3234,0.0,-0.0182,0.005,-0.0004,102.0987,False
1721584564.1028364,2.4712,0.0,0.043,0.0038,0.0006,100.9737,False,0.3236,0.0,0.0451,0.0023,0.0006,101.9112,False
1721584564.1339915,2.4714,0.0,0.0603,0.0008,-0.0005,101.0675,False,0.3233,0.0,-0.0482,-0.0045,-0.0013,102.1456,False
1721584564.1634505,2.4524,0.0,-1.9216,0.0082,-0.0039,101.0675,False,0.3241,0.0,0.1577,0.0023,0.0005,103.13,False
1721584564.1941888,2.4235,0.0,0.0429,-0.0008,-0.0004,100.9737,False,0.3243,0.0,0.0312,0.0054,-0.0024,103.8288,True
1721584564.2250502,2.3723,0.0,-2.5988,-0.0072,0.0045,100.9737,False,0.3241,0.0,0.0477,0.0,-0.0,104.2588,True
1721584564.2558856,2.3221,0.0,-2.1845,-0.0032,0.0013,101.0206,False,0.3227,0.0,-0.1833,-0.0,-0.003,104.635,True
1721584564.2860944,2.2794,0.0,-1.3917,0.0027,-0.0025,103.6137,False,0.3251,0.0,0.0889,-0.0,0.0,104.42,True
1721584564.316545,2.28,0.0,0.0933,-0.0019,0.0003,105.5488,True,0.3259,0.0,-0.0865,-0.0026,-0.0,103.99,True
1721584564.3464813,2.286,0.0,0.3954,-0.0069,0.0001,107.6988,True,0.3257,0.0,-0.0469,-0.0125,-0.0001,103.56,True
1721584564.3763387,2.3864,0.0,4.9933,0.0,0.0,109.365,True,0.3257,0.0,0.0725,-0.005,0.0005,102.38,True
1721584564.406973,2.5782,0.0,6.1247,0.0097,0.0367,109.5263,True,0.3255,0.0,-0.0668,0.0024,0.0006,102.4737,False
1721584564.4372244,2.7448,0.0,5.1422,0.0032,0.0052,108.6663,True,0.3275,0.0,0.0932,0.0077,0.0002,102.1925,False
1721584564.4670727,2.8219,0.0,0.0547,0.0094,-0.0016,107.43,True,0.3227,0.0,-0.4044,-0.01,0.0015,103.345,False
1721584564.496934,2.8027,0.0,0.6304,-0.0076,0.0,106.4625,True,0.3261,0.0,-0.2081,0.005,0.0009,102.0987,True
1721584564.5275273,2.793,0.0,-0.3633,0.0079,-0.0014,104.9037,True,0.3256,0.0,-0.0496,-0.0075,-0.0005,102.1456,False
1721584564.5571423,2.7917,0.0,-0.1851,-0.0097,-0.0005,103.0831,True,0.3253,0.0,0.0757,0.0075,-0.0001,102.1456,False
1721584564.58802,2.7507,0.0,-3.5698,0.0093,-0.0076,102.1456,True,0.322,0.0,-0.1316,-0.0021,-0.0003,103.4525,False
1721584564.617485,2.5755,0.0,-5.5708,-0.0108,0.0236,101.8175,True,0.2961,0.0,0.6713,-0.0092,0.0,101.9581,True
1721584564.64755,2.501,0.0,-1.498,0.0082,-0.0042,100.9737,False,0.2973,0.0,0.5928,-0.0096,0.0011,102.0519,False
1721584564.678748,2.461,0.0,-0.4305,0.0047,-0.0002,100.9737,False,0.2971,0.0,0.1695,-0.0,0.0,102.1456,False
1721584564.7098966,2.4497,0.0,-0.2273,-0.0048,-0.0004,100.9737,False,0.2998,0.0,0.1334,-0.0003,0.0009,101.8644,False
1721584564.739478,2.4502,0.0,-0.0234,-0.004,-0.0006,100.88,False,0.3014,0.0,0.0599,-0.0087,0.0012,102.0987,False
1721584564.7710164,2.4507,0.0,0.065,-0.0129,-0.0021,100.88,False,0.3031,0.0,-0.0014,0.0044,-0.0001,101.9581,False
1721584564.8009567,2.4502,0.0,-0.0144,-0.0061,-0.0017,100.9737,False,0.3013,0.0,-0.1506,0.0087,-0.0014,102.8487,False
1721584564.83146,2.4512,0.0,0.1123,-0.0047,-0.0009,101.0206,False,0.3017,0.0,0.055,0.0087,-0.0025,102.5206,False
1721584564.8619606,2.4501,0.0,-0.1596,-0.0,-0.0,100.9737,False,0.3014,0.0,-0.0383,-0.0044,0.0004,103.13,False
1721584564.8936498,2.4511,0.0,0.0876,-0.0034,-0.0004,100.9737,False,0.3024,0.0,-0.0354,-0.0,-0.0008,103.2375,True
1721584564.9238486,2.4503,0.0,-0.0063,0.0034,0.0003,101.0675,False,0.302,0.0,0.054,-0.0001,-0.0007,103.56,True
1721584564.953617,2.4513,0.0,-0.0126,0.0038,0.0004,101.0206,False,0.3006,0.0,-0.062,-0.0043,0.0005,103.4525,True
1721584564.983531,2.4508,0.0,0.0227,-0.0061,-0.0008,101.0206,False,0.2989,0.0,-0.0718,0.009,0.0014,103.9362,True
1721584565.0139327,2.4509,0.0,0.0471,0.0,0.0,100.9269,False,0.2971,0.0,-0.0713,0.0087,-0.0015,103.775,True
1721584565.0438967,2.4501,0.0,-0.0505,0.0081,0.0007,101.0206,False,0.2931,0.0,-0.1637,-0.0068,-0.0003,104.0437,True
1721584565.0736203,2.4502,0.0,0.0036,-0.0014,-0.0003,100.88,False,0.2557,0.0,-3.0719,0.0046,-0.0035,104.0437,True
1721584565.1046445,2.4493,0.0,-0.0315,0.0048,0.0004,100.9737,False,0.1575,0.0,-2.9737,-0.026,0.0113,104.2588,True
1721584565.135159,2.447,0.0,-0.195,0.0065,-0.0001,104.205,False,0.1002,0.0,-2.2719,0.013,-0.007,103.9362,True
1721584565.165567,2.4573,0.0,0.2898,-0.0045,-0.001,105.1188,True,0.0963,0.0,-0.2727,0.0008,-0.0012,104.0975,True
1721584565.195859,2.4784,0.0,1.5235,-0.0063,-0.0017,107.7525,True,0.0987,0.0,-0.079,-0.0002,0.0001,103.8825,True
