timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1720082049.3958173,0.9999,0.0,-0.1044,-0.0081,-0.0005,102.2394,False,0.871,0.0,-0.2364,0.0067,-0.0008,99.6612,False
1720082049.4263337,1.0001,0.0,-0.0602,-0.0096,-0.0005,102.2862,False,0.8718,0.0,0.0589,-0.0018,-0.0004,99.8019,False
1720082049.4569802,1.0002,0.0,-0.0487,-0.0096,-0.0003,102.1456,False,0.8721,0.0,0.0452,0.0081,0.0004,99.6144,False
1720082049.4880228,1.0003,0.0,0.0553,-0.0015,0.0004,102.38,False,0.8722,0.0,0.0747,0.0019,0.0002,99.6144,False
1720082049.518018,1.0003,0.0,0.024,-0.0048,0.0001,102.1925,False,0.8721,0.0,0.0633,-0.0093,0.0,99.6144,False
1720082049.5480168,1.0001,0.0,-0.0286,-0.0015,0.0005,102.1925,False,0.872,0.0,0.0045,0.0,0.0,99.5675,False
1720082049.578026,1.0,0.0,-0.0402,0.0114,-0.0002,102.0987,False,0.8722,0.0,0.0699,0.0,-0.0,99.8019,False
1720082049.6095383,1.0,0.0,-0.0713,-0.0063,-0.0012,102.1925,False,0.872,0.0,0.0326,0.0013,-0.0013,99.8487,False
1720082049.638539,1.0004,0.0,0.0666,-0.0048,-0.0001,102.38,False,0.8723,0.0,0.1275,0.005,-0.0007,99.7081,False
1720082049.6695387,1.0003,0.0,-0.0207,0.0096,-0.0004,102.2394,False,0.8717,0.0,-0.0736,0.0068,-0.0003,99.7081,False
1720082049.699059,1.0003,0.0,0.0085,-0.0096,0.0,102.2862,False,0.872,0.0,0.0926,0.0019,0.0003,99.7081,False
1720082049.7290592,0.9998,0.0,-0.0607,0.0018,0.0004,102.2394,False,0.8718,0.0,-0.0338,-0.005,-0.0012,99.8019,False
1720082049.7590563,1.0003,0.0,0.0494,-0.0113,-0.0013,102.2862,False,0.8718,0.0,0.0037,0.0031,-0.001,99.7081,False
1720082049.7895868,1.0,0.0,-0.0428,-0.0048,0.0005,102.0519,False,0.8721,0.0,0.0682,0.0081,-0.0023,99.755,False
1720082049.8195846,1.0,0.0,-0.0461,0.003,-0.0017,102.2394,False,0.8718,0.0,-0.0165,-0.0068,0.0002,99.7081,False
1720082049.8495867,1.0001,0.0,-0.0302,-0.0015,0.0004,102.1925,False,0.8721,0.0,0.0423,0.0093,-0.0035,99.755,False
1720082049.8795886,1.0003,0.0,0.0331,-0.0098,-0.0004,102.1925,False,0.872,0.0,0.0229,-0.0044,0.001,99.6612,False
1720082049.9101214,1.0,0.0,-0.0689,-0.0015,0.0006,102.1925,False,0.8717,0.0,-0.0496,-0.0018,-0.0004,99.6612,False
1720082049.9401205,1.0001,0.0,-0.027,-0.0018,-0.0015,102.4269,False,0.8721,0.0,0.0713,-0.0031,0.0007,99.7081,False
1720082049.9702876,0.9998,0.0,-0.1027,0.0048,-0.0003,102.1925,False,0.872,0.0,0.0092,0.0019,0.0001,99.6612,False
1720082050.001113,1.0,0.0,-0.0137,-0.0033,-0.0008,102.0987,False,0.8722,0.0,0.0431,0.0031,-0.0008,99.7081,False
1720082050.0313718,1.0003,0.0,-0.0196,-0.0033,0.0005,102.1925,False,0.8715,0.0,-0.1356,0.0081,-0.0016,99.7081,False
1720082050.0613708,1.0004,0.0,0.0879,-0.0048,0.0,102.2862,False,0.8721,0.0,0.0891,-0.0012,0.0008,99.5675,False
1720082050.0919833,0.9998,0.0,-0.1244,0.0003,0.0013,102.0987,False,0.8719,0.0,-0.0233,0.0018,0.0004,99.5675,False
1720082050.121984,1.0001,0.0,0.0114,0.0048,-0.0002,102.1925,False,0.872,0.0,-0.028,-0.0037,-0.0008,99.8487,False
1720082050.1529837,1.0003,0.0,-0.0142,-0.0048,-0.0001,102.2394,False,0.872,0.0,0.0423,-0.0199,0.0005,99.7081,False
1720082050.182001,1.0003,0.0,0.0097,0.0048,-0.0002,102.2394,False,0.8724,0.0,0.0732,-0.0,0.0,99.6612,False
1720082050.2125225,1.0003,0.0,0.0867,-0.0048,0.0002,102.1925,False,0.872,0.0,0.097,0.0006,0.0008,99.6144,False
1720082050.2425218,1.0001,0.0,-0.0036,0.0018,0.0006,102.2394,False,0.8718,0.0,0.0216,0.0,-0.0,99.8487,False
1720082050.2725217,1.0,0.0,0.0192,0.0051,0.0013,102.0987,False,0.8715,0.0,-0.0986,0.0032,-0.0009,99.8019,False
1720082050.3035722,0.9999,0.0,-0.0407,0.0078,-0.0022,102.1925,False,0.8717,0.0,-0.0001,-0.0086,-0.0002,99.8956,False
1720082050.3325715,0.9999,0.0,0.0034,-0.0018,-0.0014,102.38,False,0.8719,0.0,-0.0088,0.01,-0.002,99.4737,False
1720082050.363456,1.0001,0.0,0.0091,-0.0033,-0.0006,102.2862,False,0.8717,0.0,0.0021,0.0037,-0.0001,99.6144,False
1720082050.3927453,1.0002,0.0,0.0965,-0.0065,-0.0014,102.1925,False,0.8716,0.0,-0.0157,-0.0081,0.0016,99.6144,False
1720082050.4235795,1.0003,0.0,0.075,0.0063,-0.0009,102.1456,False,0.8718,0.0,-0.0418,-0.0013,0.0005,99.6144,False
1720082050.4545627,0.9998,0.0,-0.0586,-0.0033,-0.0007,102.2394,False,0.8721,0.0,0.0368,-0.0031,0.0007,99.5675,False
1720082050.4846056,0.9997,0.0,-0.0577,-0.0015,0.0005,102.1456,False,0.8712,0.0,-0.1302,-0.0018,-0.0005,101.7706,False
1720082050.5142033,0.9966,0.0,-0.0268,0.0177,-0.0021,102.2394,False,0.8723,0.0,0.0055,0.005,0.0,102.1925,False
1720082050.5441241,0.9962,0.0,0.0526,0.0013,0.0006,102.2862,False,0.8717,0.0,-0.0804,-0.0005,-0.0021,102.3331,False
1720082050.5741203,0.9941,0.0,-0.1342,0.0046,-0.0006,102.38,False,0.8711,0.0,0.0282,0.0046,-0.0,102.5675,True
1720082050.6046917,0.9862,0.0,-0.5662,0.0042,-0.0002,102.0987,False,0.87,0.0,-0.1312,0.0049,-0.0006,102.8956,True
1720082050.6346931,0.9084,0.0,-2.318,-0.0049,0.002,102.0987,False,0.8695,0.0,-0.1005,0.0082,-0.0012,102.6144,True
1720082050.6646934,0.8959,0.0,-0.1923,0.0083,0.0001,105.5488,False,0.871,0.0,0.4265,0.0099,-0.0005,102.8019,True
1720082050.6952214,0.8958,0.0,0.09,-0.0047,-0.0008,108.2363,True,0.8728,0.0,0.0217,0.0019,0.0004,102.4269,True
1720082050.7252362,0.899,0.0,0.1288,0.0061,0.001,111.1561,True,0.8733,0.0,0.0671,-0.007,0.0003,101.6769,True
1720082050.7552412,0.899,0.0,-0.1014,0.0095,0.0007,113.7666,True,0.8737,0.0,0.0736,0.008,-0.0016,101.0206,False
1720082050.785677,0.9002,0.0,-0.0191,0.0063,0.001,115.2948,True,0.8738,0.0,0.0706,-0.013,0.0003,100.5519,False
1720082050.8149374,0.9658,0.0,4.2831,0.0009,-0.0032,116.6319,True,0.8738,0.0,-0.0454,0.003,-0.0009,100.13,False
1720082050.8454888,1.0865,0.0,2.5179,0.0211,0.0049,116.3772,True,0.8743,0.0,-0.3373,0.0059,-0.0024,101.0206,False
1720082050.8751895,1.0691,0.0,0.0314,-0.0064,-0.0002,115.5495,True,0.8763,0.0,-0.1376,-0.005,0.0006,100.0831,False
1720082050.9052048,1.0767,0.0,0.0321,0.0075,-0.0013,113.7666,True,0.8772,0.0,0.1127,-0.008,0.0008,99.8487,False
1720082050.935206,1.0745,0.0,-0.0284,-0.0011,0.0001,112.3022,True,0.8765,0.0,-0.1139,0.0004,-0.0013,100.0362,False
1720082050.9652054,1.0745,0.0,-0.0622,-0.0047,0.0005,110.201,True,0.8766,0.0,-0.0715,0.0004,-0.0015,99.8487,False
1720082050.995754,1.0746,0.0,0.0442,-0.0,0.0,108.5588,True,0.8766,0.0,-0.0332,0.0124,-0.0021,99.7081,False
1720082051.0257614,1.0742,0.0,-0.0384,0.0047,-0.0009,106.14,True,0.8768,0.0,0.0159,-0.0101,0.0007,99.6612,False
1720082051.0562022,1.0741,0.0,0.0066,-0.0011,-0.0002,103.99,True,0.8768,0.0,0.0331,-0.0097,-0.001,99.8019,False
1720082051.0862086,1.074,0.0,-0.0031,-0.0094,0.0008,102.6612,False,0.8769,0.0,0.0711,0.005,-0.0007,99.8019,False
1720082051.1167529,1.073,0.0,-0.0922,-0.0037,-0.001,102.0987,False,0.875,0.0,-0.0043,0.0122,0.0005,99.755,False
1720082051.1467497,1.0725,0.0,-0.0332,-0.0069,0.0,102.0987,False,0.8743,0.0,-0.0564,0.005,-0.0007,99.6612,False
1720082051.1767542,1.0723,0.0,-0.0229,0.0116,-0.0022,102.0987,False,0.8743,0.0,0.0728,-0.0171,-0.0006,99.5675,False
1720082051.2072766,1.0735,0.0,0.0643,0.0059,0.0003,102.0987,False,0.8725,0.0,-0.1023,0.0069,-0.0003,99.7081,False
1720082051.237275,1.0729,0.0,-0.0775,-0.0095,0.0008,102.1456,False,0.8721,0.0,0.0386,-0.0031,0.0007,99.8019,False
1720082051.267286,1.0738,0.0,0.0451,0.0035,-0.0006,102.1456,False,0.8712,0.0,-0.088,0.005,-0.0006,99.6612,False
1720082051.2978103,1.0741,0.0,0.1025,-0.0047,0.0005,102.2394,False,0.8726,0.0,0.09,0.0161,-0.0007,99.5206,False
1720082051.3277023,1.0739,0.0,-0.0364,0.0024,-0.001,102.1456,False,0.8738,0.0,0.1055,-0.008,0.0009,99.7081,False
1720082051.3577018,1.0736,0.0,-0.1436,-0.0035,0.0005,102.1925,False,0.8736,0.0,-0.1174,-0.002,-0.0006,99.9894,False
1720082051.3882408,1.0705,0.0,0.0524,-0.0011,-0.0012,102.0987,False,0.8734,0.0,0.0425,0.005,-0.0005,101.3487,False
1720082051.41825,1.0683,0.0,0.0288,0.0017,-0.0001,102.1925,False,0.874,0.0,0.0234,-0.003,-0.0001,102.2394,False
1720082051.448789,1.0666,0.0,-0.1849,-0.0049,0.0005,102.1925,False,0.8742,0.0,0.0201,0.0071,-0.0006,102.5206,True
1720082051.4793596,1.0207,0.0,-3.9297,0.0162,-0.019,102.1925,False,0.8735,0.0,-0.0334,0.004,0.0002,102.8956,True
1720082051.5103965,0.8612,0.0,-4.7896,-0.0048,0.006,102.1925,False,0.8733,0.0,0.015,0.004,-0.0,103.0362,True
1720082051.5403967,0.7619,0.0,-1.9077,-0.0049,0.0019,102.1456,False,0.8722,0.0,-0.014,0.0019,0.0002,102.755,True
1720082051.5704036,0.7739,0.0,-0.21,0.0082,-0.0009,102.2394,False,0.8703,0.0,-0.0225,-0.0001,-0.002,102.6144,True
1720082051.6009562,0.7733,0.0,0.1174,0.0048,-0.0006,102.2862,False,0.8379,0.0,-3.1188,0.0033,-0.0061,102.38,True
1720082051.6309488,0.7742,0.0,0.1664,-0.0,0.0,102.38,False,0.6934,0.0,-4.8193,-0.0119,0.0146,102.2862,True
1720082051.6610212,0.7734,0.0,0.0284,-0.0026,-0.0003,105.495,False,0.5937,0.0,-2.0515,-0.0047,0.0024,101.2081,True
1720082051.6914754,0.7764,0.0,0.1361,0.0036,-0.0005,108.6125,True,0.5995,0.0,0.1489,0.0039,0.001,101.3019,False
1720082051.7214751,0.7766,0.0,0.038,-0.0047,0.0003,112.8116,True,0.6001,0.0,0.0168,0.0,0.0,101.0206,False
1720082051.7514756,0.7966,0.0,1.9074,-0.0119,-0.0048,115.6768,True,0.6008,0.0,0.0835,-0.0044,0.0006,100.2237,False
1720082051.7814875,0.9282,0.0,3.9026,-0.0014,0.0007,117.0776,True,0.6007,0.0,0.0268,-0.0043,-0.0005,100.1769,False
1720082051.8120174,0.9616,0.0,-0.0554,-0.0049,0.0002,116.8229,True,0.5999,0.0,-0.0194,-0.0002,0.0006,100.0831,False
1720082051.8420172,0.9933,0.0,2.3479,-0.0121,-0.0075,115.9952,True,0.6049,0.0,0.0246,-0.0034,0.0003,99.9894,False
1720082051.872017,1.0208,0.0,-0.5843,-0.0048,0.0008,114.467,True,0.6314,0.0,2.6636,-0.0108,-0.0088,100.9737,False
1720082051.9025571,1.0224,0.0,0.1303,0.006,-0.0001,114.2123,True,0.7634,0.0,4.5804,0.0058,0.0122,99.8956,False
1720082051.9325519,1.0275,0.0,0.2044,0.0046,-0.0001,111.2834,True,0.8931,0.0,3.4543,0.006,0.0024,99.8956,False
1720082051.9625509,1.0248,0.0,-0.1486,-0.0104,-0.0009,110.201,True,0.8974,0.0,0.2801,-0.0007,0.0007,99.7081,False
1720082051.993081,1.0253,0.0,0.0526,-0.0037,0.0005,108.72,True,0.8999,0.0,-0.134,-0.005,0.001,99.8956,False
1720082052.0230806,1.0238,0.0,-0.0323,-0.0036,0.0005,107.1075,True,0.9002,0.0,0.038,0.0041,-0.0,99.7081,False
1720082052.0530794,1.0243,0.0,0.0019,-0.0036,0.0004,104.635,True,0.8998,0.0,-0.0052,0.0037,0.0005,99.8019,False
1720082052.0831509,1.0239,0.0,-0.0232,0.006,-0.0015,102.8019,True,0.8994,0.0,-0.0058,-0.0082,-0.0006,99.8487,False
1720082052.1138043,1.0222,0.0,-0.0813,-0.0,0.0,102.1925,False,0.8967,0.0,-0.0459,0.0086,-0.0007,99.6612,False
1720082052.1438038,1.0221,0.0,0.0449,-0.0047,0.0001,102.0519,False,0.8967,0.0,-0.0212,-0.0086,0.0003,99.6612,False
1720082052.1738012,1.0224,0.0,0.0362,0.0117,0.0003,102.1456,False,0.8954,0.0,-0.0035,0.0018,-0.0014,99.8956,False
1720082052.204345,1.0222,0.0,-0.0821,-0.0013,-0.0,102.0987,False,0.8904,0.0,-0.3871,0.0069,-0.0009,99.8487,False
1720082052.2343452,1.0229,0.0,0.0835,-0.0119,-0.0012,102.0987,False,0.8305,0.0,-1.9016,0.0077,-0.0048,99.6144,False
1720082052.2643461,1.0231,0.0,-0.0005,0.0071,-0.0005,102.0987,False,0.7695,0.0,-1.3273,-0.0083,0.0034,99.7081,False
1720082052.2948704,1.0235,0.0,0.0129,-0.0012,-0.0003,102.1456,False,0.7747,0.0,0.1671,0.005,0.0001,99.6612,False
1720082052.3248744,1.0234,0.0,-0.0022,-0.0012,-0.0004,102.1925,False,0.7756,0.0,0.018,0.0094,-0.0021,99.6144,False
1720082052.3548717,1.0233,0.0,-0.0861,-0.0047,0.0005,102.1925,False,0.7759,0.0,0.042,-0.0045,0.0008,100.88,False
1720082052.3848908,1.0136,0.0,-0.5762,0.0021,-0.0,102.0987,False,0.775,0.0,0.0296,-0.0029,-0.0005,101.6769,False
1720082052.4145658,0.9538,0.0,-1.8515,0.0097,-0.0042,102.2394,False,0.7758,0.0,-0.036,0.0078,-0.0002,102.2862,False
1720082052.4442282,0.9218,0.0,1.1219,0.0034,0.0014,102.2394,False,0.7755,0.0,-0.1529,-0.0056,-0.001,102.7081,True
1720082052.4760127,0.9225,0.0,-0.2091,0.0,0.0,102.2394,False,0.7755,0.0,-0.0051,-0.0022,0.0006,102.8487,True
1720082052.5066805,0.9213,0.0,0.0297,-0.0048,-0.0007,102.2394,False,0.7749,0.0,-0.0391,-0.0021,0.0006,102.8956,True
1720082052.5369906,0.9212,0.0,0.0073,-0.0076,-0.0015,102.1925,False,0.7743,0.0,-0.0234,-0.0029,-0.0005,102.8956,True
1720082052.5667696,0.921,0.0,0.0235,0.0114,0.001,102.2394,False,0.7734,0.0,-0.072,0.004,-0.002,102.7081,True
1720082052.597253,0.921,0.0,-0.0699,-0.0014,-0.0003,102.1925,False,0.7721,0.0,-0.1143,-0.0,0.0,102.4737,True
1720082052.6273444,0.9223,0.0,0.0085,-0.0013,-0.0004,102.1925,False,0.7673,0.0,-0.235,0.0014,-0.001,102.0519,True
1720082052.6583388,0.923,0.0,0.1507,0.0057,0.0001,105.71,False,0.6657,0.0,-3.7165,-0.0147,0.0089,101.2081,False
1720082052.6873565,0.9248,0.0,0.142,0.0036,0.0003,108.8275,True,0.6496,0.0,-0.6048,-0.0045,0.0002,101.1612,False
1720082052.718892,0.9261,0.0,0.1804,0.0,0.0,113.1299,True,0.6518,0.0,0.0971,0.0044,0.0001,100.6925,False
1720082052.7484832,0.9507,0.0,2.3625,-0.0144,-0.0104,115.6131,True,0.6523,0.0,0.1269,-0.0087,-0.0015,100.6925,False
1720082052.778497,1.0138,0.0,-0.0103,0.0147,-0.002,118.4747,True,0.6518,0.0,0.0538,-0.0,-0.0,101.0206,False
1720082052.810017,1.0049,0.0,0.4058,0.0049,-0.0001,118.16,True,0.6519,0.0,0.0447,0.0,-0.0014,100.6925,False
1720082052.840023,1.002,0.0,-0.1712,-0.0031,-0.0001,119.0254,True,0.6543,0.0,0.0409,0.0037,0.0001,100.0831,False
1720082052.8690174,1.0021,0.0,-0.0132,0.0017,-0.0007,116.8866,True,0.6545,0.0,0.0187,-0.0042,-0.0001,100.2237,False
1720082052.8995545,1.0028,0.0,0.0909,0.0013,0.0003,115.1038,True,0.6551,0.0,0.0241,0.0045,0.0006,100.0831,False
1720082052.9295542,1.0039,0.0,-0.0855,0.003,0.0,112.6206,True,0.6892,0.0,2.9479,-0.012,-0.0037,99.7081,False
1720082052.959674,1.0032,0.0,-0.0169,0.0109,-0.0006,110.8377,True,0.835,0.0,4.9401,0.0019,0.0043,99.9425,False
1720082052.9894257,1.0022,0.0,-0.0234,-0.0114,0.0011,108.8275,True,0.918,0.0,0.5104,-0.0034,0.0001,99.8019,False
1720082053.0197418,1.0023,0.0,0.0413,0.0111,-0.0015,106.9463,True,0.9243,0.0,-0.027,0.005,-0.0001,99.8956,False
1720082053.0492785,1.0015,0.0,-0.15,0.0001,0.0002,104.5812,True,0.9249,0.0,0.0723,0.0021,0.0005,99.6144,False
1720082053.0794783,1.0009,0.0,0.0318,0.008,-0.0004,102.6144,True,0.9236,0.0,-0.1789,-0.008,0.0003,99.755,False
1720082053.1100004,0.9991,0.0,-0.0332,0.0034,0.0001,102.1456,False,0.9222,0.0,0.0281,0.0031,-0.0006,99.7081,False
1720082053.1399958,0.9994,0.0,0.0585,-0.0129,0.0001,102.1925,False,0.9217,0.0,-0.0656,0.0063,0.0,99.8019,False
1720082053.1700044,0.9998,0.0,0.0083,-0.0048,0.0001,102.1456,False,0.9209,0.0,-0.0042,-0.0,-0.0,99.7081,False
1720082053.2005477,0.9997,0.0,-0.0626,-0.0048,0.0001,102.0987,False,0.9165,0.0,-0.278,0.0084,-0.0016,99.7081,False
1720082053.2305484,1.0002,0.0,0.0884,-0.0129,-0.0001,102.38,False,0.8363,0.0,-2.9012,-0.0018,0.001,99.6612,False
1720082053.2605493,1.0003,0.0,0.0195,0.0033,0.0,102.1456,False,0.7754,0.0,-1.1436,0.0057,-0.0006,99.7081,False
1720082053.2910678,1.0012,0.0,0.017,0.0048,-0.0005,102.1456,False,0.7763,0.0,0.1624,0.005,0.0,99.6612,False
