timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1721576001.1571434,1.3295,0.0628,0.0233,0.0,0.0,101.1612,False,-2.1172,0.0628,-0.1324,0.0,0.0,101.5831,False
1721576001.1891446,1.3295,0.0628,0.0219,-0.0096,-0.0008,101.1612,False,-2.1168,0.0628,0.0274,-0.004,0.0008,101.5831,False
1721576001.2206893,1.3296,0.0628,0.053,-0.0096,-0.0007,101.1612,False,-2.117,0.0628,-0.0425,0.005,-0.0009,101.3956,False
1721576001.2507899,1.3294,0.0628,0.0226,-0.0048,-0.0001,101.2081,False,-2.1169,0.0628,-0.0108,-0.0041,-0.0004,101.4894,False
1721576001.2954001,1.3295,0.0628,0.0326,0.0048,-0.0003,101.1144,False,-2.117,0.0628,-0.0405,0.0039,-0.0002,101.4894,False
1721576001.324835,1.3295,0.0628,0.0545,0.0081,-0.0003,101.1612,False,-2.1171,0.0628,-0.0038,0.0061,0.0,101.6769,False
1721576001.356173,1.3297,0.0628,0.059,-0.0081,0.0,101.2081,False,-2.117,0.0628,0.0139,0.008,-0.0019,101.6769,False
1721576001.3861148,1.3296,0.0628,0.0492,0.0191,-0.0007,101.1612,False,-2.1168,0.0628,0.0517,0.009,-0.0009,101.63,False
1721576001.4167793,1.3296,0.0628,0.0392,-0.0029,0.0,101.1612,False,-2.1166,0.0628,0.0482,0.004,-0.0016,101.5831,False
1721576001.4484832,1.3293,0.0628,-0.0274,-0.0053,-0.0006,101.2081,False,-2.1172,0.0628,-0.0704,-0.005,0.0008,101.5362,False
1721576001.477774,1.3293,0.0628,-0.0356,0.0048,0.0003,101.0206,False,-2.1172,0.0628,-0.0789,0.0031,-0.0003,101.4425,False
1721576001.507195,1.3292,0.0628,-0.1052,0.0014,0.0003,101.2081,False,-2.117,0.0628,-0.0024,-0.005,-0.0021,101.5831,False
1721576001.5384612,1.3292,0.0628,-0.03,0.0014,-0.0003,101.3019,False,-2.1171,0.0628,-0.0292,0.0069,-0.002,101.63,False
1721576001.5696208,1.3293,0.0628,-0.0233,0.0014,-0.0005,101.2081,False,-2.1167,0.0628,0.0819,0.007,-0.0008,101.5831,False
1721576001.599193,1.3294,0.0628,-0.036,-0.0019,-0.0008,101.2081,False,-2.1171,0.0628,-0.0331,0.0039,-0.0017,101.4894,False
1721576001.6294527,1.3293,0.0628,-0.0177,-0.0014,0.0003,101.1144,False,-2.1168,0.0628,0.0207,-0.006,0.0001,101.5362,False
1721576001.6610599,1.3296,0.0628,0.0556,-0.0129,-0.0013,101.3487,False,-2.1171,0.0628,-0.0651,-0.01,0.0014,101.6769,False
1721576001.6906471,1.3293,0.0628,-0.0245,-0.0062,0.0001,101.2081,False,-2.1168,0.0628,0.048,-0.001,-0.0008,101.4894,False
1721576001.7220287,1.3295,0.0628,0.0552,-0.0044,0.0006,101.1144,False,-2.117,0.0628,-0.0103,-0.003,-0.0009,101.7237,False
1721576001.751879,1.3292,0.0628,-0.0851,0.0033,0.0004,101.255,False,-2.1173,0.0628,-0.0894,-0.0031,0.0007,101.5831,False
1721576001.7820656,1.3295,0.0628,-0.0096,0.0048,-0.0007,101.1144,False,-2.1172,0.0628,-0.049,0.013,-0.003,101.6769,False
1721576001.8127182,1.3293,0.0628,-0.0334,-0.0033,0.0,101.3019,False,-2.1167,0.0628,0.0425,0.001,-0.0004,101.6769,False
1721576001.8446496,1.3293,0.0628,-0.0329,-0.0014,0.0003,101.1612,False,-2.1165,0.0628,0.0615,0.001,-0.0007,101.63,False
1721576001.8731098,1.3291,0.0628,-0.0397,-0.0,0.0,101.1144,False,-2.1171,0.0628,-0.0937,-0.003,-0.0009,101.5831,False
1721576001.9040773,1.3292,0.0628,-0.0689,0.0034,-0.0014,101.1144,False,-2.1167,0.0628,0.06,0.007,-0.0017,101.6769,False
1721576001.9350896,1.3294,0.0628,-0.0,0.0,0.0,101.2081,False,-2.1166,0.0628,0.1079,-0.01,0.0015,101.5831,False
1721576001.963786,1.3292,0.0628,-0.0396,-0.0062,0.0004,101.2081,False,-2.1168,0.0628,0.074,0.005,-0.002,101.63,False
1721576001.9957538,1.3293,0.0628,-0.0371,-0.011,0.001,101.2081,False,-2.117,0.0628,-0.0222,-0.003,0.0004,101.63,False
1721576002.025296,1.3292,0.0628,-0.0363,-0.0034,-0.0004,101.1612,False,-2.1173,0.0628,-0.1188,0.0061,-0.0005,101.5831,False
1721576002.0548859,1.3294,0.0628,-0.0202,0.0005,0.0006,101.1612,False,-2.1167,0.0628,-0.0096,0.006,-0.001,101.7706,False
1721576002.0861986,1.3296,0.0628,-0.0003,-0.0067,-0.0011,101.1612,False,-2.1168,0.0628,-0.0105,-0.007,0.0013,101.5831,False
1721576002.1162705,1.3294,0.0628,-0.0337,-0.0067,-0.0009,101.1612,False,-2.1168,0.0628,0.0538,0.006,-0.0008,101.5831,False
1721576002.1485968,1.329,0.0628,-0.149,0.0129,-0.0001,101.2081,False,-2.1166,0.0628,-0.0023,-0.011,0.001,101.7237,False
1721576002.177978,1.3296,0.0628,0.0256,-0.0077,0.0003,101.1144,False,-2.1167,0.0628,-0.0144,-0.006,0.0005,101.7237,False
1721576002.2071443,1.3296,0.0628,0.0734,0.0062,-0.0008,101.1612,False,-2.1167,0.0628,-0.0195,-0.005,0.001,101.5831,False
1721576002.2377388,1.3294,0.0628,-0.043,-0.0029,-0.0023,101.1144,False,-2.1168,0.0628,-0.0428,-0.002,-0.0018,101.5831,False
1721576002.2688816,1.3295,0.0628,0.0061,-0.0114,-0.0017,101.1612,False,-2.1165,0.0628,0.0166,-0.002,0.0011,101.4894,False
1721576002.2981393,1.3294,0.0628,-0.0015,-0.0096,-0.0004,101.1612,False,-2.1169,0.0628,-0.1171,-0.005,0.0009,101.6769,False
1721576002.3278937,1.3292,0.0628,-0.0635,0.0048,-0.0,101.1612,False,-2.1162,0.0628,0.0855,0.003,-0.0004,101.5831,False
1721576002.3591838,1.3292,0.0628,-0.0052,-0.0019,-0.0004,101.2081,False,-2.1163,0.0628,0.0376,-0.007,0.0012,101.4894,False
1721576002.389218,1.3289,0.0628,-0.1001,0.0163,-0.0,101.255,False,-2.1164,0.0628,-0.031,-0.002,0.0004,101.5831,False
1721576002.4210951,1.3292,0.0628,-0.0417,0.0019,0.0008,101.1612,False,-2.1163,0.0628,0.0018,-0.0009,-0.0006,101.5831,False
1721576002.4507465,1.3296,0.0628,0.0468,-0.0044,0.0008,101.255,False,-2.1161,0.0628,0.0484,0.0071,-0.0019,101.5831,False
1721576002.4820614,1.3291,0.0628,-0.0848,-0.0095,-0.0005,101.1612,False,-2.1162,0.0628,-0.0842,0.0011,-0.0016,101.6769,False
1721576002.5128279,1.3294,0.0628,-0.0023,0.0014,-0.0005,101.1612,False,-2.1158,0.0628,-0.0501,-0.005,0.0009,101.6769,False
1721576002.5431886,1.3294,0.0628,-0.0297,-0.0014,-0.0,101.1612,False,-2.1153,0.0628,0.0725,0.0021,-0.0007,101.6769,False
1721576002.5727143,1.33,0.0628,0.1404,0.0081,-0.0,101.1144,False,-2.1154,0.0628,0.0345,-0.0029,0.0004,101.6769,False
1721576002.6043591,1.3296,0.0628,0.0604,-0.0015,0.0002,101.2081,False,-2.1153,0.0628,0.0736,0.0071,-0.0018,101.6769,False
1721576002.6337793,1.3291,0.0628,-0.0749,0.0095,-0.0003,101.1612,False,-2.1157,0.0628,-0.1045,0.0079,-0.0019,101.5831,False
1721576002.6637352,1.3295,0.0628,0.0602,-0.0033,-0.0005,101.2081,False,-2.1151,0.0628,0.1171,-0.005,0.0008,101.8175,False
1721576002.69432,1.3295,0.0628,0.0246,0.0096,0.0008,101.1612,False,-2.1149,0.0628,0.0657,-0.0107,0.0006,101.7706,False
1721576002.7244334,1.3298,0.0628,0.0966,0.0081,-0.0002,101.0675,False,-2.1154,0.0628,-0.0238,0.0008,0.0,101.63,False
1721576002.7673714,1.3297,0.0628,0.1075,-0.0033,-0.0006,101.2081,False,-2.1152,0.0628,0.0457,0.0108,-0.0024,101.7706,False
1721576002.8004603,1.3292,0.0628,-0.0514,-0.0048,0.0001,101.1612,False,-2.1156,0.0628,-0.0814,-0.0129,0.0018,101.6769,False
1721576002.8311431,1.3295,0.0628,0.0129,0.011,-0.001,101.1612,False,-2.1154,0.0628,0.0088,0.0058,-0.0016,101.5831,False
