timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1721578079.550856,0.0727,0.0628,0.0758,0.0,0.0,101.3956,False,0.0479,0.0628,0.0216,0.0,0.0,103.7212,False
1721578079.5819485,0.0728,0.0,0.0987,0.0097,0.0004,101.4425,False,0.0474,6.2832,-0.0591,-0.0006,0.001,103.345,True
1721578079.6112547,0.0724,0.0,-0.0338,-0.0006,0.0005,101.3956,False,0.0477,6.2832,0.0215,-0.0003,0.0005,103.7212,True
1721578079.6419723,0.0723,0.0,-0.0663,0.009,0.0003,101.4894,False,0.0476,6.2832,-0.0073,-0.0084,-0.0006,103.6137,True
1721578079.671681,0.0726,0.0,0.0592,0.0039,0.001,101.4425,False,0.0471,6.2832,-0.1545,-0.0042,-0.0002,103.3988,True
1721578079.7032385,0.0725,0.0,0.0363,0.0103,-0.0016,101.4894,False,0.0475,6.2832,-0.0353,-0.0048,0.0007,103.3988,True
1721578079.733742,0.0728,0.0,0.0509,0.0136,0.0006,101.4894,False,0.048,6.2832,0.1129,0.0085,0.0005,103.6137,True
1721578079.764245,0.0727,0.0,0.0692,0.0071,0.0013,101.3956,False,0.0474,6.2832,-0.1324,0.0045,-0.0005,103.6675,True
1721578079.793768,0.0724,0.0,-0.031,0.0006,-0.0005,101.3956,False,0.0477,6.2832,0.0186,-0.0003,0.0005,103.7212,True
1721578079.8238566,0.0729,0.0,0.1035,0.0039,0.0007,101.4894,False,0.0476,6.2832,-0.0035,-0.0045,0.0004,103.6137,True
1721578079.8553376,0.0728,0.0,0.0709,-0.0013,0.0009,101.4894,False,0.0476,6.2832,-0.0436,0.0093,-0.0023,103.56,True
1721578079.8841672,0.0724,0.0,-0.032,-0.0012,0.0008,101.5362,False,0.0477,6.2832,0.0284,-0.0003,0.0007,103.56,True
1721578079.9158914,0.0727,0.0,0.0769,0.0045,0.0002,101.3487,False,0.0476,6.2832,0.0091,-0.0048,-0.0005,103.6675,True
1721578079.945653,0.0723,0.0,-0.0803,0.0,0.0,101.4894,False,0.0478,6.2832,0.0548,0.004,0.0009,103.5062,True
1721578079.9767761,0.0725,0.0,-0.0325,0.0078,0.0014,101.4894,False,0.0476,6.2832,-0.0723,0.0087,-0.0004,103.4525,True
1721578080.0069034,0.0726,0.0,0.0117,0.0051,-0.0003,101.4894,False,0.0475,6.2832,-0.0723,-0.0039,-0.0015,103.56,True
1721578080.035796,0.0725,0.0,-0.0103,-0.0045,-0.0008,101.4425,False,0.0478,6.2832,0.0641,-0.0087,-0.0002,103.4525,True
1721578080.0664155,0.0724,0.0,-0.0629,0.0045,0.0005,101.5362,False,0.0477,6.2832,-0.0158,-0.0132,-0.0006,103.5062,True
1721578080.0968263,0.072,0.0,-0.1205,0.0006,-0.0004,101.3956,False,0.0476,6.2832,-0.0696,0.0093,-0.0018,103.56,True
1721578080.125802,0.0729,0.0,0.096,0.0007,-0.0005,101.4894,False,0.0476,6.2832,-0.0509,0.0081,0.0006,103.8288,True
1721578080.155935,0.0723,0.0,-0.0083,-0.0039,-0.0009,101.5362,False,0.0476,6.2832,-0.068,0.0045,0.0002,103.6675,True
1721578080.186902,0.0723,0.0,-0.1041,0.0039,0.0006,101.5362,False,0.0473,6.2832,-0.1269,0.0045,-0.0007,103.6675,True
1721578080.2182918,0.0727,0.0,0.0641,0.0045,0.0006,101.4425,False,0.0476,6.2832,0.0092,0.0045,-0.0005,103.4525,True
1721578080.2478487,0.0727,0.0,0.0773,0.0039,0.0006,101.3956,False,0.0477,6.2832,-0.0204,0.0003,-0.0007,103.5062,True
1721578080.2763329,0.073,0.0,0.1569,0.0007,-0.0002,101.3956,False,0.0475,6.2832,-0.0876,-0.0009,-0.0005,103.6675,True
1721578080.3083324,0.0725,0.0,-0.0229,-0.0084,-0.002,101.5831,False,0.0478,6.2832,0.0305,-0.0132,0.0004,103.56,True
1721578080.3377686,0.0726,0.0,0.0074,-0.0051,-0.0013,101.3487,False,0.0473,6.2832,-0.1324,0.0003,-0.0008,103.6675,True
1721578080.3676538,0.072,0.0,-0.1358,-0.0045,-0.0008,101.4894,False,0.0476,6.2832,0.0158,-0.0048,0.0006,103.6137,True
1721578080.398955,0.0726,0.0,0.0336,-0.0039,0.0007,101.4425,False,0.0476,6.2832,0.0353,-0.0042,-0.0018,103.5062,True
1721578080.4273949,0.0724,0.0,-0.0598,0.0045,0.0005,101.4425,False,0.0478,6.2832,0.1218,0.0003,-0.0008,103.5062,True
1721578080.457981,0.0727,0.0,0.0881,0.0039,0.0005,101.4425,False,0.0474,6.2832,-0.0899,-0.0003,0.0006,103.7212,True
1721578080.4884994,0.0727,0.0,0.0326,0.0006,-0.0002,101.5362,False,0.0479,6.2832,0.0752,-0.004,0.0004,103.2912,True
1721578080.518447,0.0724,0.0,-0.0163,-0.0045,-0.0005,101.5362,False,0.0474,6.2832,-0.0753,-0.009,0.0007,103.56,True
1721578080.549457,0.0726,0.0,0.0301,0.0052,-0.0001,101.5362,False,0.048,6.2832,0.0235,-0.0,0.0004,103.6137,True
1721578080.5805922,0.0722,0.0,-0.0519,-0.0078,-0.0019,101.3956,False,0.0476,6.2832,0.0154,-0.0045,0.0003,103.56,True
1721578080.609468,0.0727,0.0,0.0487,0.0039,0.0007,101.3956,False,0.0479,6.2832,0.0518,-0.0003,0.0007,103.5062,True
1721578080.6393418,0.0726,0.0,0.0058,-0.0084,-0.0015,101.3956,False,0.0473,6.2832,-0.0767,0.0048,-0.0015,103.5062,True
1721578080.6707387,0.0729,0.0,0.0899,0.0084,0.0008,101.4425,False,0.0476,6.2832,0.0233,-0.0087,-0.0013,103.3988,True
1721578080.7010937,0.0723,0.0,-0.0496,0.0039,0.0007,101.3956,False,0.0477,6.2832,0.0582,-0.0045,0.0004,103.775,True
1721578080.7310185,0.0727,0.0,0.0289,0.0026,0.0003,101.5831,False,0.0475,6.2832,-0.0698,0.0039,0.0006,103.345,True
1721578080.760568,0.0725,0.0,-0.0122,0.0039,0.0005,101.5362,False,0.0476,6.2832,-0.0374,0.0039,0.0005,103.56,True
1721578080.7902389,0.0725,0.0,-0.0462,0.0006,-0.0003,101.4894,False,0.0475,6.2832,0.0003,0.0048,-0.0013,103.4525,True
1721578080.820994,0.0724,0.0,-0.0223,0.0051,-0.0,101.5831,False,0.0477,6.2832,0.0298,-0.0037,-0.0022,103.5062,True
1721578080.8508449,0.0726,0.0,0.048,0.0078,0.0012,101.5362,False,0.0476,6.2832,0.0518,-0.0042,-0.0007,103.775,True
1721578080.8819253,0.0727,0.0,0.0362,0.0078,0.001,101.4425,False,0.0475,6.2832,-0.0735,-0.0171,-0.0018,103.5062,True
1721578080.9107773,0.0722,0.0,-0.1049,-0.009,-0.001,101.5362,False,0.0479,6.2832,0.0305,0.0087,-0.0006,103.7212,True
1721578080.941805,0.0726,0.0,0.0259,0.0052,0.0,101.5831,False,0.0478,6.2832,0.0644,-0.0045,0.0002,103.6137,True
1721578080.9718997,0.0725,0.0,0.0184,-0.0123,-0.0028,101.4425,False,0.0479,6.2832,0.0457,-0.0042,-0.0004,103.6137,True
1721578081.0011864,0.0725,0.0,-0.0351,0.0097,-0.0001,101.4894,False,0.0476,6.2832,-0.0638,-0.0009,-0.0003,103.6137,True
1721578081.0327182,0.0726,0.0,0.0759,-0.0006,0.0003,101.5362,False,0.0476,6.2832,0.0068,-0.0,0.0005,103.6675,True
1721578081.0627682,0.0721,0.0,-0.092,0.0033,0.0011,101.4894,False,0.0476,6.2832,-0.0505,-0.0051,0.0009,103.775,True
1721578081.092049,0.0724,0.0,-0.0219,0.0039,0.0006,101.3956,False,0.0475,6.2832,-0.0244,0.0045,0.0007,103.775,True
1721578081.121882,0.0728,0.0,0.0749,0.0,0.0,101.4894,False,0.0474,6.2832,-0.0724,-0.0045,0.0003,103.56,True
1721578081.1521685,0.0727,0.0,0.009,0.0026,0.0008,101.3956,False,0.0476,6.2832,-0.0037,-0.0,-0.0024,103.6675,True
1721578081.1821992,0.0727,0.0,0.0058,0.0013,-0.0014,101.5831,False,0.0476,6.2832,-0.0148,-0.0003,0.0005,103.6137,True
1721578081.2132816,0.0725,0.0,0.0364,-0.0033,-0.0015,101.4425,False,0.0476,6.2832,0.0326,0.0042,0.0002,103.5062,True
1721578081.2417786,0.0726,0.0,0.034,-0.0039,0.0,101.2081,False,0.048,6.2832,0.0858,0.0,0.0,103.5062,True
1721578081.27243,0.0725,0.0,-0.0441,0.0051,0.0003,101.3487,False,0.0476,6.2832,0.0079,-0.0048,0.0009,103.56,True
1721578081.301872,0.0725,0.0,-0.0217,-0.0039,-0.0009,101.4425,False,0.0476,6.2832,-0.0457,-0.0045,0.0003,103.6137,True
1721578081.332003,0.0729,0.0,0.097,-0.0039,-0.0008,101.3956,False,0.0475,6.2832,-0.098,0.0045,-0.0006,103.6137,True
1721578081.3640194,0.0725,0.0,-0.0384,0.009,-0.0005,101.5362,False,0.0477,6.2832,0.0217,-0.0042,-0.0001,103.7212,True
1721578081.3935213,0.0725,0.0,-0.0171,0.0,0.0,101.5831,False,0.0477,6.2832,-0.0215,-0.0087,-0.0002,103.6137,True
1721578081.4262068,0.0723,0.0,-0.0961,-0.009,-0.0009,101.4425,False,0.0481,6.2832,0.0624,0.0045,-0.0003,103.8288,True
