timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1721573500.860794,-2.7158,0.0,-0.0079,0.0,0.0,101.4425,False,-1.1936,0.0,0.0152,0.0,0.0,100.88,False
1721573500.8838277,-2.7156,0.0,-0.0044,0.0,0.0,101.4894,False,-1.1941,0.0,-0.0862,0.008,-0.0015,100.8331,False
1721573500.9138613,-2.7154,0.0,0.0487,-0.0041,-0.0005,101.4425,False,-1.1936,0.0,0.032,-0.0059,-0.0009,100.9269,False
1721573500.9438822,-2.7159,0.0,-0.0627,0.0028,0.0001,101.4425,False,-1.1937,0.0,0.0058,-0.0046,0.0003,100.7862,False
1721573500.9735155,-2.7156,0.0,0.0209,-0.0081,0.0004,101.4894,False,-1.1938,0.0,-0.0344,0.0034,-0.0014,100.8331,False
1721573501.0037992,-2.7156,0.0,0.0062,0.0143,-0.0004,101.3956,False,-1.1937,0.0,0.0311,-0.0046,0.0004,100.9269,False
1721573501.0338752,-2.7155,0.0,0.0751,0.0014,-0.0003,101.3956,False,-1.1937,0.0,-0.011,-0.0065,-0.0014,101.0675,False
1721573501.0634959,-2.7151,0.0,0.1493,-0.0027,0.0004,101.3956,False,-1.1938,0.0,-0.0335,0.0,0.0,100.88,False
1721573501.0932922,-2.7158,0.0,-0.0802,0.0019,-0.0003,101.4894,False,-1.1935,0.0,0.0932,-0.004,0.0007,100.9737,False
1721573501.1234844,-2.7155,0.0,-0.0086,-0.0061,-0.0013,101.4894,False,-1.1938,0.0,-0.0172,-0.004,0.0007,101.0206,False
1721573501.1536472,-2.7156,0.0,0.0288,-0.0109,-0.0018,101.3019,False,-1.1935,0.0,0.0376,-0.0046,0.0002,100.7862,False
1721573501.183327,-2.7158,0.0,-0.055,-0.0014,-0.0003,101.4894,False,-1.1937,0.0,-0.0038,0.0,-0.0,100.9269,False
1721573501.216188,-2.7156,0.0,-0.0364,-0.0076,-0.0018,101.4425,False,-1.1937,0.0,0.0058,-0.004,0.0006,100.7862,False
1721573501.2435155,-2.7157,0.0,0.0016,0.0067,0.0002,101.4425,False,-1.1935,0.0,0.0692,0.0046,-0.0003,100.9737,False
1721573501.2738903,-2.7157,0.0,-0.0631,0.0,0.0,101.3487,False,-1.1937,0.0,-0.0266,0.0133,-0.0015,100.88,False
1721573501.3035772,-2.7156,0.0,-0.0045,0.0068,0.0005,101.3487,False,-1.1942,0.0,-0.1569,-0.008,0.001,101.1144,False
1721573501.3337536,-2.7152,0.0,0.0468,-0.0061,-0.0015,101.3956,False,-1.1938,0.0,0.0018,-0.004,0.0004,100.88,False
1721573501.3633611,-2.7155,0.0,0.0273,-0.0061,-0.0016,101.4894,False,-1.1939,0.0,-0.0796,-0.0007,-0.0003,100.88,False
1721573501.3937485,-2.7157,0.0,-0.035,0.0014,0.0004,101.4894,False,-1.1936,0.0,-0.0236,0.0006,0.0004,100.88,False
1721573501.4234421,-2.7155,0.0,-0.027,-0.0109,-0.002,101.4894,False,-1.1935,0.0,0.0118,0.0121,-0.0024,100.9269,False
1721573501.4538345,-2.7157,0.0,-0.0201,-0.0101,-0.0021,101.3487,False,-1.1936,0.0,-0.007,0.0046,-0.0005,100.88,False
1721573501.4838426,-2.7159,0.0,-0.0831,0.0067,0.0005,101.4894,False,-1.1937,0.0,0.0218,0.0,-0.0,100.9737,False
1721573501.5140042,-2.7154,0.0,0.009,-0.0082,-0.0012,101.4894,False,-1.1939,0.0,-0.0443,-0.0007,-0.0003,100.9269,False
1721573501.5452096,-2.7153,0.0,0.0632,-0.0034,-0.0008,101.3487,False,-1.1939,0.0,0.002,0.0046,-0.0005,100.88,False
1721573501.5745268,-2.7153,0.0,0.0579,-0.0034,-0.0007,101.4425,False,-1.1939,0.0,-0.0798,0.004,-0.0001,100.9737,False
1721573501.605373,-2.7158,0.0,-0.0301,0.0062,0.0006,101.3956,False,-1.1935,0.0,0.0258,-0.0053,-0.0,100.88,False
1721573501.635258,-2.7158,0.0,-0.0877,-0.0143,-0.0026,101.4894,False,-1.1935,0.0,0.0288,0.0087,-0.0014,100.9737,False
1721573501.6657908,-2.7153,0.0,0.0103,0.0,0.0,101.3487,False,-1.1934,0.0,0.0258,-0.0046,0.0003,100.88,False
1721573501.6956294,-2.7154,0.0,-0.0297,-0.0027,-0.0006,101.4894,False,-1.1937,0.0,0.0257,-0.0006,-0.0003,100.7394,False
1721573501.7250104,-2.7154,0.0,0.0289,0.0095,0.001,101.3956,False,-1.1936,0.0,0.03,-0.0133,-0.0015,100.9269,False
1721573501.7559135,-2.7155,0.0,-0.0162,0.0095,0.0014,101.4425,False,-1.1937,0.0,-0.0194,0.0019,-0.0004,100.88,False
1721573501.7851868,-2.7151,0.0,0.1112,-0.0006,-0.0017,101.3956,False,-1.1938,0.0,0.0106,0.0046,-0.0005,100.9269,False
1721573501.8156462,-2.7154,0.0,0.0207,0.0061,0.0006,101.3956,False,-1.1934,0.0,0.0743,-0.004,0.0005,100.8331,False
1721573501.8470936,-2.7153,0.0,0.0671,-0.0014,-0.0001,101.4425,False,-1.1936,0.0,-0.0008,-0.0013,-0.0004,100.9269,False
1721573501.877324,-2.7157,0.0,-0.088,0.0062,0.0007,101.3956,False,-1.1938,0.0,-0.0281,-0.0,0.0,100.7862,False
1721573501.9065948,-2.7156,0.0,-0.0488,-0.0143,-0.0025,101.4425,False,-1.1939,0.0,-0.0728,-0.0,-0.0003,100.8331,False
1721573501.9385848,-2.7154,0.0,0.0387,-0.0034,-0.0005,101.3956,False,-1.1937,0.0,0.0617,-0.004,0.0009,100.9737,False
1721573501.9682417,-2.7153,0.0,0.0549,-0.0149,-0.0031,101.4425,False,-1.1935,0.0,0.0147,0.0074,-0.0024,100.8331,False
1721573501.9979472,-2.7157,0.0,-0.0585,0.0048,0.0004,101.3956,False,-1.1936,0.0,0.0334,0.008,0.0002,100.88,False
1721573502.0279307,-2.7155,0.0,0.0144,0.0014,-0.0,101.3956,False,-1.194,0.0,-0.0735,-0.0007,-0.0006,100.8331,False
1721573502.0584807,-2.7155,0.0,0.0223,-0.0081,-0.0013,101.4894,False,-1.1937,0.0,0.0489,0.0034,-0.0016,100.6925,False
1721573502.0891218,-2.7154,0.0,0.0366,-0.0089,-0.0019,101.5831,False,-1.1943,0.0,-0.1592,-0.0133,0.001,100.8331,False
1721573502.1188688,-2.7153,0.0,0.0059,-0.002,-0.0005,101.4425,False,-1.1935,0.0,0.0104,0.0034,-0.0027,100.88,False
1721573502.1492157,-2.7155,0.0,0.0321,0.0048,0.0004,101.3487,False,-1.1934,0.0,0.016,0.0034,-0.0018,100.88,False
1721573502.1792517,-2.7154,0.0,0.0247,0.0,0.0,101.3956,False,-1.1939,0.0,-0.0713,-0.0086,0.0009,100.88,False
1721573502.2093709,-2.7159,0.0,-0.0484,-0.0034,-0.0005,101.3956,False,-1.1938,0.0,-0.024,0.0086,-0.0015,100.7394,False
1721573502.2391527,-2.7154,0.0,0.0047,0.0034,0.0004,101.3956,False,-1.1942,0.0,-0.0614,-0.0021,-0.0018,100.7394,False
1721573502.2691739,-2.716,0.0,-0.1088,0.0,0.0,101.4894,False,-1.194,0.0,-0.0428,0.0007,0.0005,100.88,False
1721573502.299813,-2.7156,0.0,-0.0417,0.0076,0.0,101.3019,False,-1.1935,0.0,0.0591,-0.0121,0.0016,100.9269,False
1721573502.3301315,-2.7159,0.0,-0.0585,0.0034,0.0004,101.4425,False,-1.1937,0.0,-0.0739,0.0046,-0.0004,100.88,False
1721573502.3607442,-2.7153,0.0,0.021,0.002,0.0001,101.3956,False,-1.1937,0.0,-0.0527,0.0046,-0.0005,100.6925,False
1721573502.39082,-2.7158,0.0,-0.0791,0.0101,0.0007,101.4425,False,-1.1936,0.0,0.0242,-0.0046,0.0003,100.7394,False
1721573502.420962,-2.7158,0.0,-0.0735,0.0014,-0.0008,101.4894,False,-1.1933,0.0,0.1057,0.0087,-0.0015,100.9269,False
1721573502.4507344,-2.7153,0.0,0.0862,0.0014,0.0002,101.3956,False,-1.1937,0.0,0.0258,0.0,-0.0,100.8331,False
1721573502.4807653,-2.7154,0.0,0.0333,-0.0034,-0.0007,101.4894,False,-1.1933,0.0,0.0642,-0.0081,0.0004,100.8331,False
1721573502.5116653,-2.7157,0.0,-0.0866,-0.0048,-0.0007,101.5831,False,-1.1934,0.0,0.0932,0.0006,0.0003,100.8331,False
1721573502.5415592,-2.7153,0.0,0.0674,0.0095,-0.0005,101.4425,False,-1.194,0.0,-0.173,-0.0053,-0.0002,100.7394,False
1721573502.5715075,-2.7157,0.0,-0.0472,0.0062,0.0007,101.4894,False,-1.1941,0.0,-0.1168,-0.0033,0.0008,100.9269,False
1721573502.6018884,-2.7154,0.0,0.0012,-0.0,-0.0,101.4425,False,-1.1935,0.0,0.1038,0.004,-0.001,100.9737,False
1721573502.6315076,-2.716,0.0,-0.1335,0.0014,0.0009,101.4425,False,-1.194,0.0,-0.1327,0.0007,0.0002,100.88,False
1721573502.6611013,-2.7153,0.0,0.0318,-0.0061,-0.0011,101.4894,False,-1.1935,0.0,0.0492,-0.008,0.001,100.9269,False
1721573502.691656,-2.7158,0.0,-0.0945,0.0067,0.0007,101.5831,False,-1.1935,0.0,0.0461,0.0053,-0.0005,100.8331,False
1721573502.7217183,-2.7154,0.0,-0.0118,0.0082,0.0013,101.4894,False,-1.1935,0.0,0.129,-0.008,0.0009,100.88,False
1721573502.7526069,-2.7151,0.0,0.1235,-0.0034,-0.0008,101.4425,False,-1.1935,0.0,0.0276,-0.0087,0.0011,100.8331,False
1721573502.781437,-2.7151,0.0,0.1066,-0.0034,-0.0007,101.3956,False,-1.194,0.0,-0.101,0.008,0.0007,100.8331,False
1721573502.8109417,-2.7155,0.0,0.0316,0.0054,-0.0,101.4425,False,-1.1936,0.0,0.0068,-0.0053,-0.0003,100.8331,False
1721573502.84112,-2.7158,0.0,-0.0952,-0.0048,-0.0008,101.3487,False,-1.1941,0.0,-0.0759,-0.0007,0.0007,100.9269,False
1721573502.8719149,-2.7157,0.0,-0.0816,-0.0014,-0.0003,101.3956,False,-1.1935,0.0,0.0822,0.0074,-0.0023,100.9269,False
1721573502.9018092,-2.7155,0.0,0.0128,-0.0028,-0.0011,101.4894,False,-1.194,0.0,0.0573,-0.0073,0.0005,100.7862,False
1721573502.932748,-2.7157,0.0,-0.0812,-0.0129,-0.0007,101.4425,False,-1.1935,0.0,0.0531,-0.0093,0.0004,100.88,False
1721573502.962049,-2.7158,0.0,-0.0733,-0.002,-0.0009,101.3956,False,-1.1939,0.0,-0.0852,-0.012,-0.0004,101.0206,False
1721573502.9919827,-2.7158,0.0,-0.1177,-0.0014,-0.0002,101.3956,False,-1.194,0.0,-0.1158,-0.0007,-0.0004,100.9269,False
1721573503.0218937,-2.7158,0.0,-0.0762,-0.0076,-0.0019,101.4894,False,-1.1935,0.0,0.0069,-0.004,0.0005,100.88,False
1721573503.052353,-2.7156,0.0,-0.0452,-0.0014,-0.0003,101.5362,False,-1.1938,0.0,-0.0438,0.0046,-0.0006,100.7862,False
1721573503.0816693,-2.7154,0.0,-0.0485,-0.0048,-0.0008,101.3956,False,-1.1936,0.0,0.0301,0.008,-0.002,101.0206,False
1721573503.111883,-2.7159,0.0,-0.1081,0.0062,0.0008,101.4425,False,-1.1937,0.0,0.0062,-0.0139,0.0004,100.88,False
1721573503.142411,-2.7154,0.0,0.0079,0.0014,0.0002,101.3956,False,-1.1937,0.0,-0.0264,0.0093,-0.0014,100.88,False
1721573503.1732554,-2.7154,0.0,-0.0321,-0.0,-0.0,101.4425,False,-1.194,0.0,-0.063,0.0133,-0.0021,100.9737,False
1721573503.202051,-2.7158,0.0,-0.115,-0.0095,-0.0016,101.4894,False,-1.1937,0.0,0.038,-0.0046,-0.0003,100.7862,False
1721573503.2319517,-2.7157,0.0,-0.0132,-0.0062,-0.0014,101.3487,False,-1.194,0.0,-0.0089,0.0033,-0.0012,100.7862,False
1721573503.261982,-2.7156,0.0,-0.0494,0.0028,0.0006,101.3487,False,-1.1936,0.0,0.0112,0.0034,-0.0011,100.88,False
1721573503.2919405,-2.7158,0.0,-0.1002,-0.0006,-0.0007,101.3956,False,-1.1937,0.0,0.0174,-0.0,0.0,100.9737,False
1721573503.321697,-2.7157,0.0,-0.0315,-0.0095,-0.0016,101.3956,False,-1.1939,0.0,-0.0612,-0.0086,0.0007,100.88,False
1721573503.3530798,-2.7155,0.0,0.0155,0.0048,0.0004,101.4425,False,-1.1941,0.0,-0.0912,-0.0007,-0.0002,100.9269,False
1721573503.3838973,-2.7155,0.0,0.0163,0.0081,0.0011,101.3956,False,-1.1933,0.0,0.098,-0.0127,-0.0006,100.88,False
1721573503.4134352,-2.7155,0.0,0.0088,0.0054,0.0007,101.3956,False,-1.1937,0.0,0.0336,-0.0046,-0.0006,100.7394,False
1721573503.4432044,-2.7152,0.0,0.0513,-0.0082,0.0003,101.3487,False,-1.1934,0.0,0.0451,-0.0093,0.0003,100.9269,False
1721573503.4737318,-2.7152,0.0,0.0739,0.0,0.0,101.4894,False,-1.1937,0.0,-0.0023,0.0034,-0.0011,100.9269,False
1721573503.5044286,-2.7153,0.0,0.0429,-0.0082,-0.0015,101.3956,False,-1.1944,0.0,-0.0917,0.0047,0.0006,100.8331,False
1721573503.5356069,-2.7155,0.0,-0.0506,-0.0028,-0.0005,101.4894,False,-1.1934,0.0,0.1127,0.0087,-0.0014,100.9269,False
1721573503.5654814,-2.7153,0.0,0.0399,0.0034,0.0004,101.3956,False,-1.1935,0.0,0.079,0.0052,-0.0009,101.0206,False
1721573503.5957105,-2.7152,0.0,-0.0055,0.0,0.0,101.3487,False,-1.1942,0.0,-0.0907,0.0,-0.0,100.88,False
1721573503.6261866,-2.7155,0.0,-0.006,0.0081,0.0011,101.4425,False,-1.1935,0.0,0.0361,0.004,-0.0007,100.9737,False
1721573503.655822,-2.7156,0.0,-0.0187,0.0081,0.0001,101.4894,False,-1.194,0.0,-0.0482,0.0007,0.0001,101.0675,False
1721573503.6857157,-2.7155,0.0,-0.0121,-0.0081,-0.0013,101.3956,False,-1.194,0.0,-0.0722,-0.0,0.0,100.9737,False
1721573503.715809,-2.7159,0.0,-0.1328,0.0019,-0.0004,101.4425,False,-1.1937,0.0,-0.0176,-0.0006,0.0,100.7862,False
1721573503.7451437,-2.7155,0.0,-0.0284,0.002,-0.0002,101.3956,False,-1.1944,0.0,-0.1373,-0.0047,0.0007,100.9269,False
1721573503.7758844,-2.7154,0.0,0.0138,-0.0102,-0.0015,101.3956,False,-1.1939,0.0,-0.019,-0.002,-0.0015,100.9737,False
1721573503.8059924,-2.7151,0.0,0.1091,0.0034,0.0003,101.4894,False,-1.1938,0.0,-0.027,0.0046,-0.0007,100.9737,False
1721573503.836092,-2.7156,0.0,-0.0356,-0.0115,-0.002,101.3487,False,-1.1936,0.0,-0.0071,0.0034,-0.0003,100.9737,False
