timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1721395868.128953,0.2954,0.0628,-0.0184,0.0,0.0,100.1769,False,-0.0502,0.0628,-0.0634,0.0,0.0,102.7081,False
1721395868.1491823,0.2959,0.0628,0.0609,-0.0,-0.0006,100.13,False,-0.0503,0.0628,-0.034,-0.0047,-0.0007,102.5675,False
1721395868.1796975,0.296,0.0628,0.0313,-0.0031,-0.0004,100.0831,False,-0.0501,0.0628,-0.0462,0.0047,-0.0,102.7081,False
1721395868.210168,0.2962,0.0628,0.118,-0.0048,-0.0009,100.13,False,-0.0502,0.0628,-0.0014,-0.0008,-0.0007,102.7081,False
1721395868.2399447,0.2957,0.0628,0.0065,0.0096,-0.0005,100.0831,False,-0.0498,0.0628,0.0402,0.0079,0.0014,102.8019,False
1721395868.26998,0.2957,0.0628,0.0182,0.0065,0.0007,100.1769,False,-0.05,0.0628,0.0596,-0.0008,0.0003,102.7081,False
1721395868.2999337,0.2953,0.0628,-0.0887,-0.0,0.0013,100.13,False,-0.0502,0.0628,-0.0945,-0.0125,-0.0005,102.6144,False
1721395868.329966,0.2957,0.0628,-0.0387,-0.0002,-0.0016,100.1769,False,-0.0497,0.0628,0.073,-0.0047,-0.0007,102.755,False
1721395868.3599467,0.2957,0.0628,-0.0388,0.0,0.0,100.13,False,-0.0497,0.0628,0.0987,-0.0,-0.0,102.5675,False
1721395868.3899014,0.2956,0.0628,-0.0726,-0.0063,-0.0012,100.13,False,-0.0498,0.0628,0.0475,0.0039,0.0008,102.6612,False
1721395868.4199805,0.2957,0.0628,-0.0483,0.0048,-0.0016,100.0362,False,-0.0501,0.0628,-0.0674,0.0039,0.0008,102.6612,False
1721395868.4499664,0.2955,0.0628,-0.0527,-0.0033,-0.0005,100.13,False,-0.05,0.0628,-0.0683,0.0086,0.0011,102.755,False
1721395868.4795573,0.2961,0.0628,0.0295,-0.0015,0.0003,100.13,False,-0.0498,0.0628,0.0376,-0.0039,-0.001,102.755,False
1721395868.5097263,0.296,0.0628,0.0491,0.0032,0.0003,100.2237,False,-0.05,0.0628,-0.0369,0.0008,-0.0005,102.5675,False
