timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1721652352.5967894,-0.5901,0.0628,0.1035,0.0,0.0,98.7237,False,-0.0244,0.0628,-0.0708,0.0,0.0,101.3019,False
1721652352.6160824,-0.589,0.0628,0.2616,-0.0157,0.0003,98.6769,False,-0.0233,0.0628,0.1863,0.007,0.0014,101.4425,False
1721652352.6471794,-0.5064,0.0628,5.1192,-0.0139,0.0128,98.6769,False,0.0423,0.0628,2.4756,0.071,0.1166,101.4425,False
1721652352.6778657,-0.345,0.0628,7.8102,-0.0156,-0.0525,98.7706,False,0.0521,0.0628,-0.1351,0.0214,0.0011,101.3956,False
1721652352.7067533,-0.1122,0.0628,8.3573,0.0419,0.2679,98.63,False,0.0532,0.0628,-0.2238,0.0133,0.003,101.255,False
1721652352.7377512,0.0358,0.0628,2.2135,0.2038,1.0594,98.7237,False,0.0536,0.0628,-0.1421,0.0041,-0.0005,101.3956,False
1721652352.7677317,0.0923,0.0628,0.5065,0.0858,0.0886,98.5362,False,0.0543,0.0628,-0.1758,0.0042,-0.0003,101.4425,False
1721652352.7976973,0.0645,0.0628,-0.4802,-0.0805,0.0874,98.6769,False,0.0542,0.0628,-0.1074,0.0132,-0.0008,101.3956,False
1721652352.8283281,0.0657,0.0628,0.1369,-0.0126,0.0014,98.5831,False,0.0541,0.0628,-0.1726,0.0261,0.002,101.3956,False
1721652352.8585646,0.0648,0.0628,0.0231,-0.0083,-0.0011,98.5362,False,0.0539,0.0628,-0.1881,0.0045,0.0006,101.4894,False
1721652352.88998,0.0652,0.0628,0.0673,-0.0127,0.0006,98.5831,False,0.0544,0.0628,-0.0532,0.0171,-0.002,101.4894,False
1721652352.9208927,0.0653,0.0628,0.1172,-0.0171,0.0028,98.7706,False,0.0541,0.0628,-0.1483,0.0174,0.0002,101.3956,False
1721652352.9515793,0.0655,0.0628,0.0752,0.0,0.0,98.6769,False,0.0541,0.0628,-0.1161,0.0049,0.0004,101.3956,False
1721652352.9828794,0.0643,0.0628,-0.1007,0.0084,0.0015,98.63,False,0.054,0.0628,-0.138,0.0178,0.0012,101.3956,False
1721652353.0140495,0.0646,0.0628,-0.0579,-0.0041,-0.0012,98.6769,False,0.0542,0.0628,-0.1101,0.0045,0.0001,101.4894,False
1721652353.044401,0.065,0.0628,0.0498,-0.0085,0.0013,98.63,False,0.0546,0.0628,-0.0263,-0.0045,-0.0001,101.4894,False
1721652353.0741837,0.0649,0.0628,0.0767,-0.0084,-0.0004,98.6769,False,0.0539,0.0628,-0.2196,0.0219,0.0044,101.3956,False
1721652353.1064618,0.0652,0.0628,0.1157,-0.0127,0.0019,98.63,False,0.0542,0.0628,-0.0114,0.0045,-0.0005,101.4425,False
1721652353.1356544,0.0648,0.0628,-0.0513,-0.0085,-0.001,98.7237,False,0.0541,0.0628,-0.1312,0.0035,-0.0024,101.4425,False
1721652353.1664524,0.0652,0.0628,0.1008,0.0046,-0.003,98.63,False,0.0543,0.0628,-0.0387,-0.0,0.0,101.3487,False
1721652353.1969056,0.0654,0.0628,0.1117,-0.0042,0.0002,98.7237,False,0.0539,0.0628,-0.2361,0.0166,0.0014,101.3487,False
1721652353.2280982,0.0651,0.0628,-0.0117,0.0042,0.0004,98.5831,False,0.0547,0.0628,0.0337,-0.0042,0.0021,101.5831,False
1721652353.2594688,0.0654,0.0628,0.0522,-0.0087,0.001,98.63,False,0.0537,0.0628,-0.2436,0.0132,0.0019,101.5831,False
1721652353.2889297,0.0653,0.0628,-0.022,-0.0083,-0.0018,98.7706,False,0.0538,0.0628,-0.2062,0.0042,0.0001,101.4425,False
1721652353.3187287,0.0658,0.0628,0.1036,-0.0041,0.0,98.6769,False,0.054,0.0628,-0.1479,0.0129,-0.0023,101.4425,False
1721652353.349475,0.0658,0.0628,0.0432,-0.0094,-0.0,98.7237,False,0.0537,0.0628,-0.1956,0.0128,-0.0004,101.3019,False
1721652353.3790896,0.0658,0.0628,0.1374,-0.0041,-0.0003,98.7706,False,0.0539,0.0628,-0.2404,0.0219,0.0037,101.3956,False
1721652353.4097393,0.0664,0.0628,0.2278,-0.012,0.0009,98.63,False,0.0545,0.0628,-0.0577,0.0177,-0.0014,101.63,False
1721652353.439724,0.0661,0.0628,0.1122,-0.0172,0.0013,98.63,False,0.0537,0.0628,-0.1893,0.0227,0.0027,101.3019,False
1721652353.4695406,0.0658,0.0628,0.1139,-0.0168,-0.0007,98.7237,False,0.0545,0.0628,-0.0518,0.0045,-0.0002,101.5362,False
1721652353.5001688,0.0659,0.0628,0.0232,-0.0133,0.0008,98.6769,False,0.0545,0.0628,0.0343,0.0003,0.0007,101.4894,False
1721652353.5300028,0.0664,0.0628,0.2172,-0.0219,0.0056,98.5831,False,0.0545,0.0628,-0.0549,0.0096,-0.0003,101.5831,False
1721652353.5608506,0.0662,0.0628,0.1341,-0.0085,0.0013,98.7237,False,0.0545,0.0628,-0.1113,0.009,0.0005,101.3956,False
1721652353.5914607,0.0661,0.0628,0.0376,0.0041,-0.0018,98.8175,False,0.0546,0.0628,-0.0551,0.0045,0.0002,101.3019,False
1721652353.6217132,0.0666,0.0628,0.2743,-0.0135,0.0036,98.6769,False,0.0532,0.0628,-0.3933,0.0352,0.0092,101.3956,False
1721652353.6521227,0.0666,0.0628,0.2407,-0.021,0.0053,98.7237,False,0.0539,0.0628,-0.261,0.0215,0.0059,101.4425,False
1721652353.6834984,0.0659,0.0628,-0.0998,-0.0046,-0.0005,98.7237,False,0.0546,0.0628,0.0144,0.0045,-0.0005,101.3487,False
1721652353.714761,0.0666,0.0628,0.2341,-0.0082,0.0008,98.7237,False,0.0546,0.0628,0.0216,0.0132,-0.0016,101.5831,False
1721652353.7439203,0.0662,0.0628,0.1199,-0.0082,0.0004,98.7706,False,0.0539,0.0628,-0.2584,0.025,0.0054,101.3019,False
1721652353.7752407,0.0663,0.0628,0.1506,-0.0126,0.0021,98.8175,False,0.0544,0.0628,-0.0917,0.0039,0.0002,101.4894,False
1721652353.8057039,0.0656,0.0628,-0.0693,0.0045,-0.0004,98.7706,False,0.0545,0.0628,-0.0464,0.0042,-0.0012,101.3019,False
1721652353.8365297,0.066,0.0628,0.0713,-0.0089,0.0011,98.7706,False,0.0541,0.0628,-0.1598,0.008,-0.0019,101.3019,False
1721652353.8667305,0.0662,0.0628,0.1166,-0.0208,0.0002,98.8644,False,0.0544,0.0628,-0.1623,0.0081,0.0025,101.4425,False
1721652353.8963828,0.0659,0.0628,0.1372,-0.0167,0.0003,98.7237,False,0.054,0.0628,-0.2446,0.0174,0.0047,101.4894,False
1721652353.926612,0.0659,0.0628,0.0429,-0.0128,-0.0,98.7706,False,0.0535,0.0628,-0.3204,0.0211,0.0026,101.3956,False
1721652353.956346,0.0658,0.0628,0.0398,-0.0083,0.0001,98.6769,False,0.0541,0.0628,-0.2136,0.0219,0.0037,101.3956,False
1721652353.9852824,0.0655,0.0628,-0.075,0.0047,-0.0008,98.6769,False,0.0544,0.0628,-0.0705,-0.0003,-0.0006,101.4894,False
1721652354.016487,0.0662,0.0628,0.2621,-0.0131,0.0064,98.7237,False,0.0543,0.0628,-0.0482,-0.0,0.0,101.3956,False
1721652354.0470283,0.066,0.0628,0.0311,-0.0044,0.0004,98.7237,False,0.0546,0.0628,-0.0872,0.0129,-0.0009,101.4894,False
1721652354.0772886,0.0662,0.0628,0.13,-0.0131,0.0029,98.6769,False,0.0546,0.0628,0.0328,0.0003,0.0005,101.5362,False
1721652354.10852,0.0661,0.0628,0.1075,0.0041,-0.0002,98.7706,False,0.0535,0.0628,-0.2625,0.0174,0.003,101.4894,False
1721652354.139334,0.0661,0.0628,0.0744,-0.0082,0.0001,98.8644,False,0.054,0.0628,-0.1506,0.0212,0.0001,101.5362,False
1721652354.1690526,0.0657,0.0628,-0.0284,0.0041,0.0004,98.6769,False,0.0545,0.0628,-0.0518,0.0129,-0.0016,101.3956,False
1721652354.200189,0.0661,0.0628,0.038,-0.0041,-0.0003,98.8175,False,0.0544,0.0628,-0.1104,0.0132,0.0001,101.4425,False
1721652354.2307642,0.0659,0.0628,-0.0223,0.0002,-0.0005,98.8175,False,0.0537,0.0628,-0.212,0.0219,0.0026,101.5831,False
1721652354.260638,0.0662,0.0628,0.0955,-0.0131,0.001,98.8175,False,0.0543,0.0628,-0.1341,0.0174,0.0004,101.3956,False
1721652354.2936606,0.0655,0.0628,-0.1097,0.0043,0.0008,98.7237,False,0.0546,0.0628,0.0052,-0.0126,0.0016,101.3956,False
1721652354.3238971,0.0664,0.0628,0.1469,-0.017,0.0018,98.7706,False,0.0538,0.0628,-0.2671,0.0265,0.0055,101.4894,False
1721652354.3529644,0.0666,0.0628,0.1586,-0.0085,0.0013,98.7706,False,0.0542,0.0628,-0.1406,0.0132,0.001,101.4894,False
1721652354.3830926,0.0666,0.0628,0.2189,-0.021,0.0068,98.7237,False,0.0541,0.0628,-0.1515,0.0132,0.0004,101.5831,False
1721652354.4133646,0.0664,0.0628,0.1187,-0.0134,0.0014,98.7706,False,0.0537,0.0628,-0.2914,0.0215,0.0025,101.4894,False
1721652354.444292,0.066,0.0628,-0.0351,0.0046,-0.0,98.8175,False,0.0541,0.0628,-0.2139,0.0129,0.0018,101.3956,False
1721652354.4746194,0.0665,0.0628,0.0826,0.0088,-0.0011,98.7706,False,0.0546,0.0628,-0.0699,-0.0033,0.0009,101.4894,False
1721652354.5043395,0.0665,0.0628,0.1832,-0.0254,0.0042,98.7237,False,0.0545,0.0628,-0.1216,-0.0084,0.0001,101.5362,False
1721652354.535172,0.0664,0.0628,0.1731,-0.0172,0.0035,98.8175,False,0.0551,0.0628,0.1078,0.0005,-0.0003,101.3487,False
1721652354.5634675,0.0666,0.0628,0.1814,-0.0169,0.0046,98.8175,False,0.0542,0.0628,-0.1715,0.0167,-0.0015,101.4425,False
1721652354.5943623,0.0667,0.0628,0.0526,-0.0085,-0.0005,98.7237,False,0.0543,0.0628,-0.2138,0.0167,0.0008,101.3956,False
1721652354.6245532,0.067,0.0628,0.2763,-0.0169,0.0065,98.7237,False,0.055,0.0628,-0.0032,0.0085,-0.0022,101.3956,False
1721652354.6547499,0.0663,0.0628,-0.024,0.0087,-0.0001,98.7706,False,0.0549,0.0628,-0.0319,0.0219,-0.0025,101.3019,False
1721652354.6850855,0.066,0.0628,-0.0941,-0.0041,-0.0011,98.7237,False,0.0546,0.0628,-0.1173,0.0177,-0.0001,101.3487,False
1721652354.7155395,0.0666,0.0628,0.0554,-0.0129,0.0005,98.7706,False,0.0544,0.0628,-0.1736,0.0135,0.001,101.3019,False
1721652354.7457564,0.0667,0.0628,0.1017,-0.0129,0.0022,98.7237,False,0.0546,0.0628,-0.1408,0.009,0.0004,101.4894,False
1721652354.7765536,0.0666,0.0628,0.0093,-0.0044,0.0001,98.8644,False,0.0547,0.0628,-0.0762,0.0051,0.0001,101.5831,False
1721652354.8059483,0.0672,0.0628,0.2421,-0.0213,0.0036,98.6769,False,0.0547,0.0628,-0.111,0.0087,-0.0005,101.3019,False
1721652354.8375509,0.0661,0.0628,0.1126,-0.0124,0.0007,98.7706,False,0.0533,0.0628,-0.1633,0.0078,-0.0017,102.3331,False
1721652354.868723,0.0573,0.0628,-0.0968,0.0065,-0.0008,98.8644,False,0.0537,0.0628,-0.1878,0.0182,0.0013,103.56,False
1721652354.8986378,0.0542,0.0628,-0.0857,-0.0046,0.0007,98.7706,False,0.0546,-12.5664,-0.1518,0.0129,0.0002,103.8288,True
1721652354.929376,0.0491,0.0628,-0.3971,0.0276,0.0096,99.38,False,-0.0277,-12.5664,-4.7103,-0.0083,0.0078,104.3125,True
1721652354.959784,0.0497,0.0628,-0.2114,0.0129,0.0021,106.9463,False,-0.1968,-12.5664,-8.1501,0.004,-0.0285,104.5812,True
1721652354.991029,0.053,0.0,0.0058,0.0824,0.0711,115.5495,True,-0.43,-12.5664,-10.6492,0.0016,0.0102,104.3662,True
1721652355.0199592,0.0476,0.0,-0.1507,-0.0113,-0.0009,129.9911,True,-0.711,-12.5664,-12.3943,-0.0118,0.1026,104.1512,True
1721652355.0508351,0.0481,0.0,0.0096,0.0065,-0.0,148.9663,True,-1.0294,-12.5664,-14.092,-0.0203,0.2313,103.775,True
1721652355.081701,0.0493,0.0,0.0508,0.0,0.0,150.4921,True,-1.2244,-12.5664,-7.6453,-0.0626,0.2937,102.8487,True
1721652355.1111646,0.0874,0.0,4.3196,-0.01,-0.0139,135.5852,True,-1.2209,-12.5664,0.6037,-0.1772,0.1029,101.6769,False
1721652355.1419823,0.4297,0.0,13.8089,-0.0086,-0.0635,120.2055,True,-1.2525,-12.5664,-3.7694,-0.0146,-0.0006,101.4894,False
1721652355.1737134,0.858,0.0,13.8374,-0.0088,-0.1079,110.0737,True,-1.3113,-12.5664,-7.8567,0.2326,0.2139,101.7237,False
1721652355.2038505,1.259,0.0,12.2769,0.0132,-0.0409,104.205,True,-1.4682,-12.5664,-8.2354,-0.005,0.019,101.5362,False
1721652355.2331681,1.612,0.0,10.141,0.0158,0.1607,101.3019,True,-1.7275,-12.5664,-12.1842,0.0138,-0.0832,101.4425,False
1721652355.264258,1.7764,0.0628,1.4331,0.0273,0.0073,98.2081,False,-2.1035,0.0628,-15.2736,0.0018,-0.009,101.3956,False
1721652355.294921,1.8215,0.0628,-0.1726,0.0836,0.0671,97.6925,False,-2.3964,0.0628,-8.0669,-0.1575,1.251,101.3956,False
1721652355.3255184,1.7506,0.0628,-4.3062,0.1685,0.0608,97.7394,False,-2.5913,0.0628,-4.4065,-0.1397,0.9392,101.4894,False
1721652355.356875,1.5786,0.0628,-8.1079,0.0502,-0.0567,97.88,False,-2.6677,0.0628,-0.0234,-0.1629,0.3998,101.3487,False
1721652355.3880012,1.3237,0.0628,-10.6646,0.016,-0.083,98.1144,False,-2.6348,0.0628,3.1628,-0.214,0.1434,101.3956,False
1721652355.418453,0.9559,0.0628,-14.5108,0.0082,-0.0606,98.0206,False,-2.5094,0.0628,5.8205,-0.012,-0.0189,101.4894,False
1721652355.4486396,0.542,0.0628,-13.3833,-0.0759,1.0172,98.0675,False,-2.2985,0.0628,8.9598,0.0018,0.0056,101.3487,False
1721652355.4789796,0.2111,0.0628,-8.5542,-0.1662,1.7324,98.2081,False,-1.9885,0.0628,12.5644,-0.0041,-0.1435,101.3487,False
1721652355.5101404,-0.0062,0.0628,-5.2292,-0.1333,0.8359,98.2081,False,-1.5774,0.0628,15.7222,-0.0037,-0.0378,101.3956,False
1721652355.5415554,-0.1081,0.0628,-0.9128,-0.174,0.5616,98.3019,False,-1.0535,0.0628,19.4998,0.0014,0.0407,101.5831,False
1721652355.572027,-0.1073,0.0628,1.8814,-0.1811,0.1347,98.3487,False,-0.5356,0.0628,15.6573,0.1311,2.1004,101.3956,False
1721652355.6029563,-0.0028,0.0628,5.006,-0.1074,-0.0195,98.3956,False,-0.1173,0.0628,11.1199,0.1323,1.6811,101.5831,False
1721652355.6336834,0.072,0.0628,0.9479,0.0754,0.1444,98.3487,False,0.1817,0.0628,7.6375,0.1336,1.1638,101.5831,False
1721652355.6651683,0.0711,0.0628,-0.2939,-0.0762,0.1026,98.3956,False,0.3566,0.0628,3.946,0.1253,0.6395,101.4894,False
1721652355.6943495,0.072,0.0628,0.1062,-0.013,0.001,98.3956,False,0.4138,0.0628,0.2335,0.1403,0.1913,101.4894,False
