timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1721297536.390084,-0.6986,0.0,-0.004,0.0,0.0,99.7081,False,-2.9648,0.0,-0.0079,0.0,0.0,101.1612,False
1721297536.4211411,-0.686,0.0,1.2609,-0.0177,0.0043,99.7081,False,-2.9391,0.0,2.7746,-0.1082,0.0674,101.3956,False
1721297536.4521933,-0.5952,0.0,5.5535,-0.0046,0.0096,99.7081,False,-2.8265,0.0,6.5163,-0.006,-0.003,101.3019,False
1721297536.482747,-0.4162,0.0,9.1144,0.0,0.0,99.6612,False,-2.621,0.0,9.6352,-0.0153,-0.0489,101.3019,False
1721297536.513663,-0.1853,0.0,7.7167,0.1152,0.7847,99.7081,False,-2.3305,0.0,12.424,-0.0204,-0.1367,101.0675,False
1721297536.544677,-0.0452,0.0,2.9817,0.1444,0.5465,99.8487,False,-1.9351,0.0,15.9119,-0.0159,-0.1472,101.255,False
1721297536.5752294,-0.0245,0.0,-0.6542,0.1628,0.2013,99.755,False,-1.4547,0.0,18.2296,-0.0029,-0.0316,101.3019,False
1721297536.6068397,-0.0244,0.0,-0.0634,-0.0022,0.0005,99.7081,False,-0.8826,0.0,17.9501,0.1379,2.3956,101.3956,False
1721297536.637967,-0.0265,0.0,-0.4012,0.0493,0.0058,99.755,False,-0.4264,0.0,13.3706,0.17,2.4509,101.3019,False
1721297536.667817,-0.0257,0.0,-0.3125,0.034,0.0017,99.8487,False,-0.0937,0.0,9.2917,0.171,1.7599,101.2081,False
1721297536.6976905,-0.0257,0.0,-0.2777,0.0095,0.0009,99.7081,False,0.1295,0.0,5.9551,0.1481,0.9717,101.0206,False
1721297536.729003,-0.0263,0.0,-0.2482,0.0177,-0.0001,99.6612,False,0.2426,0.0,1.8887,0.1189,0.4015,101.255,False
1721297536.7595723,-0.0265,0.0,-0.2547,0.0258,0.0007,99.8019,False,0.2446,0.0,-1.0396,0.0729,0.0369,101.1144,False
1721297536.790312,-0.0267,0.0,-0.4331,0.056,0.0086,99.8019,False,0.1496,0.0,-4.0631,0.0156,-0.0064,101.0206,False
1721297536.8190835,-0.0258,0.0,-0.2364,0.0149,-0.0016,99.755,False,0.0183,0.0,-3.2509,-0.0239,0.0518,101.3487,False
1721297536.850648,-0.0252,0.0,-0.1592,0.0122,-0.0021,99.8019,False,-0.0219,0.0,0.0523,-0.0175,0.0115,101.1612,False
1721297536.880269,-0.0252,0.0,-0.2559,0.0103,-0.0006,99.8956,False,-0.0056,0.0,0.1825,0.0164,0.0088,101.3019,False
1721297536.913336,-0.0257,0.0,-0.3251,0.0244,0.0022,99.7081,False,-0.0023,0.0,0.4876,-0.02,0.0128,101.255,False
1721297536.9438355,-0.0258,0.0,-0.3393,0.0538,-0.0038,99.7081,False,-0.0044,0.0,-0.0833,0.0068,0.0016,101.3487,False
1721297536.9739623,-0.0261,0.0,-0.3376,0.0477,-0.0028,99.8019,False,-0.003,0.0,0.0804,-0.008,0.0006,101.255,False
1721297537.0055525,-0.0264,0.0,-0.4039,0.0526,0.0057,99.7081,False,-0.0019,0.0,0.2817,-0.0017,0.0028,101.0206,False
1721297537.0341372,-0.0259,0.0,-0.261,0.0191,-0.0004,99.8019,False,-0.0036,0.0,0.0504,0.0,0.0,101.1612,False
1721297537.0647566,-0.025,0.0,-0.1162,0.0047,-0.0011,99.755,False,-0.0035,0.0,0.1186,-0.0192,0.002,101.3487,False
1721297537.095733,-0.0258,0.0,-0.2136,0.0095,-0.0012,99.7081,False,-0.0034,0.0,0.1696,0.0019,0.0005,101.1612,False
1721297537.125967,-0.026,0.0,-0.3773,0.0482,0.002,99.755,False,-0.0034,0.0,0.0542,-0.01,0.0001,101.1612,False
1721297537.1560695,-0.0261,0.0,-0.3861,0.0492,-0.0026,99.755,False,-0.002,0.0,0.2373,-0.018,0.004,101.2081,False
1721297537.1864033,-0.0253,0.0,-0.2164,0.0224,-0.0008,99.7081,False,-0.0019,0.0,0.3606,-0.013,0.0058,101.1612,False
1721297537.2159433,-0.0266,0.0,-0.4412,0.0464,-0.0008,99.8487,False,-0.0036,0.0,0.0902,-0.018,0.0004,103.4525,False
1721297537.246089,-0.0244,1.5,0.1106,0.0132,-0.0066,99.8487,False,-0.0006,-2.0,0.1482,0.0016,0.0016,102.7081,True
1721297537.275821,0.025,1.5,4.1835,-0.0469,0.0112,99.7081,False,-0.0755,-2.0,-4.0707,-0.0011,0.0034,103.775,True
1721297537.3063774,0.1522,1.5,7.2093,-0.0209,-0.0037,99.8487,False,-0.2493,-2.0,-7.8083,0.0071,-0.0296,104.1512,True
1721297537.3361216,0.3478,1.5,9.7095,-0.0168,-0.052,99.8487,False,-0.4974,-2.0,-10.8978,-0.0006,0.0023,104.5275,True
1721297537.3669255,0.6286,1.5,12.7719,-0.0074,-0.0264,99.8019,False,-0.8375,-2.0,-13.7162,-0.0,0.0,104.9575,True
1721297537.3968139,0.9875,1.498,13.6229,0.0529,0.5371,99.8487,False,-1.2579,-2.0,-16.7868,0.0082,-0.0978,105.2262,True
1721297537.4282231,1.2828,1.431,8.2726,0.1621,1.2821,99.755,False,-1.649,-2.2859,-11.29,-0.1687,1.8583,105.9788,True
1721297537.459917,1.449,1.2714,4.0548,0.1752,0.6544,102.005,False,-1.9901,-3.0073,-9.6892,-0.1506,1.4567,106.14,True
1721297537.490508,1.4914,1.0306,0.5883,0.1267,0.1146,102.7081,False,-2.3634,-3.6709,-14.5986,-0.0306,0.3095,106.0863,True
1721297537.5202155,1.4327,0.7165,-3.4324,0.0762,0.0007,104.6888,False,-2.7917,-4.2393,-18.0832,0.0098,-0.09,105.4412,True
1721297537.5508204,1.2694,0.3345,-6.7367,0.1167,-0.0846,106.355,True,-3.2918,-4.6786,-18.6296,-0.1042,1.6019,104.9037,True
1721297537.580501,1.0216,-0.0984,-10.634,0.0352,-0.1637,106.14,True,-3.8125,-4.9479,-18.004,-0.1218,1.705,103.8825,True
1721297537.6108744,0.686,-0.5573,-12.7847,-0.0206,0.2292,105.4412,True,-4.2936,-5.0269,-16.0151,-0.0819,1.2419,102.38,True
1721297537.6418395,0.2332,-1.0445,-17.0404,0.0209,-0.073,105.495,True,-4.6821,-4.911,-11.3682,-0.1172,1.3515,101.3019,True
1721297537.6724677,-0.2798,-1.5269,-17.3288,-0.0531,0.8845,103.13,True,-4.9368,-4.6085,-7.2456,-0.152,1.2414,101.3019,False
1721297537.7020833,-0.8296,-1.9927,-16.7286,-0.0931,1.5836,101.3956,False,-5.0809,-4.1398,-3.5135,-0.1729,0.6753,101.1612,False
