timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719244409.3270192,0.0874,-0.0057,-0.0013,-0.0,102.38,False,-0.1459,0.0136,0.0023,0.0,102.7081,False
1719244409.3589568,0.0874,0.0124,-0.0034,0.0,102.38,False,-0.146,0.0029,0.0032,0.0,102.6144,False
1719244409.3889449,0.0873,-0.0078,-0.0009,0.0,102.3331,False,-0.146,0.0046,-0.0105,0.0,102.7081,False
1719244409.4192479,0.0874,-0.0011,0.0047,0.0,102.3331,False,-0.146,-0.0081,0.0023,0.0,102.8487,False
1719244409.450715,0.0874,-0.0001,-0.009,0.0,102.38,False,-0.146,0.0005,-0.0004,-0.0,102.6144,False
1719244409.481257,0.0874,0.0019,-0.0034,0.0,102.38,False,-0.146,-0.0182,0.0027,0.0,102.7081,False
1719244409.5121462,0.0874,0.0103,-0.0021,0.0,102.38,False,-0.146,-0.0027,0.0101,0.0,102.7081,False
1719244409.542356,0.0875,0.0245,-0.0095,-0.0,102.4269,False,-0.146,-0.0054,0.0101,0.0,102.7081,False
1719244409.5739303,0.0874,0.007,-0.0055,0.0,102.3331,False,-0.146,-0.0055,0.0069,0.0,102.7081,False
1719244409.6045318,0.0873,-0.0081,0.0164,0.0,102.4269,False,-0.1459,0.0122,-0.0054,0.0,102.7081,False
1719244409.6349826,0.0874,0.0074,0.0082,0.0,102.38,False,-0.146,0.0005,-0.0027,0.0,102.6144,False
1719244409.664504,0.0873,-0.0088,-0.0022,0.0,102.38,False,-0.1459,-0.0005,-0.005,0.0,102.7081,False
1719244409.6955347,0.0874,0.003,0.0108,0.0,102.38,False,-0.146,0.0036,-0.0005,0.0,102.8019,False
1719244409.7255685,0.0874,-0.001,0.0013,0.0,102.3331,False,-0.146,0.0008,0.0,0.0,102.7081,False
1719244409.7560875,0.0874,-0.0111,-0.0047,-0.0,102.3331,False,-0.1459,0.0114,0.0027,0.0,102.6144,False
1719244409.7860065,0.0874,-0.0102,0.0035,0.0,102.3331,False,-0.146,0.0019,0.0,0.0,102.755,False
1719244409.8170717,0.0873,-0.023,0.0013,0.0,102.38,False,-0.146,-0.0054,-0.0023,-0.0,102.8487,False
1719244409.8472269,0.0874,0.0133,0.0027,0.0,102.38,False,-0.146,-0.0055,-0.0073,-0.0,102.755,False
1719244409.8773687,0.0873,-0.0081,0.0,0.0,102.3331,False,-0.1459,0.015,0.0027,0.0,102.7081,False
1719244409.9089224,0.0874,-0.0019,0.0082,0.0,102.4737,False,-0.1459,0.0113,0.005,0.0,102.5206,False
1719244409.9391217,0.0874,-0.0029,-0.0013,-0.0,102.2862,False,-0.1459,0.0044,0.0077,0.0,102.7081,False
1719244409.9698899,0.0874,0.0107,0.0108,0.0,102.4737,False,-0.146,-0.0167,-0.0096,-0.0,102.6144,False
1719244410.0019557,0.0874,-0.001,0.0021,0.0,102.38,False,-0.146,-0.002,0.0027,0.0,102.6144,False
1719244410.032049,0.0874,-0.0057,-0.0013,-0.0,102.3331,False,-0.146,-0.0009,0.0124,0.0,102.6144,False
1719244410.0643027,0.0873,-0.0161,0.0,0.0,102.38,False,-0.146,-0.0019,-0.0073,-0.0,102.7081,False
1719244410.0960834,0.0873,-0.0126,-0.0117,0.0,102.3331,False,-0.1459,0.0,0.005,0.0,102.7081,False
1719244410.1255298,0.0874,0.0023,-0.0047,-0.0,102.38,False,-0.1461,-0.0298,-0.0156,0.0,102.755,False
1719244410.1572652,0.0874,-0.0058,-0.0108,0.0,102.4737,False,-0.146,0.0068,-0.0073,-0.0,102.5675,False
1719244410.1873376,0.0873,-0.0108,-0.0069,0.0,102.3331,False,-0.146,-0.0105,-0.0073,-0.0,102.7081,False
1719244410.217649,0.0874,-0.0043,-0.0056,0.0,102.4269,False,-0.1461,-0.0267,0.0078,0.0,102.8019,False
1719244410.2474356,0.0874,0.001,0.019,0.0,102.3331,False,-0.146,0.0022,0.0,0.0,102.7081,False
1719244410.2785943,0.0874,0.009,-0.0103,0.0,102.4269,False,-0.146,0.0012,-0.0004,0.0,102.8487,False
1719244410.308809,0.0874,0.0016,-0.006,-0.0,102.5206,False,-0.1459,0.0144,-0.0101,-0.0,102.5675,False
1719244410.3400884,0.0874,0.003,-0.0013,-0.0,102.2862,False,-0.146,0.0021,-0.005,-0.0,102.7081,False
1719244410.3706179,0.0874,0.0097,0.0108,0.0,102.2862,False,-0.1459,0.0054,-0.0023,-0.0,102.755,False
1719244410.401359,0.0874,-0.0009,0.0,0.0,102.38,False,-0.146,-0.0105,-0.0073,-0.0,102.7081,False
1719244410.4329019,0.0874,0.003,-0.0013,-0.0,102.4269,False,-0.1459,0.011,-0.0027,0.0,102.7081,False
1719244410.4623897,0.0874,0.0071,-0.0108,-0.0,102.4269,False,-0.146,-0.0105,-0.005,-0.0,102.6612,False
1719244410.4936213,0.0874,0.0088,0.0082,0.0,102.4269,False,-0.1459,0.0253,-0.0,0.0,102.7081,False
1719244410.5250235,0.0874,-0.0003,0.0047,0.0,102.38,False,-0.1459,-0.0015,0.0027,0.0,102.7081,False
1719244410.556353,0.0874,0.0018,0.0129,0.0,102.3331,False,-0.146,-0.004,-0.0128,0.0,102.8019,False
1719244410.5864966,0.0874,-0.0043,0.0026,0.0,102.38,False,-0.146,-0.0079,0.0,0.0,102.6144,False
1719244410.6165535,0.0874,-0.0112,-0.0035,0.0,102.38,False,-0.146,-0.0085,0.005,0.0,102.755,False
1719244410.6474385,0.0874,0.0156,0.0027,0.0,102.38,False,-0.1459,0.0155,0.0027,0.0,102.8019,False
1719244410.6780844,0.0874,0.0166,-0.004,-0.0,102.2862,False,-0.146,-0.0027,0.0023,0.0,102.8487,False
1719244410.7088258,0.0874,0.0138,0.0013,0.0,102.3331,False,-0.146,0.0043,-0.0055,0.0,102.6144,False
1719244410.7384503,0.0874,-0.0091,0.0047,0.0,102.4269,False,-0.146,-0.0084,0.0073,0.0,102.755,False
1719244410.7683516,0.0874,-0.0042,0.006,0.0,102.4269,False,-0.146,-0.0067,-0.0027,0.0,102.755,False
1719244410.7980921,0.0873,-0.0153,-0.0047,-0.0,102.4269,False,-0.1459,0.0167,-0.0023,-0.0,102.6144,False
1719244410.8298116,0.0874,-0.0023,-0.0047,-0.0,102.38,False,-0.146,0.0002,0.0128,0.0,102.8487,False
1719244410.8602386,0.0874,0.009,0.0074,0.0,102.38,False,-0.1459,0.018,0.0054,0.0,102.7081,False
1719244410.8904219,0.0874,0.0075,-0.0021,0.0,102.38,False,-0.146,-0.0019,0.005,0.0,102.7081,False
1719244410.9213226,0.0874,0.0268,0.0061,0.0,102.38,False,-0.1459,0.0057,-0.005,-0.0,102.6144,False
1719244410.9516237,0.0873,-0.0014,-0.0047,-0.0,102.38,False,-0.146,0.0005,-0.0128,0.0,102.6144,False
1719244410.981808,0.0873,-0.0043,-0.0013,-0.0,102.4269,False,-0.1459,0.0055,0.0019,0.0,102.755,False
1719244411.012969,0.0874,0.0011,0.0013,0.0,102.4737,False,-0.146,-0.008,0.0078,0.0,102.8956,False
1719244411.0432198,0.0873,-0.0027,0.0104,0.0,102.2394,False,-0.1459,0.0137,0.005,0.0,102.755,False
1719244411.0735524,0.0873,-0.0104,-0.0047,-0.0,102.3331,False,-0.146,-0.0048,0.0069,0.0,102.7081,False
1719244411.1038127,0.0873,-0.0115,0.0035,0.0,102.4269,False,-0.146,0.0024,-0.0073,-0.0,102.7081,False
1719244411.1345696,0.0873,-0.0084,-0.0047,-0.0,102.3331,False,-0.146,0.0053,-0.0,0.0,102.6612,False
1719244411.1653,0.0874,0.0077,-0.0021,0.0,102.5206,False,-0.146,-0.0043,-0.0,0.0,102.8019,False
1719244411.1954207,0.0874,0.014,0.0082,0.0,102.38,False,-0.146,0.002,0.0023,0.0,102.7081,False
1719244411.2258184,0.0874,0.0064,-0.0056,0.0,102.38,False,-0.1459,0.007,0.0023,0.0,102.8019,False
1719244411.2559733,0.0874,0.0001,0.0009,0.0,102.3331,False,-0.1459,0.0134,0.0077,0.0,102.755,False
1719244411.288073,0.0873,-0.0042,0.0198,0.0,102.2862,False,-0.1459,0.0158,-0.005,-0.0,102.7081,False
1719244411.3194683,0.0874,-0.0038,-0.0069,0.0,102.38,False,-0.146,-0.0043,0.0,0.0,102.6612,False
1719244411.349663,0.0874,-0.0034,-0.0021,0.0,102.38,False,-0.146,-0.004,0.0,0.0,102.6144,False
1719244411.379974,0.0874,0.0124,0.0095,0.0,102.38,False,-0.146,-0.0238,0.0018,-0.0,102.7081,False
1719244411.4105399,0.0874,0.0155,-0.0034,0.0,102.38,False,-0.1459,0.0303,0.0053,0.0,102.7081,False
1719244411.440062,0.0873,-0.0146,-0.0082,0.0,102.3331,False,-0.1459,0.007,-0.0023,-0.0,102.8019,False
1719244411.4703896,0.0874,0.0063,-0.0103,0.0,102.4269,False,-0.1459,-0.0042,0.0077,0.0,102.7081,False
1719244411.502117,0.0874,-0.0088,0.0013,0.0,102.4737,False,-0.146,-0.0005,-0.0096,-0.0,102.6144,False
1719244411.5321696,0.0874,0.0027,-0.0047,-0.0,102.3331,False,-0.146,-0.0084,-0.0004,0.0,102.755,False
1719244411.5616567,0.0874,0.0068,-0.0061,-0.0,102.38,False,-0.1459,0.0063,0.0027,0.0,102.6612,False
1719244411.591565,0.0873,-0.0122,-0.006,-0.0,102.4737,False,-0.1459,0.0052,-0.0178,0.0,102.7081,False
1719244411.622675,0.0873,-0.0097,-0.0069,0.0,102.3331,False,-0.146,0.0001,-0.0073,-0.0,102.6612,False
1719244411.6522715,0.0874,0.0068,0.0013,0.0,102.4269,False,-0.146,-0.0159,0.0023,0.0,102.6612,False
1719244411.6828866,0.0873,-0.005,0.0013,0.0,102.3331,False,-0.146,-0.0044,0.0023,0.0,102.7081,False
1719244411.713365,0.0873,-0.0159,-0.0047,-0.0,102.38,False,-0.146,-0.0021,0.0046,0.0,102.7081,False
1719244411.7436168,0.0873,-0.0085,0.0069,0.0,102.38,False,-0.146,0.0061,-0.0027,0.0,102.755,False
1719244411.773682,0.0873,-0.0117,0.0095,0.0,102.3331,False,-0.1459,0.0223,-0.005,-0.0,102.755,False
1719244411.8032548,0.0873,-0.0226,-0.0082,0.0,102.4269,False,-0.146,0.0113,-0.0155,0.0,102.8956,False
1719244411.8339908,0.0873,-0.0064,0.0047,0.0,102.38,False,-0.1459,-0.0001,0.0004,0.0,102.8019,False
1719244411.865542,0.0873,-0.0187,0.0022,0.0,102.38,False,-0.146,-0.0045,-0.0027,0.0,102.755,False
1719244411.896075,0.0873,-0.0084,-0.0,0.0,102.38,False,-0.1459,0.0078,-0.0031,-0.0,102.6612,False
1719244411.925462,0.0874,-0.0042,-0.0021,0.0,102.4269,False,-0.146,-0.001,0.0,0.0,102.8956,False
1719244411.957325,0.0873,-0.0128,-0.0009,0.0,102.4737,False,-0.146,-0.0165,0.0101,0.0,102.6144,False
1719244411.988259,0.0873,-0.0036,0.0073,0.0,102.38,False,-0.146,-0.0039,-0.0023,-0.0,102.8019,False
1719244412.018459,0.0873,-0.0099,0.0022,0.0,102.2862,False,-0.1459,0.0082,-0.0023,-0.0,102.7081,False
1719244412.0492184,0.0874,0.0023,-0.0013,-0.0,102.38,False,-0.1459,0.0207,-0.0097,-0.0,102.6612,False
1719244412.0792263,0.0874,0.0172,0.0021,0.0,102.3331,False,-0.146,-0.0165,0.0018,0.0,102.6144,False
1719244412.1250906,0.0874,0.0109,-0.0074,-0.0,102.3331,False,-0.146,0.0033,0.0073,0.0,102.7081,False
1719244412.1563616,0.0874,-0.004,-0.0082,0.0,102.3331,False,-0.146,0.0085,0.0,0.0,102.7081,False
1719244412.1863022,0.0874,0.0,-0.0013,-0.0,102.38,False,-0.1459,0.0121,-0.0101,0.0,102.6144,False
1719244412.2162297,0.0873,-0.0124,0.0035,0.0,102.3331,False,-0.146,-0.0082,-0.005,-0.0,102.7081,False
1719244412.2472754,0.0874,0.0106,0.0,0.0,102.3331,False,-0.146,0.0047,0.0009,0.0,102.6612,False
1719244412.278249,0.0874,-0.0009,-0.0047,0.0,102.38,False,-0.146,-0.0096,0.005,-0.0,102.755,False
1719244412.3081791,0.0873,-0.0136,0.0025,0.0,102.3331,False,-0.146,-0.0062,0.0046,0.0,102.8019,False
1719244412.3399577,0.0874,-0.0088,0.0082,0.0,102.38,False,-0.146,-0.005,0.0,0.0,102.755,False
1719244412.3710198,0.0874,-0.0004,0.0069,0.0,102.4269,False,-0.146,-0.003,-0.0027,0.0,102.8019,False
1719244412.4007187,0.0874,0.0011,0.0116,0.0,102.4269,False,-0.146,-0.0058,0.0004,0.0,102.6144,False
1719244412.4312134,0.0873,-0.0179,0.0,0.0,102.4269,False,-0.146,-0.0089,-0.0,0.0,102.7081,False
1719244412.4617488,0.0874,0.0011,0.0008,0.0,102.4269,False,-0.1459,0.0084,0.0077,0.0,102.7081,False
1719244412.49281,0.0874,-0.0058,0.0034,0.0,102.38,False,-0.146,-0.0078,-0.0027,0.0,102.755,False
1719244412.5233893,0.0874,0.0076,-0.0142,-0.0,102.38,False,-0.146,0.0013,0.0008,0.0,102.6612,False
1719244412.5532393,0.0874,0.0029,-0.0047,-0.0,102.38,False,-0.146,-0.0161,0.0027,0.0,102.6612,False
1719244412.5842102,0.0874,0.0091,0.0034,0.0,102.4269,False,-0.1459,0.0039,0.0074,0.0,102.8019,False
1719244412.6148105,0.0874,0.0036,0.0129,0.0,102.38,False,-0.1459,0.0078,-0.0027,0.0,102.6612,False
1719244412.6444197,0.0874,0.0252,0.0034,0.0,102.38,False,-0.1459,0.0024,0.0101,0.0,102.755,False
1719244412.6750603,0.0874,0.0158,-0.0013,-0.0,102.38,False,-0.1459,0.0017,-0.0073,-0.0,102.6144,False
1719244412.705579,0.0873,-0.0131,-0.0009,0.0,102.4269,False,-0.146,-0.0161,-0.0027,0.0,102.6612,False
1719244412.736174,0.0873,-0.0122,-0.0044,0.0,102.38,False,-0.1459,0.0083,0.0027,0.0,102.6144,False
1719244412.7665064,0.0874,0.0051,0.0047,0.0,102.3331,False,-0.146,-0.0064,0.0,0.0,102.5675,False
1719244412.7961462,0.0873,-0.022,0.0082,0.0,102.4269,False,-0.146,-0.0154,0.0028,0.0,102.6144,False
1719244412.8270545,0.0873,-0.0123,-0.0009,0.0,102.38,False,-0.1459,0.0139,-0.0074,-0.0,102.6144,False
1719244412.8565598,0.0874,0.0127,0.0061,0.0,102.3331,False,-0.146,0.0049,0.0124,0.0,102.755,False
1719244412.872709,0.0874,-0.0032,0.0034,0.0,102.38,False,-0.146,0.0008,0.0073,0.0,102.7081,False
1719244412.9021904,0.0874,-0.0073,0.0047,0.0,102.38,False,-0.146,0.0033,-0.0151,-0.0,102.7081,False
1719244412.9336228,0.0874,-0.0062,0.0082,0.0,102.4737,False,-0.1459,0.007,-0.0,-0.0,102.6144,False
1719244412.9647727,0.0874,0.0078,-0.0082,0.0,102.4269,False,-0.146,-0.0017,0.0004,-0.0,102.7081,False
1719244412.9952984,0.0874,-0.0041,-0.0056,0.0,102.3331,False,-0.1459,0.001,-0.0027,0.0,102.755,False
1719244413.026556,0.0873,-0.011,-0.0069,0.0,102.38,False,-0.146,-0.0056,-0.0101,-0.0,102.6612,False
1719244413.0575144,0.0873,-0.013,0.0,0.0,102.38,False,-0.146,0.006,0.0023,0.0,102.7081,False
1719244413.08892,0.0873,-0.0167,0.0035,0.0,102.38,False,-0.1459,0.0109,-0.0027,-0.0,102.6612,False
1719244413.1199174,0.0873,-0.0102,-0.0095,-0.0,102.4269,False,-0.146,-0.0043,0.0054,0.0,102.8019,False
1719244413.1511793,0.0874,0.0165,-0.0048,-0.0,102.5206,False,-0.146,0.0008,0.0027,0.0,102.8019,False
1719244413.1813025,0.0873,-0.0103,-0.0026,-0.0,102.5675,False,-0.146,0.006,0.0073,0.0,102.8956,False
1719244413.2119162,0.0873,-0.0131,-0.0129,0.0,102.755,False,-0.1459,-0.001,-0.0,0.0,102.8956,False
1719244413.2422626,0.0874,0.0039,-0.0061,-0.0,102.9894,False,-0.1459,0.0146,-0.0027,0.0,102.755,False
1719244413.2740512,0.0874,0.0014,-0.0013,-0.0,103.345,False,-0.1459,0.0162,0.0074,0.0,102.38,False
1719244413.3041222,0.0873,-0.0122,0.0082,0.0,103.7212,False,-0.1459,-0.0039,-0.005,-0.0,102.3331,False
1719244413.3333986,0.0875,0.0262,0.0014,0.0,104.3125,False,-0.1459,0.0214,0.0054,0.0,102.4269,False
1719244413.3665478,0.0873,-0.0241,-0.0003,-0.0,105.3337,True,-0.146,0.0003,0.0004,0.0,102.38,False
1719244413.3964713,0.0995,0.7803,0.0127,0.0,106.2475,True,-0.1582,-0.7572,0.0092,0.0,102.5206,False
1719244413.4280167,0.1271,1.3047,0.0,0.0,107.1075,True,-0.1857,-1.3086,0.0057,0.0,102.8019,False
1719244413.4588733,0.169,1.7399,-0.0176,-0.0,107.8063,True,-0.2278,-1.8237,-0.0036,0.0,102.8956,False
1719244413.4893923,0.2256,2.3046,0.0016,0.0,108.0212,True,-0.2832,-2.2966,-0.0197,-0.0,103.2375,False
1719244413.5195146,0.2966,2.8001,0.0113,0.0,107.5912,True,-0.3528,-2.761,0.0029,0.0,103.7212,False
1719244413.5508618,0.3807,3.2066,0.006,0.0,105.8712,True,-0.4355,-3.2177,0.0041,0.0,104.0437,False
1719244413.582058,0.4792,3.6617,0.0039,0.0,104.1512,True,-0.5314,-3.6247,0.0137,0.0,104.42,True
1719244413.612442,0.5886,4.1222,0.0006,0.0,103.7212,True,-0.6105,-2.3905,0.1518,0.0,104.7962,True
1719244413.640966,0.7081,4.5908,-0.3484,0.0,103.3988,False,-0.6694,-1.9413,0.2896,0.0,104.9575,True
1719244413.6718585,0.7549,-0.5436,-0.0419,-0.0,102.8956,False,-0.6432,2.2903,0.0511,0.0,103.1837,True
1719244413.7025516,0.6981,-2.1544,-0.0321,0.0,102.7081,False,-0.5608,2.5712,0.0112,0.0,101.8175,False
1719244413.7337637,0.6293,-2.1953,-0.0026,-0.0,102.6612,False,-0.4968,1.7117,-0.0009,-0.0,101.7706,False
1719244413.7639718,0.5723,-1.5937,-0.0066,-0.0,102.6144,False,-0.4611,0.8108,0.0046,0.0,101.7706,False
1719244413.7950022,0.5329,-1.0772,-0.0107,0.0,102.7081,False,-0.453,-0.0858,0.0174,0.0,101.9581,False
1719244413.8245258,0.5111,-0.4421,-0.0159,0.0,102.6612,False,-0.4528,0.0123,0.0351,0.0,101.7237,False
1719244413.8547058,0.5115,-0.0667,-0.019,0.0,102.7081,False,-0.4529,-0.0054,0.0124,0.0,101.7237,False
1719244413.8849738,0.5117,-0.0073,-0.0094,0.0,102.6144,False,-0.4521,-0.0126,-0.0218,-0.0,101.7706,False
1719244413.916158,0.5117,-0.0081,-0.0141,0.0,102.755,False,-0.452,0.0128,-0.026,0.0,101.7706,False
1719244413.9473014,0.5116,-0.0098,-0.02,-0.0,102.8019,False,-0.452,-0.0229,-0.0174,0.0,101.6769,False
1719244413.9787917,0.5117,0.0146,-0.0259,-0.0,102.8487,False,-0.4519,0.0075,-0.0261,0.0,101.7237,False
1719244414.0102947,0.5091,-0.1933,0.0147,0.0,102.8019,False,-0.4516,0.0093,-0.0224,-0.0,101.5831,False
1719244414.0420039,0.4951,-0.4473,0.0226,0.0,102.8019,False,-0.4516,0.0063,0.0087,0.0,101.8175,False
1719244414.0724165,0.4763,-0.7832,0.0021,0.0,102.8487,False,-0.4497,0.2431,0.0133,0.0,102.9425,False
1719244414.1025667,0.4377,-1.5865,0.0075,0.0,102.8487,False,-0.4196,1.2655,0.0005,0.0,103.6137,False
1719244414.1331074,0.3752,-2.2373,0.008,0.0,102.8019,False,-0.3715,1.8176,0.0106,0.0,103.7212,False
1719244414.163558,0.3022,-2.4712,0.0224,0.0,102.8487,False,-0.3107,2.0913,0.0081,0.0,103.5062,False
1719244414.1942255,0.2263,-2.4216,0.0047,0.0,102.8487,False,-0.2501,1.8404,-0.0049,-0.0,103.7212,False
1719244414.2239904,0.1614,-1.9114,0.0293,0.0,102.9425,False,-0.2008,1.453,-0.005,0.0,103.8288,False
1719244414.254957,0.1133,-1.2789,0.0295,0.0,103.13,False,-0.1639,1.008,-0.0162,-0.0,103.775,False
1719244414.2856743,0.0845,-0.7177,0.0129,0.0,103.56,False,-0.1387,0.6084,-0.018,-0.0,104.1512,False
1719244414.3165658,0.0749,0.1599,0.0111,0.0,104.0437,False,-0.1303,-0.0521,-0.0151,-0.0,104.3125,True
1719244414.348068,0.0754,-0.0321,-0.0026,0.0,104.2588,True,-0.1303,0.0268,0.005,0.0,104.3662,True
1719244414.3787742,0.0873,0.7993,0.0082,0.0,104.6888,True,-0.118,0.696,-0.0131,0.0,103.5062,True
1719244414.408464,0.1124,1.2234,-0.0009,0.0,104.5812,True,-0.0916,1.2408,-0.005,-0.0,103.4525,False
1719244414.4384701,0.1515,1.7589,0.008,0.0,104.2588,True,-0.0757,0.1621,-0.0805,0.0,103.345,False
1719244414.468765,0.2052,2.25,0.0152,0.0,103.775,True,-0.0737,-0.3232,-0.049,-0.0,103.2375,False
1719244414.4978614,0.2703,2.666,-0.1763,0.0,103.2912,False,-0.0857,-0.8141,0.0766,0.0,103.4525,False
1719244414.527669,0.3086,0.3554,-0.0515,-0.0,102.8956,False,-0.1065,-0.4857,0.0281,0.0,103.0831,False
1719244414.5589914,0.2999,-0.5947,-0.016,0.0,102.755,False,-0.1102,0.0181,0.0175,0.0,102.755,False
1719244414.589149,0.284,-0.3755,-0.0214,-0.0,102.6612,False,-0.1108,0.0166,0.0041,0.0,102.4737,False
1719244414.619204,0.2765,-0.1457,-0.0084,0.0,102.7081,False,-0.1104,-0.0068,-0.0177,0.0,101.9581,False
1719244414.6501393,0.2776,0.0026,-0.0224,-0.0,102.6144,False,-0.1105,-0.0044,-0.0048,0.0,101.9112,False
1719244414.6813717,0.2775,-0.0075,-0.0347,-0.0,102.6612,False,-0.1106,0.003,-0.0,0.0,101.8175,False
1719244414.7132995,0.2773,-0.0511,0.0095,0.0,102.7081,False,-0.1106,0.008,-0.0004,0.0,101.7706,False
1719244414.7439704,0.2769,0.0,0.0213,0.0,102.8487,False,-0.1105,0.0207,0.0045,0.0,101.9581,False
1719244414.7733445,0.2769,0.0035,0.0103,0.0,102.755,False,-0.1105,0.0024,0.009,0.0,101.7706,False
1719244414.8044422,0.2768,-0.0044,0.0278,0.0,102.8956,False,-0.1105,0.008,0.0087,0.0,102.5206,False
1719244414.8498366,0.277,0.0083,-0.0072,0.0,102.9894,False,-0.1104,0.0159,0.0177,0.0,102.9425,False
1719244414.8798904,0.277,-0.0006,-0.0036,0.0,103.0362,False,-0.1104,0.0052,-0.0089,0.0,103.2375,False
1719244414.9099956,0.277,0.0036,-0.0047,-0.0,103.4525,False,-0.1104,-0.0094,-0.005,0.0,103.1837,False
1719244414.9395976,0.2769,-0.0071,0.0027,0.0,103.5062,False,-0.1104,0.0011,-0.0085,-0.0,103.345,False
1719244414.9694061,0.2769,-0.0107,0.0027,0.0,103.8288,False,-0.1103,-0.0028,0.0047,-0.0,103.2912,False
1719244415.0003622,0.2769,-0.0011,-0.0036,0.0,104.5275,False,-0.1104,-0.0009,-0.0002,0.0,103.0362,False
1719244415.0314171,0.2769,-0.0109,0.0044,0.0,104.9037,True,-0.1104,0.0054,0.0219,0.0,102.8956,False
