timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1721577040.4719331,-1.7087,0.0628,-0.0891,0.0,0.0,100.6456,False,0.298,0.0628,-0.1248,0.0,0.0,102.9894,False
1721577040.508817,-1.7083,0.0,0.0134,0.0061,0.0007,100.7394,False,0.2981,6.2832,-0.0421,-0.0045,0.0009,103.0831,True
1721577040.5388126,-1.7085,0.0,-0.012,-0.0074,-0.0023,100.5987,False,0.2983,6.2832,0.0198,-0.001,0.0002,103.13,True
1721577040.569449,-1.7088,0.0,-0.0711,0.0079,0.0008,100.5987,False,0.2977,6.2832,-0.1349,-0.0041,0.0008,103.0831,True
1721577040.5978642,-1.7083,0.0,-0.0119,-0.0061,-0.0013,100.6456,False,0.2984,6.2832,0.0243,0.0006,-0.0012,103.13,True
1721577040.6272745,-1.7084,0.0,-0.0061,0.0048,0.0004,100.6456,False,0.2984,6.2832,0.0175,0.0003,-0.0005,102.9894,True
1721577040.6581414,-1.7081,0.0,0.0773,0.0018,0.0004,100.6456,False,0.2983,6.2832,0.0239,-0.0049,0.0013,102.8956,True
1721577040.6893113,-1.7085,0.0,-0.0517,0.0079,0.0002,100.5519,False,0.2982,6.2832,-0.0943,0.0007,-0.0015,103.0831,True
1721577040.71898,-1.7083,0.0,0.0812,0.0,-0.0006,100.6456,False,0.2982,6.2832,-0.0646,0.0083,-0.0015,103.0831,True
1721577040.7501533,-1.7087,0.0,-0.0653,-0.0048,-0.0009,100.7394,False,0.2983,6.2832,-0.002,-0.0042,0.0004,102.9894,True
1721577040.7802508,-1.7083,0.0,0.0171,0.011,-0.0011,100.6456,False,0.2986,6.2832,0.0822,-0.009,0.0016,103.0831,True
1721577040.810206,-1.7082,0.0,0.1127,-0.003,-0.0004,100.5519,False,0.2984,6.2832,-0.0084,-0.0052,0.001,103.1837,True
1721577040.8407247,-1.7081,0.0,0.0827,-0.0018,-0.0005,100.5987,False,0.2981,6.2832,-0.0725,-0.0087,0.0008,103.1837,True
1721577040.8703952,-1.7083,0.0,-0.0048,-0.0043,-0.0001,100.6456,False,0.2984,6.2832,-0.0487,0.0045,-0.0009,102.9894,True
1721577040.9003234,-1.7086,0.0,-0.0606,-0.0097,-0.0016,100.5987,False,0.2979,6.2832,-0.1306,0.0038,-0.0003,102.8956,True
1721577040.930641,-1.7083,0.0,0.0321,0.0036,0.0007,100.6456,False,0.2979,6.2832,-0.0784,-0.0008,0.0005,102.9894,True
1721577040.961157,-1.7086,0.0,-0.0451,-0.0079,-0.001,100.6925,False,0.298,6.2832,-0.0295,0.0083,-0.0013,102.8956,True
1721577040.9909713,-1.7087,0.0,-0.0513,-0.0018,-0.0006,100.7394,False,0.2977,6.2832,0.0028,-0.0174,0.0023,102.7081,True
1721577041.0211682,-1.7087,0.0,-0.099,0.0,-0.0,100.5987,False,0.2973,6.2832,0.0108,0.005,-0.0017,102.4269,True
1721577041.0511699,-1.7082,0.0,-0.0256,-0.0097,-0.0007,100.6456,False,0.2955,6.2832,-0.1687,-0.012,0.0003,102.005,True
1721577041.0821626,-1.7079,0.0,0.0029,-0.0067,-0.0005,100.6456,False,0.2922,6.2832,-0.2407,0.0028,-0.0004,101.8175,True
1721577041.111969,-1.7072,0.0628,-0.0292,0.0108,0.0004,100.6925,False,0.2335,0.0628,-3.4838,-0.0019,0.0008,101.6769,False
1721577041.1410835,-1.7023,0.0628,0.4054,0.0049,0.001,100.5519,False,0.1541,0.0628,-1.5402,0.0085,-0.0015,101.8175,False
1721577041.1720252,-1.5935,0.0628,4.7835,0.0068,0.0138,100.6456,False,0.1449,0.0628,-0.3607,-0.0047,-0.0008,101.8175,False
1721577041.2031758,-1.4464,0.0628,4.2842,0.0125,0.0016,100.6925,False,0.145,0.0628,-0.019,0.0086,0.0007,101.5362,False
1721577041.2338321,-1.3386,0.0628,3.3801,0.0063,0.0013,100.5987,False,0.1444,0.0628,-0.0319,-0.0028,-0.001,101.7237,False
1721577041.263934,-1.2518,0.0628,2.6034,0.0174,0.0088,100.6456,False,0.1387,0.0628,-0.4505,0.0024,-0.0008,101.5831,False
1721577041.2948549,-1.234,0.0628,-0.0004,0.0022,-0.0012,100.5519,False,0.0561,0.0628,-3.3146,0.0081,-0.0036,101.7706,False
1721577041.3248756,-1.2339,0.0628,-0.0217,0.0072,-0.0008,100.6925,False,-0.0117,0.0628,0.1156,-0.0059,-0.0002,101.5362,False
1721577041.3552384,-1.2337,0.0628,-0.0961,-0.0036,0.0002,100.5987,False,-0.0047,0.0628,0.2188,-0.0138,0.0018,101.5831,False
1721577041.3866916,-1.2335,0.0628,-0.0705,-0.0058,0.0008,100.5987,False,-0.0051,0.0628,0.046,-0.008,-0.0006,101.6769,False
1721577041.4166608,-1.2331,0.0628,0.0096,-0.0021,0.0003,100.6456,False,-0.0057,0.0628,-0.0291,-0.004,0.0007,101.7237,False
1721577041.4463758,-1.2338,0.0628,-0.1171,-0.0047,0.0005,100.7394,False,-0.0052,0.0628,0.0094,-0.0046,0.0008,101.6769,False
1721577041.4756818,-1.2335,0.0628,-0.0626,-0.0025,-0.0004,100.7862,False,-0.0052,0.0628,0.0517,-0.0133,0.0011,101.63,False
1721577041.5069728,-1.2331,0.0628,-0.0032,-0.0119,-0.0006,100.6456,False,-0.0056,0.0628,-0.0956,-0.0033,-0.0007,101.63,False
