timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1721577497.9920723,0.0737,0.0628,0.0761,0.0,0.0,100.1769,False,0.0479,0.0628,-0.0144,0.0,0.0,103.4525,False
1721577498.0251205,0.0737,0.0,0.1204,-0.0038,-0.0002,100.1769,False,0.0476,0.0,-0.1097,-0.0048,0.0008,103.6675,True
1721577498.0549996,0.0734,0.0,0.0193,-0.0046,-0.0006,100.2706,False,0.0478,0.0,-0.0084,0.0005,-0.0015,103.4525,True
1721577498.0854561,0.0735,0.0,0.0373,0.0038,-0.0,100.2706,False,0.0479,0.0,0.0224,0.0042,0.0004,103.4525,True
1721577498.1162624,0.0732,0.0,-0.0278,0.0067,0.0012,100.2237,False,0.0478,0.0,-0.0934,-0.0216,-0.0024,103.5062,True
1721577498.1472566,0.0733,0.0,-0.04,-0.0038,-0.0002,100.3175,False,0.0481,0.0,0.0189,0.0047,-0.0013,103.345,True
1721577498.1766374,0.0734,0.0,-0.0196,0.0038,0.0003,100.13,False,0.0477,0.0,-0.0566,0.0048,-0.0028,103.5062,True
1721577498.2071238,0.0733,0.0,0.0042,-0.0031,-0.0,100.2237,False,0.0486,0.0,0.157,-0.0,0.0,103.6675,True
1721577498.2385757,0.0735,0.0,0.0489,-0.0069,0.0001,100.13,False,0.0478,0.0,-0.0713,-0.0005,0.0007,103.6137,True
1721577498.2701278,0.0736,0.0,0.0936,-0.0031,-0.0003,100.13,False,0.0478,0.0,-0.0227,0.0087,0.0,103.3988,True
1721577498.300989,0.0732,0.0,-0.0476,-0.0077,-0.0007,100.3644,False,0.0478,0.0,-0.0495,0.0048,-0.0015,103.56,True
1721577498.3310645,0.0736,0.0,0.0889,-0.0031,-0.0007,100.3175,False,0.0483,0.0,0.0675,0.0172,0.0001,103.56,True
1721577498.3609302,0.0733,0.0,0.008,0.0105,0.0001,100.0831,False,0.0483,0.0,0.0865,-0.0002,0.0005,103.3988,True
1721577498.391861,0.0735,0.0,-0.0268,0.0022,-0.0001,100.0831,False,0.048,0.0,-0.0056,0.0045,-0.0001,103.56,True
1721577498.4207852,0.0736,0.0,0.0271,-0.0076,-0.001,100.2706,False,0.0479,0.0,-0.0267,0.0034,0.0015,103.4525,True
1721577498.452194,0.0735,0.0,0.0134,0.0038,0.0004,100.1769,False,0.0482,0.0,0.0495,-0.0,0.0,103.3988,True
1721577498.4818373,0.0735,0.0,0.0224,-0.0161,-0.0033,100.1769,False,0.0485,0.0,0.1302,-0.0134,0.0003,103.5062,True
1721577498.5125616,0.0734,0.0,0.0135,0.0053,0.0008,100.0831,False,0.0482,0.0,0.052,0.0038,0.0019,103.5062,True
1721577498.543076,0.0732,0.0,-0.0493,-0.0039,-0.0005,100.13,False,0.0476,0.0,-0.0912,0.0003,-0.0008,103.5062,True
1721577498.571823,0.0734,0.0,-0.0029,0.0053,0.001,100.2237,False,0.0476,0.0,-0.093,0.0042,0.0005,103.6675,True
1721577498.6034286,0.0738,0.0,0.0782,0.0046,0.0005,100.2706,False,0.0478,0.0,-0.1042,0.0045,0.0,103.3988,True
1721577498.6349127,0.0735,0.0,-0.033,0.0022,0.0002,100.2706,False,0.0482,0.0,0.0351,-0.0047,0.0005,103.2375,True
1721577498.6648636,0.0736,0.0,0.0247,-0.0091,-0.0013,100.3175,False,0.048,0.0,0.0195,-0.0,-0.0,103.56,True
