timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1721323717.5709069,0.156,-6.2832,-0.0827,0.0,0.0,90.527,False,0.0026,0.0628,0.0242,0.0,0.0,103.99,False
1721323717.5925918,0.1565,-6.2832,0.1159,0.0039,0.0,90.4511,False,0.0024,3.1416,-0.0919,-0.0098,-0.0021,103.99,True
1721323717.6229045,0.1563,-6.2832,0.0419,0.0045,-0.0005,90.4131,False,0.0027,3.1416,-0.0131,0.0127,-0.0002,104.0975,True
1721323717.653632,0.1561,-6.2832,0.007,-0.0168,0.0007,90.3752,False,0.0029,3.1416,0.0592,-0.0,-0.0,104.0437,True
1721323717.6838303,0.1566,-6.2832,0.1193,-0.0084,-0.0001,90.565,False,0.003,3.1416,0.0126,0.0127,0.0003,104.0975,True
1721323717.7144067,0.156,-6.2832,-0.0538,-0.0014,0.001,90.4131,False,0.0027,3.1416,-0.0166,-0.0027,0.0001,104.1512,True
1721323717.744193,0.1567,-6.2832,0.153,-0.0006,0.0006,90.4891,False,0.003,3.1416,0.0275,-0.0101,-0.0011,104.205,True
1721323717.775055,0.1566,-6.2832,0.1428,-0.0052,0.0006,90.527,False,0.003,3.1416,0.1275,-0.0074,-0.0033,104.2588,True
1721323717.8059711,0.1563,-6.2832,0.032,-0.0052,0.0007,90.4891,False,0.0027,3.1416,0.0155,-0.005,-0.0004,104.1512,True
1721323717.8364322,0.1558,-6.2832,-0.1177,-0.0115,-0.0017,90.4891,False,0.0027,3.1416,-0.0414,0.0053,-0.0011,103.9362,True
1721323717.8670156,0.1565,-6.2832,0.0757,0.0039,0.0003,90.3752,False,0.0028,3.1416,0.0279,-0.0,-0.0,104.2588,True
1721323717.8961174,0.1561,-6.2832,-0.0515,0.0007,-0.0006,90.4131,False,0.0024,3.1416,-0.0816,0.0026,-0.0005,104.2588,True
1721323717.9271939,0.1564,-6.2832,0.0711,-0.0025,-0.0005,90.527,False,0.0026,3.1416,-0.0263,-0.0027,0.0001,104.1512,True
1721323717.9578307,0.1565,-6.2832,0.111,0.0052,-0.0012,90.527,False,0.0031,3.1416,0.0526,-0.0074,-0.0018,103.99,True
1721323717.9883964,0.1565,-6.2832,0.0594,0.0045,-0.0004,90.4891,False,0.0026,3.1416,0.0214,-0.0074,-0.0017,103.99,True
1721323718.0182295,0.1561,-6.2832,-0.0548,-0.0122,0.0004,90.4131,False,0.0025,3.1416,-0.0507,-0.0,-0.0,104.1512,True
1721323718.049309,0.1562,-6.2832,-0.0108,-0.0,0.0002,90.4131,False,0.0025,3.1416,-0.0561,0.0074,0.0007,104.1512,True
1721323718.080787,0.1564,-6.2832,0.0353,-0.0077,-0.0008,90.4511,False,0.0025,3.1416,0.0152,-0.0,-0.0,104.0437,True
1721323718.1106877,0.1561,-6.2832,-0.0014,-0.0038,-0.0005,90.4511,False,0.0025,3.1416,-0.05,-0.0074,-0.0008,104.205,True
1721323718.14128,0.1564,-6.2832,0.0238,-0.0032,-0.0014,90.4891,False,0.0026,3.1416,-0.0449,0.0024,0.0004,104.0975,True
1721323718.1728077,0.1562,-6.2832,0.003,-0.0084,-0.0001,90.4131,False,0.0031,3.1416,0.0606,-0.0,-0.0,104.0975,True
1721323718.2019274,0.1561,-6.2832,-0.0417,-0.0123,0.0005,90.527,False,0.0024,3.1416,-0.0512,0.0024,0.0006,104.205,True
1721323718.2335217,0.1563,-6.2832,-0.0204,0.0077,0.0007,90.527,False,0.0026,3.1416,-0.0679,-0.0,0.0003,103.99,True
1721323718.2640908,0.1562,-6.2832,-0.0011,-0.0084,-0.0004,90.4511,False,0.0026,3.1416,-0.0723,0.0074,0.0013,104.0975,True
1721323718.2942622,0.1562,-6.2832,-0.0223,0.0046,-0.0004,90.4131,False,0.0027,3.1416,-0.0179,0.0024,-0.0019,104.1512,True
1721323718.3244832,0.1564,-6.2832,-0.0004,-0.0032,0.0003,90.4511,False,0.003,3.1416,0.0541,-0.0074,-0.0013,104.1512,True
1721323718.354605,0.1563,-6.2832,-0.0517,0.0098,-0.0016,90.4891,False,0.0027,3.1416,-0.0295,-0.0127,-0.0021,104.2588,True
1721323718.386279,0.1563,-6.2832,0.0433,0.0014,-0.0013,90.3752,False,0.0031,3.1416,0.0622,0.005,0.0004,103.99,True
1721323718.4175785,0.1568,-6.2832,0.0809,-0.0084,-0.0004,90.4131,False,0.0028,3.1416,-0.0091,-0.0024,-0.0007,104.0975,True
1721323718.448654,0.1562,-6.2832,-0.0691,-0.0084,-0.0009,90.4511,False,0.0026,3.1416,-0.0478,-0.005,0.0007,104.0437,True
1721323718.4785757,0.1567,-6.2832,0.0883,-0.0045,-0.0001,90.527,False,0.0029,3.1416,0.01,-0.005,-0.0007,104.0437,True
1721323718.5082808,0.1562,-6.2832,-0.0909,-0.0032,-0.0011,90.527,False,0.0028,3.1416,0.0452,0.0104,-0.0008,104.0437,True
1721323718.5396762,0.1561,-6.2832,-0.1543,-0.0063,-0.0029,90.527,False,0.0028,3.1416,-0.002,-0.0124,-0.0027,104.0437,True
1721323718.5698223,0.1563,-6.2832,-0.0437,0.0084,0.0003,90.4131,False,0.0029,3.1416,0.0121,-0.0127,-0.0019,104.0975,True
1721323718.6012058,0.1563,-6.2832,-0.0199,-0.0039,-0.0004,90.4511,False,0.0024,3.1416,-0.1145,0.0048,0.0013,104.1512,True
1721323718.6314592,0.1562,-6.2832,-0.0642,0.0007,-0.0008,90.4511,False,0.0029,3.1416,-0.0116,-0.0003,0.0005,104.1512,True
1721323718.6622162,0.1567,-6.2832,0.0747,-0.0091,-0.0002,90.4511,False,0.003,3.1416,-0.0119,-0.0074,0.0005,104.1512,True
1721323718.6914926,0.1564,-6.2832,0.009,0.0013,0.0005,90.4891,False,0.0028,3.1416,0.025,-0.0148,0.0011,104.0975,True
1721323718.7226076,0.1563,-6.2832,-0.0133,0.0039,0.0003,90.3372,False,0.0029,3.1416,-0.0072,0.005,0.0006,103.99,True
1721323718.7533615,0.1563,-6.2832,0.0002,-0.0039,-0.0006,90.527,False,0.0027,3.1416,-0.029,-0.0053,-0.0001,103.99,True
1721323718.7845886,0.1564,-6.2832,0.0427,-0.0032,-0.0016,90.527,False,0.0026,3.1416,-0.0408,0.0024,0.0006,103.99,True
1721323718.8136137,0.1565,-6.2832,0.0271,0.0039,0.0004,90.3752,False,0.0029,3.1416,0.0149,-0.005,0.0007,104.2588,True
1721323718.8446426,0.156,-6.2832,-0.0803,0.0046,-0.0007,90.4891,False,0.0026,3.1416,-0.074,0.0124,0.0013,104.1512,True
1721323718.8753996,0.1559,-6.2832,-0.1213,0.0031,0.0007,90.4891,False,0.0028,3.1416,-0.0231,0.0003,0.0022,103.775,True
1721323718.905201,0.1565,-6.2832,0.0374,-0.0052,0.0006,90.4131,False,0.0027,3.1416,-0.0317,-0.005,-0.0008,103.6675,True
1721323718.9366477,0.1567,-6.2832,-0.0056,0.0032,0.0008,90.3752,False,0.002,3.1416,-0.1037,0.005,0.0005,103.5062,True
1721323718.965728,0.1572,-6.2832,0.0301,-0.0006,0.0005,90.4131,False,0.0017,3.1416,-0.047,0.0024,0.0002,103.2375,True
1721323718.9962738,0.1641,-6.2832,0.6637,0.0,0.0,90.4511,False,0.0011,3.1416,-0.0481,0.005,-0.0023,103.0831,True
1721323719.026452,0.2523,-6.2832,3.5637,-0.0082,-0.0068,90.4131,False,0.0009,3.1416,0.0059,-0.0126,-0.0015,103.0831,True
1721323719.0569346,0.3938,-6.2832,4.9639,0.007,0.0126,90.4511,False,0.0009,3.1416,-0.0047,0.0025,0.0006,102.9894,True
1721323719.0875397,0.5268,-6.2832,3.9741,-0.0,-0.0,90.3752,False,0.0008,3.1416,0.0384,-0.0,0.0,102.8956,True
1721323719.1193895,0.6211,-6.2832,2.9434,0.009,0.0047,90.4511,False,-0.0004,3.1416,-0.0153,-0.0026,-0.0008,102.4737,True
1721323719.149622,0.7051,-6.2832,2.4785,-0.0011,-0.0014,90.3752,False,-0.0009,3.1416,0.0215,0.0023,-0.0006,101.9581,True
1721323719.1796112,0.7793,-6.2832,2.5264,0.0029,0.0009,90.4511,False,-0.0021,0.0628,-0.1098,-0.0072,-0.0006,101.6769,False
1721323719.2100172,0.87,-6.2832,2.7935,0.0061,0.0011,90.3372,False,-0.0021,0.0628,0.0668,0.0117,-0.002,101.3956,False
1721323719.2409158,0.9533,-6.2832,2.6224,0.0024,-0.0005,90.3752,False,-0.0026,0.0628,-0.0457,0.0028,0.0006,101.3019,False
1721323719.2705781,1.0125,-6.2832,1.1112,-0.0002,-0.0,90.4891,False,-0.0023,0.0628,0.0254,0.0072,-0.0003,101.4425,False
1721323719.3017259,1.0536,-6.2832,0.3423,0.0083,0.0002,90.4511,False,-0.0024,0.0628,-0.0508,-0.005,-0.0026,101.5831,False
1721323719.3314,1.0513,-6.2832,0.1454,-0.0012,-0.0007,90.3752,False,-0.0022,0.0628,0.0204,0.0072,-0.0005,101.3487,False
1721323719.3622756,1.0509,-6.2832,-0.0237,0.0058,0.0007,90.4131,False,-0.0022,0.0628,0.0118,-0.0022,0.0004,101.3956,False
1721323719.392102,1.0512,-6.2832,0.0484,-0.0106,0.0004,90.3752,False,-0.0023,0.0628,-0.0505,-0.005,-0.0016,101.3956,False
1721323719.4223142,1.0515,-6.2832,0.0679,0.0106,-0.0001,90.4891,False,-0.0021,0.0628,0.0095,0.0022,-0.0005,101.1612,False
1721323719.451868,1.0515,-6.2832,0.0506,-0.0035,-0.0007,90.4131,False,-0.0017,0.0628,0.0999,-0.01,-0.0014,101.2081,False
1721323719.483099,1.0513,-6.2832,0.0213,-0.0023,-0.003,90.4511,False,-0.0016,0.0628,0.1109,-0.0078,-0.0019,101.2081,False
1721323719.5133934,1.0516,-6.2832,0.1157,-0.0024,-0.0015,90.4131,False,-0.0017,0.0628,0.0276,0.0073,-0.0011,101.3956,False
1721323719.5435433,1.0512,-6.2832,-0.0689,0.0,-0.0,90.3752,False,-0.0022,0.0628,-0.0645,-0.005,0.0007,101.3956,False
1721323719.574071,1.0514,-6.2832,-0.0053,0.0082,-0.0,90.4131,False,-0.0021,0.0628,-0.0363,0.0028,0.0008,101.2081,False
1721323719.6054516,1.0514,-6.2832,-0.0368,0.0059,0.0003,90.3752,False,-0.0017,0.0628,0.0772,-0.0083,-0.0003,101.1612,False
1721323719.6363163,1.0516,-6.2832,0.0149,-0.0094,0.0,90.3752,False,-0.0017,0.0628,0.0477,-0.0055,-0.0021,101.3956,False
1721323719.6658268,1.0514,-6.2832,-0.0246,0.0024,0.0006,90.3372,False,-0.0017,0.0628,0.0005,-0.0095,-0.001,101.3019,False
1721323719.696717,1.052,-6.2832,0.0632,0.0011,-0.0004,90.3752,False,-0.0018,0.0628,-0.013,-0.0045,0.0006,101.5362,False
1721323719.7275822,1.052,-6.2832,-0.0574,-0.0002,-0.0028,90.4891,False,-0.0019,0.0628,-0.0882,0.0045,-0.0014,101.3019,False
1721323719.758073,1.0522,-6.2832,-0.022,-0.0011,0.0004,90.4511,False,-0.0017,0.0628,-0.039,-0.0028,-0.001,101.4894,False
1721323719.7893312,1.0525,-6.2832,0.005,-0.0047,0.0005,90.4891,False,-0.0019,0.0628,-0.1129,-0.0151,-0.0028,101.3019,False
1721323719.8194816,1.0527,-6.2832,0.0245,-0.0093,-0.0006,90.3752,False,-0.0014,0.0628,0.0665,0.0,-0.0029,101.4894,False
1721323719.8499765,1.0524,-6.2832,-0.0567,-0.0021,0.0008,90.3752,False,-0.0017,0.0628,-0.0523,0.0022,-0.0003,101.4425,False
1721323719.880359,1.0531,-6.2832,0.0902,0.0037,0.0002,90.4131,False,-0.0018,0.0628,-0.0763,0.004,-0.0035,101.2081,False
1721323719.911009,1.0531,-6.2832,0.0603,-0.0,-0.0,90.4511,False,-0.0014,0.0628,0.0175,-0.0073,-0.0002,101.3487,False
1721323719.9419138,1.0492,-6.2832,-0.3529,-0.0115,-0.0002,90.4131,False,0.0014,0.0628,0.0739,0.0025,-0.0007,103.99,False
1721323719.9728289,1.0471,-6.2832,-0.0354,0.0048,0.0,90.4511,False,0.0074,3.1416,0.3846,0.0031,-0.0002,105.2262,True
1721323720.0041175,1.0374,-6.2832,-0.8261,-0.0172,-0.0014,90.8308,False,0.139,3.1416,6.965,-0.0181,-0.0405,105.8175,True
1721323720.0350688,0.9462,-6.2832,-2.6653,-0.0079,0.0045,90.8308,False,0.3768,3.1416,7.4606,-0.0034,-0.0147,105.6025,True
1721323720.0664115,0.8951,-6.2832,-2.4805,-0.0019,-0.004,90.9827,False,0.5762,3.1416,5.6617,0.0091,0.0311,105.28,True
1721323720.096298,0.8959,-6.2832,-0.1593,-0.009,0.0004,91.1725,False,0.721,3.1416,4.1572,-0.0078,-0.0052,105.28,True
1721323720.1283405,0.8966,-6.2832,-0.0644,0.0097,-0.0003,91.0966,False,0.8005,3.1416,1.4686,0.005,0.0018,105.0112,True
1721323720.157781,0.8969,-6.2832,0.0164,-0.0031,0.0001,90.9827,False,0.8027,3.1416,0.1355,-0.0028,-0.0008,104.85,True
1721323720.1874228,0.8975,-6.2832,0.1072,0.0031,-0.0004,90.7928,False,0.802,3.1416,0.0359,0.0022,0.0003,104.7962,True
1721323720.2181613,0.8983,-6.2832,0.1332,0.0032,-0.0003,90.527,False,0.799,3.1416,-0.1377,0.0126,-0.0008,104.3662,True
1721323720.2483869,0.8997,-6.2832,0.1313,0.0144,0.001,90.3752,False,0.7953,3.1416,-0.2287,0.0022,0.0005,104.205,True
1721323720.2778492,0.9004,-6.2832,-0.1499,0.0029,0.0006,90.4511,False,0.7907,3.1416,-0.2419,0.0,0.0,103.99,True
