timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719243260.7127092,-0.0642,0.0001,0.0034,0.0,102.2862,False,-0.2887,0.0038,0.0022,0.0,102.5675,False
1719243260.74292,-0.0642,0.0006,-0.0116,0.0,102.2862,False,-0.2887,0.0021,0.0021,0.0,102.5675,False
1719243260.7726455,-0.0642,0.0043,-0.0005,-0.0,102.2394,False,-0.2886,0.0273,-0.01,-0.0,102.4269,False
1719243260.8037212,-0.0642,-0.0011,0.0151,0.0,102.2394,False,-0.2887,0.0034,-0.0057,0.0,102.6612,False
1719243260.8346765,-0.0642,0.0092,0.0047,0.0,102.2862,False,-0.2887,0.0037,0.0043,0.0,102.5206,False
1719243260.8652072,-0.0642,-0.0038,-0.006,0.0,102.2862,False,-0.2887,0.0002,0.0086,0.0,102.4737,False
1719243260.8957126,-0.0642,-0.0082,-0.0034,-0.0,102.2862,False,-0.2887,0.0137,0.005,0.0,102.4269,False
1719243260.926738,-0.0642,-0.0057,-0.0013,-0.0,102.4269,False,-0.2887,-0.0024,-0.0029,0.0,102.5675,False
1719243260.9571407,-0.0642,0.0091,-0.0047,-0.0,102.2862,False,-0.2887,0.0102,-0.0,0.0,102.6144,False
1719243260.9863882,-0.0642,-0.0002,-0.0047,-0.0,102.2862,False,-0.2887,0.0068,-0.0022,-0.0,102.6144,False
1719243261.0164754,-0.0642,0.0024,-0.0061,-0.0,102.2862,False,-0.2887,-0.0056,-0.0029,0.0,102.4269,False
1719243261.0469809,-0.0641,0.0119,-0.0027,-0.0,102.2862,False,-0.2887,-0.0092,-0.0008,-0.0,102.4269,False
1719243261.0769649,-0.0642,0.0004,-0.0013,-0.0,102.1925,False,-0.2888,-0.0159,-0.0029,0.0,102.5206,False
1719243261.1074681,-0.0642,0.0017,0.0021,0.0,102.2862,False,-0.2888,-0.0148,-0.0021,-0.0,102.38,False
1719243261.1374574,-0.0642,0.0024,0.0082,0.0,102.3331,False,-0.2887,0.0008,-0.0029,0.0,102.5675,False
1719243261.1682193,-0.0642,0.0112,-0.0047,-0.0,102.2394,False,-0.2887,0.0053,0.0072,0.0,102.6144,False
1719243261.1979122,-0.0642,0.0191,-0.0116,0.0,102.2862,False,-0.2887,0.0086,-0.0029,0.0,102.7081,False
1719243261.2289493,-0.0642,0.011,-0.0169,-0.0,102.1925,False,-0.2887,0.0117,-0.0022,-0.0,102.4269,False
1719243261.2594821,-0.0643,-0.0114,0.0057,0.0,102.2394,False,-0.2887,0.0017,-0.0072,-0.0,102.4269,False
1719243261.2900062,-0.0643,-0.0123,0.0022,0.0,102.3331,False,-0.2887,-0.0055,-0.0093,-0.0,102.4737,False
1719243261.3204398,-0.0642,-0.0041,0.0,0.0,102.4269,False,-0.2887,0.0053,-0.0029,0.0,102.4269,False
1719243261.3509827,-0.0643,-0.0114,0.0069,0.0,102.3331,False,-0.2886,0.0314,0.0094,0.0,102.5206,False
1719243261.3815222,-0.0642,0.0051,-0.0026,-0.0,102.2394,False,-0.2888,-0.0134,-0.0029,0.0,102.38,False
1719243261.4106867,-0.0642,0.0028,-0.0116,0.0,102.1925,False,-0.2887,0.0096,-0.0,0.0,102.4269,False
1719243261.4419572,-0.0642,0.0086,-0.0013,-0.0,102.2862,False,-0.2887,0.0216,-0.0144,-0.0,102.5206,False
1719243261.4719057,-0.0642,-0.0076,-0.006,-0.0,102.2862,False,-0.2887,0.0178,0.0208,0.0,102.6144,False
1719243261.5024767,-0.0643,-0.0061,-0.0142,-0.0,102.38,False,-0.2888,-0.0109,-0.0029,0.0,102.5675,False
1719243261.5327566,-0.0643,-0.0065,0.0,0.0,102.2394,False,-0.2887,-0.0026,0.005,0.0,102.5206,False
1719243261.5636868,-0.0643,-0.0108,-0.007,0.0,102.38,False,-0.2887,0.0046,-0.0072,-0.0,102.4269,False
1719243261.5936792,-0.0643,-0.0206,-0.0057,0.0,102.2862,False,-0.2887,0.019,0.0007,0.0,102.5675,False
1719243261.6241994,-0.0642,0.0049,0.0082,0.0,102.2394,False,-0.2888,-0.0217,-0.0021,-0.0,102.38,False
1719243261.6550963,-0.0642,0.0172,-0.0082,0.0,102.2862,False,-0.2888,-0.0136,0.0079,0.0,102.5675,False
1719243261.6859257,-0.0642,0.0038,0.0108,0.0,102.2394,False,-0.2887,0.0027,-0.0007,0.0,102.5675,False
1719243261.7175386,-0.0642,0.0008,0.0116,0.0,102.2394,False,-0.2887,-0.0071,-0.0014,-0.0,102.5675,False
1719243261.7477918,-0.0642,0.0047,0.0,0.0,102.3331,False,-0.2887,-0.0039,0.0,0.0,102.4269,False
1719243261.77941,-0.0642,-0.0029,-0.0142,-0.0,102.2394,False,-0.2887,0.0117,-0.0079,0.0,102.38,False
1719243261.810134,-0.0642,-0.007,0.0039,0.0,102.3331,False,-0.2887,-0.003,-0.0071,-0.0,102.4269,False
1719243261.8408418,-0.0643,-0.0156,-0.0013,-0.0,102.2394,False,-0.2887,-0.0015,0.005,0.0,102.6612,False
1719243261.8718698,-0.0642,-0.0042,-0.0026,-0.0,102.3331,False,-0.2887,0.0113,-0.01,-0.0,102.6144,False
1719243261.9023926,-0.0642,0.0103,-0.0069,-0.0,102.2862,False,-0.2887,0.0044,0.0022,0.0,102.5206,False
1719243261.9340014,-0.0642,0.0128,-0.004,-0.0,102.3331,False,-0.2887,-0.0105,-0.0029,0.0,102.4269,False
1719243261.9631805,-0.0642,0.0084,0.0034,0.0,102.2394,False,-0.2887,-0.009,0.0042,0.0,102.5206,False
1719243261.9964032,-0.0642,0.0142,-0.0048,-0.0,102.2862,False,-0.2887,0.0013,-0.0043,-0.0,102.5675,False
1719243262.02601,-0.0642,0.0026,0.0121,0.0,102.3331,False,-0.2887,0.0023,0.0,0.0,102.4737,False
1719243262.056567,-0.0642,0.0041,-0.006,-0.0,102.2862,False,-0.2887,-0.0002,0.0158,0.0,102.4269,False
1719243262.087308,-0.0643,-0.0097,-0.0082,0.0,102.3331,False,-0.2887,0.0114,-0.0129,0.0,102.4737,False
1719243262.1174128,-0.0642,-0.0013,0.0013,0.0,102.2862,False,-0.2887,0.0012,-0.0,-0.0,102.6144,False
1719243262.1482515,-0.0642,0.0036,-0.006,-0.0,102.1456,False,-0.2887,0.004,-0.0072,-0.0,102.4737,False
1719243262.1777124,-0.0642,0.0029,-0.0095,-0.0,102.3331,False,-0.2887,0.0001,0.0086,0.0,102.6144,False
1719243262.2092628,-0.0643,-0.0092,-0.0082,-0.0,102.2394,False,-0.2887,0.0258,0.0043,0.0,102.5206,False
1719243262.238564,-0.0642,0.0089,-0.0082,0.0,102.2862,False,-0.2888,-0.0169,-0.0142,-0.0,102.5206,False
1719243262.2691963,-0.0642,0.0013,-0.0034,0.0,102.2394,False,-0.2887,0.0087,-0.0014,-0.0,102.7081,False
1719243262.3013947,-0.0642,0.002,0.0013,0.0,102.2862,False,-0.2887,0.0079,-0.0029,0.0,102.5206,False
1719243262.3313658,-0.0642,0.0036,-0.0074,-0.0,102.3331,False,-0.2888,-0.0098,0.0071,0.0,102.6612,False
1719243262.3612087,-0.0643,-0.0104,-0.0026,-0.0,102.2862,False,-0.2888,-0.0026,-0.0008,0.0,102.5675,False
1719243262.392042,-0.0642,0.0032,-0.0013,-0.0,102.1925,False,-0.2887,0.0044,-0.0071,-0.0,102.4269,False
1719243262.422474,-0.0642,-0.001,0.0034,0.0,102.2394,False,-0.2887,-0.0038,0.0,0.0,102.4737,False
1719243262.4539435,-0.0642,0.0,-0.0026,-0.0,102.2394,False,-0.2888,-0.0252,0.0029,0.0,102.5206,False
1719243262.4856644,-0.0643,-0.0081,-0.0035,0.0,102.2394,False,-0.2887,0.004,-0.0108,0.0,102.5675,False
1719243262.516355,-0.0642,0.0032,0.0,0.0,102.3331,False,-0.2887,-0.0087,-0.0029,0.0,102.6144,False
1719243262.547724,-0.0642,0.0016,0.0021,0.0,102.2862,False,-0.2887,0.0123,0.005,0.0,102.5206,False
1719243262.57962,-0.0642,0.0098,-0.0177,-0.0,102.2862,False,-0.2887,0.0085,-0.0007,0.0,102.5206,False
1719243262.610098,-0.0642,0.0007,-0.0034,0.0,102.2862,False,-0.2887,-0.0115,-0.0122,-0.0,102.6144,False
1719243262.6404915,-0.0642,0.0077,-0.0034,0.0,102.3331,False,-0.2888,-0.0017,0.0037,0.0,102.5675,False
1719243262.6721478,-0.0642,0.0018,-0.0082,0.0,102.2394,False,-0.2887,0.0105,0.0079,0.0,102.4737,False
1719243262.7033458,-0.0643,-0.0052,0.0026,0.0,102.2862,False,-0.2889,-0.0313,0.008,0.0,102.5675,False
1719243262.7344615,-0.0643,-0.0108,0.0129,0.0,102.2862,False,-0.2887,0.0052,-0.005,0.0,102.5675,False
1719243262.765093,-0.0642,0.0055,-0.0108,-0.0,102.2862,False,-0.2887,-0.0034,0.0008,0.0,102.6612,False
1719243262.7954025,-0.0642,-0.0049,-0.0013,-0.0,102.2394,False,-0.2888,-0.0043,-0.0121,-0.0,102.6144,False
1719243262.825393,-0.0642,0.0132,-0.0177,0.0,102.2862,False,-0.2887,-0.0031,0.0079,0.0,102.7081,False
1719243262.8563278,-0.0642,-0.0073,0.0034,0.0,102.4269,False,-0.2887,0.0107,0.0,0.0,102.5206,False
1719243262.887014,-0.0642,-0.0123,0.0108,0.0,102.3331,False,-0.2887,-0.003,0.005,0.0,102.6144,False
1719243262.9174507,-0.0642,-0.0025,0.0116,0.0,102.3331,False,-0.2887,0.009,0.005,0.0,102.5675,False
1719243262.9489448,-0.0642,-0.0145,-0.0095,-0.0,102.2862,False,-0.2887,-0.0054,-0.0,0.0,102.6144,False
1719243262.9937565,-0.0642,0.0072,-0.0142,-0.0,102.1925,False,-0.2888,-0.0229,-0.0013,0.0,102.4737,False
1719243263.025838,-0.0642,0.0139,0.0,0.0,102.3331,False,-0.2887,0.0059,0.0029,0.0,102.5206,False
1719243263.055315,-0.0642,-0.0027,-0.0095,-0.0,102.2394,False,-0.2887,-0.008,0.0072,0.0,102.5675,False
1719243263.0855732,-0.0642,-0.0038,0.0,0.0,102.2862,False,-0.2887,-0.0074,0.0029,0.0,102.6612,False
1719243263.1157417,-0.0642,0.0112,-0.0108,-0.0,102.2394,False,-0.2887,-0.0071,-0.0071,0.0,102.6612,False
1719243263.1454613,-0.0643,-0.0037,-0.006,-0.0,102.2394,False,-0.2888,-0.0026,0.0079,0.0,102.5206,False
1719243263.1755254,-0.0642,-0.0003,-0.0047,-0.0,102.38,False,-0.2887,0.0039,-0.005,-0.0,102.4737,False
1719243263.2066321,-0.0642,0.0112,0.0027,0.0,102.2862,False,-0.2887,-0.0017,-0.0029,0.0,102.5206,False
1719243263.2362423,-0.0642,0.0021,-0.0108,-0.0,102.2394,False,-0.2887,-0.0022,-0.0022,-0.0,102.4737,False
1719243263.2675948,-0.0642,-0.0002,0.0129,0.0,102.3331,False,-0.2887,0.0138,0.0044,0.0,102.5675,False
1719243263.298493,-0.0641,0.0233,-0.0095,-0.0,102.1456,False,-0.2887,-0.004,-0.0122,-0.0,102.4269,False
1719243263.3289993,-0.0642,0.0014,0.0034,0.0,102.3331,False,-0.2888,-0.0134,0.0071,0.0,102.5206,False
1719243263.3594048,-0.0642,-0.0114,-0.0022,0.0,102.2862,False,-0.2888,-0.0041,0.0029,0.0,102.4737,False
1719243263.3890514,-0.0642,-0.0078,-0.0035,0.0,102.2394,False,-0.2887,0.0102,0.0035,0.0,102.5206,False
1719243263.4202065,-0.0642,-0.007,-0.006,-0.0,102.2862,False,-0.2888,-0.0255,-0.0171,-0.0,102.5675,False
1719243263.4509783,-0.0643,-0.0175,-0.0009,0.0,102.2862,False,-0.2887,0.0145,-0.01,-0.0,102.5675,False
1719243263.4818864,-0.0642,-0.0043,-0.0082,0.0,102.1925,False,-0.2887,-0.0002,-0.0007,0.0,102.6144,False
1719243263.5125084,-0.0642,0.0077,0.0021,0.0,102.3331,False,-0.2887,0.0126,-0.0029,0.0,102.6612,False
1719243263.5429006,-0.0642,-0.0051,0.0069,0.0,102.3331,False,-0.2888,0.0007,-0.005,-0.0,102.5675,False
1719243263.5740871,-0.0642,0.0097,0.0082,0.0,102.2862,False,-0.2887,0.0028,0.0008,0.0,102.4269,False
1719243263.6056273,-0.0642,-0.002,-0.0013,-0.0,102.2394,False,-0.2887,0.0032,0.0079,0.0,102.5675,False
1719243263.6366851,-0.0642,-0.0053,0.0,0.0,102.3331,False,-0.2888,-0.0151,-0.0129,0.0,102.5675,False
1719243263.6672418,-0.0643,-0.015,-0.0104,0.0,102.2862,False,-0.2887,0.0083,-0.0028,0.0,102.5675,False
1719243263.698624,-0.0642,0.0165,0.0007,0.0,102.1925,False,-0.2887,0.0,0.0029,0.0,102.5206,False
1719243263.7285557,-0.0642,0.0026,-0.0164,0.0,102.3331,False,-0.2887,0.0206,0.005,0.0,102.5206,False
1719243263.7594986,-0.0642,-0.0021,-0.0142,-0.0,102.2862,False,-0.2887,0.0065,0.0021,0.0,102.6612,False
1719243263.7897487,-0.0641,0.0203,-0.0068,0.0,102.3331,False,-0.2887,0.0023,0.0129,0.0,102.5206,False
1719243263.8204026,-0.0642,0.01,0.0053,0.0,102.2862,False,-0.2887,-0.0038,0.005,0.0,102.4737,False
1719243263.8514917,-0.0642,0.0002,0.0116,0.0,102.2862,False,-0.2887,-0.0069,0.0008,0.0,102.7081,False
1719243263.8840725,-0.0642,0.0115,-0.0061,-0.0,102.3331,False,-0.2887,0.0066,0.005,0.0,102.6612,False
1719243263.9145715,-0.0642,0.0057,-0.0095,-0.0,102.2862,False,-0.2887,0.0123,-0.0022,-0.0,102.5675,False
1719243263.945093,-0.0642,0.0063,-0.0082,0.0,102.38,False,-0.2888,-0.0086,0.0129,0.0,102.5675,False
1719243263.9756358,-0.0642,-0.0013,-0.0095,0.0,102.2862,False,-0.2888,-0.0088,-0.0016,0.0,102.5206,False
1719243264.005846,-0.0642,0.0001,-0.0013,-0.0,102.2862,False,-0.2887,0.0196,-0.0007,0.0,102.4737,False
1719243264.0368888,-0.0643,-0.0116,-0.0013,-0.0,102.2394,False,-0.2887,0.0008,0.0008,0.0,102.6612,False
1719243264.0672157,-0.0643,-0.0194,0.0,0.0,102.2862,False,-0.2887,0.0003,0.0021,0.0,102.5206,False
1719243264.0982628,-0.0642,0.0019,0.0061,0.0,102.2862,False,-0.2887,-0.0034,0.0043,0.0,102.5206,False
1719243264.1289117,-0.0643,-0.0125,-0.0095,-0.0,102.3331,False,-0.2887,0.016,-0.0022,-0.0,102.5206,False
1719243264.1596036,-0.0643,-0.012,0.0047,0.0,102.2862,False,-0.2887,0.0016,0.0058,0.0,102.5675,False
1719243264.1906874,-0.0642,0.0057,-0.0082,0.0,102.2862,False,-0.2887,-0.0023,-0.0071,-0.0,102.6144,False
1719243264.2213407,-0.0642,-0.0071,-0.0108,-0.0,102.2862,False,-0.2887,0.0183,0.0022,0.0,102.5206,False
1719243264.2529075,-0.0642,-0.0037,0.0004,0.0,102.3331,False,-0.2887,0.0085,-0.0014,-0.0,102.4269,False
1719243264.2848265,-0.0642,0.0085,-0.0082,-0.0,102.1925,False,-0.2888,-0.0106,0.0,0.0,102.5675,False
1719243264.3154511,-0.0642,0.0055,0.0034,0.0,102.2394,False,-0.2887,-0.0024,-0.0008,0.0,102.4737,False
1719243264.3449087,-0.0642,0.0129,-0.0,0.0,102.2862,False,-0.2887,0.0146,-0.0107,0.0,102.5206,False
1719243264.376494,-0.0642,-0.0037,0.0047,0.0,102.2862,False,-0.2887,-0.0025,0.0014,0.0,102.5675,False
1719243264.406584,-0.0643,-0.0157,0.0056,0.0,102.3331,False,-0.2888,-0.005,0.0042,0.0,102.4737,False
1719243264.4375541,-0.0641,0.0182,-0.0048,-0.0,102.2394,False,-0.2887,0.0016,-0.0029,0.0,102.5206,False
1719243264.468502,-0.0642,0.0083,-0.0006,-0.0,102.1925,False,-0.2887,-0.0036,0.0108,0.0,102.5206,False
1719243264.4990427,-0.0642,0.0011,0.0047,0.0,102.2862,False,-0.2887,0.0014,-0.0022,-0.0,102.6144,False
1719243264.5296147,-0.0642,0.0097,0.0055,0.0,102.3331,False,-0.2888,-0.0045,-0.0071,-0.0,102.5206,False
1719243264.560647,-0.0642,0.0038,0.0082,0.0,102.2862,False,-0.2887,0.0072,-0.005,-0.0,102.6144,False
1719243264.5911353,-0.0643,-0.0102,-0.0117,0.0,102.3331,False,-0.2887,0.0123,0.0129,0.0,102.5206,False
1719243264.621941,-0.0642,0.0123,-0.0008,0.0,102.3331,False,-0.2887,-0.0026,0.0007,0.0,102.4737,False
1719243264.6514297,-0.0642,-0.0012,-0.0056,0.0,102.2862,False,-0.2887,0.0074,0.0057,0.0,102.6144,False
1719243264.683511,-0.0642,0.0067,-0.0013,-0.0,102.2394,False,-0.2887,-0.0028,0.0129,0.0,102.5675,False
1719243264.713029,-0.0642,-0.0076,-0.0034,0.0,102.3331,False,-0.2887,0.0062,-0.0014,-0.0,102.7081,False
1719243264.7429957,-0.0642,-0.001,0.0022,0.0,102.2862,False,-0.2888,-0.0088,-0.01,-0.0,102.38,False
1719243264.7737484,-0.0643,-0.0111,0.0107,0.0,102.2394,False,-0.2887,-0.0025,-0.0072,-0.0,102.5206,False
1719243264.8047974,-0.0643,-0.0084,-0.0038,-0.0,102.2862,False,-0.2887,0.0057,-0.01,-0.0,102.6144,False
1719243264.8355446,-0.0642,0.0025,-0.0129,0.0,102.3331,False,-0.2887,-0.0079,0.0043,0.0,102.6144,False
1719243264.8658538,-0.0643,-0.0054,0.0057,0.0,102.2394,False,-0.2887,0.006,0.0122,0.0,102.4737,False
1719243264.911617,-0.0642,0.0151,-0.0026,-0.0,102.3331,False,-0.2887,-0.005,0.0058,0.0,102.4269,False
1719243264.9421155,-0.0642,0.0244,0.0108,0.0,102.2394,False,-0.2888,-0.0185,0.0029,0.0,102.5675,False
1719243264.9722621,-0.0642,-0.0003,0.012,0.0,102.2394,False,-0.2887,-0.0026,0.0029,0.0,102.5206,False
1719243265.0030286,-0.0642,-0.0036,0.0082,0.0,102.2394,False,-0.2888,-0.0141,0.0113,0.0,102.5206,False
1719243265.0330102,-0.0643,0.0015,-0.0095,-0.0,102.3331,False,-0.2888,-0.0148,0.0042,0.0,102.5206,False
1719243265.0646274,-0.0642,0.012,-0.0074,0.0,102.2394,False,-0.2887,0.006,-0.005,0.0,102.6144,False
1719243265.093752,-0.0642,-0.0001,-0.0095,-0.0,102.2394,False,-0.2887,0.0063,0.0,0.0,102.4269,False
1719243265.1247146,-0.0642,-0.0019,0.0129,0.0,102.2394,False,-0.2887,0.0023,-0.0007,0.0,102.38,False
1719243265.156246,-0.0643,-0.0083,0.0,0.0,102.2862,False,-0.2887,-0.0022,-0.0158,0.0,102.6612,False
1719243265.1873124,-0.0643,-0.0248,-0.0013,-0.0,102.2394,False,-0.2887,-0.0002,-0.0029,0.0,102.5206,False
1719243265.2172725,-0.0643,-0.0128,-0.0035,0.0,102.2394,False,-0.2887,-0.0019,0.0043,0.0,102.5206,False
1719243265.2475922,-0.0642,-0.0093,0.0034,0.0,102.2394,False,-0.2887,-0.0007,-0.0057,0.0,102.6144,False
1719243265.2773657,-0.0642,-0.0041,-0.0069,0.0,102.2862,False,-0.2888,-0.0148,0.0129,0.0,102.4269,False
1719243265.3071892,-0.0643,-0.0147,-0.012,-0.0,102.2394,False,-0.2888,-0.0113,0.0008,0.0,102.5206,False
1719243265.338499,-0.0643,-0.0089,0.0095,0.0,102.3331,False,-0.2887,0.0213,-0.0007,0.0,102.5675,False
1719243265.370103,-0.0642,-0.0003,0.0026,0.0,102.3331,False,-0.2887,0.0115,-0.0129,0.0,102.5206,False
1719243265.4006526,-0.0643,-0.0037,-0.0082,0.0,102.2862,False,-0.2887,0.0161,0.0158,0.0,102.5206,False
1719243265.4309597,-0.0642,0.0022,-0.0047,-0.0,102.2394,False,-0.2887,0.0091,-0.005,0.0,102.5206,False
1719243265.462352,-0.0642,0.0107,0.0,0.0,102.2862,False,-0.2887,0.0013,-0.0007,0.0,102.38,False
1719243265.4922059,-0.0643,-0.0037,0.0035,0.0,102.2394,False,-0.2888,-0.0116,-0.0029,0.0,102.6144,False
1719243265.5219975,-0.0642,-0.0001,0.0013,0.0,102.2862,False,-0.2887,0.0111,0.0079,0.0,102.4269,False
1719243265.5532517,-0.0642,-0.0004,0.0013,-0.0,102.3331,False,-0.2887,0.0139,-0.005,-0.0,102.4737,False
1719243265.5840876,-0.0642,-0.0004,-0.0034,0.0,102.2394,False,-0.2887,0.0048,-0.0072,-0.0,102.4737,False
1719243265.613296,-0.0643,-0.006,-0.0013,-0.0,102.2862,False,-0.2887,0.0138,-0.005,-0.0,102.5206,False
1719243265.643592,-0.0643,-0.0115,0.0073,0.0,102.2862,False,-0.2886,0.0093,-0.0028,0.0,102.5206,False
1719243265.6744044,-0.0643,-0.0153,0.0038,0.0,102.2862,False,-0.2887,-0.0116,-0.0029,0.0,102.5675,False
1719243265.7046263,-0.0643,-0.0023,-0.0035,0.0,102.2862,False,-0.2887,-0.0093,0.0021,0.0,102.5206,False
1719243265.735216,-0.0642,0.0034,0.006,0.0,102.2862,False,-0.2887,0.0116,0.005,0.0,102.5675,False
1719243265.765895,-0.0642,0.0046,0.009,0.0,102.2862,False,-0.2887,-0.0094,0.0021,0.0,102.5206,False
1719243265.7961555,-0.0642,-0.0025,0.0022,0.0,102.3331,False,-0.2887,-0.0052,-0.0129,0.0,102.6144,False
1719243265.8278413,-0.0642,-0.0058,0.0095,0.0,102.2394,False,-0.2887,-0.0053,0.0043,0.0,102.5675,False
1719243265.858598,-0.0642,0.0035,-0.0121,-0.0,102.3331,False,-0.2887,-0.0008,-0.01,-0.0,102.38,False
1719243265.8900323,-0.0643,-0.0021,0.0,0.0,102.3331,False,-0.2887,-0.0074,-0.0058,0.0,102.5675,False
1719243265.921472,-0.0642,-0.0023,-0.0034,0.0,102.3331,False,-0.2888,-0.012,-0.0008,0.0,102.5206,False
1719243265.9519954,-0.0641,0.0326,-0.0075,-0.0,102.3331,False,-0.2887,0.0037,0.0036,0.0,102.5206,False
1719243265.9829972,-0.0642,-0.0095,-0.0095,-0.0,102.38,False,-0.2888,-0.0164,0.01,0.0,102.6144,False
1719243266.0140529,-0.0642,0.0041,-0.0013,-0.0,102.3331,False,-0.2887,0.0018,0.0,0.0,102.4269,False
1719243266.0446465,-0.0643,-0.0274,0.0012,0.0,102.2862,False,-0.2887,0.0026,0.0029,0.0,102.4737,False
1719243266.076436,-0.0642,-0.0003,0.0013,0.0,102.3331,False,-0.2887,-0.0007,-0.0071,-0.0,102.4737,False
1719243266.1062558,-0.0643,-0.013,0.0,0.0,102.3331,False,-0.2887,0.004,-0.0021,-0.0,102.4269,False
1719243266.136704,-0.0642,0.0155,0.0013,0.0,102.2394,False,-0.2887,0.0091,-0.0057,0.0,102.4737,False
1719243266.1672063,-0.0642,0.0199,0.0055,0.0,102.2862,False,-0.2887,-0.0061,-0.0,-0.0,102.6144,False
1719243266.1976416,-0.0642,0.0002,0.0095,0.0,102.3331,False,-0.2888,-0.0232,-0.0071,-0.0,102.5206,False
1719243266.2273674,-0.0641,0.0229,0.0055,0.0,102.2862,False,-0.2887,-0.0093,-0.0072,-0.0,102.5675,False
1719243266.2587078,-0.0642,-0.0036,0.0074,0.0,102.3331,False,-0.2887,0.0115,0.0079,0.0,102.5206,False
1719243266.289637,-0.0642,-0.0041,0.0021,0.0,102.3331,False,-0.2887,0.0005,0.0007,0.0,102.4269,False
1719243266.3217733,-0.0642,0.0071,0.0013,0.0,102.2862,False,-0.2887,-0.0082,-0.0029,0.0,102.4737,False
1719243266.3517075,-0.0643,-0.008,-0.0047,-0.0,102.3331,False,-0.2887,-0.0037,0.0108,0.0,102.6612,False
1719243266.3812015,-0.0642,-0.0064,-0.0013,-0.0,102.3331,False,-0.2887,0.0172,-0.0028,0.0,102.5675,False
1719243266.4120336,-0.0643,-0.0082,0.0013,0.0,102.2862,False,-0.2887,-0.0004,0.005,0.0,102.5206,False
1719243266.4423332,-0.0641,0.023,0.0055,0.0,102.2394,False,-0.2887,-0.0066,-0.015,-0.0,102.5206,False
