timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719824626.633803,-0.001,0.0,-0.0371,0.0025,0.0016,99.4269,False,-0.0001,0.0,-0.0847,0.0075,0.0013,103.3988,True
1719824626.6639333,-0.0012,0.0,-0.0271,0.0047,-0.0002,99.38,False,-0.0005,0.0,-0.093,0.0,0.0,103.5062,True
1719824626.6934543,-0.001,0.0,-0.0055,0.0061,0.0019,99.38,False,-0.0002,0.0,-0.0423,-0.005,-0.0009,103.5062,True
1719824626.7238617,-0.0012,0.0,-0.09,0.0093,-0.001,99.38,False,0.0004,0.0,0.0542,0.0049,0.0017,103.3988,True
1719824626.7539709,-0.0011,0.0,-0.0574,-0.0036,-0.0009,99.4737,False,0.0003,0.0,0.0882,-0.0026,-0.0002,103.56,True
1719824626.7841365,-0.0009,0.0,-0.0056,0.0058,-0.0015,99.38,False,-0.0002,0.0,-0.0983,-0.0125,-0.0031,103.4525,True
1719824626.8142848,-0.0013,0.0,-0.0792,-0.0057,0.0011,99.4269,False,-0.0002,0.0,-0.0347,-0.0,-0.0,103.3988,True
1719824626.844087,-0.0009,0.0,-0.0071,-0.0036,-0.0009,99.4269,False,0.0,0.0,-0.0523,-0.0,-0.0,103.1837,True
1719824626.873486,-0.0006,0.0,0.1221,-0.0047,0.0001,99.1925,False,0.0003,0.0,0.114,0.0176,0.0014,103.3988,True
1719824626.9039412,-0.0012,0.0,-0.0681,0.0036,0.0007,99.38,False,-0.0001,0.0,-0.0776,-0.0024,-0.001,103.2912,True
1719824626.9334278,-0.0012,0.0,-0.0989,0.0015,0.0023,99.4737,False,0.0001,0.0,0.009,0.005,0.0008,103.3988,True
1719824626.964148,-0.0011,0.0,0.0003,-0.0025,-0.0019,99.4269,False,-0.0001,0.0,-0.0277,0.0022,0.0005,103.3988,True
1719824626.9936078,-0.0006,0.0,0.0759,-0.0036,-0.001,99.38,False,-0.0001,0.0,-0.0255,-0.0002,-0.0001,103.5062,True
1719824627.023971,-0.0006,0.0,0.0691,0.0,0.0,99.4269,False,-0.0002,0.0,-0.0774,-0.0153,-0.0032,103.3988,True
1719824627.053772,-0.0011,0.0,-0.0475,0.0025,0.0016,99.38,False,0.0003,0.0,0.0108,-0.0102,-0.0017,103.3988,True
1719824627.0845733,-0.0009,0.0,0.0085,-0.0047,0.0018,99.4737,False,0.0003,0.0,0.0331,0.0101,0.0019,103.4525,True
1719824627.1147985,-0.001,0.0,-0.0581,0.0036,0.0008,99.4269,False,0.0,0.0,-0.0264,0.0125,0.002,103.4525,True
1719824627.1465309,-0.001,0.0,-0.0239,-0.0094,0.0002,99.38,False,0.0002,0.0,-0.0459,0.0003,-0.0012,103.2375,True
1719824627.1755624,-0.0011,0.0,-0.0019,-0.0036,-0.0009,99.4737,False,-0.0002,0.0,-0.0732,0.0026,0.0003,103.2912,True
1719824627.2051888,-0.001,0.0,0.0287,-0.0047,0.0002,99.38,False,0.0001,0.0,0.0188,-0.0052,0.0006,103.2375,True
1719824627.2355492,-0.0007,0.0,0.0768,0.0083,0.0005,99.4269,False,0.0002,0.0,0.0182,0.0049,-0.0005,103.3988,True
1719824627.2655761,-0.0012,0.0,-0.055,-0.0083,-0.0003,99.4269,False,0.0004,0.0,0.1413,0.0101,0.0018,103.56,True
1719824627.2957003,-0.0012,0.0,-0.0455,-0.0119,-0.0024,99.4737,False,0.0,0.0,-0.0487,0.0024,0.0006,103.2912,True
1719824627.3251288,-0.0004,0.0,0.1423,-0.0011,0.0008,99.38,False,0.0002,0.0,0.0592,0.005,0.0008,103.2912,True
1719824627.3550785,-0.0011,0.0,0.0199,-0.0025,-0.0025,99.4269,False,-0.0004,0.0,-0.0975,-0.0,-0.0,103.2912,True
1719824627.3856099,-0.0007,0.0,0.1222,-0.0141,0.0003,99.4269,False,0.0004,0.0,0.0615,-0.0101,-0.0026,103.2912,True
1719824627.4149501,-0.0005,0.0,0.1213,-0.0023,0.0021,99.4737,False,-0.0003,0.0,-0.1068,-0.0052,-0.0004,103.345,True
1719824627.4449575,-0.0008,0.0,0.0051,-0.0083,-0.001,99.38,False,0.0001,0.0,0.0243,0.0026,0.0002,103.3988,True
1719824627.475495,-0.0011,0.0,-0.0328,0.0036,0.0002,99.4269,False,0.0001,0.0,0.0325,0.0026,0.0001,103.5062,True
1719824627.5054605,-0.0006,0.0,0.1008,-0.013,-0.001,99.38,False,0.0,0.0,-0.0004,-0.0101,-0.0025,103.345,True
1719824627.5347846,-0.0008,0.0,0.0451,0.0058,-0.0017,99.4737,False,0.0001,0.0,0.0056,0.0052,-0.0003,103.4525,True
1719824627.5646,-0.0009,0.0,-0.0122,-0.0011,0.0008,99.4269,False,-0.0001,0.0,-0.0836,-0.0052,-0.001,103.5062,True
1719824627.5946171,-0.0007,0.0,0.0528,0.0083,0.0004,99.4269,False,0.0004,0.0,0.1028,0.0026,0.0001,103.4525,True
1719824627.6242778,-0.001,0.0,0.0307,0.0047,-0.0004,99.38,False,-0.0003,0.0,-0.0639,0.005,0.0007,103.4525,True
1719824627.655071,-0.0011,0.0,-0.042,0.0155,0.0014,99.38,False,-0.0002,0.0,-0.0285,0.0101,0.001,103.2912,True
1719824627.684697,-0.0007,0.0,0.0946,-0.0,0.0,99.38,False,-0.0002,0.0,-0.0657,0.0024,0.0006,103.3988,True
1719824627.7152188,-0.0012,0.0,-0.0916,0.0036,0.0007,99.38,False,0.0,0.0,0.0357,-0.0,-0.0,103.2375,True
1719824627.7450643,-0.0006,0.0,0.0562,-0.013,-0.0013,99.38,False,-0.0001,0.0,-0.0712,-0.0,-0.0,103.3988,True
1719824627.7745576,-0.0007,0.0,0.0316,0.0083,0.0004,99.4737,False,-0.0003,0.0,-0.0135,0.0074,0.0013,103.345,True
1719824627.804652,-0.0007,0.0,0.0466,-0.0,-0.0015,99.38,False,-0.0001,0.0,-0.022,-0.0099,-0.0039,103.2912,True
1719824627.8351526,-0.0007,0.0,0.0203,-0.0058,0.0009,99.38,False,0.0001,0.0,0.0133,0.0076,0.0004,103.345,True
1719824627.8652315,-0.0009,0.0,-0.0573,-0.0011,0.0008,99.4737,False,0.0001,0.0,0.0279,-0.0024,-0.0009,103.3988,True
1719824627.8952563,-0.001,0.0,-0.0443,0.0011,-0.0011,99.38,False,0.0001,0.0,0.0207,0.0101,0.0012,103.345,True
1719824627.9254673,-0.0012,0.0,-0.055,-0.0026,-0.0019,99.4269,False,0.0001,0.0,0.0241,0.0026,0.0002,103.2375,True
1719824627.955198,-0.001,0.0,-0.0181,0.0,-0.0011,99.38,False,0.0,0.0,0.0032,0.005,0.0008,103.4525,True
1719824627.9849994,-0.0012,0.0,-0.0689,-0.0072,-0.0019,99.38,False,0.0001,0.0,-0.0084,-0.0127,-0.0027,103.5062,True
1719824628.0152202,-0.0009,0.0,0.0332,-0.0058,0.0011,99.4269,False,0.0,0.0,-0.0349,-0.005,-0.001,103.3988,True
1719824628.0451708,-0.0008,0.0,0.0422,0.0036,0.0007,99.38,False,0.0,0.0,0.0082,-0.0049,-0.002,103.2375,True
1719824628.0750055,-0.0012,0.0,-0.0719,0.013,-0.0006,99.4269,False,0.0001,0.0,-0.0107,0.0024,0.0007,103.13,True
1719824628.1046352,-0.0006,0.0,0.0525,0.0096,0.0007,99.38,False,0.0004,0.0,0.0164,-0.0001,-0.0002,103.4525,True
1719824628.134564,-0.0011,0.0,-0.0589,-0.0047,0.0004,99.4269,False,0.0005,0.0,0.048,0.005,0.0011,103.2912,True
1719824628.1649373,-0.0006,0.0,0.1371,0.0025,0.0017,99.4269,False,0.0001,0.0,-0.016,-0.0024,-0.0009,103.3988,True
1719824628.1943748,-0.0014,0.0,-0.1169,-0.0036,-0.0009,99.4269,False,0.0002,0.0,0.0705,-0.0099,-0.0031,103.2912,True
1719824628.2249775,-0.0011,0.0,-0.0253,0.0119,0.0009,99.38,False,0.0003,0.0,0.0746,0.0025,0.0004,103.2375,True
1719824628.254845,-0.001,0.0,-0.0328,-0.0,0.0,99.38,False,-0.0002,0.0,-0.0682,-0.0048,-0.001,103.345,True
1719824628.2847757,-0.0009,0.0,0.0617,0.0011,-0.0011,99.38,False,-0.0002,0.0,-0.0595,-0.0026,-0.0004,103.5062,True
1719824628.3144767,-0.0008,0.0,0.0563,-0.0036,-0.001,99.4737,False,-0.0001,0.0,0.0135,-0.0,-0.0,103.2912,True
1719824628.3453772,-0.0008,0.0,-0.0024,-0.0036,-0.0009,99.38,False,-0.0001,0.0,0.0318,-0.0002,-0.0001,103.2912,True
1719824628.3739612,-0.0007,0.0,-0.0452,0.0036,0.0007,99.4737,False,-0.0002,0.0,-0.0635,0.0002,-0.0004,103.2912,True
1719824628.4040802,-0.0008,0.0,0.0267,-0.0119,-0.0019,99.38,False,0.0,0.0,0.0215,-0.0075,-0.0016,103.3988,True
1719824628.4338064,-0.0012,0.0,-0.0581,0.0026,0.0014,99.5206,False,-0.0005,0.0,-0.1281,-0.0024,-0.0004,103.3988,True
1719824628.463686,-0.0004,0.0,0.063,0.0011,-0.001,99.4737,False,-0.0001,0.0,-0.0212,0.005,0.0009,103.3988,True
1719824628.4935246,-0.0008,0.0,-0.0045,0.0083,0.0006,99.38,False,-0.0002,0.0,-0.0287,0.0101,0.0015,103.2912,True
1719824628.5232065,-0.0005,0.0,0.0845,0.0036,0.0006,99.4737,False,-0.0001,0.0,0.013,0.005,0.0007,103.5062,True
1719824628.5533743,-0.0005,0.0,0.0579,-0.0025,-0.002,99.38,False,-0.0001,0.0,-0.0266,0.0049,0.0008,103.5062,True
1719824628.5831816,-0.0007,0.0,0.0669,-0.0061,-0.0029,99.4269,False,0.0,0.0,0.0466,0.0101,0.0013,103.2375,True
1719824628.6130266,-0.0008,0.0,-0.0478,-0.0036,-0.0009,99.4269,False,0.0001,0.0,0.0596,-0.005,-0.0012,103.4525,True
1719824628.6435397,-0.0006,0.0,0.0365,-0.0094,0.0,99.5206,False,0.0,0.0,-0.008,0.0076,0.0009,103.3988,True
1719824628.6735575,-0.0012,0.0,-0.1157,0.0119,-0.0008,99.38,False,0.0001,0.0,0.0006,0.005,-0.0031,103.2912,True
1719824628.7041419,-0.0011,0.0,-0.0927,-0.0057,0.0011,99.5206,False,0.0002,0.0,0.0382,0.0026,0.0003,103.5062,True
1719824628.7335992,-0.0007,0.0,0.0405,0.0036,0.0008,99.38,False,0.0,0.0,0.0448,0.0026,0.0004,103.3988,True
1719824628.7636495,-0.0012,0.0,-0.0338,-0.0166,-0.0034,99.5206,False,-0.0001,0.0,0.0122,0.0024,0.0004,103.345,True
1719824628.792967,-0.001,0.0,-0.0439,0.0,0.0,99.4737,False,-0.0002,0.0,-0.0606,0.0002,-0.0007,103.345,True
1719824628.8233948,-0.0009,0.0,-0.0586,-0.0036,-0.0012,99.38,False,-0.0002,0.0,-0.0858,0.005,0.0008,103.5062,True
1719824628.8526132,-0.0005,0.0,0.0673,-0.0,0.0,99.4737,False,-0.0004,0.0,-0.1151,0.0002,-0.0005,103.4525,True
1719824628.8830838,-0.0006,0.0,0.0102,-0.0036,-0.001,99.4269,False,0.0001,0.0,0.0143,-0.0076,-0.0013,103.3988,True
1719824628.9128857,-0.0007,0.0,0.0737,-0.0,0.0,99.4269,False,0.0002,0.0,0.0014,-0.005,-0.0011,103.5062,True
1719824628.9424715,-0.0007,0.0,0.0465,-0.0033,0.0025,99.38,False,0.0,0.0,0.0018,-0.0026,-0.0004,103.345,True
1719824628.9718113,-0.001,0.0,-0.0001,-0.0068,0.0019,99.4269,False,-0.0001,0.0,-0.0738,0.0075,0.0013,103.5062,True
1719824629.002412,-0.0008,0.0,0.0142,0.0094,-0.0007,99.4737,False,0.0001,0.0,0.013,-0.0026,-0.0005,103.6137,True
1719824629.0320814,-0.0009,0.0,0.0316,0.0025,0.0017,99.4737,False,0.0,0.0,-0.0073,-0.0099,-0.0025,103.3988,True
1719824629.062403,-0.0009,0.0,-0.0344,-0.0083,-0.0011,99.38,False,-0.0001,0.0,-0.0475,0.0,0.0,103.5062,True
1719824629.0920095,-0.001,0.0,-0.0487,-0.0061,-0.0035,99.38,False,0.0006,0.0,0.1127,0.0075,0.0015,103.2912,True
1719824629.1220262,-0.0003,0.0,0.1213,-0.0036,-0.001,99.4269,False,-0.0002,0.0,0.0061,-0.0103,-0.0023,103.3988,True
1719824629.1512542,-0.001,0.0,-0.0367,0.0036,0.0008,99.38,False,-0.0003,0.0,-0.0621,-0.0101,-0.0022,103.3988,True
1719824629.180929,-0.0009,0.0,-0.0446,0.0061,0.002,99.4737,False,0.0,0.0,-0.0179,-0.005,-0.001,103.3988,True
1719824629.210944,-0.001,0.0,-0.0255,0.014,0.0008,99.38,False,0.0003,0.0,0.018,-0.0124,-0.0036,103.3988,True
1719824629.240897,-0.0013,0.0,-0.1426,0.001,-0.0011,99.4269,False,0.0003,0.0,-0.0131,-0.0,-0.0,103.5062,True
1719824629.2708755,-0.0006,0.0,0.1125,-0.0083,-0.0009,99.38,False,0.0,0.0,0.0008,-0.0075,-0.0019,103.345,True
1719824629.3013806,-0.0012,0.0,-0.1035,-0.0,0.0,99.4737,False,0.0,0.0,-0.0059,-0.0049,-0.0013,103.3988,True
1719824629.3314548,-0.0004,0.0,0.09,0.0058,-0.0011,99.4269,False,0.0,0.0,0.037,0.0003,-0.0003,103.3988,True
1719824629.3606536,-0.0011,0.0,-0.1072,0.0047,-0.0,99.5675,False,0.0,0.0,0.0061,0.0049,0.0007,103.56,True
1719824629.3909028,-0.0005,0.0,0.0535,0.0024,0.0013,99.4737,False,0.0003,0.0,0.1026,-0.0001,0.0001,103.5062,True
1719824629.421397,-0.0007,0.0,0.0741,-0.0011,0.0005,99.38,False,-0.0002,0.0,-0.03,-0.005,-0.0018,103.2912,True
