timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1721576995.5859375,-0.2197,0.0628,0.0991,-0.0012,-0.0,100.1769,False,-0.4526,0.0628,-0.0741,0.0019,0.0005,101.5831,False
1721576995.6161275,-0.2201,0.0628,-0.0333,-0.0012,-0.0001,100.2706,False,-0.4524,0.0628,-0.0113,0.008,0.0004,101.7706,False
1721576995.6478045,-0.2201,0.0628,0.0026,-0.0012,-0.0001,100.2237,False,-0.4521,0.0628,0.0668,0.004,-0.0007,101.7237,False
1721576995.6769457,-0.2201,0.0628,0.0277,0.0,-0.0018,100.13,False,-0.452,0.0628,0.0858,-0.0115,-0.0031,101.63,False
1721576995.707195,-0.22,0.0628,-0.0256,0.0,-0.0004,100.1769,False,-0.4525,0.0628,-0.0601,-0.0074,-0.0021,101.5831,False
1721576995.7372718,-0.2203,0.0628,-0.0603,-0.0012,0.0001,100.2237,False,-0.4521,0.0628,0.0673,-0.0,-0.0,101.7706,False
1721576995.7661982,-0.2205,0.0628,-0.099,-0.0024,-0.0003,100.3175,False,-0.4526,0.0628,0.0014,-0.0006,-0.0013,101.7706,False
1721576995.7972958,-0.22,0.0628,0.023,0.007,-0.0001,100.1769,False,-0.4527,0.0628,-0.0752,-0.0033,-0.0007,101.7237,False
1721576995.8278368,-0.2198,0.0628,0.0922,-0.0023,-0.0008,100.1769,False,-0.452,0.0628,0.0606,-0.0081,-0.0011,101.5831,False
1721576995.8577566,-0.2202,0.0628,-0.0252,-0.0035,-0.0003,100.2706,False,-0.4524,0.0628,0.0044,-0.004,-0.0008,101.7706,False
1721576995.8871937,-0.2201,0.0628,-0.0129,-0.0094,-0.0008,100.3175,False,-0.4522,0.0628,0.0698,-0.0052,-0.0003,101.5362,False
1721576995.91759,-0.2203,0.0628,-0.0119,-0.0094,-0.0026,100.1769,False,-0.4521,0.0628,0.0545,-0.0179,-0.0027,101.5362,False
1721576995.9474432,-0.2201,0.0628,-0.0071,0.0129,0.0,100.2706,False,-0.4525,0.0628,0.0037,-0.0006,-0.0001,101.6769,False
1721576995.977068,-0.2205,0.0628,-0.0629,-0.0047,-0.0002,100.1769,False,-0.452,0.0628,0.1225,0.004,0.0,101.4425,False
1721576996.0083477,-0.2203,0.0628,-0.0287,0.0,0.0,100.3175,False,-0.4525,0.0628,-0.0304,-0.0086,-0.0012,101.63,False
1721576996.0364397,-0.2203,0.0628,-0.0409,0.0024,-0.0005,100.1769,False,-0.4524,0.0628,-0.0128,-0.0,-0.0,101.6769,False
1721576996.067176,-0.2198,0.0628,0.0393,-0.0012,-0.0004,100.13,False,-0.4521,0.0628,0.1096,0.0006,-0.0004,101.7237,False
1721576996.0973294,-0.22,0.0628,0.0378,0.0047,-0.0,100.2237,False,-0.4526,0.0628,-0.0492,-0.0,-0.0,101.5831,False
1721576996.1284,-0.22,0.0628,0.07,-0.0012,0.0001,100.2237,False,-0.4524,0.0628,-0.0543,0.0006,-0.0006,101.6769,False
1721576996.1594758,-0.22,0.0628,0.064,0.0024,-0.0003,100.13,False,-0.4526,0.0628,0.0007,0.008,0.0005,101.5831,False
1721576996.187302,-0.2201,0.0628,0.0287,-0.0047,-0.0003,100.2237,False,-0.4523,0.0628,-0.0017,-0.0034,-0.0007,101.7706,False
1721576996.2192054,-0.2198,0.0628,0.0877,0.0047,0.0002,100.1769,False,-0.4523,0.0628,0.0964,0.0046,0.0001,101.6769,False
1721576996.2483737,-0.2201,0.0628,-0.0625,0.0024,-0.0011,100.1769,False,-0.4523,0.0628,0.1177,0.0012,-0.0007,101.6769,False
1721576996.2793238,-0.2202,0.0628,-0.0125,-0.0,0.0,100.3175,False,-0.4533,0.0628,-0.0015,0.0,0.0005,101.7237,False
1721576996.3107808,-0.2198,0.0628,0.0418,0.0058,0.0007,100.1769,False,-0.4532,0.0628,0.0668,-0.0007,0.0002,101.7237,False
1721576996.340193,-0.2203,0.0628,-0.1134,0.0,0.0006,100.1769,False,-0.4536,0.0628,-0.0552,-0.0032,-0.0007,101.5831,False
1721576996.3710454,-0.2197,0.0628,0.0675,0.0047,0.0001,100.1769,False,-0.4527,0.0628,0.1117,0.0007,-0.0004,101.5362,False
1721576996.401638,-0.22,0.0628,0.0009,-0.0012,0.0,100.2237,False,-0.4538,0.0628,-0.1514,-0.0125,-0.002,101.4894,False
1721576996.4310863,-0.2199,0.0628,0.027,-0.0024,-0.0,100.13,False,-0.4531,0.0628,-0.0378,-0.0,-0.0,101.6769,False
1721576996.461268,-0.2204,0.0628,-0.0462,-0.0082,-0.0003,100.2237,False,-0.4534,0.0628,-0.0972,0.0025,0.0,101.5831,False
1721576996.491691,-0.22,0.0628,0.0278,0.0024,-0.0013,100.2237,False,-0.4534,0.0628,-0.0697,-0.0047,-0.0004,101.7706,False
1721576996.5213742,-0.2202,0.0628,-0.052,-0.0023,-0.0012,100.1769,False,-0.4531,0.0628,0.0129,-0.0093,-0.0004,101.5831,False
1721576996.5532494,-0.2201,0.0628,-0.0198,0.0048,0.0003,100.13,False,-0.4532,0.0628,-0.003,0.0093,0.0004,101.6769,False
1721576996.5833998,-0.2196,0.0628,0.0835,-0.0,-0.0,100.2237,False,-0.453,0.0628,0.0412,0.0026,0.0008,101.4894,False
1721576996.6150417,-0.2199,0.0628,0.0148,-0.0071,0.0008,100.13,False,-0.4528,0.0628,0.0417,0.004,0.0004,101.63,False
1721576996.6448536,-0.2198,0.0628,0.0544,0.0023,0.0005,100.1769,False,-0.4539,0.0628,-0.1131,0.0133,-0.0003,101.6769,False
1721576996.6761074,-0.2199,0.0628,-0.0661,0.0094,0.0005,100.2237,False,-0.4536,0.0628,-0.0231,0.0007,-0.0004,101.5831,False
1721576996.7064266,-0.2201,0.0628,-0.056,0.0035,-0.0008,100.2237,False,-0.4534,0.0628,-0.0362,0.0007,-0.0001,101.5362,False
1721576996.7359822,-0.2199,0.0628,-0.0279,0.0,-0.0,100.1769,False,-0.4533,0.0628,-0.0011,0.0032,0.0004,101.7237,False
1721576996.7674847,-0.2198,0.0628,0.0227,-0.0142,-0.0017,100.2706,False,-0.4534,0.0628,-0.0369,0.018,0.0001,101.7706,False
1721576996.7972472,-0.2198,0.0628,0.0087,0.0,0.0,100.1769,False,-0.4533,0.0628,0.0226,0.0086,0.0003,101.5831,False
1721576996.827629,-0.2196,0.0628,0.1445,-0.0082,-0.0006,100.3644,False,-0.4537,0.0628,-0.1299,0.0039,0.0004,101.5831,False
1721576996.857279,-0.2199,0.0628,0.0145,-0.007,-0.0025,100.2706,False,-0.453,0.0628,0.0563,-0.0053,0.0,101.6769,False
1721576996.888802,-0.2197,0.0628,0.0212,0.0084,-0.0013,100.1769,False,-0.453,0.0628,0.0775,-0.0093,-0.0007,101.6769,False
1721576996.9182794,-0.2199,0.0628,-0.0031,-0.0035,-0.0006,100.2237,False,-0.4534,0.0628,-0.0309,0.0007,-0.0005,101.5831,False
1721576996.949388,-0.22,0.0628,-0.0313,0.0117,0.0001,100.2706,False,-0.4536,0.0628,-0.0154,0.0,0.0,101.5362,False
1721576996.9779148,-0.2201,0.0628,-0.083,0.0011,0.0006,100.3175,False,-0.4533,0.0628,-0.013,0.004,0.0006,101.63,False
1721576997.0101402,-0.2202,0.0628,-0.0826,0.0,0.0,100.1769,False,-0.4534,0.0628,-0.0123,0.0015,-0.0016,101.5362,False
1721576997.0394197,-0.22,0.0628,-0.0374,-0.0165,0.0004,100.13,False,-0.4532,0.0628,0.0583,0.018,-0.0,101.7237,False
1721576997.0694976,-0.2197,0.0628,-0.0495,0.007,0.0006,100.2237,False,-0.4535,0.0628,-0.0007,0.0086,0.0009,101.6769,False
1721576997.0994396,-0.22,0.0628,-0.0471,-0.0023,-0.0014,100.1769,False,-0.4534,0.0628,-0.0184,-0.0014,-0.0,101.5831,False
1721576997.131364,-0.2198,0.0628,-0.0074,0.0,0.0,100.13,False,-0.4535,0.0628,0.0378,-0.0015,-0.002,101.63,False
1721576997.1604712,-0.2199,0.0628,-0.0581,-0.0082,-0.0011,100.2706,False,-0.4539,0.0628,-0.1189,-0.0039,-0.0004,101.4894,False
1721576997.1906545,-0.2194,0.0628,0.0799,-0.002,0.0001,100.2706,False,-0.4527,0.0628,0.1693,-0.0086,-0.0012,101.6769,False
1721576997.2203398,-0.2197,0.0628,-0.0041,0.0,-0.0,100.1769,False,-0.4531,0.0628,0.0615,-0.0007,0.0003,101.7706,False
1721576997.2490654,-0.2198,0.0628,-0.0626,0.0047,0.0006,100.2237,False,-0.4534,0.0628,0.0228,0.0047,0.0002,101.5362,False
1721576997.280145,-0.2199,0.0628,-0.0425,-0.0047,0.0005,100.1769,False,-0.4537,0.0628,-0.0568,-0.0,-0.0,101.5831,False
1721576997.3108256,-0.2196,0.0628,0.0343,-0.0047,-0.0002,100.2237,False,-0.4539,0.0628,-0.0271,-0.0015,-0.0011,101.5831,False
1721576997.341807,-0.22,0.0628,-0.0187,0.0024,-0.0013,100.2237,False,-0.4539,0.0628,-0.0515,-0.0086,-0.001,101.4894,False
1721576997.3709745,-0.2198,0.0628,-0.0777,-0.0035,-0.0007,100.13,False,-0.4541,0.0628,-0.0203,0.007,0.0012,101.5831,False
1721576997.4028208,-0.2196,0.0628,0.0075,-0.0035,0.0002,100.2237,False,-0.4549,0.0628,0.023,0.0,0.0,101.7237,False
1721576997.4321544,-0.2196,0.0628,0.0429,-0.0047,0.0001,100.1769,False,-0.4552,0.0628,-0.0413,0.0086,0.0003,101.63,False
1721576997.4619956,-0.2197,0.0628,-0.0147,0.0022,-0.0009,100.1769,False,-0.4554,0.0628,0.0072,-0.0038,-0.0006,101.6769,False
1721576997.4935484,-0.22,0.0628,-0.0446,0.0035,0.0004,100.2237,False,-0.455,0.0628,0.1278,0.0077,0.0009,101.6769,False
1721576997.5262208,-0.2202,0.0628,-0.0555,0.0047,0.0002,100.2237,False,-0.4551,0.0628,0.0233,-0.0047,-0.0004,101.63,False
1721576997.5551841,-0.2198,0.0628,-0.0259,0.0035,0.0004,100.2237,False,-0.4548,0.0628,0.0236,0.0133,0.0006,101.6769,False
1721576997.5860705,-0.2196,0.0628,0.0591,-0.0035,-0.0002,100.2237,False,-0.4547,0.0628,0.0471,-0.0009,0.0003,101.5831,False
1721576997.615835,-0.22,0.0628,-0.0334,-0.0012,0.0,100.2237,False,-0.4548,0.0628,-0.0345,0.0009,-0.0005,101.6769,False
1721576997.6478603,-0.2198,0.0628,-0.0122,0.0072,-0.0006,100.3175,False,-0.4548,0.0628,0.0199,0.0,-0.0,101.5831,False
1721576997.6792247,-0.2196,0.0628,0.1148,0.0035,0.0003,100.2706,False,-0.4547,0.0628,-0.0224,-0.0086,-0.0012,101.6769,False
1721576997.710661,-0.2196,0.0628,0.0589,0.0022,0.0,100.2706,False,-0.4545,0.0628,0.0373,-0.0094,-0.0007,101.5831,False
1721576997.740355,-0.2196,0.0628,-0.0016,0.0035,0.0,100.1769,False,-0.4544,0.0628,0.0358,-0.0017,0.001,101.4894,False
1721576997.769874,-0.2194,0.0628,0.1183,0.0095,0.0004,100.13,False,-0.4547,0.0628,0.0092,-0.0039,0.0012,101.4894,False
1721576997.8007097,-0.2196,0.0628,0.0108,0.0047,0.0,100.2237,False,-0.4548,0.0628,-0.0256,-0.0039,-0.0005,101.5831,False
1721576997.831897,-0.2202,0.0628,-0.1045,-0.0094,-0.001,100.2706,False,-0.4543,0.0628,0.0983,-0.0094,-0.0006,101.4894,False
1721576997.86177,-0.22,0.0628,-0.0175,-0.0059,-0.0003,100.2706,False,-0.4546,0.0628,0.0408,0.0133,0.0002,101.4894,False
1721576997.892733,-0.2196,0.0628,0.0666,0.0,-0.0002,100.2706,False,-0.4546,0.0628,0.0688,0.0094,-0.0002,101.5362,False
1721576997.923718,-0.2197,0.0628,0.0582,0.0047,0.0,100.3175,False,-0.4545,0.0628,0.1014,-0.0017,0.0006,101.5362,False
1721576997.955078,-0.2198,0.0628,-0.0015,0.0023,0.0004,100.1769,False,-0.455,0.0628,-0.086,0.0027,-0.0021,101.7706,False
1721576997.984801,-0.2197,0.0628,0.0356,0.0002,0.0,100.3175,False,-0.455,0.0628,-0.0311,-0.0086,-0.0012,101.5362,False
1721576998.0158458,-0.2199,0.0628,-0.0041,-0.0,-0.0,100.2706,False,-0.455,0.0628,-0.0132,-0.0086,0.0,101.5362,False
1721576998.0477781,-0.2201,0.0628,-0.1001,0.0035,0.0003,100.2706,False,-0.4547,0.0628,-0.0033,-0.0009,0.0003,101.63,False
1721576998.076413,-0.2197,0.0628,0.0201,-0.0035,-0.0007,100.2237,False,-0.4548,0.0628,-0.0847,-0.0086,-0.0009,101.5831,False
1721576998.1075492,-0.2196,0.0628,0.0825,0.0025,-0.0003,100.2237,False,-0.4551,0.0628,-0.0367,-0.0142,-0.0016,101.7706,False
1721576998.1397364,-0.2196,0.0628,0.0939,-0.0013,-0.0003,100.2706,False,-0.4551,0.0628,-0.0556,-0.0029,-0.001,101.5831,False
1721576998.1691132,-0.2197,0.0628,0.0106,-0.006,-0.0007,100.2706,False,-0.4547,0.0628,0.008,-0.0095,0.0002,101.5362,False
1721576998.2000978,-0.2198,0.0628,-0.0207,0.0023,0.0001,100.2706,False,-0.4544,0.0628,0.0988,0.0031,0.0001,101.4425,False
1721576998.2309885,-0.2199,0.0628,-0.0368,0.0011,-0.0004,100.2237,False,-0.4555,0.0628,-0.1949,-0.0086,-0.0014,101.6769,False
1721576998.2604408,-0.2195,0.0628,0.0582,0.0048,0.0002,100.1769,False,-0.455,0.0628,-0.0508,-0.0133,-0.0018,101.5362,False
1721576998.290198,-0.2197,0.0628,-0.0083,0.0022,0.0004,100.2706,False,-0.4548,0.0628,-0.0019,-0.0056,-0.0007,101.5831,False
1721576998.3208337,-0.2197,0.0628,-0.0113,-0.0129,-0.0019,100.2706,False,-0.4547,0.0628,0.0343,0.0039,0.0005,101.5831,False
1721576998.3504138,-0.2196,0.0628,0.0454,-0.0035,-0.0006,100.1769,False,-0.4546,0.0628,-0.0269,0.0094,0.0003,101.3956,False
1721576998.380352,-0.2197,0.0628,0.0191,0.0012,-0.0,100.2237,False,-0.4545,0.0628,0.0059,-0.0039,-0.0006,101.4894,False
1721576998.4118428,-0.2194,0.0628,0.1025,0.002,0.0,100.3175,False,-0.4544,0.0628,0.0225,-0.0,-0.0,101.63,False
1721576998.4433358,-0.2196,0.0628,0.0379,0.0012,-0.0006,100.2237,False,-0.4548,0.0628,-0.0574,-0.0047,-0.0005,101.5831,False
1721576998.4736912,-0.2196,0.0628,0.0537,-0.0047,-0.0005,100.2706,False,-0.4551,0.0628,-0.1159,-0.0018,-0.0001,101.63,False
1721576998.5043945,-0.2201,0.0628,-0.0828,0.0035,-0.0001,100.2706,False,-0.4546,0.0628,0.02,0.0017,0.0003,101.5831,False
1721576998.5349226,-0.22,0.0628,-0.0859,0.0012,0.0002,100.2706,False,-0.4545,0.0628,0.0179,-0.0039,-0.0008,101.4894,False
1721576998.5653386,-0.2198,0.0628,-0.0429,0.007,0.0001,100.3644,False,-0.4551,0.0628,-0.1056,0.0,-0.0,101.4425,False
1721576998.5949295,-0.2197,0.0628,0.0115,-0.0,-0.001,100.3175,False,-0.4546,0.0628,-0.018,0.0,0.0,101.5362,False
1721576998.6239586,-0.2199,0.0628,-0.0005,0.0058,-0.0008,100.1769,False,-0.4547,0.0628,-0.0027,-0.0,-0.0,101.4894,False
1721576998.6568408,-0.2203,0.0628,-0.0398,0.0059,-0.0001,100.3644,False,-0.4543,0.0628,0.0989,-0.0055,-0.0006,101.7237,False
