timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1720788750.198384,-2.7268,0.0,-0.018,0.0,0.0,97.9269,False,-2.6171,0.0,-0.0826,0.0,0.0,100.5519,False
1720788750.2283843,-2.727,0.0,-0.0753,0.0076,-0.0014,97.88,False,-2.6173,0.0,-0.148,-0.01,0.0005,100.4581,False
1720788750.2588985,-2.727,0.0,-0.0108,0.0008,-0.0,97.9737,False,-2.6167,0.0,0.0502,-0.005,-0.0003,100.4112,False
1720788750.2888978,-2.7268,0.0,0.0058,0.0076,-0.0016,97.9269,False,-2.6167,0.0,-0.0414,-0.0008,-0.0016,100.4581,False
1720788750.3192143,-2.7268,0.0,0.0013,-0.0076,0.001,97.9737,False,-2.6165,0.0,0.0681,-0.0021,0.0003,100.505,False
1720788750.3492203,-2.7267,0.0,0.0267,0.0017,-0.0004,97.88,False,-2.6173,0.0,-0.0963,0.0071,-0.0003,100.3644,False
1720788750.3802872,-2.7268,0.0,-0.0003,0.0022,-0.0018,97.88,False,-2.6164,0.0,0.0999,-0.0,0.0,100.4581,False
1720788750.409287,-2.7269,0.0,-0.0243,0.0108,0.0001,98.0206,False,-2.6163,0.0,0.1,-0.005,-0.0004,100.505,False
1720788750.4395683,-2.727,0.0,-0.0702,-0.0046,0.0003,97.9737,False,-2.6165,0.0,-0.0091,-0.01,0.0006,100.4581,False
1720788750.469079,-2.7269,0.0,-0.0251,-0.003,0.0008,97.9269,False,-2.6165,0.0,-0.0116,-0.0079,-0.0009,100.5519,False
1720788750.5000799,-2.7267,0.0,0.0233,-0.0038,0.0007,97.9737,False,-2.6167,0.0,0.0341,0.0021,-0.0008,100.4581,False
1720788750.5295918,-2.7266,0.0,0.0255,0.0038,-0.0006,97.88,False,-2.6167,0.0,-0.0416,-0.0021,0.0006,100.6456,False
1720788750.5601046,-2.7267,0.0,-0.0336,0.0038,-0.0007,97.9269,False,-2.6166,0.0,0.0514,0.0029,0.0004,100.3175,False
1720788750.5901055,-2.7269,0.0,-0.0993,0.0008,0.0004,97.9737,False,-2.617,0.0,-0.0301,-0.0071,-0.0001,100.5987,False
1720788750.6201046,-2.7267,0.0,-0.0128,-0.0075,0.0001,97.88,False,-2.6162,0.0,0.1293,0.0021,-0.0008,100.4112,False
1720788750.6506186,-2.7269,0.0,0.0212,-0.0,-0.0,97.9737,False,-2.6168,0.0,0.0007,-0.0,-0.0,100.5519,False
1720788750.6806188,-2.727,0.0,-0.0082,0.0054,-0.0003,97.88,False,-2.6167,0.0,0.0013,0.0013,-0.0023,100.4581,False
1720788750.7106724,-2.7267,0.0,0.0249,-0.0008,-0.0005,97.88,False,-2.6164,0.0,0.0591,-0.01,-0.0011,100.505,False
1720788750.7406778,-2.727,0.0,-0.0139,-0.0008,0.0007,97.9269,False,-2.6168,0.0,-0.0403,-0.0042,0.0004,100.6456,False
