timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1721577323.329039,0.0731,0.0628,-0.0834,0.0,0.0,100.1769,False,0.0476,0.0628,0.0499,0.0,0.0,103.4525,False
1721577323.352984,0.0731,0.0,-0.034,0.0007,-0.0001,100.0831,False,0.0475,0.0,-0.0542,-0.009,-0.0001,103.5062,True
1721577323.3854554,0.0732,0.0,0.0026,0.0,0.0,100.2237,False,0.048,0.0,0.0684,-0.0042,-0.0008,103.3988,True
1721577323.4158993,0.0735,0.0,0.0791,-0.0007,-0.0001,100.13,False,0.0475,0.0,-0.0895,-0.0042,-0.0007,103.345,True
1721577323.4451249,0.0733,0.0,0.0265,-0.007,-0.0007,100.13,False,0.0476,0.0,-0.0211,0.0,-0.0013,103.6137,True
1721577323.4753962,0.0734,0.0,0.0097,-0.0077,-0.0013,100.13,False,0.0475,0.0,0.025,-0.0042,-0.0005,103.3988,True
1721577323.5050206,0.0732,0.0,-0.0202,0.0039,0.0006,100.13,False,0.0473,0.0,-0.0316,0.0045,0.0002,103.4525,True
1721577323.5353708,0.0732,0.0,0.0104,-0.0084,-0.0002,100.2706,False,0.0479,0.0,0.0596,0.0045,-0.0002,103.2375,True
1721577323.5657566,0.0732,0.0,-0.0528,-0.0045,-0.0004,100.2706,False,0.0476,0.0,-0.0338,-0.0045,0.0002,103.3988,True
1721577323.5950391,0.0732,0.0,-0.0437,-0.0014,-0.0006,100.0831,False,0.0476,0.0,-0.0066,-0.0093,0.0008,103.345,True
1721577323.6247,0.0734,0.0,0.0717,-0.0098,0.0006,100.13,False,0.0476,0.0,0.0315,-0.0006,0.0012,103.3988,True
1721577323.655843,0.0732,0.0,0.0344,-0.0039,-0.0005,100.2237,False,0.0476,0.0,-0.0256,-0.0087,-0.0005,103.345,True
1721577323.6858401,0.0732,0.0,-0.0194,-0.0059,-0.0008,100.0831,False,0.0476,0.0,-0.0136,-0.0039,-0.0017,103.3988,True
1721577323.7169979,0.0731,0.0,-0.0184,0.0032,0.0002,100.1769,False,0.0476,0.0,0.0266,0.0042,0.0005,103.5062,True
1721577323.746442,0.073,0.0,-0.0729,-0.0071,-0.0013,100.3644,False,0.0477,0.0,0.032,-0.0093,0.0013,103.4525,True
1721577323.7763531,0.0733,0.0,0.0029,-0.0021,-0.002,100.13,False,0.0475,0.0,-0.0121,0.0006,0.0007,103.4525,True
1721577323.8070486,0.0734,0.0,0.0276,-0.0014,-0.0008,100.0831,False,0.0483,0.0,0.1733,0.0089,0.001,103.1837,True
1721577323.837754,0.0733,0.0,0.0151,-0.0007,-0.0001,100.1769,False,0.0475,0.0,-0.0585,-0.0,0.0,103.3988,True
1721577323.867285,0.073,0.0,-0.0727,0.0109,-0.0003,100.13,False,0.0479,0.0,0.0835,-0.0,0.0,103.2912,True
1721577323.89795,0.0732,0.0,-0.0312,-0.0123,-0.002,100.2706,False,0.0477,0.0,0.0264,0.0183,-0.0043,103.13,True
1721577323.929583,0.0732,0.0,-0.0008,-0.0032,-0.0009,100.1769,False,0.0477,0.0,-0.0093,-0.0042,-0.0008,103.345,True
1721577323.960434,0.0731,0.0,-0.0734,-0.0032,-0.0009,100.2237,False,0.0475,0.0,-0.0572,0.0042,0.0007,103.3988,True
1721577323.990428,0.0737,0.0,0.135,-0.0007,-0.0002,100.2706,False,0.0476,0.0,-0.0153,-0.0003,-0.0,103.3988,True
1721577324.0193932,0.0732,0.0,-0.0173,-0.0046,-0.0004,100.2237,False,0.0479,0.0,0.0351,0.0045,-0.0002,103.345,True
1721577324.0488672,0.0732,0.0,-0.0101,0.0091,0.0003,100.13,False,0.0476,0.0,-0.0769,0.0006,0.0004,103.345,True
1721577324.0802746,0.0736,0.0,0.0883,0.0015,-0.0008,100.1769,False,0.0474,0.0,-0.0864,-0.0129,-0.0015,103.3988,True
1721577324.1098094,0.0732,0.0,0.0088,0.0053,-0.0003,100.1769,False,0.0476,0.0,-0.0129,0.0084,0.0009,103.5062,True
1721577324.1403067,0.0732,0.0,-0.0481,-0.0039,-0.0006,100.1769,False,0.0475,0.0,-0.0264,-0.0129,-0.0015,103.4525,True
1721577324.169347,0.0733,0.0,0.0352,-0.0007,-0.0,100.2706,False,0.0473,0.0,-0.0842,0.0052,-0.0032,103.3988,True
1721577324.176654,0.0731,0.0,-0.0359,0.0039,0.0003,100.13,False,0.0474,0.0,-0.0418,0.0003,-0.0012,103.2912,True
1721577324.1994293,0.0728,0.0,-0.0884,0.0,0.0,100.1769,False,0.0476,0.0,0.0092,-0.0048,0.0014,103.2912,True
1721577324.230906,0.0733,0.0,0.0222,-0.0007,-0.0001,100.13,False,0.0475,0.0,-0.0656,-0.0039,0.0006,103.1837,True
