timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719242152.9988532,0.0557,0.0006,-0.0027,-0.0,102.1925,False,-0.0983,0.0101,-0.005,-0.0,102.6144,False
1719242153.0289536,0.0556,-0.0126,0.0061,0.0,102.2394,False,-0.0984,-0.0029,0.0126,0.0,102.755,False
1719242153.0601704,0.0556,-0.0144,0.0074,0.0,102.1925,False,-0.0984,0.001,0.0201,0.0,102.755,False
1719242153.091189,0.0557,0.0058,0.002,0.0,102.3331,False,-0.0985,-0.0146,0.0053,0.0,102.6612,False
1719242153.122331,0.0557,-0.0008,0.0095,0.0,102.3331,False,-0.0983,0.0233,-0.0025,-0.0,102.755,False
1719242153.152123,0.0558,0.021,0.0014,0.0,102.1925,False,-0.0984,-0.0061,0.0078,0.0,102.5675,False
1719242153.1829598,0.0557,0.0046,-0.0048,-0.0,102.2862,False,-0.0984,0.0028,-0.0024,-0.0,102.7081,False
1719242153.2125673,0.0556,-0.0154,-0.0034,0.0,102.1925,False,-0.0984,-0.0121,-0.0002,0.0,102.8956,False
1719242153.2440932,0.0557,-0.0013,-0.0021,0.0,102.2862,False,-0.0984,0.0004,-0.0001,0.0,102.755,False
1719242153.2761867,0.0557,0.0013,-0.0116,0.0,102.2862,False,-0.0984,-0.0009,-0.005,-0.0,102.8019,False
1719242153.3077464,0.0557,0.0024,0.0,0.0,102.1925,False,-0.0984,0.0037,0.0024,0.0,102.7081,False
1719242153.3378644,0.0557,0.0102,0.0,0.0,102.2862,False,-0.0984,-0.0038,0.005,0.0,102.8019,False
1719242153.3692682,0.0557,-0.0058,0.0102,0.0,102.1925,False,-0.0984,-0.0017,-0.0049,-0.0,102.6612,False
1719242153.399573,0.0557,0.0173,-0.0014,-0.0,102.2862,False,-0.0984,0.0018,-0.005,-0.0,102.8487,False
1719242153.4297717,0.0557,0.0112,-0.0027,-0.0,102.3331,False,-0.0983,0.0087,0.005,0.0,102.6612,False
1719242153.4598126,0.0557,0.0061,0.0034,0.0,102.1456,False,-0.0984,0.0075,0.0024,0.0,102.6612,False
1719242153.4920251,0.0557,0.0055,-0.0048,-0.0,102.2394,False,-0.0984,-0.0096,0.0002,0.0,102.755,False
1719242153.5222435,0.0556,-0.0114,-0.0095,-0.0,102.1925,False,-0.0984,0.0053,-0.0075,-0.0,102.755,False
1719242153.5534878,0.0556,-0.0098,-0.0061,-0.0,102.1925,False,-0.0984,-0.0032,0.0076,0.0,102.755,False
1719242153.5846786,0.0557,0.0061,0.0,0.0,102.1925,False,-0.0984,0.0024,-0.0101,-0.0,102.8487,False
1719242153.6148064,0.0557,0.0004,-0.0034,0.0,102.2862,False,-0.0984,0.0071,-0.0049,-0.0,102.6144,False
1719242153.6454034,0.0556,-0.0122,0.0156,0.0,102.2394,False,-0.0984,-0.0034,0.0024,0.0,102.8487,False
1719242153.6756685,0.0557,0.0083,-0.0068,0.0,102.1456,False,-0.0984,0.0016,0.0099,0.0,102.755,False
1719242153.7050338,0.0557,-0.0005,0.0143,0.0,102.1925,False,-0.0984,-0.006,-0.0052,0.0,102.8019,False
1719242153.7381463,0.0558,0.0011,-0.0034,0.0,102.2394,False,-0.0984,-0.0111,-0.0074,-0.0,102.8019,False
1719242153.7675242,0.0557,-0.0056,0.0082,0.0,102.2394,False,-0.0984,-0.005,0.0023,0.0,102.6612,False
1719242153.797874,0.0557,-0.0066,-0.0013,-0.0,102.2394,False,-0.0984,-0.0043,-0.0075,-0.0,102.8956,False
1719242153.8284886,0.0557,0.0016,-0.0034,0.0,102.1925,False,-0.0984,-0.0074,0.0,0.0,102.7081,False
1719242153.859552,0.0556,-0.0137,0.0013,0.0,102.2862,False,-0.0984,0.0016,-0.0076,0.0,102.8019,False
1719242153.8900576,0.0558,0.0321,-0.0062,-0.0,102.1925,False,-0.0984,0.007,-0.0026,0.0,102.7081,False
1719242153.9196377,0.0556,-0.0154,0.0034,-0.0,102.2394,False,-0.0984,-0.0044,0.005,0.0,102.8956,False
1719242153.949106,0.0557,0.0091,0.0,0.0,102.2862,False,-0.0984,-0.0079,0.0002,0.0,102.6612,False
1719242153.980824,0.0557,0.0045,-0.0034,0.0,102.1456,False,-0.0984,0.0041,0.0002,0.0,102.6144,False
1719242154.0110884,0.0556,-0.0211,-0.0013,-0.0,102.1456,False,-0.0984,0.0045,0.0049,0.0,102.755,False
1719242154.040141,0.0557,0.0105,-0.0014,-0.0,102.2862,False,-0.0984,-0.0052,-0.0101,-0.0,102.755,False
1719242154.0707643,0.0557,0.004,0.0061,0.0,102.1925,False,-0.0984,0.0049,-0.005,-0.0,102.6144,False
1719242154.1022038,0.0557,-0.0076,-0.015,0.0,102.1456,False,-0.0985,-0.0202,-0.0077,0.0,102.7081,False
1719242154.1318784,0.0557,-0.0039,-0.0006,-0.0,102.1925,False,-0.0984,-0.0147,0.0022,0.0,102.8019,False
1719242154.1634872,0.0557,-0.0006,0.0116,0.0,102.2862,False,-0.0984,-0.0004,-0.005,-0.0,102.8487,False
1719242154.1935143,0.0557,0.0059,-0.0095,-0.0,102.2862,False,-0.0985,-0.0168,-0.005,0.0,102.7081,False
1719242154.2232192,0.0557,0.0029,0.0095,0.0,102.2394,False,-0.0984,0.0034,-0.0078,0.0,102.755,False
1719242154.2532384,0.0557,0.0037,-0.0034,0.0,102.1925,False,-0.0984,0.0144,0.0025,0.0,102.6144,False
1719242154.2834156,0.0557,0.0062,0.0061,0.0,102.1925,False,-0.0984,-0.0066,0.0101,0.0,102.755,False
1719242154.3144226,0.0557,0.0093,-0.0109,-0.0,102.1456,False,-0.0984,-0.0001,-0.0023,-0.0,102.8019,False
1719242154.3454018,0.0557,0.0026,0.0068,0.0,102.3331,False,-0.0984,0.0032,0.005,0.0,102.7081,False
1719242154.3759754,0.0556,-0.0065,0.0061,0.0,102.1925,False,-0.0984,0.005,-0.0203,0.0,102.6144,False
1719242154.4066167,0.0556,-0.0072,-0.0061,-0.0,102.2394,False,-0.0984,-0.0088,-0.0024,-0.0,102.6612,False
1719242154.4378664,0.0557,0.01,0.0041,0.0,102.2394,False,-0.0984,-0.0047,-0.0027,0.0,102.6612,False
1719242154.4686167,0.0557,0.0082,0.0075,0.0,102.1456,False,-0.0984,-0.0027,0.0001,0.0,102.7081,False
1719242154.4992106,0.0557,-0.0008,0.0014,0.0,102.3331,False,-0.0984,-0.0019,0.0076,0.0,102.6612,False
1719242154.529525,0.0557,-0.0094,-0.0013,-0.0,102.2394,False,-0.0983,0.0146,-0.0025,-0.0,102.6612,False
1719242154.5603702,0.0557,0.0069,0.0014,0.0,102.3331,False,-0.0984,-0.0106,-0.0,0.0,102.755,False
1719242154.5914178,0.0558,0.0121,-0.0006,-0.0,102.5675,False,-0.0984,-0.005,0.0076,0.0,102.6612,False
1719242154.621425,0.0557,0.008,-0.0027,-0.0,103.0831,False,-0.0983,0.0092,0.0075,0.0,102.6612,False
1719242154.6520052,0.0556,-0.0019,-0.0034,0.0,104.5275,False,-0.0984,-0.0035,-0.0026,0.0,102.5206,False
1719242154.684234,0.0557,0.0036,-0.0082,0.0,107.645,True,-0.0983,0.0185,-0.0025,-0.0,102.7081,False
1719242154.7147763,0.0681,0.7358,-0.0021,-0.0,112.6842,True,-0.1104,-0.8342,-0.0121,-0.0,102.8019,False
1719242154.7455733,0.0958,1.307,0.0016,0.0,117.969,True,-0.1365,-1.2567,0.0099,0.0,103.0362,False
1719242154.7755415,0.1365,1.7608,0.0,0.0,117.778,True,-0.1754,-1.7624,0.0063,0.0,102.9894,False
1719242154.805492,0.1911,2.2488,-0.0031,0.0,113.2573,True,-0.2279,-2.2144,0.0046,0.0,103.2375,False
1719242154.8365295,0.2593,2.7309,0.0054,0.0,107.86,True,-0.2948,-2.6685,-0.0014,-0.0,103.4525,False
1719242154.8685527,0.3437,3.1384,0.008,0.0,104.9575,True,-0.378,-3.0889,0.0111,0.0,104.1512,False
1719242154.8983867,0.4391,3.5998,-0.0017,-0.0,103.5062,True,-0.4703,-3.5757,0.014,0.0,104.42,True
1719242154.9272842,0.5427,4.0508,-0.3515,-0.0,103.13,False,-0.5455,-2.4975,0.3345,0.0,104.7962,True
1719242154.9578676,0.581,-0.6528,-0.0419,0.0,102.7081,False,-0.5265,2.2066,0.0641,0.0,103.2912,True
1719242154.9891748,0.528,-1.9599,-0.0212,-0.0,102.4737,False,-0.4441,2.6144,0.013,0.0,102.0519,False
1719242155.0190668,0.4702,-1.8563,-0.0126,0.0,102.3331,False,-0.3794,1.81,0.0098,0.0,101.6769,False
1719242155.0512657,0.4253,-1.0692,-0.0085,0.0,102.38,False,-0.3372,1.0132,0.0113,0.0,101.7706,False
1719242155.0812185,0.4052,-0.3176,-0.0147,-0.0,102.2862,False,-0.3235,-0.0008,0.0128,0.0,101.8644,False
1719242155.1119223,0.4041,-0.0019,-0.0177,0.0,102.38,False,-0.3247,0.0052,0.0439,0.0,101.9112,False
1719242155.1433084,0.404,-0.0009,-0.0272,-0.0,102.2862,False,-0.3247,-0.0014,0.0181,0.0,101.7706,False
1719242155.1737735,0.404,0.0091,-0.0258,0.0,102.38,False,-0.3236,0.0155,-0.0258,0.0,101.8175,False
1719242155.2044184,0.404,-0.0042,-0.0143,-0.0,102.3331,False,-0.3239,-0.0065,-0.0128,0.0,101.9581,False
1719242155.2356765,0.4039,-0.0076,-0.0124,-0.0,102.3331,False,-0.3237,0.0122,-0.0224,-0.0,101.8644,False
1719242155.2668183,0.4026,0.0345,0.0208,0.0,102.38,False,-0.3237,-0.0103,-0.0303,0.0,101.7706,False
1719242155.2983086,0.4025,-0.0086,0.0219,0.0,102.38,False,-0.3234,0.0256,-0.0178,0.0,101.8644,False
1719242155.3286793,0.4021,-0.0886,0.0174,0.0,102.4269,False,-0.3233,0.0363,0.0006,0.0,102.9894,False
1719242155.3593764,0.3761,-1.1379,-0.0036,-0.0,102.38,False,-0.3037,0.9237,0.0023,0.0,103.3988,False
1719242155.39071,0.3267,-1.791,-0.0169,0.0,102.38,False,-0.2673,1.2098,0.004,0.0,103.345,False
1719242155.4219959,0.2649,-2.0158,0.0,0.0,102.38,False,-0.2311,1.0895,0.0033,0.0,103.4525,False
1719242155.4520319,0.2085,-1.7689,0.022,0.0,102.5206,False,-0.1973,1.0538,-0.005,0.0,103.5062,False
1719242155.483641,0.1596,-1.3941,0.0018,0.0,102.755,False,-0.1682,0.8939,-0.0136,0.0,103.56,False
1719242155.5137427,0.1253,-0.9759,0.013,0.0,103.8288,False,-0.1465,0.5806,-0.004,0.0,103.7212,False
1719242155.5449896,0.1031,-0.5843,0.0058,0.0,106.14,False,-0.1361,0.2628,0.0049,0.0,103.6675,False
1719242155.5757446,0.0951,-0.1261,-0.0128,0.0,109.6875,True,-0.1286,0.0732,0.0181,0.0,103.99,False
1719242155.6059735,0.1015,0.6854,0.0379,0.0,114.276,True,-0.1345,-0.5912,0.0056,0.0,103.775,False
1719242155.6365364,0.1198,0.9562,-0.0112,-0.0,116.5682,True,-0.1552,-1.1205,-0.0049,-0.0,103.6137,False
1719242155.6674685,0.1528,1.5366,0.0024,0.0,115.8678,True,-0.1909,-1.6054,0.011,0.0,103.5062,False
1719242155.6988144,0.2005,2.0304,0.0074,0.0,112.7479,True,-0.2418,-2.0915,0.005,0.0,103.7212,False
1719242155.7307465,0.2635,2.5113,-0.0117,-0.0,107.5912,True,-0.307,-2.5967,0.004,0.0,103.6137,False
1719242155.7602053,0.3383,2.9035,-0.0083,-0.0,104.2588,True,-0.3828,-2.9771,0.0134,0.0,104.0437,False
1719242155.7910085,0.4266,3.3818,-0.0079,-0.0,102.8487,True,-0.4732,-3.4048,0.0143,0.0,104.4737,True
1719242155.8214283,0.5284,3.8928,-0.3179,-0.0,102.38,False,-0.5495,-2.3174,0.2999,0.0,104.5812,True
1719242155.8517046,0.5696,-0.3037,-0.0423,0.0,102.005,False,-0.5323,1.9523,0.0448,0.0,102.9425,True
1719242155.882728,0.5278,-1.5772,-0.028,-0.0,102.005,False,-0.4673,2.0288,0.0133,0.0,101.9112,False
1719242155.9135187,0.4795,-1.5148,-0.0272,0.0,102.0519,False,-0.4185,1.2409,0.0098,0.0,101.7706,False
1719242155.9445343,0.4421,-0.9492,0.0,0.0,102.005,False,-0.3968,0.3546,0.0171,0.0,101.7706,False
1719242155.9748144,0.426,-0.2069,-0.0214,-0.0,102.005,False,-0.397,-0.058,0.0223,0.0,101.8175,False
1719242156.0051055,0.4272,0.0267,-0.0224,0.0,101.9581,False,-0.3968,-0.0021,0.0126,0.0,101.7706,False
1719242156.0362763,0.4272,-0.0094,-0.0259,0.0,102.0987,False,-0.3968,-0.0044,0.0261,0.0,101.7237,False
1719242156.066262,0.4272,0.0014,-0.0318,-0.0,102.0987,False,-0.3963,0.0103,-0.0174,0.0,101.7237,False
1719242156.112851,0.4271,-0.0179,-0.0224,-0.0,102.0987,False,-0.3962,0.001,-0.0132,-0.0,101.8175,False
1719242156.1426795,0.4224,-0.4301,0.0127,0.0,102.1456,False,-0.3961,0.0122,-0.0176,-0.0,101.7237,False
1719242156.1732037,0.4051,-0.5671,0.0348,0.0,102.0987,False,-0.3962,0.0004,-0.013,0.0,101.7706,False
1719242156.203605,0.3913,-0.3943,0.0321,0.0,102.1456,False,-0.3965,0.0079,-0.0088,0.0,101.7706,False
1719242156.2341888,0.3864,0.0037,0.0298,0.0,102.1456,False,-0.3964,0.0296,-0.0087,-0.0,101.7706,False
1719242156.2655528,0.3856,-0.1472,0.017,0.0,102.1456,False,-0.3959,0.034,-0.0084,0.0,102.9425,False
1719242156.2954855,0.3605,-1.1098,-0.0186,0.0,102.1456,False,-0.3896,0.5928,0.0076,0.0,103.775,False
1719242156.3267586,0.3191,-1.48,-0.0101,-0.0,102.0987,False,-0.3515,1.5141,0.0108,0.0,103.775,False
1719242156.3571935,0.2661,-1.855,-0.0083,-0.0,102.2394,False,-0.3002,1.6759,0.0045,0.0,103.775,False
1719242156.387916,0.2102,-1.8348,0.0027,0.0,102.2394,False,-0.2545,1.3458,-0.0098,0.0,104.205,False
1719242156.4174752,0.1587,-1.5909,-0.0012,-0.0,102.1925,False,-0.2215,0.9199,-0.0087,-0.0,103.7212,True
1719242156.4472854,0.1166,-1.2091,0.0044,0.0,102.1456,False,-0.2006,0.4904,-0.0094,0.0,103.8825,False
1719242156.4783473,0.0855,-0.8601,0.0128,0.0,102.1925,False,-0.1978,-0.0536,-0.0081,0.0,103.9362,False
1719242156.5091443,0.0662,-0.5037,0.0146,0.0,102.2394,False,-0.1976,-0.0043,0.0096,0.0,104.0975,False
1719242156.5397294,0.0638,-0.0462,-0.0081,0.0,102.1925,False,-0.1975,0.0057,0.0,0.0,104.0437,True
1719242156.5702875,0.0636,0.0105,-0.0054,0.0,102.2394,False,-0.1974,0.0071,-0.0045,0.0,103.9362,True
1719242156.6013625,0.0636,-0.0125,0.0034,0.0,102.1925,False,-0.1974,0.0219,-0.0045,0.0,103.2912,False
1719242156.6324828,0.0636,0.0084,0.0041,0.0,102.2862,False,-0.1975,-0.0025,-0.0045,0.0,103.13,False
1719242156.6620252,0.0636,-0.0017,0.0047,0.0,102.1925,False,-0.1975,-0.0024,-0.0042,-0.0,102.9894,False
1719242156.6944454,0.0636,-0.0072,-0.0034,0.0,102.2394,False,-0.1975,-0.0059,-0.0045,0.0,102.6612,False
1719242156.7252283,0.0637,0.0219,-0.0048,-0.0,102.1925,False,-0.1974,0.0134,-0.0,0.0,102.4269,False
1719242156.7548788,0.0637,-0.0013,0.0,0.0,102.1456,False,-0.1974,0.0071,0.0045,0.0,102.4269,False
1719242156.7874453,0.0636,-0.0058,0.0054,0.0,102.2394,False,-0.1975,0.007,0.0045,0.0,102.38,False
1719242156.81629,0.0637,0.0028,-0.0109,-0.0,102.2394,False,-0.1975,0.0129,0.0007,0.0,102.0519,False
1719242156.847368,0.0638,0.0029,-0.0014,-0.0,102.2394,False,-0.1975,0.0017,-0.0049,0.0,102.005,False
1719242156.8770423,0.0638,0.0187,-0.0048,-0.0,102.1925,False,-0.1974,0.0173,-0.0042,-0.0,101.9112,False
1719242156.9080553,0.0638,-0.0035,0.0033,0.0,102.2862,False,-0.1976,-0.0251,0.0046,0.0,102.1456,False
1719242156.9379818,0.0638,-0.0007,0.0,0.0,102.2394,False,-0.1975,-0.0085,0.0045,0.0,102.3331,False
1719242156.9683192,0.0638,0.0144,-0.0,0.0,102.2394,False,-0.1975,0.0013,-0.0008,0.0,102.4269,False
1719242157.0003366,0.0637,-0.0047,0.0076,0.0,102.2394,False,-0.1975,-0.0107,0.0045,0.0,102.8956,False
1719242157.0315232,0.0637,0.0001,0.0,0.0,102.1456,False,-0.1974,-0.0022,-0.0129,-0.0,103.1837,False
1719242157.0627759,0.0637,0.0023,0.002,0.0,102.3331,False,-0.1974,0.003,0.0,0.0,103.0362,False
1719242157.092174,0.0637,-0.0026,-0.0081,0.0,102.1456,False,-0.1973,-0.0008,0.0039,0.0,102.9894,False
1719242157.121851,0.0637,0.0024,0.0034,0.0,102.1456,False,-0.1974,-0.0072,0.0036,0.0,103.0362,False
1719242157.153146,0.0637,-0.0011,-0.0081,0.0,102.2394,False,-0.1973,0.0006,0.0084,0.0,103.2375,False
1719242157.1834967,0.0636,-0.0063,0.0061,0.0,102.1925,False,-0.1973,0.0039,0.0042,0.0,102.8019,False
1719242157.2135634,0.0637,-0.0021,-0.0008,-0.0,102.1925,False,-0.1973,0.0056,0.0126,0.0,102.7081,False
1719242157.2446866,0.0637,0.0004,-0.0095,-0.0,102.2862,False,-0.1973,0.014,0.0042,0.0,102.5206,False
1719242157.2761984,0.0636,-0.0173,-0.0034,0.0,102.1925,False,-0.1973,0.0164,-0.009,-0.0,102.4269,False
1719242157.3054397,0.0637,-0.0106,0.0,0.0,102.1925,False,-0.1973,0.009,0.0087,0.0,102.2862,False
1719242157.337482,0.0637,-0.0013,-0.0048,-0.0,102.1925,False,-0.1974,0.0074,-0.0132,0.0,102.3331,False
1719242157.3681858,0.0636,-0.0182,-0.0061,-0.0,102.2394,False,-0.1974,-0.0004,0.0045,0.0,102.5206,False
1719242157.399552,0.0637,0.0069,0.0034,0.0,102.2862,False,-0.1974,-0.0137,-0.0038,-0.0,102.6144,False
1719242157.429507,0.0637,-0.0052,0.0,0.0,102.1925,False,-0.1974,-0.0051,0.0048,0.0,102.755,False
1719242157.460527,0.0638,0.0132,0.0,0.0,102.1925,False,-0.1973,0.0186,0.0003,0.0,102.8019,False
1719242157.4911425,0.0637,0.0002,0.0048,0.0,102.1925,False,-0.1974,-0.0156,0.0049,0.0,102.8956,False
1719242157.5213661,0.0637,-0.0072,-0.0109,-0.0,102.1925,False,-0.1974,-0.0073,-0.0007,0.0,102.8019,False
1719242157.5513716,0.0638,0.023,0.0019,0.0,102.1925,False,-0.1974,-0.0132,-0.0135,0.0,102.8487,False
1719242157.582048,0.0637,-0.0089,0.0048,0.0,102.2394,False,-0.1974,0.0091,-0.0045,0.0,102.7081,False
1719242157.6124601,0.0637,0.0073,0.0034,0.0,102.2862,False,-0.1973,0.0179,0.0135,0.0,102.6612,False
1719242157.642546,0.0637,0.0113,-0.0028,-0.0,102.2862,False,-0.1974,0.0023,-0.0042,-0.0,102.7081,False
1719242157.6731043,0.0638,0.0207,0.0029,0.0,102.2862,False,-0.1974,-0.0033,0.0084,0.0,102.8487,False
1719242157.7028291,0.0637,-0.0053,-0.0163,0.0,102.2394,False,-0.1974,-0.0066,0.0042,-0.0,102.8019,False
1719242157.7332363,0.0637,-0.0016,-0.0081,0.0,102.2394,False,-0.1974,-0.0015,0.0003,0.0,102.755,False
1719242157.764585,0.0637,-0.0024,-0.0042,-0.0,102.2394,False,-0.1973,0.0008,0.0042,0.0,102.8487,False
1719242157.7950695,0.0637,0.002,0.0048,0.0,102.1925,False,-0.1974,0.0084,0.0048,0.0,102.6612,False
1719242157.8256717,0.0637,-0.0113,-0.0014,0.0,102.2394,False,-0.1974,0.0015,0.0,0.0,102.7081,False
1719242157.856576,0.0638,0.016,0.0062,0.0,102.1925,False,-0.1974,-0.0173,0.009,0.0,102.5206,False
1719242157.8869045,0.0636,-0.0189,0.0095,0.0,102.1456,False,-0.1974,-0.0054,-0.0129,-0.0,102.6144,False
1719242157.9173267,0.0638,0.0194,-0.0076,-0.0,102.2394,False,-0.1974,0.0145,0.0042,0.0,102.6144,False
1719242157.9476528,0.0636,-0.0136,0.0129,0.0,102.3331,False,-0.1975,-0.0145,0.0136,0.0,102.755,False
1719242157.9789977,0.0638,0.0244,0.0015,0.0,102.2394,False,-0.1974,0.0024,-0.0132,0.0,102.6612,False
1719242158.0080256,0.0637,-0.002,-0.0048,0.0,102.3331,False,-0.1974,0.0057,0.0039,0.0,102.8956,False
1719242158.0380795,0.0637,0.008,-0.0014,0.0,102.1925,False,-0.1974,0.0022,-0.0081,-0.0,102.6612,False
1719242158.0690975,0.0637,0.0062,0.0014,0.0,102.2394,False,-0.1974,-0.0016,0.0049,0.0,102.8019,False
1719242158.0991445,0.0637,-0.0024,0.0042,0.0,102.2862,False,-0.1974,0.0018,0.0084,0.0,102.8487,False
1719242158.129243,0.0637,0.0111,-0.0095,-0.0,102.1456,False,-0.1974,-0.0088,0.0049,0.0,102.8019,False
1719242158.1607099,0.0637,-0.0011,0.0081,0.0,102.1925,False,-0.1974,0.0002,0.0045,0.0,102.755,False
1719242158.189486,0.0637,0.0194,0.0034,0.0,102.2862,False,-0.1974,-0.0085,-0.0049,0.0,102.6612,False
1719242158.2199168,0.0637,-0.0066,-0.0014,-0.0,102.2862,False,-0.1974,0.0018,-0.0084,-0.0,102.5675,False
1719242158.2502062,0.0637,0.0108,-0.0115,0.0,102.1925,False,-0.1974,-0.0025,0.0,0.0,102.7081,False
1719242158.2800393,0.0637,0.0005,0.0006,0.0,102.2862,False,-0.1974,-0.0119,0.0,0.0,102.5675,False
1719242158.3109963,0.0637,-0.0066,0.0143,0.0,102.2394,False,-0.1974,-0.0092,0.0087,0.0,102.7081,False
1719242158.34104,0.0636,-0.0157,-0.0129,0.0,102.2394,False,-0.1973,0.0059,-0.0129,-0.0,102.7081,False
1719242158.372025,0.0636,-0.0139,-0.0014,-0.0,102.1456,False,-0.1974,0.0012,-0.0219,-0.0,102.5675,False
1719242158.4022222,0.0637,-0.0118,0.0075,0.0,102.2394,False,-0.1974,-0.0046,0.0031,0.0,102.7081,False
1719242158.431367,0.0637,0.0079,-0.0034,0.0,102.1925,False,-0.1974,-0.0067,-0.0042,-0.0,102.7081,False
1719242158.4625292,0.0637,-0.0009,-0.0048,-0.0,102.2862,False,-0.1974,0.0069,-0.0087,0.0,102.6612,False
1719242158.49336,0.0637,-0.0135,0.0014,0.0,102.1925,False,-0.1974,0.0032,0.0042,0.0,102.7081,False
1719242158.5233276,0.0637,-0.0115,0.0102,0.0,102.1925,False,-0.1974,0.0025,0.0039,0.0,102.7081,False
1719242158.554485,0.0638,0.0079,-0.0034,0.0,102.2862,False,-0.1974,-0.0056,0.0038,0.0,102.8487,False
1719242158.5842137,0.0638,0.0193,0.0,0.0,102.1456,False,-0.1974,-0.0102,-0.0003,0.0,102.8019,False
1719242158.6152458,0.0637,-0.0052,-0.002,0.0,102.1925,False,-0.1974,0.0059,-0.0003,-0.0,102.8487,False
