timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1720802117.0429757,-0.9772,0.0,0.0403,0.0,0.0,96.3777,False,-2.7669,0.0,-0.0469,0.0,0.0,99.7081,False
1720802117.0686162,-0.9766,0.0,0.198,-0.0048,0.0004,96.2941,False,-2.767,0.0,-0.0503,0.0029,-0.0008,99.8487,False
1720802117.0996048,-0.9776,0.0,-0.1525,0.0065,-0.0009,96.2941,False,-2.7673,0.0,-0.0853,-0.01,0.0015,99.8487,False
1720802117.1310515,-0.9771,0.0,0.0465,0.0016,-0.0003,96.4613,False,-2.7669,0.0,-0.0397,-0.005,0.0005,99.5675,False
1720802117.160865,-0.9773,0.0,-0.0522,-0.0048,0.0003,96.3777,False,-2.7671,0.0,-0.0103,-0.0093,0.0007,99.8019,False
1720802117.1908662,-0.9777,0.0,-0.0838,0.0016,-0.0004,96.3359,False,-2.767,0.0,-0.062,-0.0029,0.0006,99.6612,False
1720802117.2221177,-0.9769,0.0,0.0985,-0.0048,0.0005,96.4613,False,-2.7672,0.0,-0.0219,0.0029,-0.0,99.7081,False
1720802117.2527342,-0.9773,0.0,-0.0318,-0.0,-0.0014,96.3777,False,-2.7665,0.0,0.1114,-0.01,0.0004,99.6612,False
1720802117.2837377,-0.9772,0.0,-0.0383,0.0,-0.0,96.2523,False,-2.7673,0.0,-0.0472,-0.01,0.0011,99.5206,False
1720802117.3127372,-0.9769,0.0,0.0947,-0.0064,0.0005,96.3359,False,-2.767,0.0,-0.0048,-0.0,-0.0009,99.755,False
1720802117.3437715,-0.9773,0.0,-0.0336,-0.0144,-0.0,96.2941,False,-2.7674,0.0,-0.1421,0.0029,-0.0007,99.8487,False
1720802117.3742502,-0.9773,0.0,0.0451,0.0016,-0.0004,96.3359,False,-2.767,0.0,0.0124,0.005,-0.0009,99.7081,False
1720802117.4032552,-0.9772,0.0,-0.0317,0.0048,-0.0007,96.4613,False,-2.767,0.0,0.0281,0.0021,-0.0001,99.6612,False
1720802117.4332771,-0.9772,0.0,-0.035,0.0048,-0.0006,96.3359,False,-2.7669,0.0,0.0311,-0.0007,0.0003,99.755,False
1720802117.4638085,-0.9771,0.0,-0.0138,-0.008,-0.0005,96.2941,False,-2.7668,0.0,0.0473,0.0,-0.0,99.6144,False
1720802117.4949234,-0.9775,0.0,-0.1355,-0.0032,0.0002,96.2941,False,-2.7669,0.0,0.0078,-0.0151,0.0018,99.6144,False
1720802117.5250373,-0.9774,0.0,-0.0611,-0.0,0.0,96.503,False,-2.7668,0.0,0.0029,0.01,-0.0017,99.7081,False
1720802117.5559156,-0.977,0.0,0.0138,0.008,-0.0012,96.4613,False,-2.7669,0.0,0.0716,0.005,-0.0008,99.5206,False
1720802117.586677,-0.9773,0.0,0.0129,-0.0032,0.0003,96.3359,False,-2.7671,0.0,-0.0202,-0.0043,0.0001,99.8019,False
1720802117.6228197,-0.9772,0.0,-0.0268,0.0048,-0.0006,96.4613,False,-2.767,0.0,0.0152,-0.005,0.0008,99.5206,False
1720802117.6483407,-0.9773,0.0,-0.0653,0.0032,-0.0004,96.2941,False,-2.7667,0.0,0.0453,0.01,-0.0019,99.6612,False
1720802117.6783419,-0.9772,0.0,-0.0435,0.0016,-0.0003,96.3359,False,-2.7672,0.0,-0.0186,-0.01,0.0009,99.7081,False
1720802117.7074254,-0.977,0.0,0.0645,-0.0065,0.0002,96.4613,False,-2.7665,0.0,0.1361,0.01,-0.0016,99.6144,False
1720802117.7374456,-0.9773,0.0,-0.0425,0.008,-0.0009,96.3777,False,-2.7666,0.0,0.064,0.0028,-0.0007,99.8019,False
1720802117.7690184,-0.9771,0.0,0.0584,0.0048,-0.0005,96.0433,False,-2.767,0.0,-0.0146,-0.0122,0.0004,99.7081,False
1720802117.7989643,-0.977,0.0,0.05,0.0,-0.0,96.3359,False,-2.7671,0.0,-0.015,0.0058,-0.0015,99.6612,False
1720802117.8290284,-0.9774,0.0,-0.0544,-0.0032,-0.0006,96.3777,False,-2.7673,0.0,-0.08,0.0129,-0.0023,99.7081,False
1720802117.8582027,-0.9769,0.0,0.0759,-0.0033,-0.0003,96.3359,False,-2.7669,0.0,-0.03,0.005,-0.0008,99.6144,False
1720802117.888312,-0.9771,0.0,-0.0096,-0.0096,-0.0003,96.3359,False,-2.7669,0.0,-0.0274,-0.0007,-0.0001,99.8019,False
1720802117.9184844,-0.9774,0.0,-0.0409,0.0032,-0.0003,96.2941,False,-2.767,0.0,-0.0308,0.0079,0.0013,99.8019,False
1720802117.9490507,-0.9769,0.0,0.0452,-0.0016,0.0004,96.4613,False,-2.767,0.0,-0.0829,0.0021,-0.0001,99.7081,False
1720802117.9784114,-0.9773,0.0,-0.0582,0.0096,-0.0016,96.3359,False,-2.7668,0.0,0.0507,0.0029,-0.0007,99.6612,False
1720802118.009063,-0.9768,0.0,0.1824,0.0145,-0.0025,96.2941,False,-2.7669,0.0,0.0374,-0.0029,0.0004,99.7081,False
1720802118.038412,-0.9773,0.0,-0.0044,0.0032,-0.0003,96.3777,False,-2.7669,0.0,-0.0179,-0.0079,0.0008,99.6144,False
1720802118.0706906,-0.9774,0.0,-0.0978,-0.0048,0.0007,96.3777,False,-2.7671,0.0,-0.036,0.0021,-0.0002,99.8487,False
1720802118.1009345,-0.9772,0.0,0.0296,0.0112,0.0007,96.3359,False,-2.767,0.0,-0.0963,-0.0,0.0,99.8487,False
