timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1720193874.0940192,-2.5897,0.0,0.0012,0.0,0.0,100.88,False,-0.6964,0.0,-0.0555,0.0,0.0,96.921,False
1720193874.1260192,-2.5896,0.0,-0.0093,-0.0081,-0.001,100.88,False,-0.6961,0.0,-0.0043,-0.0005,0.0002,96.7956,False
1720193874.1570218,-2.5895,0.0,0.0405,0.0034,0.0,100.88,False,-0.6959,0.0,0.0457,0.0036,-0.0011,97.0046,False
1720193874.1865845,-2.5895,0.0,-0.0074,-0.0006,-0.0021,100.88,False,-0.6961,0.0,0.0135,0.0005,-0.0002,96.8374,False
1720193874.217009,-2.5897,0.0,-0.0724,0.0048,-0.0,100.88,False,-0.6958,0.0,0.1114,-0.0,0.0,96.8374,False
1720193874.2470098,-2.5895,0.0,0.0163,0.0095,0.0003,100.7394,False,-0.6962,0.0,-0.0228,0.0031,-0.0016,96.7956,False
1720193874.2770317,-2.5895,0.0,0.0168,-0.0087,-0.0009,100.7394,False,-0.6961,0.0,0.0308,-0.0005,-0.0002,96.921,False
1720193874.3055773,-2.5896,0.0,-0.0175,-0.0006,-0.0021,100.88,False,-0.696,0.0,0.008,-0.0087,-0.0006,96.8792,False
1720193874.337584,-2.5896,0.0,-0.0211,-0.0067,-0.0017,100.88,False,-0.6959,0.0,0.0275,0.001,-0.0001,96.8374,False
1720193874.3665702,-2.5896,0.0,-0.0251,-0.0014,0.0004,100.7394,False,-0.6959,0.0,0.0298,-0.0046,0.0,97.0046,False
1720193874.3986962,-2.5896,0.0,0.0335,-0.0109,-0.0006,100.7394,False,-0.6959,0.0,0.0422,0.0031,-0.0012,96.7538,False
1720193874.4277055,-2.5894,0.0,0.0297,-0.0,0.0,100.7394,False,-0.6959,0.0,0.0373,0.0036,-0.0012,96.7538,False
1720193874.4566977,-2.5898,0.0,-0.1086,-0.0054,-0.0024,100.88,False,-0.696,0.0,-0.0175,-0.0046,0.0,96.8792,False
1720193874.4867191,-2.5897,0.0,-0.0567,-0.0034,-0.0009,100.5987,False,-0.6959,0.0,-0.0114,-0.0092,-0.0002,96.8374,False
1720193874.517275,-2.5896,0.0,-0.0066,0.0048,0.0,100.7394,False,-0.696,0.0,0.0096,0.0087,-0.0005,96.8792,False
1720193874.547272,-2.5893,0.0,0.0592,0.0014,0.0011,100.88,False,-0.6961,0.0,-0.0944,0.0087,-0.0004,96.8374,False
1720193874.5782871,-2.5896,0.0,0.0162,-0.0028,0.0006,100.88,False,-0.6962,0.0,-0.0451,0.0005,-0.0003,96.8792,False
1720193874.6079936,-2.5895,0.0,0.0237,0.0081,0.0008,100.88,False,-0.6961,0.0,-0.0334,0.0005,0.0003,97.0046,False
1720193874.636993,-2.5894,0.0,0.003,0.0062,-0.0006,100.7862,False,-0.6961,0.0,-0.0312,0.0041,-0.0004,97.0464,False
1720193874.6679935,-2.5895,0.0,0.0347,-0.0081,-0.0011,100.88,False,-0.6961,0.0,0.0185,0.0082,-0.0008,96.9628,False
1720193874.6981826,-2.5896,0.0,-0.0149,-0.0054,-0.0022,100.7394,False,-0.6961,0.0,-0.0625,-0.0005,-0.0003,96.921,False
1720193874.7290199,-2.5892,0.0,0.0724,0.0029,-0.0016,100.88,False,-0.6959,0.0,0.0133,-0.0046,-0.0002,96.8792,False
1720193874.760445,-2.5896,0.0,-0.0006,0.0062,-0.0006,100.88,False,-0.6959,0.0,0.0548,-0.0036,-0.0005,96.921,False
1720193874.7900279,-2.5896,0.0,-0.0647,-0.0014,0.0004,100.88,False,-0.6963,0.0,-0.0506,0.0046,-0.0004,96.7956,False
1720193874.8193994,-2.5896,0.0,0.0164,-0.0095,-0.0007,100.7394,False,-0.6959,0.0,0.0384,0.0082,-0.0007,96.9628,False
1720193874.8344326,-2.5899,0.0,-0.0943,0.0041,0.0011,100.88,False,-0.6959,0.0,0.0153,-0.0056,-0.0002,96.7956,False
