timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719246909.0884788,0.1667,-0.0048,-0.0023,0.0,102.0987,False,0.0118,-0.0061,-0.005,-0.0,102.8487,False
1719246909.11949,0.1667,0.003,-0.0082,-0.0,102.0987,False,0.0118,0.0064,-0.0004,0.0,102.9425,False
1719246909.1492078,0.1667,0.0045,0.0,0.0,102.0519,False,0.0118,-0.0057,-0.0078,0.0,102.6612,False
1719246909.1785254,0.1668,0.0239,-0.0026,-0.0,102.005,False,0.0118,0.0034,-0.0124,-0.0,102.8487,False
1719246909.2100067,0.1667,-0.0001,-0.0012,-0.0,102.0519,False,0.0118,-0.0052,-0.0,-0.0,102.755,False
1719246909.2400048,0.1667,0.0069,0.0012,0.0,101.9581,False,0.0119,0.008,-0.0101,0.0,102.8487,False
1719246909.2710485,0.1667,0.0048,-0.0012,-0.0,102.0987,False,0.0118,-0.0108,-0.0096,-0.0,102.8487,False
1719246909.302403,0.1667,0.0072,0.0035,0.0,102.0519,False,0.0118,-0.0106,-0.0059,0.0,102.8487,False
1719246909.3333476,0.1667,-0.0034,-0.0047,-0.0,102.005,False,0.0118,0.007,0.0,0.0,102.9425,False
1719246909.3654628,0.1667,-0.0069,0.0082,0.0,102.0519,False,0.0118,-0.0048,-0.0,0.0,102.8487,False
1719246909.3959117,0.1667,0.0163,0.0069,0.0,102.0519,False,0.0118,-0.0029,0.0046,0.0,102.8487,False
1719246909.4265816,0.1667,0.0079,0.001,0.0,102.0987,False,0.0119,0.0136,-0.0074,-0.0,102.755,False
1719246909.4569297,0.1667,-0.0034,0.0037,0.0,102.0519,False,0.0119,0.0243,0.0003,0.0,102.6612,False
1719246909.4883912,0.1667,-0.0152,-0.0071,-0.0,102.1456,False,0.0118,-0.0057,-0.0,-0.0,102.8487,False
1719246909.5190785,0.1667,-0.0123,0.0012,0.0,101.9581,False,0.0118,0.0032,0.0,0.0,102.8956,False
1719246909.5498543,0.1667,-0.0038,-0.007,0.0,102.005,False,0.0118,-0.0015,0.0096,0.0,102.8956,False
1719246909.5812244,0.1668,0.0251,-0.0013,-0.0,102.0987,False,0.0119,0.0193,-0.0127,-0.0,102.8019,False
1719246909.6127496,0.1667,0.0046,0.0045,0.0,102.0987,False,0.0118,-0.0047,-0.0023,-0.0,102.755,False
1719246909.6429956,0.1667,-0.0062,0.0059,0.0,102.1456,False,0.0118,0.0074,0.0073,0.0,102.8956,False
1719246909.6742115,0.1667,-0.0152,-0.0047,-0.0,102.0987,False,0.0118,0.0101,0.0077,0.0,102.8487,False
1719246909.7042518,0.1667,-0.0068,0.0,0.0,102.005,False,0.0118,-0.0093,-0.0005,0.0,102.8487,False
1719246909.7359295,0.1667,0.0106,-0.0022,0.0,102.005,False,0.0119,0.0231,-0.0151,-0.0,102.8956,False
1719246909.7655468,0.1666,-0.01,-0.0023,0.0,102.1456,False,0.0117,-0.0061,0.0083,0.0,102.9425,False
1719246909.795694,0.1667,-0.0115,0.0011,0.0,102.0519,False,0.0118,0.0107,0.005,0.0,102.8956,False
1719246909.8276565,0.1667,0.0053,0.0,-0.0,102.0987,False,0.0118,0.0073,-0.005,-0.0,102.8487,False
1719246909.8571584,0.1667,0.0015,-0.0107,-0.0,102.0987,False,0.0118,-0.0038,-0.0023,-0.0,102.8487,False
1719246909.8889318,0.1667,-0.0024,0.0023,0.0,101.9581,False,0.0117,-0.0217,0.0022,0.0,102.8956,False
1719246909.919431,0.1666,-0.0154,-0.007,0.0,102.0519,False,0.0118,-0.0086,0.0032,0.0,102.8956,False
1719246909.949617,0.1667,0.0033,-0.0037,-0.0,102.1456,False,0.0118,0.0029,0.0128,0.0,102.8956,False
1719246909.979452,0.1667,-0.0079,-0.0093,0.0,101.9581,False,0.0118,0.0012,0.0023,0.0,102.7081,False
1719246910.0110137,0.1667,-0.0092,0.0058,0.0,102.0987,False,0.0119,0.0144,-0.0027,0.0,102.8019,False
1719246910.041142,0.1667,-0.0063,0.0024,0.0,102.0987,False,0.0118,0.001,0.005,0.0,102.755,False
1719246910.0727983,0.1667,0.0042,0.007,0.0,102.005,False,0.0119,0.0042,-0.0124,-0.0,102.8487,False
1719246910.102756,0.1667,0.0029,0.0047,0.0,102.0987,False,0.0118,0.0041,0.0023,0.0,102.8019,False
1719246910.1326013,0.1667,-0.001,-0.0012,-0.0,102.005,False,0.0118,0.0135,0.0105,0.0,102.9425,False
1719246910.1618094,0.1666,-0.0077,0.0058,0.0,102.0519,False,0.0118,-0.0181,0.0005,0.0,102.755,False
1719246910.1920054,0.1667,0.0089,-0.0035,0.0,101.9112,False,0.0118,0.0058,0.0,0.0,102.9894,False
1719246910.2250078,0.1668,0.0219,-0.0177,-0.0,102.005,False,0.0118,-0.0055,-0.0096,-0.0,102.8956,False
1719246910.2567444,0.1667,-0.0059,-0.0047,-0.0,101.9581,False,0.0119,0.0109,0.002,0.0,102.8019,False
1719246910.2864625,0.1667,-0.0155,0.0035,0.0,102.0519,False,0.0119,0.008,-0.0027,0.0,102.8956,False
1719246910.3172438,0.1667,-0.0073,0.0,0.0,102.0987,False,0.0118,-0.0018,-0.005,-0.0,102.8956,False
1719246910.3492544,0.1667,0.0173,-0.0092,0.0,102.0519,False,0.0118,-0.0177,-0.0023,-0.0,102.8487,False
1719246910.3797114,0.1667,0.0006,-0.0047,-0.0,102.0519,False,0.0118,-0.0011,0.0027,0.0,102.9425,False
1719246910.4105942,0.1667,0.0054,0.0012,0.0,102.0519,False,0.0118,0.0075,0.0077,0.0,102.8019,False
1719246910.44066,0.1667,-0.0028,-0.0012,0.0,102.0987,False,0.0118,0.0006,0.005,0.0,102.7081,False
1719246910.4716926,0.1667,0.0063,0.0025,0.0,102.005,False,0.0119,0.0102,0.005,0.0,102.8487,False
1719246910.502458,0.1667,0.0097,-0.0072,-0.0,102.0519,False,0.0118,0.0014,0.0055,-0.0,102.8956,False
1719246910.5324986,0.1667,0.0023,-0.0022,0.0,102.0519,False,0.0118,0.0013,-0.0096,-0.0,102.8956,False
1719246910.5625255,0.1667,-0.006,-0.0047,-0.0,101.8644,False,0.0118,-0.0077,-0.005,-0.0,102.8956,False
1719246910.592515,0.1667,0.0098,-0.006,-0.0,102.0987,False,0.0119,0.004,-0.005,-0.0,102.9425,False
1719246910.6237476,0.1667,-0.0022,0.0035,0.0,102.0519,False,0.0117,-0.0208,0.0078,0.0,102.8487,False
1719246910.6545227,0.1667,0.0075,0.007,0.0,102.0519,False,0.0118,-0.0037,0.0078,0.0,102.8956,False
1719246910.685172,0.1666,-0.0061,0.0035,0.0,102.0519,False,0.0118,0.0028,-0.0124,-0.0,102.8956,False
1719246910.716969,0.1666,-0.0054,-0.0082,0.0,102.1456,False,0.0118,0.0115,0.0027,0.0,102.6612,False
1719246910.7488835,0.1667,0.0198,0.0104,0.0,102.0987,False,0.0118,-0.0075,-0.005,-0.0,102.755,False
1719246910.780596,0.1667,0.0083,0.0152,0.0,102.0987,False,0.0118,0.0038,-0.0128,-0.0,102.9425,False
1719246910.8110533,0.1667,0.009,0.0107,0.0,102.0519,False,0.0118,0.0044,0.0151,0.0,102.8487,False
1719246910.8425684,0.1667,0.014,0.0107,0.0,102.005,False,0.0118,0.0044,0.005,0.0,102.8487,False
1719246910.8735995,0.1667,-0.0037,-0.0023,0.0,102.0519,False,0.0118,-0.002,0.0096,0.0,102.755,False
1719246910.9048908,0.1667,0.0021,-0.0132,-0.0,102.005,False,0.0119,0.0076,-0.005,-0.0,102.755,False
1719246910.9344153,0.1667,0.0009,0.0023,0.0,102.0987,False,0.0118,-0.0172,-0.0078,0.0,102.9894,False
1719246910.965761,0.1667,-0.0048,-0.0117,0.0,102.005,False,0.0119,0.0134,-0.0054,0.0,102.8019,False
1719246910.9978044,0.1667,0.0009,-0.0047,-0.0,102.0987,False,0.0118,0.0018,-0.0032,0.0,102.7081,False
1719246911.0283217,0.1667,0.0038,-0.006,-0.0,102.0519,False,0.0118,-0.0016,0.0,0.0,102.8487,False
1719246911.0594046,0.1667,0.0028,-0.0082,0.0,102.0519,False,0.0118,-0.0065,0.0046,0.0,102.755,False
1719246911.0894165,0.1667,-0.0011,0.0,0.0,102.005,False,0.0119,0.0114,-0.005,-0.0,102.8956,False
1719246911.1199594,0.1667,0.0161,0.0,0.0,102.0987,False,0.0118,-0.007,0.005,0.0,102.8956,False
1719246911.1506803,0.1667,-0.0033,-0.0,-0.0,102.005,False,0.0118,-0.017,0.0073,0.0,102.755,False
1719246911.180299,0.1666,-0.0043,0.0058,0.0,102.0987,False,0.0118,-0.0097,0.0023,0.0,102.9894,False
1719246911.2102144,0.1667,0.0059,0.0082,0.0,102.1456,False,0.0118,-0.0089,-0.0073,-0.0,102.8956,False
1719246911.2407396,0.1667,0.011,-0.0072,-0.0,101.9581,False,0.0118,-0.0045,-0.0096,-0.0,102.8956,False
1719246911.2723181,0.1667,-0.0,-0.0047,-0.0,102.005,False,0.0119,0.0115,-0.0074,-0.0,102.7081,False
1719246911.303537,0.1667,-0.001,-0.0024,-0.0,102.005,False,0.0119,0.008,-0.0,-0.0,102.8487,False
1719246911.3350606,0.1667,0.0041,-0.0,0.0,102.0519,False,0.0119,0.0033,-0.0023,-0.0,102.8487,False
1719246911.3657887,0.1666,-0.0125,-0.0082,0.0,102.0987,False,0.0119,0.0062,0.005,0.0,102.8956,False
1719246911.3958747,0.1667,0.0097,-0.0107,-0.0,102.0987,False,0.0118,-0.0106,0.0004,0.0,102.9425,False
1719246911.4269233,0.1667,0.0083,-0.0037,0.0,102.0519,False,0.0117,-0.0115,-0.0023,-0.0,102.8487,False
1719246911.458452,0.1667,-0.0012,0.0023,0.0,102.0987,False,0.0119,0.0124,-0.0031,0.0,102.8019,False
1719246911.4892113,0.1667,-0.0064,-0.0012,-0.0,102.005,False,0.0119,0.0118,-0.0047,-0.0,102.8487,False
1719246911.518896,0.1667,-0.0057,0.0057,0.0,102.1456,False,0.0117,-0.022,0.0018,0.0,102.8019,False
1719246911.5493994,0.1667,0.0062,0.0107,0.0,102.0519,False,0.0118,-0.0117,0.0,0.0,102.8487,False
1719246911.5788066,0.1667,0.0022,0.0117,0.0,102.0987,False,0.0118,-0.005,-0.0042,-0.0,102.8487,False
1719246911.6099837,0.1667,0.0053,-0.0047,-0.0,102.0519,False,0.0118,0.0059,-0.0073,-0.0,102.8956,False
1719246911.6417513,0.1667,-0.0002,-0.0058,0.0,102.0519,False,0.0118,-0.0036,0.0027,0.0,102.8487,False
1719246911.6718605,0.1667,-0.0028,-0.0082,0.0,101.9581,False,0.0118,-0.0055,0.005,0.0,102.8487,False
1719246911.7027054,0.1667,0.0105,0.0035,0.0,102.0987,False,0.0119,0.0013,-0.0023,-0.0,102.9425,False
1719246911.7344792,0.1667,-0.0101,0.0094,0.0,102.0987,False,0.0118,-0.0103,-0.0027,0.0,102.8487,False
1719246911.7638361,0.1666,-0.0067,-0.0129,0.0,102.005,False,0.0118,-0.0144,0.005,0.0,102.8487,False
1719246911.7946088,0.1667,0.0001,0.0095,0.0,101.9581,False,0.0118,-0.0073,-0.0077,0.0,102.8019,False
1719246911.8254364,0.1667,0.016,0.0035,0.0,102.0987,False,0.0118,-0.015,0.0023,0.0,102.8956,False
1719246911.8557944,0.1666,-0.0118,-0.007,0.0,102.0519,False,0.0118,-0.0088,-0.0023,-0.0,102.8487,False
1719246911.8870902,0.1667,-0.0022,-0.0047,-0.0,102.0519,False,0.0118,-0.0136,0.0,0.0,102.755,False
1719246911.9165723,0.1667,-0.0062,0.0047,0.0,102.0987,False,0.0118,0.0021,-0.0078,0.0,102.8487,False
1719246911.9473267,0.1668,0.0131,-0.0047,-0.0,102.0519,False,0.0118,-0.0136,0.0023,0.0,102.8956,False
1719246911.9778626,0.1666,-0.0219,-0.0023,0.0,102.005,False,0.0118,-0.0033,-0.0032,0.0,102.8019,False
1719246912.007768,0.1667,-0.0123,0.0023,0.0,102.1456,False,0.0119,0.0146,-0.0101,-0.0,102.755,False
1719246912.0384986,0.1667,0.0084,0.0057,0.0,102.0519,False,0.0118,0.0003,-0.0081,0.0,102.755,False
1719246912.0693538,0.1667,0.0097,-0.0013,-0.0,102.0519,False,0.0119,0.0053,0.0147,0.0,102.8019,False
1719246912.0988703,0.1667,0.0176,-0.0107,-0.0,102.0987,False,0.0118,-0.0094,0.005,0.0,102.7081,False
1719246912.12966,0.1667,0.0118,0.0082,0.0,102.0519,False,0.0118,-0.0076,0.0096,0.0,102.9894,False
1719246912.1617181,0.1667,0.0077,0.0023,0.0,102.0519,False,0.0118,0.0054,-0.0004,0.0,102.6612,False
1719246912.1924052,0.1667,0.0127,-0.0164,0.0,102.005,False,0.0119,0.0124,-0.0097,-0.0,102.9894,False
1719246912.2224956,0.1667,0.0057,0.0072,0.0,102.0519,False,0.0118,0.0004,0.0,0.0,102.8487,False
1719246912.2527122,0.1667,0.0102,0.0082,0.0,101.9581,False,0.0119,0.0086,0.0,0.0,102.9894,False
1719246912.2824252,0.1667,0.004,-0.0012,-0.0,102.005,False,0.0118,0.0022,0.0059,0.0,102.8487,False
1719246912.3129976,0.1667,0.0074,0.0082,0.0,102.1456,False,0.0118,-0.0095,0.0073,0.0,102.8956,False
1719246912.3421388,0.1667,-0.0073,-0.0059,-0.0,102.0987,False,0.0119,0.003,0.0,0.0,102.8956,False
1719246912.3719923,0.1667,0.0067,-0.0037,-0.0,102.005,False,0.0118,-0.0041,-0.0151,-0.0,102.8019,False
1719246912.403316,0.1667,0.0031,-0.0012,-0.0,102.0519,False,0.0119,0.0179,-0.0128,0.0,102.8487,False
1719246912.433727,0.1667,0.0043,-0.0012,-0.0,102.005,False,0.0118,0.0043,-0.0077,0.0,102.8956,False
1719246912.4636886,0.1667,-0.0029,0.0072,0.0,102.0519,False,0.0118,-0.0049,-0.0004,0.0,102.8487,False
1719246912.495355,0.1667,0.0116,-0.0117,0.0,102.0987,False,0.0118,-0.001,0.0054,0.0,102.8487,False
1719246912.525126,0.1667,0.0062,-0.007,0.0,102.005,False,0.0119,0.0061,0.0004,0.0,102.8487,False
1719246912.556132,0.1667,-0.0079,0.0142,0.0,102.0519,False,0.0119,0.0099,0.0019,0.0,102.8019,False
1719246912.5859246,0.1667,0.0018,-0.0012,-0.0,102.005,False,0.0118,-0.0082,-0.0027,0.0,102.8019,False
1719246912.615829,0.1667,-0.0114,-0.0119,-0.0,102.005,False,0.0119,0.0188,0.0003,0.0,102.755,False
1719246912.6462576,0.1667,0.0016,-0.0035,0.0,102.0519,False,0.0118,-0.0021,-0.0027,0.0,102.755,False
1719246912.6786444,0.1667,0.0044,-0.0047,-0.0,102.0519,False,0.0118,-0.0053,-0.0004,0.0,102.6612,False
1719246912.708445,0.1667,0.0095,-0.0072,0.0,102.0519,False,0.0118,0.0083,-0.0077,0.0,102.8487,False
1719246912.7382135,0.1667,0.0048,0.0072,0.0,102.0987,False,0.0119,0.0137,-0.0097,-0.0,102.8956,False
1719246912.7685664,0.1667,0.0047,-0.0107,-0.0,101.9581,False,0.0118,0.0101,0.0004,0.0,102.8487,False
1719246912.7986133,0.1667,-0.0051,-0.0047,-0.0,102.1456,False,0.0119,0.0104,0.007,0.0,102.755,False
1719246912.828262,0.1667,-0.0024,0.0,0.0,102.005,False,0.0118,-0.0001,-0.0105,-0.0,102.8956,False
1719246912.8594081,0.1667,0.0019,0.007,0.0,102.0987,False,0.0119,0.0209,-0.005,-0.0,102.8487,False
1719246912.8890839,0.1667,-0.0003,-0.0094,-0.0,102.0519,False,0.0119,0.0018,-0.0,-0.0,102.8019,False
1719246912.9198446,0.1667,-0.0028,-0.0058,0.0,102.0519,False,0.0119,0.0241,0.0,0.0,102.8019,False
1719246912.9506435,0.1667,-0.0006,-0.0072,-0.0,102.0519,False,0.0118,-0.0013,-0.0077,0.0,102.8487,False
1719246912.9819827,0.1667,-0.0067,0.0,0.0,102.0519,False,0.0117,-0.0216,-0.0023,0.0,102.8956,False
1719246913.013298,0.1668,0.0258,-0.0013,-0.0,102.005,False,0.0118,0.0021,-0.005,-0.0,102.8956,False
1719246913.0447888,0.1668,0.0298,0.0026,0.0,101.9581,False,0.0118,-0.0099,0.0004,0.0,102.9425,False
1719246913.0763083,0.1667,0.0014,-0.0012,-0.0,102.0519,False,0.0118,-0.0088,0.0042,0.0,102.6612,False
1719246913.1081429,0.1667,0.0013,0.0025,0.0,102.005,False,0.0118,0.0021,-0.0035,0.0,102.7081,False
1719246913.137657,0.1667,0.0052,0.0012,0.0,102.0519,False,0.0118,-0.0123,0.0023,0.0,102.8019,False
1719246913.153208,0.1667,-0.0053,0.0025,0.0,102.1456,False,0.0118,-0.0007,-0.0065,-0.0,102.8956,False
1719246913.1841505,0.1667,0.008,-0.006,-0.0,102.1456,False,0.0119,0.0034,0.0124,0.0,102.7081,False
1719246913.214656,0.1667,0.0066,-0.0,-0.0,102.4269,False,0.0118,0.0057,0.0228,0.0,102.7081,False
1719246913.246184,0.1667,0.0048,0.0025,0.0,102.8487,False,0.0119,0.0001,-0.0027,0.0,102.7081,False
1719246913.2766552,0.1667,-0.0086,-0.0012,-0.0,104.0975,False,0.0118,-0.008,-0.0027,0.0,102.7081,False
