timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1721323761.268209,-1.4603,-3.1416,0.6673,0.0,0.0,90.7169,False,-0.002,0.0628,0.0142,0.0,0.0,101.3956,False
1721323761.2964935,-1.3828,-3.1416,2.4244,-0.0043,-0.0019,90.7548,False,-0.0019,0.0628,0.0003,0.0151,-0.0004,101.3487,False
1721323761.3261328,-1.2684,-3.1416,4.5531,-0.0159,-0.0269,90.8308,False,-0.0019,0.0628,-0.0032,0.0022,-0.0005,101.2081,False
1721323761.3569376,-1.122,-3.1416,5.2764,-0.0123,-0.0069,90.8688,False,-0.0018,0.0628,-0.0475,-0.005,-0.0007,101.2081,False
1721323761.3869703,-0.9724,-3.1416,4.9247,-0.0004,-0.0208,90.8308,False,-0.0016,0.0628,0.0431,0.0017,-0.0018,101.2081,False
1721323761.418123,-0.8344,-3.1416,4.1689,0.0075,0.0122,90.8308,False,-0.0018,0.0628,0.0075,-0.005,-0.0004,101.1612,False
1721323761.4478862,-0.733,-3.1416,3.2392,-0.0159,-0.0128,90.8308,False,-0.0022,0.0628,0.0325,0.005,0.0003,101.0206,False
1721323761.4784875,-0.645,-3.1416,2.6805,0.0091,0.0075,90.7928,False,-0.0021,0.0628,0.0367,0.0,0.0,101.2081,False
1721323761.5080338,-0.5656,-3.1416,2.2045,0.0039,-0.0043,90.8308,False,-0.0022,0.0628,-0.0369,-0.0028,-0.0005,101.2081,False
1721323761.5397124,-0.5232,-3.1416,0.0557,0.0067,-0.0015,90.8688,False,-0.0022,0.0628,-0.0557,-0.005,-0.0006,101.1612,False
1721323761.5709872,-0.5246,-3.1416,0.0942,0.0021,-0.0006,90.8308,False,-0.002,0.0628,0.002,-0.005,-0.0006,101.2081,False
1721323761.6006718,-0.5251,-3.1416,-0.0247,-0.0117,0.0015,90.9067,False,-0.0024,0.0628,-0.0885,0.0044,-0.0009,101.2081,False
1721323761.632378,-0.5248,-3.1416,-0.0051,-0.0108,0.002,90.7928,False,-0.0017,0.0628,0.0568,0.01,0.0004,101.1144,False
1721323761.6624687,-0.525,-3.1416,-0.051,0.0026,-0.0014,90.7928,False,-0.0018,0.0628,0.0227,-0.0078,-0.0016,101.1612,False
1721323761.6929355,-0.5244,-3.1416,0.1318,-0.0082,0.0011,90.8688,False,-0.0018,0.0628,0.0293,-0.0028,-0.0009,101.3019,False
1721323761.7241607,-0.5248,-3.1416,-0.0157,-0.0026,0.0,90.8308,False,-0.0022,0.0628,-0.0521,0.0006,0.0007,101.1612,False
