timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1721578209.7971928,-2.1804,0.0628,2.6793,0.0,0.0,100.6925,False,-2.6916,0.0628,-0.0606,0.0,0.0,101.7706,False
1721578209.823512,-2.1256,0.0628,0.9889,-0.0125,-0.0035,100.6456,False,-2.6916,0.0628,-0.0712,-0.0006,-0.0002,101.6769,False
1721578209.8536046,-2.0773,0.0628,0.6529,0.0127,0.0013,100.6456,False,-2.6916,0.0628,-0.0151,-0.0042,0.0005,101.5362,False
1721578209.8831167,-2.0779,0.0628,-0.0074,0.0043,-0.0008,100.4112,False,-2.6912,0.0628,0.0928,0.0045,-0.0006,101.7706,False
1721578209.9292133,-2.0589,0.0628,0.556,0.0079,0.0009,100.5987,False,-2.6916,0.0628,-0.0146,0.0005,-0.0008,101.63,False
1721578209.9593604,-2.0611,0.0628,-0.0083,0.0048,0.0004,100.6456,False,-2.6919,0.0628,-0.0967,0.0087,-0.0012,101.8175,False
1721578209.990346,-2.0611,0.0628,0.052,-0.0064,0.0004,100.7394,False,-2.6915,0.0628,0.023,-0.0084,0.0,101.7237,False
1721578210.0188982,-2.0609,0.0628,0.0752,-0.0015,0.0001,100.6925,False,-2.6912,0.0628,0.079,-0.0045,0.0005,101.8175,False
1721578210.0498683,-2.0608,0.0628,0.0701,-0.0143,0.0004,100.7394,False,-2.6917,0.0628,-0.0232,-0.0,0.0,101.7237,False
1721578210.0787392,-2.0608,0.0628,-0.0107,-0.0032,-0.0003,100.6456,False,-2.6913,0.0628,0.0447,-0.004,0.0,101.8644,False
1721578210.110933,-2.0602,0.0628,0.1027,0.0062,-0.0005,100.7862,False,-2.6916,0.0628,-0.0356,0.0003,-0.0001,101.9581,False
1721578210.1402426,-2.0602,0.0628,0.1208,-0.0083,-0.0024,100.88,False,-2.6917,0.0628,-0.0443,-0.0039,0.0001,101.7706,False
1721578210.1706257,-2.0604,0.0628,0.0562,0.008,-0.0003,100.6456,False,-2.6915,0.0628,-0.0121,-0.0084,0.0002,101.5831,False
1721578210.2001219,-2.0605,0.0628,-0.0135,0.0034,0.0006,100.6456,False,-2.6916,0.0628,0.0032,-0.0034,-0.001,101.7706,False
1721578210.2299125,-2.0602,0.0628,0.0437,-0.0114,-0.0019,100.7394,False,-2.6918,0.0628,0.0426,-0.0,0.0,101.5362,False
1721578210.260334,-2.0607,0.0628,-0.0703,-0.0031,0.0002,100.88,False,-2.6918,0.0628,-0.0397,0.0045,-0.0009,101.8175,False
1721578210.2902303,-2.0603,0.0628,0.0344,-0.0031,-0.0002,100.88,False,-2.6914,0.0628,0.0577,0.0047,-0.0008,101.7706,False
1721578210.3205853,-2.0604,0.0628,0.0112,0.0003,0.0002,100.6925,False,-2.6918,0.0628,-0.0411,0.009,-0.0007,101.7237,False
1721578210.3519654,-2.0607,0.0628,-0.0216,0.0031,-0.0001,100.6925,False,-2.6914,0.0628,0.0413,0.0132,-0.0028,101.6769,False
1721578210.3815644,-2.0606,0.0628,-0.0456,-0.0017,-0.0004,100.7394,False,-2.6914,0.0628,0.0427,0.0042,-0.0007,101.8175,False
1721578210.4125414,-2.0605,0.0628,0.02,-0.0,-0.0,100.6456,False,-2.6913,0.0628,0.0323,-0.0045,0.0004,101.5831,False
1721578210.443684,-2.0604,0.0628,-0.0072,0.0065,0.0005,100.7862,False,-2.6916,0.0628,-0.0361,-0.0045,0.0005,101.5831,False
1721578210.4728494,-2.0603,0.0628,0.0198,0.008,0.0003,100.6925,False,-2.6915,0.0628,-0.0243,-0.0003,0.0002,101.9581,False
1721578210.5037973,-2.0605,0.0628,-0.0496,0.0094,-0.0006,100.6925,False,-2.6915,0.0628,0.0121,0.0045,-0.0004,101.8175,False
1721578210.5335982,-2.0603,0.0628,-0.0116,-0.0048,0.0001,100.7394,False,-2.6918,0.0628,-0.0426,0.0087,-0.0003,101.7237,False
1721578210.563502,-2.06,0.0628,0.0425,0.0052,-0.0,100.6925,False,-2.6917,0.0628,0.0544,0.0048,-0.0012,101.7706,False
1721578210.5942693,-2.0601,0.0628,0.0294,0.0017,0.0004,100.6456,False,-2.6916,0.0628,0.0046,-0.0126,0.0008,101.63,False
1721578210.6251042,-2.0603,0.0628,-0.0209,0.0114,0.0011,100.6925,False,-2.6916,0.0628,0.0263,0.0048,-0.001,101.6769,False
1721578210.654597,-2.0599,0.0628,0.0015,0.0097,0.001,100.6925,False,-2.6916,0.0628,-0.0327,0.0138,0.0003,101.5831,False
1721578210.6839209,-2.0594,0.0628,0.1134,0.0036,0.0005,100.7394,False,-2.6913,0.0628,0.0679,0.0002,0.0,101.7706,False
1721578210.7159002,-2.0596,0.0628,0.0678,0.0,0.0,100.5987,False,-2.6915,0.0628,0.0259,-0.0084,0.0006,101.8644,False
1721578210.7451372,-2.0598,0.0628,-0.0366,-0.0013,-0.0002,100.6456,False,-2.6918,0.0628,-0.1214,-0.0039,0.0002,101.6769,False
1721578210.7751358,-2.0599,0.0628,-0.0419,-0.0048,0.0004,100.6456,False,-2.6915,0.0628,-0.0004,0.0045,-0.0005,101.7237,False
1721578210.8050117,-2.0598,0.0628,-0.0636,-0.0079,-0.0011,100.6925,False,-2.6917,0.0628,0.0095,0.0045,-0.0005,101.7706,False
1721578210.8342938,-2.0592,0.0628,0.091,0.003,0.0002,100.7862,False,-2.6913,0.0628,0.073,-0.0132,0.0007,101.6769,False
1721578210.86372,-2.0596,0.0628,0.0738,-0.0031,-0.0003,100.6925,False,-2.6918,0.0628,-0.097,0.0042,-0.0003,101.7706,False
1721578210.8960028,-2.0593,0.0628,0.1252,0.0,-0.0,100.88,False,-2.6911,0.0628,0.1674,-0.0047,0.0002,101.7706,False
1721578210.9249537,-2.0598,0.0628,-0.052,0.0031,-0.0001,100.7394,False,-2.6913,0.0628,0.1013,-0.004,0.0002,101.7706,False
1721578210.954845,-2.0599,0.0628,-0.0503,-0.0,0.0,100.6925,False,-2.6918,0.0628,-0.038,-0.0045,0.0005,101.7706,False
1721578210.9851363,-2.0594,0.0628,0.107,0.0048,0.0007,100.6456,False,-2.6911,0.0628,0.1471,-0.0087,0.0004,101.8644,False
1721578211.014531,-2.0598,0.0628,-0.0716,0.011,-0.0003,100.7394,False,-2.6912,0.0628,0.0757,0.0045,-0.0006,101.7237,False
1721578211.0449493,-2.0597,0.0628,0.061,-0.0048,-0.0004,100.7394,False,-2.6916,0.0628,0.0284,0.0045,0.0008,101.8644,False
1721578211.0544734,-2.0595,0.0628,0.0656,-0.0097,-0.0014,100.6925,False,-2.6917,0.0628,0.0276,-0.0084,0.0004,101.7237,False
1721578211.0767226,-2.0594,0.0628,0.1176,-0.0115,-0.0018,100.7394,False,-2.6916,0.0628,-0.0079,-0.0048,0.0007,101.5362,False
1721578211.1062148,-2.0598,0.0628,0.0044,0.0048,0.0003,100.6925,False,-2.6918,0.0628,-0.04,-0.0039,-0.0002,101.7706,False
1721578211.138076,-2.0598,0.0628,-0.076,-0.0048,-0.0015,100.88,False,-2.6913,0.0628,0.0799,0.0047,-0.0011,101.8175,False
1721578211.1679916,-2.0594,0.0628,0.0474,0.0018,0.0003,100.6925,False,-2.6918,0.0628,-0.0119,0.0006,-0.0004,101.7706,False
1721578211.197439,-2.0598,0.0628,-0.0539,0.0048,0.0004,100.6456,False,-2.6917,0.0628,-0.0005,-0.0045,0.0006,101.6769,False
1721578211.2286115,-2.0596,0.0628,0.0706,0.0,0.0,100.5987,False,-2.6918,0.0628,-0.015,0.0042,-0.0008,101.7237,False
1721578211.2575524,-2.0597,0.0628,-0.0082,-0.0066,-0.0011,100.6925,False,-2.6918,0.0628,0.0125,0.009,0.0,101.7706,False
1721578211.2875528,-2.0597,0.0628,-0.0255,0.0048,-0.001,100.6456,False,-2.6914,0.0628,0.0593,-0.004,0.0,101.8175,False
1721578211.3194804,-2.0599,0.0628,-0.0739,0.0018,0.0002,100.7394,False,-2.6915,0.0628,0.0286,0.0048,-0.0014,101.6769,False
