timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719247641.2503526,0.1786,-0.0015,0.0047,0.0,102.1925,False,-0.4562,0.0026,-0.0026,-0.0,102.8956,False
1719247641.2810142,0.1786,0.0007,-0.006,0.0,102.1925,False,-0.4562,0.0017,0.0077,0.0,102.8487,False
1719247641.3122191,0.1786,0.007,0.0069,0.0,102.1456,False,-0.4562,-0.0055,0.0101,0.0,102.9425,False
1719247641.34352,0.1786,-0.0115,-0.0013,0.0,102.1925,False,-0.4562,-0.009,-0.005,0.0,102.8956,False
1719247641.374601,0.1787,0.007,-0.0,-0.0,102.2394,False,-0.4561,0.014,0.005,0.0,102.9425,False
1719247641.405849,0.1787,0.0136,-0.001,0.0,102.0987,False,-0.4562,0.0019,0.0076,0.0,102.755,False
1719247641.43748,0.1787,0.0188,0.006,0.0,102.2862,False,-0.4562,-0.0112,0.0101,0.0,102.8487,False
1719247641.4678235,0.1787,0.0073,0.0035,0.0,102.1925,False,-0.4562,0.0052,0.0026,0.0,102.8956,False
1719247641.4981308,0.1786,-0.0009,0.0047,0.0,102.1925,False,-0.4561,0.0169,0.0,0.0,102.8487,False
1719247641.5287092,0.1786,0.0018,-0.0009,-0.0,102.2394,False,-0.4561,0.0212,-0.005,0.0,102.7081,False
1719247641.559266,0.1786,0.0055,0.0082,0.0,102.2394,False,-0.4562,0.0062,-0.0076,-0.0,102.8487,False
1719247641.5897083,0.1786,-0.0067,0.0082,0.0,102.2394,False,-0.4562,-0.0151,-0.0024,0.0,102.8019,False
1719247641.6202314,0.1786,-0.0179,0.0026,0.0,102.1925,False,-0.4562,-0.0111,0.0177,0.0,102.755,False
1719247641.6517644,0.1786,-0.0111,-0.0013,0.0,102.2394,False,-0.4562,-0.001,0.0001,0.0,102.8487,False
1719247641.6833556,0.1786,-0.0026,0.0022,0.0,102.1456,False,-0.4562,0.0032,0.0026,0.0,102.8956,False
1719247641.7158866,0.1786,-0.0193,0.0047,0.0,102.1456,False,-0.4562,-0.0164,-0.0025,0.0,102.8956,False
1719247641.7470887,0.1787,0.0072,-0.0003,0.0,102.2394,False,-0.4562,-0.0087,0.0025,0.0,102.6612,False
1719247641.7770665,0.1787,0.0087,0.007,0.0,102.2394,False,-0.4562,-0.003,-0.0,-0.0,102.8487,False
1719247641.8076138,0.1787,0.0047,0.0,0.0,102.1456,False,-0.4562,-0.0046,-0.0026,-0.0,102.8956,False
1719247641.8381526,0.1786,-0.0008,-0.0069,0.0,102.2394,False,-0.4561,0.0113,-0.0024,0.0,102.9425,False
1719247641.8686662,0.1786,-0.003,-0.0035,-0.0,102.2394,False,-0.4562,-0.0062,0.005,0.0,102.8019,False
1719247641.8988311,0.1787,0.0066,-0.0025,0.0,102.1925,False,-0.4562,-0.0093,-0.0026,-0.0,102.755,False
1719247641.9293227,0.1787,0.0008,-0.0013,0.0,102.1925,False,-0.4562,-0.0038,0.0001,0.0,102.755,False
1719247641.9595566,0.1786,-0.0028,-0.0047,-0.0,102.2394,False,-0.4562,-0.0173,0.005,0.0,102.8019,False
1719247641.9905448,0.1787,0.0112,0.0,0.0,102.1925,False,-0.4563,-0.0095,0.0076,0.0,102.8487,False
1719247642.0203915,0.1786,-0.0184,-0.0,-0.0,102.2394,False,-0.4562,0.0048,-0.005,0.0,102.9425,False
1719247642.0507598,0.1786,-0.0028,-0.0047,0.0,102.1456,False,-0.4563,-0.0114,-0.0025,-0.0,102.7081,False
1719247642.080742,0.1787,0.0093,-0.0012,0.0,102.3331,False,-0.4561,0.0162,-0.0026,-0.0,102.8956,False
1719247642.11148,0.1787,0.0036,-0.0129,-0.0,102.1925,False,-0.4562,0.0056,-0.0026,-0.0,102.8019,False
1719247642.1432264,0.1786,-0.0034,-0.0095,0.0,102.1925,False,-0.4562,-0.0055,-0.0,-0.0,102.8956,False
1719247642.1744385,0.1787,-0.0039,-0.0082,-0.0,102.2394,False,-0.4562,0.0027,-0.0077,-0.0,102.8487,False
1719247642.2050138,0.1787,0.0098,-0.0047,0.0,102.1456,False,-0.4562,-0.0125,0.0025,0.0,102.8019,False
1719247642.236533,0.1786,-0.007,-0.0013,0.0,102.1456,False,-0.4562,0.0121,-0.0075,0.0,102.8487,False
1719247642.2675095,0.1786,-0.002,0.0035,0.0,102.1925,False,-0.4562,-0.0053,0.0025,0.0,102.755,False
1719247642.2980542,0.1786,-0.0029,0.0013,0.0,102.2394,False,-0.4562,0.0019,-0.0001,-0.0,102.8019,False
1719247642.328742,0.1787,0.0055,-0.0012,0.0,102.1925,False,-0.4561,0.0152,-0.0023,0.0,102.755,False
1719247642.3592267,0.1786,0.0055,0.0189,0.0,102.2394,False,-0.4562,-0.0018,0.005,0.0,102.755,False
1719247642.3906972,0.1786,-0.0097,0.0116,0.0,102.2394,False,-0.4562,0.0097,-0.0126,-0.0,102.8956,False
1719247642.4208827,0.1787,0.0031,-0.0047,0.0,102.1456,False,-0.4562,0.0032,-0.0052,-0.0,102.8956,False
1719247642.4515274,0.1787,0.0105,0.0035,0.0,102.1925,False,-0.4562,-0.0177,-0.0076,-0.0,102.7081,False
1719247642.4825642,0.1786,-0.0089,0.0121,0.0,102.2394,False,-0.4562,0.0039,0.0026,0.0,102.755,False
1719247642.5125444,0.1787,0.0122,0.0047,0.0,102.1456,False,-0.4562,0.0068,0.005,0.0,102.9894,False
1719247642.5435126,0.1786,-0.0145,-0.0095,0.0,102.1456,False,-0.4562,-0.0031,0.0076,0.0,102.755,False
1719247642.5742285,0.1786,0.0,0.0035,0.0,102.1925,False,-0.4562,-0.0083,0.0025,0.0,102.8956,False
1719247642.6056194,0.1786,-0.0021,-0.0142,0.0,102.1925,False,-0.4562,-0.0011,-0.0049,0.0,102.8956,False
1719247642.636711,0.1786,0.0025,0.0,0.0,102.1456,False,-0.4561,0.0156,0.0049,0.0,102.9894,False
1719247642.6677291,0.1786,-0.0017,-0.0,0.0,102.2394,False,-0.4561,0.0137,0.0026,0.0,102.8956,False
1719247642.697874,0.1787,0.0076,0.007,0.0,102.2394,False,-0.4563,-0.0144,0.0101,0.0,102.8019,False
1719247642.7288802,0.1786,-0.0056,-0.0047,0.0,102.1925,False,-0.4562,-0.0053,-0.005,0.0,102.755,False
1719247642.7587135,0.1786,-0.0119,0.0177,0.0,102.2394,False,-0.4562,0.0051,-0.005,0.0,102.8956,False
1719247642.788507,0.1786,0.0016,0.0013,0.0,102.2394,False,-0.4562,-0.0104,-0.0051,-0.0,102.8956,False
1719247642.8183885,0.1786,0.0032,0.0,0.0,102.2862,False,-0.4563,-0.019,0.0025,0.0,102.9425,False
1719247642.85111,0.1786,0.0043,-0.0095,0.0,102.1456,False,-0.4562,-0.0159,0.0076,0.0,102.8956,False
1719247642.8821228,0.1786,-0.0071,-0.0,-0.0,102.2394,False,-0.4562,0.0026,0.0101,0.0,102.755,False
1719247642.9135928,0.1786,-0.0001,0.0073,0.0,102.0987,False,-0.4562,0.0022,0.0025,0.0,102.9425,False
1719247642.9450727,0.1787,0.0009,-0.0025,0.0,102.2862,False,-0.4562,-0.0112,0.0025,0.0,102.8487,False
1719247642.9757552,0.1787,-0.0016,0.0129,0.0,102.2394,False,-0.4562,-0.0005,-0.005,0.0,102.8019,False
1719247643.0067399,0.1787,0.0261,-0.0094,0.0,102.1925,False,-0.4562,-0.0052,-0.0101,0.0,102.8487,False
1719247643.038074,0.1786,0.0028,0.0095,0.0,102.1925,False,-0.4562,-0.0035,-0.0075,0.0,102.9894,False
1719247643.0682554,0.1786,-0.0118,-0.0047,0.0,102.2394,False,-0.4562,0.0119,0.005,0.0,102.9894,False
1719247643.0984368,0.1787,0.0141,-0.0025,0.0,102.1456,False,-0.4562,0.003,-0.005,0.0,102.8019,False
1719247643.1288695,0.1786,0.0041,0.0013,0.0,102.2394,False,-0.4562,0.0034,-0.005,0.0,102.9425,False
1719247643.1604984,0.1786,-0.0066,-0.0047,0.0,102.1925,False,-0.4561,0.0016,-0.005,-0.0,102.9425,False
1719247643.1910226,0.1786,-0.0061,0.0035,0.0,102.1456,False,-0.4562,0.0045,0.0126,0.0,102.8487,False
1719247643.221475,0.1786,-0.0072,0.0035,0.0,102.2862,False,-0.4562,-0.0032,0.0,0.0,102.8019,False
1719247643.2519984,0.1786,-0.0024,0.0,0.0,102.3331,False,-0.4562,0.0001,-0.0026,0.0,102.9894,False
1719247643.282279,0.1787,0.0125,0.0047,0.0,102.2394,False,-0.4562,-0.0102,0.0025,0.0,102.9425,False
1719247643.3126976,0.1787,0.0129,0.007,0.0,102.1925,False,-0.4563,-0.0195,-0.0025,-0.0,102.8487,False
1719247643.3427136,0.1787,0.0107,0.0164,0.0,102.1925,False,-0.4562,-0.0175,-0.0076,-0.0,102.755,False
1719247643.3737805,0.1787,0.0125,-0.0047,0.0,102.2394,False,-0.4562,0.0002,0.0176,0.0,102.8487,False
1719247643.4030015,0.1786,-0.0132,0.0021,0.0,102.2394,False,-0.4562,-0.0065,-0.0025,0.0,102.8019,False
1719247643.4336693,0.1786,-0.0119,-0.0082,-0.0,102.2394,False,-0.4562,-0.0129,-0.0025,0.0,102.8019,False
1719247643.4640317,0.1787,0.0076,-0.012,0.0,102.0519,False,-0.4562,-0.0119,0.0025,0.0,102.8487,False
1719247643.4956288,0.1786,-0.0038,-0.0155,0.0,102.1456,False,-0.4562,0.0102,-0.0101,-0.0,102.8487,False
1719247643.5266724,0.1786,-0.0102,-0.0034,-0.0,102.1456,False,-0.4562,0.0053,-0.0075,0.0,102.8956,False
1719247643.5587747,0.1786,0.0045,0.0038,0.0,102.2394,False,-0.4563,-0.0168,0.0025,0.0,102.755,False
1719247643.5898166,0.1786,-0.0036,0.0116,-0.0,102.2394,False,-0.4562,-0.0043,-0.0126,-0.0,102.8487,False
1719247643.620244,0.1787,0.0171,0.0104,0.0,102.1925,False,-0.4563,-0.0157,-0.0025,-0.0,102.8487,False
1719247643.6518693,0.1787,0.0059,0.001,0.0,102.2394,False,-0.4562,0.0054,0.0025,0.0,102.8956,False
1719247643.6830156,0.1786,0.0029,0.006,0.0,102.2394,False,-0.4562,0.0056,0.0001,0.0,102.8019,False
1719247643.7120807,0.1787,0.0195,-0.0023,-0.0,102.1925,False,-0.4562,0.0087,0.005,0.0,102.8487,False
1719247643.7430816,0.1786,-0.0016,-0.0025,0.0,102.2394,False,-0.4562,0.0076,0.0051,0.0,102.8956,False
1719247643.7742653,0.1786,-0.0103,0.0069,0.0,102.1456,False,-0.4562,-0.0084,0.0,0.0,102.8487,False
1719247643.8047733,0.1787,0.0178,-0.0095,0.0,102.2862,False,-0.4561,0.0068,0.0003,0.0,102.8019,False
1719247643.8359203,0.1787,-0.0021,-0.0025,0.0,102.1925,False,-0.4562,-0.0033,-0.0026,-0.0,102.755,False
1719247643.8668034,0.1787,0.0204,-0.0012,0.0,102.2394,False,-0.4562,-0.0075,-0.0101,0.0,102.8019,False
1719247643.897269,0.1786,0.0101,0.0035,0.0,102.2394,False,-0.4562,0.002,0.0025,0.0,102.8019,False
1719247643.9264297,0.1786,-0.0054,0.0021,0.0,102.3331,False,-0.4561,0.0225,-0.0103,-0.0,102.755,False
1719247643.958624,0.1786,0.007,0.0047,0.0,102.2862,False,-0.4561,0.0104,0.0,0.0,102.8956,False
1719247643.9890325,0.1787,0.0142,0.0,0.0,102.2394,False,-0.4562,-0.0026,-0.0025,-0.0,103.0362,False
1719247644.0199015,0.1787,0.0035,0.0,0.0,102.2394,False,-0.4561,-0.0059,-0.0099,-0.0,102.755,False
1719247644.0502043,0.1786,0.0056,-0.0047,0.0,102.2862,False,-0.4561,0.0093,0.0103,0.0,102.7081,False
1719247644.0809243,0.1787,0.0077,0.0072,0.0,102.38,False,-0.4562,-0.0023,0.005,0.0,102.6612,False
1719247644.1118515,0.1786,-0.0103,-0.0,-0.0,102.3331,False,-0.4562,-0.0056,0.0026,0.0,102.6612,False
1719247644.1418266,0.1786,0.0013,-0.0069,-0.0,102.6144,False,-0.4561,-0.0081,-0.0,0.0,102.9894,False
1719247644.172153,0.1786,-0.0014,0.0047,0.0,103.1837,False,-0.4561,-0.0119,0.0024,0.0,102.8956,False
1719247644.2026925,0.1786,-0.0022,0.0047,0.0,104.3662,False,-0.4561,-0.0224,0.0074,0.0,102.8956,False
1719247644.2337449,0.1786,0.0068,-0.0022,-0.0,106.14,True,-0.456,0.0139,0.0023,0.0,102.8487,False
1719247644.2643728,0.1896,0.6417,-0.0053,-0.0,107.43,True,-0.4668,-0.7382,0.0151,0.0,102.6612,False
1719247644.2955225,0.2168,1.2633,-0.018,0.0,106.8388,True,-0.4919,-1.2702,-0.0043,-0.0,102.8019,False
1719247644.326454,0.2579,1.7666,0.001,0.0,104.9037,True,-0.5318,-1.8005,-0.0084,-0.0,103.0362,False
1719247644.3570073,0.3155,2.2844,-0.0009,-0.0,103.6137,True,-0.5861,-2.3099,-0.0009,-0.0,103.13,False
1719247644.3881488,0.3859,2.7826,-0.2841,0.0,103.13,False,-0.6516,-2.6601,0.3239,0.0,103.6675,False
1719247644.4180892,0.4042,-0.9374,-0.0369,-0.0,102.7081,False,-0.657,1.3737,0.1053,0.0,103.3988,False
1719247644.4491518,0.3566,-1.6798,-0.0142,-0.0,102.4269,False,-0.5912,2.191,0.011,0.0,102.2862,False
1719247644.4807708,0.3051,-1.5343,-0.0082,-0.0,102.4269,False,-0.5324,1.6229,0.0086,0.0,102.005,False
1719247644.5111496,0.2668,-1.0069,-0.0169,-0.0,102.3331,False,-0.4985,0.7682,-0.0112,-0.0,101.9112,False
1719247644.5402594,0.2518,-0.0842,-0.0127,-0.0,102.2394,False,-0.4931,-0.1257,0.036,0.0,101.9581,False
1719247644.5727236,0.2537,-0.0004,-0.0165,0.0,102.2862,False,-0.4923,-0.015,0.0219,0.0,101.8175,False
1719247644.6032605,0.254,-0.0115,-0.0237,-0.0,102.3331,False,-0.4922,0.0119,0.0219,0.0,102.0987,False
1719247644.6323748,0.2529,-0.0825,0.0234,0.0,102.3331,False,-0.4922,-0.0134,0.0396,0.0,102.755,False
1719247644.664682,0.2524,-0.0651,0.0291,0.0,102.4269,False,-0.489,0.2826,-0.0162,0.0,102.8956,False
1719247644.6965866,0.2366,-0.7063,0.0132,0.0,102.38,False,-0.4704,0.629,-0.0197,0.0,103.0831,False
1719247644.7263513,0.2118,-0.856,0.0173,0.0,102.2862,False,-0.4498,0.6365,-0.0345,-0.0,103.0362,False
1719247644.7570872,0.1843,-0.8667,0.0075,0.0,102.3331,False,-0.4325,0.5114,-0.0154,0.0,103.0362,False
1719247644.7893739,0.1682,-0.2397,0.0153,0.0,102.2394,False,-0.429,-0.0858,-0.0178,0.0,103.1837,False
1719247644.819746,0.1668,-0.0581,-0.003,0.0,102.2862,False,-0.4288,-0.0105,-0.0009,-0.0,103.2375,False
1719247644.8514485,0.167,-0.0038,-0.009,-0.0,102.3331,False,-0.4288,-0.002,0.0,0.0,103.1837,False
1719247644.8820193,0.1669,-0.0104,-0.0067,-0.0,102.38,False,-0.4286,0.0099,0.004,0.0,103.5062,False
1719247644.9123926,0.167,-0.0015,-0.0014,-0.0,102.2862,False,-0.4287,-0.0097,-0.0084,0.0,102.9894,False
1719247644.9428308,0.167,0.0036,-0.0014,-0.0,102.38,False,-0.4287,-0.0064,-0.009,0.0,102.8019,False
1719247644.9727974,0.167,0.0112,-0.0081,0.0,102.2862,False,-0.4287,-0.0021,-0.0047,0.0,102.755,False
1719247645.0043013,0.167,0.0097,-0.0096,-0.0,102.2862,False,-0.4287,0.0026,0.004,0.0,102.6144,False
1719247645.0351045,0.167,-0.0013,-0.0014,-0.0,102.1925,False,-0.4288,0.0036,-0.0042,0.0,102.38,False
1719247645.0649402,0.167,0.0024,-0.011,-0.0,102.2862,False,-0.4288,0.0126,-0.0006,0.0,102.38,False
1719247645.0964422,0.167,0.0067,0.0114,0.0,102.3331,False,-0.4287,0.0078,0.0,0.0,102.7081,False
1719247645.126969,0.1669,-0.0047,-0.0095,-0.0,102.2862,False,-0.4287,0.0097,0.0003,0.0,102.8956,False
1719247645.1570945,0.167,0.0074,-0.0081,0.0,102.3331,False,-0.4288,-0.0111,0.0087,0.0,102.8487,False
1719247645.1874146,0.167,0.0033,0.0062,0.0,102.38,False,-0.4288,-0.0081,0.018,0.0,102.8487,False
1719247645.2179697,0.167,0.0033,-0.0081,0.0,102.3331,False,-0.4287,0.0175,0.004,0.0,102.8487,False
1719247645.2488537,0.167,0.0123,0.0052,0.0,102.3331,False,-0.4288,0.0012,-0.0087,-0.0,103.13,False
1719247645.279047,0.1671,0.0238,0.0063,0.0,102.3331,False,-0.4287,0.006,0.0042,0.0,102.755,False
1719247645.3100793,0.167,0.001,-0.011,-0.0,102.2394,False,-0.4287,0.0103,-0.0003,0.0,102.6612,False
1719247645.3412685,0.167,-0.0006,0.0019,0.0,102.38,False,-0.4288,-0.0075,-0.0042,0.0,102.7081,False
1719247645.3719127,0.167,0.0009,-0.0086,0.0,102.1925,False,-0.4288,0.001,0.0045,0.0,102.7081,False
1719247645.4032662,0.167,0.0046,-0.0,-0.0,102.2394,False,-0.4288,-0.0054,0.0042,0.0,102.7081,False
1719247645.4323936,0.167,-0.0076,-0.0062,-0.0,102.3331,False,-0.4287,-0.0033,-0.0,0.0,102.8956,False
1719247645.4638116,0.167,-0.0061,0.0014,0.0,102.2862,False,-0.4288,0.0032,0.0,0.0,102.9894,False
1719247645.4937203,0.167,-0.0022,-0.0081,0.0,102.2862,False,-0.4287,0.0002,-0.0003,0.0,102.755,False
1719247645.5244515,0.167,-0.006,0.009,0.0,102.2862,False,-0.4288,-0.0058,-0.0084,-0.0,102.8019,False
1719247645.5540514,0.167,-0.0008,-0.0095,-0.0,102.2862,False,-0.4287,0.0161,0.0042,0.0,102.755,False
1719247645.5851696,0.167,0.0107,0.0081,0.0,102.1925,False,-0.4288,-0.0235,-0.0055,0.0,102.8487,False
1719247645.6154227,0.167,-0.0017,-0.0096,0.0,102.2394,False,-0.4288,-0.0052,0.0045,0.0,102.755,False
1719247645.645305,0.167,-0.0037,0.0029,0.0,102.1925,False,-0.4287,0.0069,0.0042,0.0,102.7081,False
1719247645.6756947,0.167,0.0022,-0.0081,0.0,102.1456,False,-0.4288,0.0107,-0.0084,-0.0,102.755,False
1719247645.7060556,0.1669,-0.0219,0.004,0.0,102.1925,False,-0.4288,0.0052,0.0036,0.0,102.8956,False
1719247645.7378228,0.1669,-0.0007,-0.0095,-0.0,102.2394,False,-0.4287,0.0139,0.009,0.0,102.9894,False
1719247645.7678487,0.167,0.0135,0.0019,0.0,102.1456,False,-0.4288,-0.0059,-0.0096,0.0,103.0362,False
1719247645.7984054,0.1669,0.0033,-0.0067,0.0,102.2394,False,-0.4288,-0.0006,0.0045,0.0,102.8019,False
1719247645.828887,0.1669,-0.003,-0.019,-0.0,102.2394,False,-0.4288,-0.0031,0.0,0.0,102.755,False
1719247645.8599799,0.1669,0.0065,-0.0028,-0.0,102.1925,False,-0.4287,0.0187,0.0002,0.0,102.8487,False
1719247645.8900928,0.1669,0.0053,-0.0048,-0.0,102.2862,False,-0.4288,0.0042,0.0,0.0,102.6144,False
1719247645.921965,0.1669,-0.0081,-0.0082,0.0,102.1456,False,-0.4288,0.0029,0.0045,0.0,102.6144,False
1719247645.95387,0.167,0.0074,-0.0,-0.0,102.2862,False,-0.4288,-0.0153,0.0084,0.0,102.755,False
1719247645.9844835,0.167,0.0074,0.0062,0.0,102.1456,False,-0.4288,-0.0033,-0.0084,-0.0,102.8019,False
1719247646.0142694,0.167,0.0255,-0.0081,0.0,102.0987,False,-0.4288,-0.0028,0.0,0.0,102.8487,False
1719247646.0450811,0.1669,-0.0131,0.0082,0.0,102.2394,False,-0.4288,-0.0008,-0.0042,-0.0,102.8956,False
1719247646.0755022,0.1669,0.0056,0.0095,0.0,102.0987,False,-0.4288,-0.0038,-0.0042,-0.0,102.8956,False
1719247646.0905976,0.1669,0.0069,0.0028,0.0,102.1456,False,-0.4288,-0.0137,0.0042,0.0,102.9894,False
1719247646.120623,0.1669,-0.0086,-0.0048,-0.0,102.1925,False,-0.4287,0.0173,-0.0002,0.0,102.9425,False
1719247646.1518736,0.1669,0.0061,0.0034,0.0,102.1925,False,-0.4288,-0.0137,0.0087,0.0,102.755,False
1719247646.1803267,0.1669,0.0092,0.0054,0.0,102.2394,False,-0.4287,0.0015,-0.0087,-0.0,102.755,False
1719247646.2115724,0.1669,-0.0109,0.0177,0.0,102.2394,False,-0.4288,0.0012,-0.0087,-0.0,102.8019,False
1719247646.2424452,0.1669,0.0061,-0.0129,0.0,102.2394,False,-0.4288,-0.0071,0.0,0.0,102.8487,False
1719247646.2732356,0.1669,-0.0058,-0.0048,-0.0,102.2862,False,-0.4288,-0.0132,0.0045,0.0,102.7081,False
1719247646.3037066,0.1669,-0.0001,-0.0027,0.0,102.1456,False,-0.4287,0.0078,-0.0,-0.0,102.8487,False
1719247646.3341866,0.1669,-0.0074,0.0061,0.0,102.1925,False,-0.4287,0.0029,-0.0003,0.0,102.8487,False
1719247646.36399,0.1669,-0.004,-0.0048,-0.0,102.1925,False,-0.4288,-0.0079,0.0051,0.0,102.755,False
1719247646.3942537,0.1669,-0.01,0.0021,0.0,102.2394,False,-0.4288,0.0043,-0.0084,-0.0,102.8487,False
1719247646.4256186,0.167,0.0105,-0.0081,0.0,102.2394,False,-0.4288,-0.0077,0.0045,0.0,102.7081,False
1719247646.4553854,0.1669,0.0048,0.0028,0.0,102.2394,False,-0.4287,0.0067,-0.0042,-0.0,102.8019,False
1719247646.4864855,0.1669,0.0033,0.0082,0.0,102.2394,False,-0.4287,0.014,-0.0042,-0.0,102.8487,False
1719247646.5165815,0.1669,-0.0008,-0.002,0.0,102.1925,False,-0.4287,0.0033,0.0042,0.0,102.8019,False
1719247646.5474699,0.1669,0.0075,-0.0054,0.0,102.1456,False,-0.4288,0.0003,-0.0,0.0,102.8956,False
1719247646.578315,0.1668,-0.0255,-0.0116,0.0,102.2394,False,-0.4288,-0.0104,-0.0003,0.0,102.755,False
1719247646.6076121,0.1669,0.0116,0.0067,0.0,102.2862,False,-0.4288,-0.0116,0.0039,0.0,102.8956,False
1719247646.639023,0.1669,-0.0063,-0.0034,0.0,102.1456,False,-0.4288,-0.0027,-0.0,0.0,102.8956,False
1719247646.6698544,0.1669,0.0017,0.0062,0.0,102.1925,False,-0.4288,0.0018,0.009,0.0,102.8487,False
1719247646.700938,0.1669,-0.0121,0.0014,0.0,102.2394,False,-0.4287,0.0182,0.0002,0.0,102.8956,False
1719247646.731817,0.1669,0.0087,0.0081,0.0,102.1456,False,-0.4288,-0.0029,0.0003,0.0,102.8487,False
1719247646.7628834,0.1669,0.0018,-0.0048,-0.0,102.1925,False,-0.4288,-0.0149,0.0039,0.0,103.0362,False
1719247646.7792435,0.1669,0.0039,-0.0122,0.0,102.1456,False,-0.4288,0.0003,0.009,-0.0,102.8956,False
1719247646.8091514,0.1669,0.011,-0.0014,-0.0,102.2394,False,-0.4287,0.0048,0.0087,0.0,102.8487,False
1719247646.8386762,0.1669,-0.005,-0.0034,0.0,102.1925,False,-0.4288,-0.0009,0.0087,0.0,102.9425,False
1719247646.8700876,0.1669,-0.0054,-0.0,0.0,102.1925,False,-0.4288,-0.0189,-0.0048,0.0,102.8487,False
1719247646.8996642,0.1669,0.0017,0.002,0.0,102.2394,False,-0.4288,0.0014,0.0042,0.0,102.755,False
1719247646.93112,0.1669,-0.0029,0.002,0.0,102.2394,False,-0.4287,0.0045,-0.0003,0.0,102.8956,False
1719247646.9610982,0.1669,-0.0023,0.0034,0.0,102.2394,False,-0.4288,0.0015,-0.0039,-0.0,102.755,False
1719247646.992027,0.1669,-0.0011,-0.0089,-0.0,102.1925,False,-0.4288,-0.0092,-0.0048,0.0,102.8956,False
1719247647.0225952,0.1669,0.003,-0.0014,-0.0,102.2394,False,-0.4288,-0.0087,0.0,0.0,102.8956,False
1719247647.0535512,0.1669,0.0071,-0.0123,-0.0,102.2394,False,-0.4288,-0.0022,0.0036,0.0,102.8019,False
1719247647.085462,0.1669,0.0056,-0.0027,-0.0,102.2394,False,-0.4287,0.0177,0.0005,0.0,102.8019,False
1719247647.1167548,0.1668,-0.0242,0.0013,0.0,102.1925,False,-0.4288,-0.0007,-0.0048,0.0,102.8487,False
1719247647.1469054,0.1669,0.0083,0.0123,0.0,102.1925,False,-0.4288,-0.0018,0.0039,0.0,102.9425,False
