timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1720199952.9973915,0.0,0.0,0.0175,0.0,0.0,100.6456,False,-0.0005,0.0,-0.086,0.0,0.0,99.38,False
1720199953.0199418,-0.0005,0.0,-0.0858,0.0008,0.0001,100.6925,False,0.0005,0.0,0.1234,0.0042,-0.0004,99.38,True
1720199953.0490959,0.0001,0.0,0.0635,-0.0066,-0.0009,100.7394,False,-0.0002,0.0,-0.0866,0.0,-0.0008,99.4269,True
1720199953.0792184,0.0,0.0,0.0423,-0.0075,0.0004,100.6456,False,0.0004,0.0,0.0966,0.0,0.0,99.1456,True
1720199953.1103327,-0.0002,0.0,-0.052,0.0008,0.0,100.6456,False,0.0002,0.0,0.0188,0.0131,0.001,99.3331,True
1720199953.139327,-0.0001,0.0,-0.0059,0.0,0.0,100.88,False,0.0002,0.0,0.0551,-0.0043,-0.0005,99.38,True
1720199953.1702201,0.0,0.0,0.0813,-0.0,-0.0,100.7394,False,0.0,0.0,-0.0804,0.0043,0.0,99.3331,True
1720199953.2011232,0.0,0.0,0.0008,-0.0037,-0.0009,100.7394,False,0.0002,0.0,0.0173,-0.0088,-0.0014,99.3331,True
1720199953.2305648,0.0003,0.0,0.1574,-0.0074,-0.0017,100.6456,False,-0.0002,0.0,-0.0352,-0.0044,-0.0005,99.2862,True
1720199953.2620997,0.0,0.0,0.0134,0.0037,0.0006,100.6456,False,0.0002,0.0,-0.0267,-0.0044,-0.0003,99.5206,True
1720199953.2904444,0.0001,0.0,0.049,-0.0112,-0.0025,100.7394,False,0.0004,0.0,0.0918,0.0088,0.0004,99.2862,True
1720199953.3206313,0.0002,0.0,0.0745,0.0046,0.0005,100.88,False,-0.0001,0.0,-0.037,0.0,-0.0007,99.3331,True
1720199953.3507898,0.0001,0.0,0.0267,-0.0057,-0.0016,100.5987,False,-0.0004,0.0,-0.0835,-0.0044,-0.0025,99.3331,True
1720199953.3817718,-0.0002,0.0,0.0169,-0.0029,-0.0002,100.6456,False,0.0002,0.0,0.0448,-0.0,0.0005,99.2862,True
1720199953.4157765,0.0,0.0,0.0302,-0.0055,-0.0009,100.5987,False,-0.0004,0.0,-0.0905,0.0,0.0011,99.4737,True
1720199953.4427667,0.0002,0.0,0.1269,0.0046,0.0006,100.5519,False,-0.0003,0.0,-0.0139,0.0087,-0.0001,99.4737,True
1720199953.4733684,-0.0001,0.0,0.0065,0.0,0.0,100.6456,False,-0.0001,0.0,-0.0141,-0.0044,-0.0004,99.5206,True
1720199953.504854,0.0,0.0,0.0319,0.0055,0.0003,100.6456,False,-0.0002,0.0,-0.0269,0.0,-0.0007,99.3331,True
1720199953.5340981,-0.0002,0.0,0.0055,-0.0046,-0.0006,100.505,False,0.0004,0.0,0.0742,-0.0087,-0.0013,99.4269,True
1720199953.564695,-0.0001,0.0,0.0204,0.0092,0.0009,100.6925,False,-0.0001,0.0,-0.0258,0.0175,-0.0002,99.4269,True
1720199953.5952976,-0.0004,0.0,-0.0573,-0.0046,-0.001,100.6456,False,0.0,0.0,-0.0185,-0.0131,-0.0021,99.38,True
1720199953.6263034,0.0,0.0,-0.0049,-0.0009,-0.0006,100.6925,False,-0.0001,0.0,-0.0373,-0.0,0.0006,99.3331,True
1720199953.6563108,-0.0002,0.0,-0.0326,0.0038,0.0002,100.6925,False,0.0001,0.0,0.0305,0.0043,0.0009,99.2862,True
1720199953.688417,-0.0002,0.0,-0.0141,-0.0084,-0.0015,100.6456,False,-0.0002,0.0,-0.0387,0.0087,0.0006,99.4269,True
1720199953.715461,0.0001,0.0,-0.0095,-0.0092,-0.0017,100.6456,False,-0.0003,0.0,-0.0514,0.0043,-0.0021,99.4269,True
1720199953.7454615,-0.0002,0.0,0.0152,-0.0054,-0.0001,100.7394,False,-0.0001,0.0,-0.0253,-0.0044,-0.0008,99.3331,True
1720199953.778054,0.0,0.0,0.012,-0.0084,-0.0011,100.7394,False,-0.0004,0.0,-0.1015,0.0044,-0.0,99.38,True
1720199953.8080564,-0.0003,0.0,-0.0338,-0.0092,-0.0017,100.5987,False,-0.0001,0.0,-0.0397,0.0001,-0.0031,99.4737,True
1720199953.8360593,0.0001,0.0,0.0411,-0.0046,-0.0007,100.88,False,0.0001,0.0,0.0375,-0.0044,0.0002,99.2394,True
1720199953.8670413,0.0,0.0,0.0575,0.0084,0.001,100.6456,False,0.0001,0.0,-0.0079,0.0044,-0.0005,99.1925,True
1720199953.8960514,0.0,0.0,0.0454,0.0092,0.0006,100.6456,False,0.0003,0.0,0.0691,0.0043,0.0013,99.3331,True
1720199953.9270518,-0.0003,0.0,-0.021,-0.0067,-0.0002,100.6925,False,-0.0003,0.0,-0.0299,-0.0,-0.0026,99.4269,True
1720199953.957066,0.0002,0.0,0.0872,-0.0075,-0.0011,100.6925,False,0.0,0.0,0.0078,0.0043,0.0008,99.2394,True
1720199953.9868355,-0.0003,0.0,-0.0866,-0.0109,-0.0025,100.5987,False,-0.0002,0.0,-0.0197,0.0044,0.0003,99.38,True
1720199954.0166633,-0.0002,0.0,-0.0037,-0.0063,-0.0013,100.5987,False,0.0,0.0,0.0194,-0.0087,-0.0016,99.38,True
1720199954.047173,-0.0001,0.0,-0.0155,-0.0046,-0.0006,100.6456,False,-0.0003,0.0,-0.0545,-0.0087,-0.0,99.38,True
1720199954.076413,-0.0002,0.0,-0.0509,-0.0092,-0.0014,100.5987,False,-0.0001,0.0,-0.0254,-0.0043,-0.0012,99.4737,True
1720199954.1084082,-0.0002,0.0,-0.04,-0.0054,-0.0014,100.5987,False,0.0,0.0,-0.0064,0.0087,0.0015,99.2862,True
1720199954.1385252,-0.0003,0.0,-0.054,-0.0067,-0.0001,100.6456,False,-0.0001,0.0,-0.0005,-0.0,0.0005,99.1456,True
1720199954.1698084,-0.0003,0.0,-0.0235,-0.0046,-0.0009,100.5519,False,0.0,0.0,0.0016,0.0043,0.0008,99.2394,True
1720199954.1997938,-0.0003,0.0,-0.0507,0.0138,0.0015,100.6456,False,0.0002,0.0,0.0769,0.0044,0.0,99.3331,True
1720199954.229158,-0.0003,0.0,-0.0851,0.0038,0.0004,100.6456,False,0.0,0.0,0.0544,0.0087,-0.0004,99.5206,True
1720199954.2618144,0.0002,0.0,0.0625,-0.0028,0.0003,100.6456,False,-0.0002,0.0,-0.0034,-0.0131,-0.0026,99.38,True
1720199954.2884648,0.0001,0.0,0.0606,-0.0009,0.0,100.6456,False,-0.0005,0.0,-0.0907,0.0131,0.0007,99.2862,True
1720199954.3182757,-0.0006,0.0,-0.14,0.0,0.0,100.6925,False,-0.0004,0.0,-0.0736,0.013,-0.0025,99.38,True
1720199954.3487844,-0.0002,0.0,-0.0218,0.0054,0.0006,100.5987,False,0.0003,0.0,0.0878,0.0043,0.0002,99.3331,True
1720199954.3786414,-0.0003,0.0,-0.0127,0.0113,0.0008,100.6456,False,0.0003,0.0,0.0851,-0.0044,-0.0003,99.2862,True
1720199954.4115522,0.0,0.0,0.0529,-0.0037,0.0004,100.6925,False,0.0001,0.0,0.0987,0.0,-0.0005,99.38,True
1720199954.4395502,0.0001,0.0,0.067,-0.0009,0.0005,100.6925,False,-0.0001,0.0,0.0022,-0.0044,0.0006,99.38,True
1720199954.470567,0.0002,0.0,0.0638,-0.0037,-0.0006,100.5987,False,-0.0004,0.0,-0.0716,0.0044,0.0004,99.2394,True
1720199954.5012517,0.0002,0.0,0.0547,-0.0029,-0.0008,100.6456,False,0.0001,0.0,-0.007,0.0088,0.0007,99.2862,True
1720199954.53022,-0.0003,0.0,-0.0284,0.0038,0.0004,100.5987,False,-0.0004,0.0,-0.1177,0.0087,0.0,99.3331,True
1720199954.5616179,-0.0002,0.0,-0.0351,0.0092,0.0007,100.7394,False,-0.0001,0.0,0.0041,0.0131,-0.0001,99.38,True
1720199954.5924637,-0.0003,0.0,-0.0268,-0.0008,-0.0003,100.6925,False,-0.0001,0.0,0.0427,-0.0044,-0.0002,99.2862,True
1720199954.6218245,-0.0005,0.0,-0.1136,-0.0038,-0.0004,100.6456,False,0.0,0.0,0.0073,-0.0043,-0.0012,99.4269,True
1720199954.6521654,-0.0003,0.0,-0.0209,-0.0054,-0.0012,100.6456,False,-0.0005,0.0,-0.0696,-0.0044,-0.0007,99.1456,True
1720199954.6812618,0.0003,0.0,0.1386,0.0009,-0.0001,100.6456,False,-0.0004,0.0,-0.0478,0.0087,0.0007,99.3331,True
1720199954.7116435,0.0001,0.0,0.0398,-0.0009,-0.0003,100.6456,False,0.0,0.0,0.0422,-0.0044,0.0006,99.3331,True
1720199954.741646,0.0001,0.0,0.0677,-0.013,-0.0025,100.7394,False,-0.0002,0.0,-0.0643,0.0044,0.0001,99.3331,True
1720199954.773468,-0.0001,0.0,0.025,0.0084,-0.0007,100.6456,False,-0.0001,0.0,0.0218,-0.0044,-0.0002,99.5206,True
1720199954.8014786,-0.0003,0.0,-0.0221,-0.0017,-0.0009,100.6925,False,0.0002,0.0,0.0517,-0.0,-0.0,99.5206,True
1720199954.834937,-0.0001,0.0,-0.0242,-0.0029,-0.0004,100.5987,False,-0.0002,0.0,-0.0995,-0.0131,-0.0017,99.4269,True
1720199954.8635232,-0.0005,0.0,-0.0994,-0.0084,-0.0008,100.6456,False,0.0001,0.0,0.0477,0.0044,-0.0003,99.3331,True
1720199954.895056,0.0001,0.0,0.069,0.0009,0.001,100.6925,False,0.0001,0.0,0.0881,-0.0043,-0.0008,99.4269,True
1720199954.9250226,-0.0003,0.0,-0.007,0.0029,0.0006,100.6456,False,-0.0001,0.0,0.0273,-0.0044,-0.0001,99.38,True
1720199954.9560523,-0.0005,0.0,-0.1262,-0.0,-0.0,100.88,False,-0.0004,0.0,-0.0302,-0.0087,-0.0001,99.3331,True
1720199954.9856088,-0.0001,0.0,-0.0421,0.0046,0.0006,100.6456,False,-0.0002,0.0,0.0339,-0.0044,0.0005,99.4737,True
1720199955.0156162,-0.0002,0.0,-0.0378,-0.0008,-0.0002,100.6456,False,-0.0007,0.0,-0.1277,-0.0,-0.0008,99.2862,True
1720199955.0466104,-0.0003,0.0,-0.0247,0.0054,0.0004,100.7394,False,-0.0002,0.0,-0.0186,-0.0,0.0005,99.38,True
1720199955.076202,-0.0002,0.0,0.0213,0.0054,0.0005,100.6925,False,0.0001,0.0,0.068,-0.0001,0.0007,99.1925,True
1720199955.106193,-0.0003,0.0,-0.0289,0.0008,0.0,100.6456,False,-0.0004,0.0,-0.0279,0.0044,-0.0,99.5206,True
1720199955.1352026,0.0001,0.0,0.0424,-0.0037,-0.0007,100.7394,False,0.0002,0.0,0.1183,-0.0044,0.0002,99.4737,True
1720199955.1648607,0.0001,0.0,0.0017,-0.0009,-0.0003,100.6925,False,-0.0002,0.0,0.02,-0.0044,-0.0001,99.2394,True
1720199955.1959426,0.0001,0.0,0.0665,0.0055,0.0007,100.6456,False,-0.0002,0.0,0.008,-0.0044,0.001,99.2862,True
1720199955.2259536,0.0,0.0,0.0115,0.0046,0.0007,100.6925,False,-0.0006,0.0,-0.0966,-0.0043,-0.0002,99.38,True
1720199955.2568963,0.0002,0.0,0.0684,-0.013,-0.0034,100.6925,False,0.0001,0.0,0.0857,-0.0,0.0005,99.2394,True
1720199955.2869394,-0.0002,0.0,-0.0239,-0.0046,-0.0009,100.6456,False,-0.0002,0.0,-0.0079,0.0087,0.001,99.4269,True
1720199955.316927,0.0,0.0,0.0643,0.0046,0.0009,100.5519,False,-0.0003,0.0,-0.1219,0.0,0.0007,99.2862,True
1720199955.3480651,0.0001,0.0,0.016,-0.0092,-0.0022,100.6925,False,-0.0002,0.0,0.0043,-0.0131,-0.0018,99.2862,True
1720199955.3800275,0.0,0.0,0.0004,0.002,-0.0016,100.6456,False,-0.0005,0.0,-0.0796,-0.0087,-0.0018,99.1925,True
1720199955.4080198,-0.0006,0.0,-0.072,-0.003,-0.0005,100.6925,False,0.0002,0.0,0.0905,-0.0044,0.0009,99.3331,True
1720199955.4373715,0.0,0.0,0.0502,-0.0037,-0.0006,100.7394,False,-0.0002,0.0,0.0,-0.0087,-0.0008,99.2862,True
1720199955.467267,-0.0003,0.0,-0.0697,-0.0021,-0.0002,100.5987,False,0.0001,0.0,0.0574,0.0043,0.0004,99.4269,True
1720199955.4982922,-0.0003,0.0,0.0059,0.0038,0.0006,100.5987,False,0.0001,0.0,0.0126,0.0087,0.0004,99.4737,True
1720199955.5295813,-0.0002,0.0,-0.0344,-0.0038,-0.0021,100.6456,False,0.0001,0.0,0.0899,-0.0044,0.0004,99.3331,True
1720199955.5595925,-0.0003,0.0,-0.0687,-0.0046,-0.0008,100.7394,False,-0.0001,0.0,-0.001,-0.0087,-0.0006,99.3331,True
1720199955.5890698,0.0002,0.0,0.0859,0.0018,0.0004,100.6456,False,-0.0003,0.0,0.0282,0.0,0.0007,99.2862,True
1720199955.6186428,0.0002,0.0,0.1205,-0.0009,-0.0003,100.6456,False,0.0002,0.0,0.1141,0.0001,-0.0012,99.2862,True
1720199955.6486368,-0.0001,0.0,0.0092,0.0017,-0.0013,100.5987,False,-0.0005,0.0,-0.0649,-0.0043,-0.0002,99.3331,True
1720199955.6791954,0.0,0.0,0.0317,-0.0046,-0.0007,100.6456,False,0.0002,0.0,0.0459,-0.0001,0.0007,99.2394,True
1720199955.7093046,-0.0003,0.0,-0.0007,-0.0008,-0.0003,100.6456,False,-0.0003,0.0,-0.0177,-0.0044,-0.0007,99.38,True
1720199955.741184,0.0,0.0,0.0291,0.0009,0.0001,100.6925,False,0.0,0.0,0.0596,-0.0,-0.0016,99.38,True
1720199955.7702475,0.0001,0.0,0.0785,-0.0018,-0.0007,100.6925,False,-0.0001,0.0,-0.0178,0.0044,-0.001,99.5206,True
1720199955.8007257,-0.0001,0.0,0.0193,-0.0,0.0,100.6456,False,0.0,0.0,0.0551,-0.0043,-0.0015,99.4269,True
1720199955.8313189,-0.0001,0.0,0.032,0.0009,0.0002,100.6925,False,-0.0001,0.0,0.0264,-0.0087,-0.0018,99.4737,True
1720199955.8623457,-0.0001,0.0,-0.0098,-0.0092,-0.0017,100.7394,False,0.0003,0.0,0.1295,0.0045,0.0,99.38,True
1720199955.8909993,-0.0004,0.0,-0.0754,-0.0008,-0.0003,100.6456,False,-0.0001,0.0,0.0372,-0.0087,-0.0,99.3331,True
1720199955.9199877,-0.0003,0.0,-0.0513,0.0054,0.0001,100.7394,False,-0.0002,0.0,0.0077,0.0044,0.0008,99.4737,True
1720199955.9490714,-0.0003,0.0,-0.0087,0.0008,-0.0003,100.6456,False,-0.0002,0.0,0.0098,0.0087,0.0001,99.2394,True
1720199955.9808831,0.0001,0.0,0.0744,-0.0037,-0.0007,100.5987,False,-0.0001,0.0,0.0652,0.0044,-0.0012,99.4737,True
1720199956.0091953,0.0001,0.0,0.0554,-0.0029,-0.0013,100.7394,False,-0.0003,0.0,0.0114,-0.0087,-0.0021,99.5206,True
1720199956.0381992,0.0,0.0,0.0545,-0.0092,-0.0012,100.88,False,0.0,0.0,0.064,-0.0087,-0.0006,99.38,True
1720199956.0681152,-0.0004,0.0,-0.0003,-0.0075,-0.0014,100.6925,False,-0.0006,0.0,-0.1392,-0.0,0.0,99.4269,True
1720199956.1011324,-0.0002,0.0,0.0024,0.0038,0.0003,100.6456,False,-0.0002,0.0,-0.058,0.0044,0.0013,99.1925,True
1720199956.1281476,-0.0001,0.0,-0.0055,-0.0017,0.0005,100.6456,False,-0.0001,0.0,0.0549,0.0,0.0,99.4269,True
1720199956.1582518,-0.0004,0.0,-0.1103,-0.0038,-0.0006,100.6456,False,0.0,0.0,0.0481,-0.0087,-0.0006,99.2394,True
1720199956.1909657,0.0001,0.0,0.0899,0.0084,0.0009,100.6456,False,-0.0001,0.0,0.0205,-0.0,-0.0,99.4269,True
1720199956.21992,-0.0002,0.0,0.017,-0.0092,-0.001,100.6456,False,-0.0001,0.0,0.0581,-0.0044,-0.0,99.2862,True
1720199956.2499058,-0.0003,0.0,-0.0905,0.0084,0.0004,100.6456,False,-0.0003,0.0,-0.0264,0.0087,-0.0015,99.1456,True
1720199956.2798734,0.0,0.0,0.0753,0.0084,0.0005,100.5987,False,-0.0002,0.0,-0.0015,0.0044,0.0008,99.1456,True
1720199956.3111627,-0.0002,0.0,0.0056,-0.0046,-0.0004,100.6925,False,-0.0001,0.0,-0.0473,0.0044,-0.0017,99.4737,True
1720199956.3425446,-0.0002,0.0,-0.057,0.0046,0.0003,100.7394,False,0.0,0.0,0.0627,-0.0001,0.001,99.2394,True
1720199956.3700006,0.0001,0.0,0.017,-0.0017,-0.0,100.6456,False,0.0005,0.0,0.1504,0.0043,0.0012,99.38,True
1720199956.4000819,0.0002,0.0,0.1194,-0.0037,-0.0009,100.6456,False,0.0,0.0,0.0345,-0.0044,-0.0001,99.2394,True
1720199956.4311233,-0.0003,0.0,-0.029,-0.0067,-0.0019,100.6456,False,0.0,0.0,0.0224,0.0043,0.0013,99.5206,True
1720199956.4630451,-0.0001,0.0,0.0352,0.0009,0.0,100.6925,False,-0.0001,0.0,-0.0428,-0.0087,-0.0018,99.5206,True
1720199956.4897454,0.0,0.0,0.0209,-0.0092,-0.0014,100.6456,False,-0.0006,0.0,-0.1165,-0.0087,-0.001,99.2862,True
1720199956.5217576,0.0001,0.0,-0.0068,-0.0055,-0.0007,100.6456,False,0.0,0.0,0.0155,-0.0,0.0008,99.38,True
1720199956.5502534,0.0001,0.0,0.0296,-0.0101,-0.0016,100.7862,False,-0.0002,0.0,-0.0062,0.0087,0.0011,99.38,True
1720199956.5810847,0.0,0.0,0.0045,0.0046,0.0004,100.6456,False,-0.0004,0.0,-0.1058,0.0044,0.0004,99.4269,True
1720199956.611007,0.0,0.0,0.032,0.0026,-0.0011,100.88,False,0.0002,0.0,0.0972,0.0044,-0.0001,99.1925,True
1720199956.642092,-0.0001,0.0,-0.01,0.0029,-0.0001,100.7394,False,0.0,0.0,0.0159,-0.0044,0.0004,99.38,True
1720199956.6727445,-0.0005,0.0,-0.0779,-0.0062,-0.0014,100.88,False,-0.0002,0.0,-0.0087,0.0087,0.0009,99.4737,True
1720199956.700851,-0.0003,0.0,-0.0248,0.0,0.0,101.1612,False,-0.0002,0.0,0.0122,-0.0,0.0006,99.1456,True
1720199956.730826,-0.0002,0.0,-0.0023,-0.0058,-0.0013,101.2081,False,-0.0002,0.0,-0.0327,0.0,-0.0008,99.1456,True
1720199956.7598433,-0.0004,0.0,-0.0861,-0.0075,0.0009,101.7706,False,0.0001,0.0,0.0037,0.0087,-0.0004,99.1456,True
1720199956.7925553,0.0003,0.0,0.1391,0.0028,0.0005,102.5675,False,-0.0002,0.0,0.0158,-0.0,-0.0026,99.2862,True
1720199956.8259244,-0.0005,0.0,-0.0108,0.0013,-0.0009,103.7212,True,-0.0003,0.0,-0.0965,-0.0,0.0,99.38,True
1720199956.8549547,-0.0003,0.0,-0.0239,0.0046,0.0006,105.71,True,-0.0003,0.0,0.0002,0.0044,0.0003,99.2394,True
1720199956.8836806,-0.0002,0.0,-0.0008,-0.0038,-0.0007,107.9137,True,-0.0001,0.0,-0.0133,0.0044,0.0003,99.4269,True
1720199956.91368,0.0001,0.0,0.0672,-0.0046,-0.0008,111.4108,True,-0.0002,0.0,-0.0734,-0.0044,-0.0001,99.1456,True
1720199956.945678,-0.0003,0.0,-0.0915,-0.0046,-0.0013,115.1038,True,-0.0006,0.0,-0.1262,0.0044,0.001,99.1456,True
1720199956.9743009,0.0,0.0,0.027,0.0046,0.0006,118.396,True,0.0002,0.0,0.0889,0.0131,0.0001,99.0519,True
1720199957.0052927,0.0,0.0,0.017,0.0009,-0.0,123.3523,True,-0.0003,0.0,-0.0341,-0.0043,0.0006,98.8175,True
1720199957.037309,-0.0002,0.0,-0.065,-0.0,-0.0,126.4992,True,-0.0004,0.0,-0.1017,-0.0087,-0.0015,98.9581,False
1720199957.067334,-0.0005,0.0,-0.0906,-0.0054,-0.0003,127.8366,True,0.0001,0.0,0.0427,-0.0087,-0.0002,98.9581,False
1720199957.1121078,-0.0004,0.0,-0.0248,0.0008,0.0004,125.7912,True,0.0002,0.0,0.0569,-0.0042,-0.0026,99.0519,False
1720199957.1409295,-0.0005,0.0,-0.1421,-0.0084,-0.0017,118.632,True,0.0001,0.0,0.0438,0.0175,0.0006,99.0987,True
1720199957.170341,-0.0004,0.0,-0.0394,0.01,0.0007,111.0288,True,0.0,0.0,0.0262,0.0044,-0.0026,99.005,True
1720199957.2028782,-0.0001,0.0,0.0281,0.0017,0.0006,104.7962,True,0.0002,0.0,0.1029,-0.0043,-0.0007,98.9581,True
1720199957.232692,-0.0004,0.0,-0.0279,0.0008,-0.0001,101.3956,True,-0.0002,0.0,-0.036,0.0044,-0.0007,99.0519,False
1720199957.2630653,0.0,0.0,-0.0227,0.0037,0.0004,100.5987,False,-0.0003,0.0,-0.0404,-0.0087,-0.0011,99.005,True
1720199957.2923353,-0.0002,0.0,-0.0471,0.0,0.0,100.2706,False,-0.0002,0.0,0.0171,0.0044,0.0008,99.1456,True
1720199957.3235297,-0.0001,0.0,-0.0062,-0.0084,-0.0014,100.13,False,-0.0002,0.0,0.0153,0.0044,-0.0011,99.5206,True
1720199957.3512444,-0.0002,0.0,0.01,-0.0046,-0.0006,100.13,False,-0.0005,0.0,-0.0974,-0.0043,0.0005,99.4269,True
1720199957.3817012,-0.0001,0.0,0.0102,-0.0017,-0.0005,100.13,False,-0.0004,0.0,0.0227,-0.0131,-0.0012,99.5206,True
1720199957.4140344,-0.0005,0.0,-0.127,0.0092,0.0008,100.2706,False,0.0,0.0,0.0398,0.0043,0.0003,99.5206,True
1720199957.4436307,-0.0004,0.0,-0.0994,0.01,0.0009,100.3175,False,-0.0001,0.0,0.0216,0.0,-0.0017,99.7081,True
1720199957.4746497,-0.0003,0.0,-0.0077,0.0017,-0.0003,100.2706,False,-0.0004,0.0,-0.0427,-0.0,-0.0008,99.3331,True
1720199957.5030262,-0.0002,0.0,0.0288,-0.0,-0.0,100.2706,False,0.0,0.0,0.0245,0.0131,-0.0009,99.5675,True
1720199957.5327523,-0.0001,0.0,0.0638,-0.0046,-0.001,100.3175,False,0.0003,0.0,0.1478,-0.0044,0.0006,99.2394,True
1720199957.5615616,-0.0001,0.0,0.0286,-0.0104,-0.0015,100.3644,False,0.0,0.0,0.057,0.0044,-0.001,99.38,True
1720199957.5919302,-0.0003,0.0,-0.0418,0.0092,-0.0012,100.3644,False,-0.0003,0.0,-0.0606,-0.0044,-0.0008,99.3331,True
1720199957.62148,-0.0004,0.0,-0.065,-0.0016,-0.0004,100.3644,False,-0.0006,0.0,-0.1161,-0.0,-0.0008,99.2862,True
1720199957.6541119,-0.0001,0.0,0.0639,-0.0046,-0.0009,100.3644,False,0.0,0.0,0.0041,-0.0044,0.0,99.4269,True
1720199957.6814115,-0.0001,0.0,-0.0176,-0.0067,-0.0017,100.3644,False,-0.0001,0.0,0.0245,0.0043,0.0013,99.4269,True
1720199957.7116787,-0.0004,0.0,-0.0013,-0.0029,-0.0008,100.4581,False,0.0001,0.0,0.0702,0.0087,0.001,99.4269,True
1720199957.7418935,-0.0001,0.0,0.025,0.0075,0.0007,100.4112,False,-0.0002,0.0,-0.0157,0.0087,-0.0001,99.4269,True
1720199957.7732973,-0.0001,0.0,0.0224,-0.0017,-0.0009,100.505,False,0.0,0.0,0.0322,0.0044,-0.0001,99.3331,True
1720199957.802252,-0.0002,0.0,-0.0216,-0.0176,-0.0016,100.505,False,0.0,0.0,-0.0055,0.0044,-0.0003,99.1925,True
1720199957.8342497,-0.0002,0.0,-0.0288,-0.0058,-0.002,100.4581,False,0.0,0.0,0.0347,0.0,-0.0008,99.3331,True
1720199957.8633633,-0.0005,0.0,-0.0666,-0.0008,0.0,100.4581,False,0.0001,0.0,0.0857,-0.0044,0.0001,99.2862,True
1720199957.8949625,-0.0004,0.0,-0.0713,-0.0113,-0.0024,100.505,False,-0.0003,0.0,-0.0985,0.0131,-0.0018,99.38,True
1720199957.9238575,-0.0002,0.0,0.0349,0.0021,-0.0007,100.505,False,-0.0001,0.0,0.0183,0.0044,0.0004,99.38,True
1720199957.9548614,0.0,0.0,0.0608,0.0037,0.0005,100.505,False,-0.0005,0.0,-0.0399,-0.0087,0.0002,99.38,True
1720199957.9837,-0.0005,0.0,-0.0873,-0.007,-0.0015,100.505,False,-0.0001,0.0,0.003,0.0044,-0.0005,99.4269,True
1720199958.0136602,-0.0004,0.0,-0.054,0.0084,0.0008,100.5519,False,-0.0002,0.0,0.0056,-0.0044,-0.0007,99.4737,True
1720199958.044652,-0.0002,0.0,0.0043,0.0092,0.0014,100.4581,False,0.0001,0.0,0.0059,0.0,0.0005,99.3331,True
1720199958.074353,0.0,0.0,0.0984,-0.0009,-0.0002,100.5987,False,-0.0002,0.0,-0.0302,-0.0044,0.0006,99.2862,True
